,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
2000,2000,2000,2000,0.0003605865500358,12.929578752896942,-0.0489970104829622,47.5349197387695,-0.636280596256256,0.0,0.0008726646390008,10.0,-104.46092319293489,95.00010417501136,13.457821828236602,12.92967159035373,0.0004363323195004
2001,2001,2001,2001,0.0015575877343843,12.929578752896942,-0.0489970104829622,47.5349197387695,-0.636280596256256,0.0,0.0008726646390008,10.005,-104.5086362961278,95.0478579944569,13.501062903243216,12.92967159035373,0.0004363323195004
2002,2002,2002,2002,0.0013026373935364,12.939572471793698,-0.0486481793170373,47.5349197387695,-0.636280596256256,0.0,0.0005235987638949,10.01,-104.55634395673984,95.09591508559552,13.543271229329545,12.939663921375706,0.0002617993819474
2003,2003,2003,2003,-0.0017903327993092,12.929578752896942,-0.0489970104829622,47.5349197387695,-0.636280596256256,0.0,0.0010471975277899,10.015,-104.60404618546286,95.14426372538698,13.583951700190656,12.92967159035373,0.0005235987638949
2004,2004,2004,2004,0.0009516151418284,12.929578752896942,-0.0489970104829622,47.5349235534668,-0.636286973953247,0.0,0.0010471975277899,10.02,-104.65174299298876,95.19289219079096,13.62308789622919,12.92967159035373,0.0005235987638949
2005,2005,2005,2005,0.0040528323565448,12.929229915955364,-0.0390031261185178,47.5349235534668,-0.636286973953247,0.0,0.0008726646390008,10.025,-104.69943439000946,95.24178875876726,13.660664273227017,12.929288745460134,0.0004363323195004
2006,2006,2006,2006,0.0024432167534036,12.929229915955364,-0.0390031261185178,47.5349235534668,-0.636286973953247,0.0,0.0008726646390008,10.03,-104.74712038721675,95.29094170627558,13.696666132181331,12.929288745460134,0.0004363323195004
2007,2007,2007,2007,0.0010272258351903,12.918887358961896,-0.0293580398264605,47.5349235534668,-0.636286973953247,0.0,-0.0,10.035,-104.7948009953026,95.3403393102757,13.731079591040004,12.91892071684194,0.0
2008,2008,2008,2008,0.0019866380703069,12.918887358961896,-0.0293580398264605,47.5349235534668,-0.636286973953247,0.0,-0.0010471975277899,10.04,-104.84247622495884,95.38996984772726,13.763891557996402,12.91892071684194,-0.0005235987638949
2009,2009,2009,2009,0.0008547913560942,12.918887358961896,-0.0293580398264605,47.5349235534668,-0.636286973953247,0.0,-0.0010471975277899,10.045,-104.89014608687737,95.43982159559008,13.795089706571405,12.91892071684194,-0.0005235987638949
2010,2010,2010,2010,1.0281517155347453e-06,12.90889258107192,-0.029706907956587,47.5349235534668,-0.636286973953247,0.0,-0.0015707963892127,10.05,-104.93781059175008,95.48988283082386,13.82466245214426,12.908926762904576,-0.0007853981946063
2011,2011,2011,2011,0.0006575929248451,12.909241419168632,-0.0397008254145692,47.5349235534668,-0.636286973953247,0.0,-0.0015707963892127,10.055,-104.9854697502688,95.54014183038832,13.852598930065035,12.909302466590423,-0.0007853981946063
2012,2012,2012,2012,0.0018005667240059,12.909241419168632,-0.0397008254145692,47.5349235534668,-0.636286973953247,0.0,-0.0015707963892127,10.06,-105.0331235731255,95.59058687124325,13.878888975293338,12.909302466590423,-0.0007853981946063
2013,2013,2013,2013,0.002622903405058,12.909590256110212,-0.0496947097790136,47.5349235534668,-0.636286973953247,0.0,-0.0012217304815975,10.065,-105.08077207101196,95.64120623034827,13.903523103216916,12.90968590418976,-0.0006108652407987
2014,2014,2014,2014,0.0025860409903524,12.909939094206925,-0.0596886272369959,47.5349273681641,-0.636293411254883,0.0,-0.0012217304815975,10.07,-105.12841525462012,95.69198818466327,13.926492492183948,12.910077077552785,-0.0006108652407987
2015,2015,2015,2015,0.0016450425376088,12.910287932303635,-0.0696825446949809,47.5349273681641,-0.636293411254883,0.0,-0.0012217304815975,10.075,-105.1760531346419,95.74292101114791,13.947788966980506,12.910475984719548,-0.0006108652407987
2016,2016,2016,2016,0.0042381865478941,12.9199338720969,-0.0593397591068694,47.5349273681641,-0.636293411254883,0.0,-0.0012217304815975,10.08,-105.22368572176912,95.7939929867619,13.967404983813186,12.920070141696897,-0.0006108652407987
2017,2017,2017,2017,0.0045925978931523,12.920282710193613,-0.0693336765648545,47.5349273681641,-0.636293411254883,0.0,-0.0012217304815975,10.085,-105.27131302669363,95.84519238846502,13.985333616516076,12.920468740337329,-0.0006108652407987
2018,2018,2018,2018,0.0049723516608814,12.929927590993657,-0.0589909279409445,47.5349273681641,-0.636293411254883,0.0,-0.0012217304815975,10.09,-105.3189350601074,95.89650749321696,14.001568543793024,12.930062159089504,-0.0006108652407987
2019,2019,2019,2019,0.0056103519514559,12.929578752896942,-0.0489970104829622,47.5349273681641,-0.636293411254883,0.0,-0.0012217304815975,10.095,-105.36655183270229,95.94792657797748,14.016104037800314,12.92967159035373,-0.0006108652407987
2020,2020,2020,2020,0.0068299424114685,12.929578752896942,-0.0489970104829622,47.5349273681641,-0.636293411254883,0.0,-0.0012217304815975,10.1,-105.41416335517012,95.9994379197063,14.02893495374287,12.92967159035373,-0.0006108652407987
2021,2021,2021,2021,0.0096505436554986,12.92888107785865,-0.0290092086605356,47.5349273681641,-0.636293411254883,0.0,-0.0010471975277899,10.105,-105.46176963820284,96.05102979536318,14.040056720666168,12.928913622559264,-0.0005235987638949
2022,2022,2022,2022,0.0080545070530249,12.92888107785865,-0.0290092086605356,47.5349273681641,-0.636293411254883,0.0,-0.0010471975277899,10.11,-105.5093706924923,96.10269048190786,14.04946533322061,12.928913622559264,-0.0005235987638949
2023,2023,2023,2023,0.0040970860835727,12.92888107785865,-0.0290092086605356,47.5349273681641,-0.636293411254883,0.0,-0.0010471975277899,10.115,-105.55696652873036,96.15440825630002,14.057157344612486,12.928913622559264,-0.0005235987638949
2024,2024,2024,2024,0.0026443246869277,12.918887358961896,-0.0293580398264605,47.5349349975586,-0.636299729347229,0.0,-0.0013962633703865,10.12,-105.60455715760897,96.20617139549944,14.063129860511792,12.91892071684194,-0.0006981316851932
2025,2025,2025,2025,0.0019884540392826,12.909590256110212,-0.0496947097790136,47.5349349975586,-0.636299729347229,0.0,-0.0013962633703865,10.125,-105.65214258981992,96.25796817646584,14.06738053396646,12.90968590418976,-0.0006981316851932
2026,2026,2026,2026,2.908865089716413e-05,12.909590256110212,-0.0496947097790136,47.5349349975586,-0.636299729347229,0.0,-0.0017453292780017,10.13,-105.69972283605516,96.309786876159,14.069907561453132,12.90968590418976,-0.0008726646390008
2027,2027,2027,2027,-0.0003419784921419,12.899945375310171,-0.0600374584029207,47.5349349975586,-0.636299729347229,0.0,-0.0020943950555798,10.135,-105.74729790700655,96.36161577153858,14.070709679752424,12.900085084308468,-0.0010471975277899
2028,2028,2028,2028,0.0024589359056932,12.909939094206925,-0.0596886272369959,47.5349349975586,-0.636299729347229,0.0,-0.0020943950555798,10.14,-105.794867813366,96.41344313956436,14.0697861640106,12.910077077552785,-0.0010471975277899
2029,2029,2029,2029,0.0022296863697362,12.909939094206925,-0.0596886272369959,47.5349349975586,-0.636299729347229,0.0,-0.0022689279443688,10.145,-105.84243256582532,96.46525725719609,14.0671368266171,12.910077077552785,-0.0011344639721844
2030,2030,2030,2030,0.0033899983488796,12.909939094206925,-0.0596886272369959,47.5349349975586,-0.636299729347229,0.0,-0.0022689279443688,10.15,-105.88999217507649,96.51704640139344,14.06276201721174,12.910077077552785,-0.0011344639721844
2031,2031,2031,2031,0.0045069356522142,12.910287932303635,-0.0696825446949809,47.5349349975586,-0.636299729347229,0.0,-0.0020943950555798,10.155,-105.93754665181127,96.56879884911616,14.056662623558765,12.910475984719548,-0.0010471975277899
2032,2032,2032,2032,0.0047092469496411,12.91063677040035,-0.0796764621529631,47.5349349975586,-0.636299729347229,0.0,-0.0017453292780017,10.16,-105.98509600672168,96.62050287732406,14.048840073570991,12.9108826249732,-0.0008726646390008
