,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
2000,2000,2000,2000,0.0030552967363568,8.547360366624307,-0.0618732770337142,47.5338706970215,-0.632436692714691,0.0,0.0031415927784254,10.0,-64.85522524826563,57.22756592789202,8.098949023830675,8.547584310163362,0.0015707963892127
2001,2001,2001,2001,-0.0006698791610606,8.547011528527594,-0.051879359575732,47.5338706970215,-0.632436692714691,0.0,0.0041887901111596,10.005,-64.88698556462326,57.25217547372864,8.035788552274372,8.54716897789751,0.0020943950555798
2002,2002,2002,2002,-0.000794867500787,8.53701780963084,-0.0522281907416569,47.5338706970215,-0.632436692714691,0.0,0.0041887901111596,10.01,-64.91874529306678,57.27629288299446,7.975787811874289,8.537177570243122,0.0020943950555798
2003,2003,2003,2003,0.0017330294529027,8.53701780963084,-0.0522281907416569,47.5338706970215,-0.632436692714691,0.0,0.0043633231299858,10.015,-64.95050443495336,57.299944070620334,7.919650925353422,8.537177570243122,0.0021816615649929
2004,2004,2004,2004,0.0011843229511062,8.536668971534127,-0.0422342732836747,47.5338706970215,-0.632436692714691,0.0,0.0045378558887376,10.02,-64.98226299164018,57.32315495153696,7.867276315869908,8.536773445710816,0.0022689279443688
2005,2005,2005,2005,0.0005903333481026,8.53701780963084,-0.0522281907416569,47.5338706970215,-0.632436692714691,0.0,0.0045378558887376,10.025,-65.0140209644844,57.34595144067521,7.81856446210989,8.537177570243122,0.0022689279443688
2006,2006,2006,2006,0.0006887185550668,8.53701780963084,-0.0522281907416569,47.5338706970215,-0.632440984249115,0.0,0.0026179939820212,10.03,-65.04577835484318,57.36835945296581,7.773418442913344,8.537177570243122,0.0013089969910106
2007,2007,2007,2007,-0.0017001135360449,8.537366647727552,-0.0622221081996391,47.5338706970215,-0.632440984249115,0.0,0.0020943950555798,10.035,-65.07753516407374,57.390404903339615,7.73174447247148,8.53759338856563,0.0010471975277899
2008,2008,2008,2008,-0.0019683076417551,8.537366647727552,-0.0622221081996391,47.5338706970215,-0.632440984249115,0.0,0.0020943950555798,10.04,-65.10929139353314,57.41211370672739,7.693452421396691,8.53759338856563,0.0010471975277899
2009,2009,2009,2009,-0.0003171219210199,8.537366647727552,-0.0622221081996391,47.5338706970215,-0.632440984249115,0.0,0.0017453292780017,10.045,-65.14104704457863,57.433511778059895,7.658456319843322,8.53759338856563,0.0008726646390008
2010,2010,2010,2010,-0.0007679405754899,8.537366647727552,-0.0622221081996391,47.5338706970215,-0.632440984249115,0.0,0.0017453292780017,10.05,-65.17280211856739,57.45462503226797,7.626674838451022,8.53759338856563,0.0008726646390008
2011,2011,2011,2011,-7.740475920304316e-05,8.547360366624307,-0.0618732770337142,47.5338706970215,-0.632440984249115,0.0,0.0013962633703865,10.055,-65.20455661685651,57.47547938428236,7.598031743902209,8.547584310163362,0.0006981316851932
2012,2012,2012,2012,-0.0036592592794718,8.547360366624307,-0.0618732770337142,47.5338706970215,-0.632440984249115,0.0,0.0015707963892127,10.06,-65.23631054080325,57.49610074903392,7.572456326006531,8.547584310163362,0.0007853981946063
2013,2013,2013,2013,-0.0046356282305545,8.547360366624307,-0.0618732770337142,47.5338706970215,-0.632440984249115,0.0,0.0015707963892127,10.065,-65.2680638917647,57.51651504145336,7.549883793192542,8.547584310163362,0.0007853981946063
2014,2014,2014,2014,-0.0018740979280821,8.547360366624307,-0.0618732770337142,47.5338706970215,-0.632440984249115,0.0,0.0020943950555798,10.07,-65.29981667109807,57.53674817647156,7.530255634594199,8.547584310163362,0.0010471975277899
2015,2015,2015,2015,-3.365999153407293e-05,8.547360366624307,-0.0618732770337142,47.5338706970215,-0.632440984249115,0.0,0.002443460963195,10.075,-65.33156888016053,57.55682606901924,7.513519946077196,8.547584310163362,0.0012217304815975
2016,2016,2016,2016,0.001538722723057,8.547360366624307,-0.0618732770337142,47.5338745117188,-0.632445096969604,0.0,0.002443460963195,10.08,-65.3633205203092,57.57677463402722,7.499631718980582,8.547584310163362,0.0012217304815975
2017,2017,2017,2017,0.0019868578331117,8.547360366624307,-0.0618732770337142,47.5338745117188,-0.632445096969604,0.0,0.002792526740773,10.085,-65.39507159290132,57.59661978642629,7.488553089861502,8.547584310163362,0.0013962633703865
2018,2018,2018,2018,0.0031018752677777,8.547011528527594,-0.051879359575732,47.5338745117188,-0.632445096969604,0.0,0.0026179939820212,10.09,-65.426822099294,57.61638744114725,7.48025355013882,8.54716897789751,0.0013089969910106
2019,2019,2019,2019,0.0017053275061166,8.547011528527594,-0.051879359575732,47.5338745117188,-0.632445096969604,0.0,0.0026179939820212,10.095,-65.45857204084442,57.63610351312088,7.474710114844658,8.54716897789751,0.0013089969910106
2020,2020,2020,2020,0.0021310698266598,8.546662690430882,-0.0418854421177498,47.5338745117188,-0.632445096969604,0.0,0.002443460963195,10.1,-65.49032141890976,57.655793917277975,7.471907449656517,8.546765325798095,0.0012217304815975
2021,2021,2021,2021,0.0021530810871362,8.547011528527594,-0.051879359575732,47.5338745117188,-0.632445096969604,0.0,0.002443460963195,10.105,-65.52207023484718,57.67548456854932,7.471837955731969,8.54716897789751,0.0012217304815975
2022,2022,2022,2022,0.0031948011245444,8.546662690430882,-0.0418854421177498,47.5338745117188,-0.632445096969604,0.0,0.0019198621667907,10.11,-65.55381849001385,57.69520138186573,7.474501812114012,8.546765325798095,0.0009599310833953
2023,2023,2023,2023,0.0029185566781718,8.53701780963084,-0.0522281907416569,47.5338745117188,-0.632445096969604,0.0,0.0015707963892127,10.115,-65.58556618576696,57.71497027215795,7.479906975405331,8.537177570243122,0.0007853981946063
2024,2024,2024,2024,0.0022357819917703,8.53701780963084,-0.0522281907416569,47.5338745117188,-0.632445096969604,0.0,0.0015707963892127,10.12,-65.61731332346363,57.734817154356826,7.488069136826613,8.537177570243122,0.0007853981946063
2025,2025,2025,2025,0.0017272461801332,8.537366647727552,-0.0622221081996391,47.5338745117188,-0.632445096969604,0.0,0.0012217304815975,10.125,-65.64905990446107,57.75476794339311,7.499011636734111,8.53759338856563,0.0006108652407987
2026,2026,2026,2026,0.0022592042854981,8.53701780963084,-0.0522281907416569,47.533878326416,-0.632449388504028,0.0,0.0012217304815975,10.13,-65.6808059301164,57.77484855419761,7.51276533692189,8.537177570243122,0.0006108652407987
2027,2027,2027,2027,0.0014467106374319,8.537366647727552,-0.0622221081996391,47.533878326416,-0.632449388504028,0.0,0.0013962633703865,10.135,-65.71255140178683,57.79508490170111,7.529368451230775,8.53759338856563,0.0006981316851932
2028,2028,2028,2028,0.0026712171523767,8.537366647727552,-0.0622221081996391,47.533878326416,-0.632449388504028,0.0,0.0017453292780017,10.14,-65.74429632082953,57.81550290083442,7.548866335115137,8.53759338856563,0.0008726646390008
2029,2029,2029,2029,0.0005465654399142,8.537715485824265,-0.0722160256576214,47.533878326416,-0.632449388504028,0.0,0.0017453292780017,10.145,-65.77604068860164,57.8361284665283,7.571311235033,8.538020898969808,0.0008726646390008
2030,2030,2030,2030,-0.0015719212106692,8.537366647727552,-0.0622221081996391,47.533878326416,-0.632449388504028,0.0,0.0020943950555798,10.15,-65.80778450646035,57.85698751371359,7.596761998970827,8.53759338856563,0.0010471975277899
2031,2031,2031,2031,-0.0003245592339884,8.547360366624307,-0.0618732770337142,47.533878326416,-0.632449388504028,0.0,0.002443460963195,10.155,-65.8395277757628,57.87810595732103,7.625283749234379,8.547584310163362,0.0012217304815975
2032,2032,2032,2032,0.0001842773210964,8.53701780963084,-0.0522281907416569,47.533878326416,-0.632449388504028,0.0,0.002443460963195,10.16,-65.87127049786619,57.89950971228144,7.656947519575949,8.537177570243122,0.0012217304815975
2033,2033,2033,2033,0.0006066306456172,8.537366647727552,-0.0622221081996391,47.533878326416,-0.632449388504028,0.0,0.0026179939820212,10.165,-65.90301267412767,57.9212246935256,7.691829858359266,8.53759338856563,0.0013089969910106
2034,2034,2034,2034,0.0025949009423891,8.527024090734082,-0.0525770219075819,47.533878326416,-0.632449388504028,0.0,0.0026179939820212,10.17,-65.93475430590439,57.9432768159843,7.730012400462368,8.527186182275608,0.0013089969910106
2035,2035,2035,2035,0.0014908139114627,8.527372928830795,-0.0625709393655641,47.533878326416,-0.632449388504028,0.0,0.002443460963195,10.175,-65.96649539455356,57.965691994588354,7.771581410462668,8.527602487792766,0.0012217304815975
2036,2036,2036,2036,0.0008544328436369,8.527372928830795,-0.0625709393655641,47.533878326416,-0.632453620433807,0.0,0.0020943950555798,10.18,-65.99823594143231,57.98849614426853,7.81662730030824,8.527602487792766,0.0010471975277899
2037,2037,2037,2037,-0.0005687642139791,8.517029842340706,-0.052925871555608,47.533878326416,-0.632453620433807,0.0,0.0020943950555798,10.185,-66.02997594789784,58.01171517995563,7.865244125061587,8.517194284692705,0.0010471975277899
2038,2038,2038,2038,-0.0030593936872017,8.51737868043742,-0.0629197890135903,47.533878326416,-0.632453620433807,0.0,0.0020943950555798,10.19,-66.06171541530729,58.03537501658042,7.917529060376379,8.517611078572406,0.0010471975277899
2039,2039,2039,2039,0.0015108240300438,8.527372928830795,-0.0625709393655641,47.533878326416,-0.632453620433807,0.0,0.0019198621667907,10.195,-66.09345434501785,58.05950156907373,7.973581866097406,8.527602487792766,0.0009599310833953
2040,2040,2040,2040,0.0035926563253819,8.527372928830795,-0.0625709393655641,47.533878326416,-0.632453620433807,0.0,0.0019198621667907,10.2,-66.12519273838667,58.084120752366346,8.033504340273167,8.527602487792766,0.0009599310833953
2041,2041,2041,2041,0.0004051062680799,8.527372928830795,-0.0625709393655641,47.533878326416,-0.632453620433807,0.0,0.0022689279443688,10.205,-66.15693059677089,58.109251964554936,8.09659059329211,8.527602487792766,0.0011344639721844
2042,2042,2042,2042,-0.0027302321779545,8.51737868043742,-0.0629197890135903,47.533878326416,-0.632453620433807,0.0,0.0022689279443688,10.21,-66.18866792152777,58.13488853639984,8.159636263173503,8.517611078572406,0.0011344639721844
2043,2043,2043,2043,-0.0013243966419916,8.51737868043742,-0.0629197890135903,47.533878326416,-0.632453620433807,0.0,0.0022689279443688,10.215,-66.22040471401435,58.16101728182724,8.221764615813203,8.517611078572406,0.0011344639721844
2044,2044,2044,2044,-0.0004013959502286,8.517029842340706,-0.052925871555608,47.533878326416,-0.632453620433807,0.0,0.002443460963195,10.22,-66.25214097558793,58.18762501476338,8.282902270745563,8.517194284692705,0.0012217304815975
2045,2045,2045,2045,-0.0013203483250455,8.51737868043742,-0.0629197890135903,47.5338821411133,-0.632457792758942,0.0,0.002443460963195,10.225,-66.28387670760557,58.21469854913442,8.342980163071772,8.517611078572406,0.0012217304815975
2046,2046,2046,2046,-0.0036409261201396,8.51737868043742,-0.0629197890135903,47.5338821411133,-0.632457792758942,0.0,0.0026179939820212,10.23,-66.31561191142451,58.242224698866615,8.401933302541611,8.517611078572406,0.0013089969910106
2047,2047,2047,2047,-0.0006531770578589,8.51737868043742,-0.0629197890135903,47.5338821411133,-0.632457792758942,0.0,0.0029670597595992,10.235,-66.34734658840186,58.27019027788616,8.459700544948682,8.517611078572406,0.0014835298797996
2048,2048,2048,2048,0.0010486933452713,8.51737868043742,-0.0629197890135903,47.5338821411133,-0.632457792758942,0.0,0.0029670597595992,10.24,-66.37908073989485,58.29858210011928,8.516224376322208,8.517611078572406,0.0014835298797996
2049,2049,2049,2049,0.0002721254217192,8.51737868043742,-0.0629197890135903,47.5338821411133,-0.632457792758942,0.0,0.002792526740773,10.245,-66.41081436726058,58.32738697949219,8.571450709128893,8.517611078572406,0.0013962633703865
2050,2050,2050,2050,0.0011286184116139,8.51737868043742,-0.0629197890135903,47.5338821411133,-0.632457792758942,0.0,0.002792526740773,10.25,-66.44254747185626,58.356591729931054,8.625328690493664,8.517611078572406,0.0013962633703865
2051,2051,2051,2051,0.0005478030686093,8.51737868043742,-0.0629197890135903,47.5338821411133,-0.632457792758942,0.0,0.002443460963195,10.255,-66.47428005503906,58.38618316536214,8.677810521843828,8.517611078572406,0.0012217304815975
2052,2052,2052,2052,0.000206947788714,8.51737868043742,-0.0629197890135903,47.5338821411133,-0.632457792758942,0.0,0.0022689279443688,10.26,-66.50601211816611,58.41614809971161,8.728851289528034,8.517611078572406,0.0011344639721844
2053,2053,2053,2053,0.0014942260866094,8.51737868043742,-0.0629197890135903,47.5338821411133,-0.632457792758942,0.0,0.0022689279443688,10.265,-66.53774366259464,58.44647334690573,8.77840880616511,8.517611078572406,0.0011344639721844
2054,2054,2054,2054,0.0010016752232222,8.527024090734082,-0.0525770219075819,47.5338821411133,-0.632457792758942,0.0,0.0022689279443688,10.27,-66.56947468968174,58.47714572087066,8.82644346188617,8.527186182275608,0.0011344639721844
2055,2055,2055,2055,0.0012334461797621,8.527024090734082,-0.0525770219075819,47.5338821411133,-0.632457792758942,0.0,0.002443460963195,10.275,-66.60120520078465,58.50815203553265,8.87291808543343,8.527186182275608,0.0012217304815975
2056,2056,2056,2056,7.222038884050962e-05,8.527024090734082,-0.0525770219075819,47.5338859558105,-0.632462024688721,0.0,0.002443460963195,10.28,-66.63293519726051,58.53947910481788,8.917797814167894,8.527186182275608,0.0012217304815975
2057,2057,2057,2057,-0.0005620208768381,8.527024090734082,-0.0525770219075819,47.5338859558105,-0.632462024688721,0.0,0.002792526740773,10.285,-66.66466468046649,58.571113742652585,8.961049972969722,8.527186182275608,0.0013962633703865
2058,2058,2058,2058,0.0012596560801445,8.527024090734082,-0.0525770219075819,47.5338859558105,-0.632462024688721,0.0,0.002792526740773,10.29,-66.6963936517597,58.60304276296297,9.002643961208264,8.527186182275608,0.0013962633703865
2059,2059,2059,2059,0.0001018423749691,8.52667525263737,-0.0425831044495997,47.5338859558105,-0.632462024688721,0.0,0.002792526740773,10.295,-66.7281221124974,58.63525297967523,9.04255114762234,8.526781584204155,0.0013962633703865
2060,2060,2060,2060,-0.0017033059483868,8.52667525263737,-0.0425831044495997,47.5338859558105,-0.632462024688721,0.0,0.002792526740773,10.3,-66.75985006403671,58.6677312067156,9.080744772465984,8.526781584204155,0.0013962633703865
2061,2061,2061,2061,-0.0027465874720435,8.516681004243994,-0.0429319540976259,47.5338859558105,-0.632462024688721,0.0,0.002792526740773,10.305,-66.7915775077348,58.70046425801026,9.1171998566981,8.516789211946783,0.0013962633703865
2062,2062,2062,2062,-0.001011706029871,8.516681004243994,-0.0429319540976259,47.5338859558105,-0.632462024688721,0.0,0.0026179939820212,10.31,-66.82330444494885,58.73343894748548,9.151893117755623,8.516789211946783,0.0013089969910106
2063,2063,2063,2063,0.0010054690574411,8.517029842340706,-0.052925871555608,47.5338859558105,-0.632462024688721,0.0,0.002443460963195,10.315,-66.855030877036,58.76664208906738,9.184802891492032,8.517194284692705,0.0012217304815975
2064,2064,2064,2064,0.0009129480713802,8.517029842340706,-0.052925871555608,47.5338859558105,-0.632462024688721,0.0,0.002443460963195,10.32,-66.88675680535346,58.800060496682256,9.21590906013788,8.517194284692705,0.0012217304815975
2065,2065,2065,2065,0.0030747170063684,8.507036123443951,-0.053274702721533,47.5338897705078,-0.632466197013855,0.0,0.0022689279443688,10.325,-66.91848223125837,58.83368098425628,9.245192985683232,8.50720293630817,0.0011344639721844
2066,2066,2066,2066,0.0054714722617975,8.507036123443951,-0.053274702721533,47.5338897705078,-0.632466197013855,0.0,0.0022689279443688,10.33,-66.95020715610788,58.86749036571567,9.272637448694818,8.50720293630817,0.0011344639721844
