,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
0,0,0,0,0.0011235868836814,9.896887730613244,-0.0247740629867981,47.5325698852539,-0.630236983299255,0.0,-0.0,0.0,0.0004173480365378,-0.0003643570373598,4.365791317548509,9.896918737999208,0.0
1,1,1,1,-0.0024470016150583,9.896887730613244,-0.0247740629867981,47.5325698852539,-0.630236983299255,0.0,0.0008726646390008,0.005,-0.0189584486097343,0.0096895899503587,4.365791317548509,9.896918737999208,0.0004363323195004
2,2,2,2,-0.0041355937284596,9.896887730613244,-0.0247740629867981,47.5325698852539,-0.630236983299255,0.0,0.0008726646390008,0.01,-0.0388401726440357,0.0204704269888904,4.523314704185395,9.896918737999208,0.0004363323195004
3,3,3,3,-0.0038183457039012,9.896887730613244,-0.0247740629867981,47.5325698852539,-0.630236983299255,0.0,0.0012217304815975,0.015,-0.0592208803838292,0.0319661381179435,4.6798488109660665,9.896918737999208,0.0006108652407987
4,4,4,4,-0.0034340812070758,9.896887730613244,-0.0247740629867981,47.5325698852539,-0.630236983299255,0.0,0.0015707963892127,0.02,-0.0800936281465775,0.0441647073772265,4.83519054905114,9.896918737999208,0.0007853981946063
5,5,5,5,-0.0039315131453984,9.896887730613244,-0.0247740629867981,47.5325698852539,-0.630236983299255,0.0,0.0015707963892127,0.025,-0.1014514722497432,0.0570541188064479,4.9891659893287725,9.896918737999208,0.0007853981946063
6,6,6,6,-0.0037812632663164,9.896887730613244,-0.0247740629867981,47.5325698852539,-0.630236983299255,0.0,0.0015707963892127,0.03,-0.1232874690107891,0.0706223564453161,5.141625529628581,9.896918737999208,0.0007853981946063
7,7,7,7,-0.0028003950294077,9.896887730613244,-0.0247740629867981,47.5325698852539,-0.630236983299255,0.0,0.0015707963892127,0.035,-0.145594674747178,0.0848574043335397,5.292439952028186,9.896918737999208,0.0007853981946063
8,8,8,8,-0.0054890558869245,9.896887730613244,-0.0247740629867981,47.5325698852539,-0.630236983299255,0.0,0.0015707963892127,0.04,-0.1683661457763726,0.0997472465108271,5.441497194331628,9.896918737999208,0.0007853981946063
9,9,9,9,-0.0046388318260923,9.896887730613244,-0.0247740629867981,47.5325698852539,-0.630236983299255,0.0,0.0010471975277899,0.045,-0.1915949384158357,0.1152798670168868,5.588699695895052,9.896918737999208,0.0005235987638949
10,10,10,10,-0.0036847749114431,9.896887730613244,-0.0247740629867981,47.5325698852539,-0.630236983299255,0.0,0.0010471975277899,0.05,-0.2152741089830299,0.1314432498914271,5.733962206709288,9.896918737999208,0.0005235987638949
11,11,11,11,-0.0053818334844271,9.896887730613244,-0.0247740629867981,47.5325698852539,-0.630236983299255,0.0,0.0006981316851932,0.055,-0.239396713795418,0.1482253791741567,5.8772099713959465,9.896918737999208,0.0003490658425966
12,12,12,12,-0.0038802964484619,9.897236568709957,-0.0347679804447804,47.5325698852539,-0.630236983299255,0.0,0.0001745329212983,0.06,-0.2639558091704626,0.1656142389047839,6.018377217728939,9.897297636702346,8.726646064915e-05
13,13,13,13,-0.0010962344767883,9.897236568709957,-0.0347679804447804,47.5325698852539,-0.630236983299255,0.0,0.0001745329212983,0.065,-0.2889444514256268,0.1835978131230173,6.157405893456375,9.897297636702346,8.726646064915e-05
14,14,14,14,-0.0032040337630891,9.89758540680667,-0.0447618979027627,47.5325698852539,-0.630236983299255,0.0,0.0001745329212983,0.07,-0.3143556968783729,0.2021640858685652,6.294244606374269,9.897686624284292,8.726646064915e-05
15,15,15,15,-0.0044240525655153,9.89758540680667,-0.0447618979027627,47.5325736999512,-0.630241811275482,0.0,0.0001745329212983,0.075,-0.340182601846164,0.2213010411811362,6.428847731438808,9.897686624284292,8.726646064915e-05
16,16,16,16,-0.0062755133642574,9.887591687909916,-0.0451107290686876,47.5325736999512,-0.630241811275482,0.0,0.0006981316851932,0.08,-0.3664182226464625,0.2409966631004388,6.561174655700522,9.887694593013192,0.0003490658425966
17,17,17,17,-0.0066006957363291,9.887591687909916,-0.0451107290686876,47.5325736999512,-0.630241811275482,0.0,0.0008726646390008,0.085,-0.3930556155967314,0.2612389356661813,6.69118913740403,9.887694593013192,0.0004363323195004
18,18,18,18,-0.0057293858895068,9.887242849813203,-0.0351168116107053,47.5325736999512,-0.630241811275482,0.0,0.0008726646390008,0.09,-0.4200878370144332,0.2820158429180722,6.81885876002528,9.887305212323524,0.0004363323195004
19,19,19,19,-0.0054306213472406,9.877249130916445,-0.0354656427766303,47.5325736999512,-0.630241811275482,0.0,0.0008726646390008,0.095,-0.447507943217031,0.3033153688958201,6.944154465558776,9.877312802883546,0.0004363323195004
20,20,20,20,-0.0039843953583136,9.877249130916445,-0.0354656427766303,47.5325736999512,-0.630241811275482,0.0,0.0012217304815975,0.1,-0.4753089905219871,0.3251254976391334,7.067050154208072,9.877312802883546,0.0006108652407987
21,21,21,21,-0.0052211855737491,9.887242849813203,-0.0351168116107053,47.5325736999512,-0.630241811275482,0.0,0.0012217304815975,0.105,-0.5034840352467644,0.3474342131877206,7.187522339919306,9.887305212323524,0.0006108652407987
22,22,22,22,-0.0045290076400456,9.89758540680667,-0.0447618979027627,47.5325736999512,-0.630241811275482,0.0,0.0015707963892127,0.11,-0.5320261337088258,0.3702294995812901,7.305549853044214,9.897686624284292,0.0007853981946063
23,23,23,23,-0.0035204373263135,9.89758540680667,-0.0447618979027627,47.5325736999512,-0.630241811275482,0.0,0.0015707963892127,0.115,-0.5609283422256338,0.3934993408595504,7.421113582918612,9.897686624284292,0.0007853981946063
24,24,24,24,-0.0049037180464603,9.897236568709957,-0.0347679804447804,47.5325736999512,-0.630241811275482,0.0,0.0015707963892127,0.12,-0.5901837171146513,0.4172317210622098,7.534196254360617,9.897297636702346,0.0007853981946063
25,25,25,25,-0.0037387907883419,9.887242849813203,-0.0351168116107053,47.5325775146484,-0.630246698856354,0.0,0.0013962633703865,0.125,-0.6197853146933411,0.4414146242289772,7.644782233089277,9.887305212323524,0.0006981316851932
26,26,26,26,-0.0014118861651386,9.88689401171649,-0.025122894152723,47.5325775146484,-0.630246698856354,0.0,0.0013962633703865,0.13,-0.6497261912791654,0.4660360343995606,7.75285735588028,9.886925930678654,0.0006981316851932
27,27,27,27,-0.0030318304900681,9.88689401171649,-0.025122894152723,47.5325775146484,-0.630246698856354,0.0,0.0013962633703865,0.135,-0.6799994031895877,0.4910839356136688,7.858408781948313,9.886925930678654,0.0006981316851932
28,28,28,28,-0.0041635038647431,9.886545173619778,-0.0151289766947407,47.5325775146484,-0.630246698856354,0.0,0.0012217304815975,0.14,-0.7105980067420704,0.51654631191101,7.961424862596904,9.886556749240874,0.0006108652407987
29,29,29,29,-0.00574634273551,9.886545173619778,-0.0151289766947407,47.5325775146484,-0.630246698856354,0.0,0.0012217304815975,0.145,-0.7415150582540758,0.5424111473312927,8.061895026640592,9.886556749240874,0.0006108652407987
30,30,30,30,-0.0068294826000616,9.88689401171649,-0.025122894152723,47.5325775146484,-0.630246698856354,0.0,0.0006981316851932,0.15,-0.7727436140430675,0.5686664259142257,8.159809679480476,9.886925930678654,0.0003490658425966
31,31,31,31,-0.0070530528929791,9.896887730613244,-0.0247740629867981,47.5325775146484,-0.630246698856354,0.0,0.0006981316851932,0.155,-0.8042767304265076,0.595300131699517,8.255160114035444,9.896918737999208,0.0003490658425966
32,32,32,32,-0.0068193849543112,9.896538892516531,-0.0147801455288159,47.5325775146484,-0.630246698856354,0.0,0.0006981316851932,0.16,-0.836107463721859,0.6223002487268757,8.3479384319983,9.896549929333665,0.0003490658425966
33,33,33,33,-0.0069172498825878,9.896538892516531,-0.0147801455288159,47.5325775146484,-0.630246698856354,0.0,-0.0,0.165,-0.8682288702465845,0.6496547610360095,8.438137474104648,9.896549929333665,0.0
34,34,34,34,-0.0057137018472511,9.896538892516531,-0.0147801455288159,47.5325775146484,-0.630246698856354,0.0,-0.0,0.17,-0.9006340063181466,0.6773516526666274,8.525750758296075,9.896549929333665,0.0
35,35,35,35,-0.0014706906605501,9.886196335523064,-0.0051350592367585,47.5325775146484,-0.630251586437225,0.0,-0.0,0.175,-0.9333159282540082,0.7053789076584374,8.610772424812273,9.88619766914171,0.0
36,36,36,36,-0.0007430030237249,9.886196335523064,-0.0051350592367585,47.5325775146484,-0.630251586437225,0.0,-0.0,0.18,-0.966267692371632,0.7337245100511485,8.693197187385522,9.88619766914171,0.0
37,37,37,37,-0.0023325504466919,9.886196335523064,-0.0051350592367585,47.5325775146484,-0.630251586437225,0.0,-0.0,0.185,-0.9994823549884808,0.7623764438844689,8.773020289820542,9.88619766914171,0.0
38,38,38,38,-0.0050335414279665,9.886196335523064,-0.0051350592367585,47.5325775146484,-0.630251586437225,0.0,0.0001745329212983,0.19,-1.0329529724220174,0.791322693198107,8.85023746734392,9.88619766914171,8.726646064915e-05
39,39,39,39,-0.0072088889084921,9.89619005441982,-0.0047862280708336,47.5325775146484,-0.630251586437225,0.0,0.0001745329212983,0.195,-1.0666726009897043,0.8205512420317715,8.924844912186858,9.896191211833816,8.726646064915e-05
40,40,40,40,-0.0054318130077986,9.89619005441982,-0.0047862280708336,47.5325775146484,-0.630251586437225,0.0,0.0003490658425966,0.2,-1.1006342970090048,0.8500500744251704,8.99683924293682,9.896191211833816,0.0001745329212983
41,41,41,41,-0.0018996947032429,9.886196335523064,-0.0051350592367585,47.5325775146484,-0.630251586437225,0.0,0.0005235987638949,0.205,-1.1348311167973812,0.8798071744180134,9.06621747725642,9.88619766914171,0.0002617993819474
42,42,42,42,-0.0004863408411592,9.886196335523064,-0.0051350592367585,47.5325775146484,-0.630251586437225,0.0,0.0005235987638949,0.21,-1.169256116672296,0.9098105260500072,9.132977007615754,9.88619766914171,0.0002617993819474
43,43,43,43,0.0005771590230852,9.886545173619778,-0.0151289766947407,47.5325775146484,-0.630251586437225,0.0,0.0005235987638949,0.215,-1.2039023529512118,0.9400481133608612,9.197115579736904,9.886556749240874,0.0002617993819474
44,44,44,44,-0.0007125251086101,9.886545173619778,-0.0151289766947407,47.5325775146484,-0.630251586437225,0.0,0.0008726646390008,0.22,-1.238762881951592,0.970507920390284,9.258631273478889,9.886556749240874,0.0004363323195004
45,45,45,45,-0.0006784731220812,9.886545173619778,-0.0151289766947407,47.5325813293457,-0.630256593227386,0.0,0.0008726646390008,0.225,-1.2738307599908991,1.0011779311779838,9.317522485934427,9.886556749240874,0.0004363323195004
46,46,46,46,-0.004433710685656,9.886545173619778,-0.0151289766947407,47.5325813293457,-0.630256593227386,0.0,0.0008726646390008,0.23,-1.309099043386596,1.0320461297636694,9.3737879165351,9.886556749240874,0.0004363323195004
47,47,47,47,-0.0035198472176697,9.886545173619778,-0.0151289766947407,47.5325813293457,-0.630256593227386,0.0,0.0008726646390008,0.235,-1.344560788456145,1.0631005001870486,9.427426553986283,9.886556749240874,0.0004363323195004
48,48,48,48,-0.0053230988189719,9.886545173619778,-0.0151289766947407,47.5325813293457,-0.630256593227386,0.0,0.0008726646390008,0.24,-1.380209051517009,1.0943290264878305,9.478437664879513,9.886556749240874,0.0004363323195004
49,49,49,49,-0.0027005407926176,9.886545173619778,-0.0151289766947407,47.5325813293457,-0.630256593227386,0.0,0.0010471975277899,0.245,-1.416036888886651,1.125719692705723,9.526820783847404,9.886556749240874,0.0005235987638949
50,50,50,50,6.271266886930184e-05,9.886196335523064,-0.0051350592367585,47.5325813293457,-0.630256593227386,0.0,0.0010471975277899,0.25,-1.452037356882533,1.1572604828804351,9.572575705143876,9.88619766914171,0.0005235987638949
51,51,51,51,-0.0006127403116648,9.886196335523064,-0.0051350592367585,47.5325813293457,-0.630256593227386,0.0,0.0010471975277899,0.255,-1.4882035118221184,1.188939381051675,9.615702475550837,9.88619766914171,0.0005235987638949
52,52,52,52,-0.002892939097065,9.886196335523064,-0.0051350592367585,47.5325813293457,-0.630256593227386,0.0,0.0008726646390008,0.26,-1.5245284100228704,1.2207443712591517,9.656201388522677,9.88619766914171,0.0004363323195004
