,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
2000,2000,2000,2000,0.0022163385751438,14.109906335861629,-0.0378159090295422,47.5353927612305,-0.635011494159698,0.0,0.0022689279443688,10.0,105.86367336848876,-93.26688710303029,13.078727013453143,14.10995701091126,0.0011344639721844
2001,2001,2001,2001,0.0030242173343464,14.109557497764914,-0.02782199157156,47.5353927612305,-0.635011494159698,0.0,0.0022689279443688,10.005,105.91600143071707,-93.306103157196,13.07841733682094,14.109584928195058,0.0011344639721844
2002,2002,2002,2002,0.0008257708324792,14.109906335861629,-0.0378159090295422,47.5353927612305,-0.635011494159698,0.0,0.0019198621667907,10.01,105.96832869742678,-93.34533032953958,13.079623681714256,14.10995701091126,0.0009599310833953
2003,2003,2003,2003,-0.0013844039811572,14.109557497764914,-0.02782199157156,47.5353889465332,-0.63500452041626,0.0,0.0013962633703865,10.015,106.02065516958338,-93.38458128585005,13.08235033874256,14.109584928195058,0.0006981316851932
2004,2004,2004,2004,0.0005131033344642,14.109906335861629,-0.0378159090295422,47.5353889465332,-0.63500452041626,0.0,0.0013962633703865,10.02,106.07298084815235,-93.42386869191618,13.086599119881395,14.10995701091126,0.0006981316851932
2005,2005,2005,2005,0.0032152507687351,14.099912616964874,-0.0381647401954671,47.5353889465332,-0.63500452041626,0.0,0.0012217304815975,10.025,106.12530573409929,-93.46320521352705,13.092372774706837,14.099964267807186,0.0006108652407987
2006,2006,2006,2006,0.003194673688125,14.09956377886816,-0.0281708227374849,47.5353889465332,-0.63500452041626,0.0,0.0012217304815975,10.03,106.17762982838966,-93.50260351647157,13.099674985614334,14.099591921386404,0.0006108652407987
2007,2007,2007,2007,-0.000566763202121,14.099912616964874,-0.0381647401954671,47.5353889465332,-0.63500452041626,0.0,0.0015707963892127,10.035,106.22995313198896,-93.54207626653871,13.108510361453876,14.099964267807186,0.0007853981946063
2008,2008,2008,2008,-0.0002708093806151,14.099912616964874,-0.0381647401954671,47.5353889465332,-0.63500452041626,0.0,0.0019198621667907,10.04,106.28227564586274,-93.5816361295175,13.11888442966482,14.099964267807186,0.0009599310833953
2009,2009,2009,2009,0.0012506572484182,14.099912616964874,-0.0381647401954671,47.5353889465332,-0.63500452041626,0.0,0.0019198621667907,10.045,106.33459737097648,-93.62129577119676,13.130803626593783,14.099964267807186,0.0009599310833953
2010,2010,2010,2010,-0.0002046948623626,14.100261455061586,-0.0481586576534494,47.5353889465332,-0.63500452041626,0.0,0.0022689279443688,10.05,106.38691830829572,-93.66106785736558,13.144275286502928,14.1003436964282,0.0011344639721844
2011,2011,2011,2011,0.0013396619645838,14.100261455061586,-0.0481586576534494,47.5353889465332,-0.63500452041626,0.0,0.002792526740773,10.055,106.439238458786,-93.7009650538128,13.159307628707024,14.1003436964282,0.0013962633703865
2012,2012,2012,2012,0.0052209634702754,14.100261455061586,-0.0481586576534494,47.5353889465332,-0.63500452041626,0.0,0.002792526740773,10.06,106.4915578234128,-93.74100002632753,13.175909743474753,14.1003436964282,0.0013962633703865
2013,2013,2013,2013,0.0028836141321349,14.100261455061586,-0.0481586576534494,47.5353851318359,-0.634997606277466,0.0,0.002443460963195,10.065,106.54387640314164,-93.78118544069856,13.19409157618034,14.1003436964282,0.0012217304815975
2014,2014,2014,2014,0.0020522436393596,14.1006102931583,-0.0581525751114316,47.5353851318359,-0.634997606277466,0.0,0.002443460963195,10.07,106.59619419893804,-93.82153396271497,13.213863910155556,14.100730206677731,0.0012217304815975
2015,2015,2015,2015,0.0013409458214901,14.1006102931583,-0.0581525751114316,47.5353851318359,-0.634997606277466,0.0,0.0020943950555798,10.075,106.64851121176751,-93.86205825816566,13.235238347950196,14.100730206677731,0.0010471975277899
2016,2016,2016,2016,0.0004483768166306,14.1006102931583,-0.0581525751114316,47.5353851318359,-0.634997606277466,0.0,0.0017453292780017,10.08,106.70082744259562,-93.9027709928396,13.258227291291565,14.100730206677731,0.0008726646390008
2017,2017,2017,2017,-0.0002912475165169,14.100959131255012,-0.0681464925694138,47.5353851318359,-0.634997606277466,0.0,0.0017453292780017,10.085,106.7531428923878,-93.94368483252572,13.282843919612011,14.101123797973466,0.0008726646390008
2018,2018,2018,2018,0.001166660783533,14.100959131255012,-0.0681464925694138,47.5353851318359,-0.634997606277466,0.0,0.0015707963892127,10.09,106.80545756210958,-93.98481244301308,13.309102167311822,14.101123797973466,0.0007853981946063
2019,2019,2019,2019,-0.0022100143477779,14.100959131255012,-0.0681464925694138,47.5353851318359,-0.634997606277466,0.0,0.0017453292780017,10.095,106.85777145272658,-94.02616649009052,13.337016699654022,14.101123797973466,0.0008726646390008
2020,2020,2020,2020,-0.0002397762718346,14.100959131255012,-0.0681464925694138,47.5353851318359,-0.634997606277466,0.0,0.0017453292780017,10.1,106.91008456520416,-94.06775963954703,13.366602887503335,14.101123797973466,0.0008726646390008
2021,2021,2021,2021,0.0034881407764612,14.100959131255012,-0.0681464925694138,47.5353851318359,-0.634997606277466,0.0,0.0022689279443688,10.105,106.962396900508,-94.10960455717162,13.397876780965316,14.101123797973466,0.0011344639721844
2022,2022,2022,2022,0.0028902878993939,14.100959131255012,-0.0681464925694138,47.5353851318359,-0.634997606277466,0.0,0.0022689279443688,10.11,107.01470845960344,-94.1517139087532,13.430855081665872,14.101123797973466,0.0011344639721844
2023,2023,2023,2023,-0.0003600107779891,14.100959131255012,-0.0681464925694138,47.5353775024414,-0.634990572929382,0.0,0.002443460963195,10.115,107.06701924345614,-94.19410036008072,13.465555114326657,14.101123797973466,0.0012217304815975
2024,2024,2024,2024,0.0022657740230271,14.100959131255012,-0.0681464925694138,47.5353775024414,-0.634990572929382,0.0,0.002792526740773,10.12,107.11932925303157,-94.2367765769432,13.501994797028912,14.101123797973466,0.0013962633703865
2025,2025,2025,2025,0.0041805272897736,14.100959131255012,-0.0681464925694138,47.5353775024414,-0.634990572929382,0.0,0.002792526740773,10.125,107.1716384892952,-94.27975522512952,13.540192610751149,14.101123797973466,0.0013962633703865
2026,2026,2026,2026,0.0010236286171612,14.110952850151763,-0.0677976614034889,47.5353775024414,-0.634990572929382,0.0,0.0026179939820212,10.13,107.2239469532126,-94.3230489704287,13.580167568079782,14.111115719959852,0.0013089969910106
2027,2027,2027,2027,-0.0015233300940827,14.1006102931583,-0.0581525751114316,47.5353775024414,-0.634990572929382,0.0,0.0022689279443688,10.135,107.27625464574926,-94.36667047862964,13.621939180947692,14.100730206677731,0.0011344639721844
2028,2028,2028,2028,-0.001849622983523,14.100261455061586,-0.0481586576534494,47.5353775024414,-0.634990572929382,0.0,0.0022689279443688,10.14,107.32856156787074,-94.41063241552136,13.665527427938454,14.1003436964282,0.0011344639721844
2029,2029,2029,2029,-0.0010252157857494,14.11025517395834,-0.0478098264875245,47.5353775024414,-0.634990572929382,0.0,0.0017453292780017,10.145,107.38086772054248,-94.45494744689276,13.710952720754712,14.110336170826224,0.0008726646390008
2030,2030,2030,2030,0.0028325937913138,14.100261455061586,-0.0481586576534494,47.5353775024414,-0.634990572929382,0.0,0.0017453292780017,10.15,107.43317310473005,-94.49962823853288,13.758235870337682,14.1003436964282,0.0008726646390008
2031,2031,2031,2031,0.0020441470054674,14.100261455061586,-0.0481586576534494,47.5353775024414,-0.634990572929382,0.0,0.0013962633703865,10.155,107.48547772139896,-94.54468745623058,13.807398052360837,14.1003436964282,0.0006981316851932
2032,2032,2032,2032,0.0005165964252353,14.100261455061586,-0.0481586576534494,47.5353775024414,-0.634990572929382,0.0,0.0013962633703865,10.16,107.53778157151471,-94.59013776577493,13.858460772552784,14.1003436964282,0.0006981316851932
2033,2033,2033,2033,0.0013018162088545,14.100261455061586,-0.0481586576534494,47.5353775024414,-0.634983599185944,0.0,0.0013962633703865,10.165,107.59008465604283,-94.63599183295474,13.911445831527608,14.1003436964282,0.0006981316851932
2034,2034,2034,2034,0.0012663299774407,14.1006102931583,-0.0581525751114316,47.5353775024414,-0.634983599185944,0.0,0.0013962633703865,10.17,107.64238697594888,-94.68226232355906,13.966375289695604,14.100730206677731,0.0006981316851932
2035,2035,2035,2035,-0.0005399403390633,14.100261455061586,-0.0481586576534494,47.5353775024414,-0.634983599185944,0.0,0.0015707963892127,10.175,107.69468853219828,-94.7289619033769,14.023271431834129,14.1003436964282,0.0007853981946063
2036,2036,2036,2036,-0.0029910237881464,14.100261455061586,-0.0481586576534494,47.5353775024414,-0.634983599185944,0.0,0.0015707963892127,10.18,107.74698932575654,-94.7761032381971,14.082156731772374,14.1003436964282,0.0007853981946063
2037,2037,2037,2037,-0.0032550884337211,14.100261455061586,-0.0481586576534494,47.5353775024414,-0.634983599185944,0.0,0.0019198621667907,10.185,107.79928935758932,-94.8236989938087,14.14305381726174,14.1003436964282,0.0009599310833953
2038,2038,2038,2038,-0.0045865163151318,14.1006102931583,-0.0581525751114316,47.5353775024414,-0.634983599185944,0.0,0.0019198621667907,10.19,107.85158862866196,-94.87176183600062,14.20598543473015,14.100730206677731,0.0009599310833953
2039,2039,2039,2039,-0.000153836645374,14.100261455061586,-0.0481586576534494,47.5353775024414,-0.634983599185944,0.0,0.0022689279443688,10.195,107.90388713994012,-94.92030443056184,14.270974414731668,14.1003436964282,0.0011344639721844
2040,2040,2040,2040,0.0025944614167795,14.100261455061586,-0.0481586576534494,47.5353775024414,-0.634983599185944,0.0,0.002443460963195,10.2,107.95618489238926,-94.9693394432813,14.33804363730057,14.1003436964282,0.0012217304815975
2041,2041,2041,2041,-0.001762503676178,14.100261455061586,-0.0481586576534494,47.5353775024414,-0.634983599185944,0.0,0.002443460963195,10.205,108.00848188697488,-95.0188732208859,14.406346888050429,14.1003436964282,0.0012217304815975
2042,2042,2042,2042,-0.0036059950173729,14.100261455061586,-0.0481586576534494,47.5353775024414,-0.634983599185944,0.0,0.0022689279443688,10.21,108.06077812466252,-95.06888683385436,14.472398499821423,14.1003436964282,0.0011344639721844
2043,2043,2043,2043,0.0007595059750121,14.100261455061586,-0.0481586576534494,47.5353775024414,-0.634983599185944,0.0,0.0020943950555798,10.215,108.11307360641766,-95.11935503360333,14.53527653387188,14.1003436964282,0.0010471975277899
2044,2044,2044,2044,0.0024799753984535,14.100261455061586,-0.0481586576534494,47.5353736877441,-0.63497668504715,0.0,0.0020943950555798,10.22,108.16536833320583,-95.17025257154944,14.59492763781456,14.1003436964282,0.0010471975277899
2045,2045,2045,2045,0.0033357164159462,14.100261455061586,-0.0481586576534494,47.5353736877441,-0.63497668504715,0.0,0.0015707963892127,10.225,108.21766230599258,-95.22155419910924,14.651302440540132,14.1003436964282,0.0007853981946063
2046,2046,2046,2046,0.002038791685,14.1006102931583,-0.0581525751114316,47.5353736877441,-0.63497668504715,0.0,0.0015707963892127,10.23,108.26995552574344,-95.27323466769953,14.704355362437887,14.100730206677731,0.0007853981946063
2047,2047,2047,2047,0.0020524981220869,14.090267736164831,-0.0485074888193743,47.5353736877441,-0.63497668504715,0.0,0.0012217304815975,10.235,108.32224799342384,-95.32526872873676,14.754044440948196,14.090351232431331,0.0006108652407987
2048,2048,2048,2048,0.0018709376349194,14.090267736164831,-0.0485074888193743,47.5353736877441,-0.63497668504715,0.0,0.0010471975277899,10.24,108.37453970999935,-95.37763113363778,14.800331171200428,14.090351232431331,0.0005235987638949
2049,2049,2049,2049,0.0007925053757283,14.090267736164831,-0.0485074888193743,47.5353736877441,-0.63497668504715,0.0,0.0010471975277899,10.245,108.42683067643549,-95.43029663381908,14.843180360246642,14.090351232431331,0.0005235987638949
