,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
4000,4000,4000,4000,0.1347239100011444,15.05550932294984,-0.7552662917863244,47.5321960449219,-0.638216972351074,0.0694641045622695,0.0729547597373067,20.0,160.05440382174496,-273.42519859519325,15.087776317320678,15.074441553335838,0.071209432149788
4001,4001,4001,4001,0.1346826393266266,15.055858163356817,-0.765260275431382,47.5321960449219,-0.638216972351074,0.0694641045622695,0.0729547597373067,20.005,160.10149382509462,-273.48348992886645,14.98712513709214,15.075293971404715,0.071209432149788
4002,4002,4002,4002,0.139515386210631,15.045864444460063,-0.7656091065973069,47.5321960449219,-0.638216972351074,0.0699877069997143,0.0733038252548105,20.01,160.14856827400138,-273.5411673331625,14.889844466889542,15.065330868758648,0.0716457661272624
4003,4003,4003,4003,0.1455293032947343,15.045864444460063,-0.7656091065973069,47.5321960449219,-0.638216972351074,0.0699877069997143,0.0733038252548105,20.015,160.19562661781646,-273.59826090878454,14.797518845980742,15.065330868758648,0.0716457661272624
4004,4004,4004,4004,0.1462676647069587,15.035870725563306,-0.7659579377632318,47.5321960449219,-0.638216972351074,0.0703367725172179,0.0731292966572478,20.02,160.2426683058912,-273.654800756436,14.71009828569514,15.055367814778691,0.0717330345872328
4005,4005,4005,4005,0.1441492365730984,15.02587700666655,-0.7663067689291568,47.5321960449219,-0.638216972351074,0.071209432149788,0.0733038252548105,20.025,160.28969278757697,-273.71081697682,14.627534069591915,15.045404809561528,0.0722566287022992
4006,4006,4006,4006,0.1464750916663622,15.026225842453,-0.7763006202000639,47.5321960449219,-0.638216972351074,0.071209432149788,0.0733038252548105,20.03,160.33669951222507,-273.7663396706397,14.549778955218189,15.04626550747146,0.0722566287022992
4007,4007,4007,4007,0.1486520926994475,15.016232123556248,-0.7766494513659888,47.5321960449219,-0.638216972351074,0.0720821001047366,0.0727802311397441,20.035,160.38368792918683,-273.82139893859846,14.476787373892105,15.036303121406858,0.0724311656222403
4008,4008,4008,4008,0.1487463353125226,15.026574682859977,-0.7862946038451216,47.5321960449219,-0.638216972351074,0.072605694219803,0.0727802311397441,20.04,160.4306574878136,-273.87602488139925,14.408515627179224,15.047132813383564,0.0726929626797735
4009,4009,4009,4009,0.1529616199754136,15.0272723590534,-0.806282438761086,47.5321884155273,-0.638210773468018,0.072605694219803,0.0727802311397441,20.045,160.47760763745674,-273.9302475997455,14.344922079077165,15.04888719886706,0.0726929626797735
4010,4010,4010,4010,0.153976900206736,15.017627475943096,-0.8166251211979177,47.5321884155273,-0.638210773468018,0.0731292966572478,0.0729547597373067,20.05,160.5245378274675,-273.9840971943404,14.285967342089986,15.03981421410426,0.0730420281972772
4011,4011,4011,4011,0.1559664479885934,15.017627475943096,-0.8166251211979177,47.5321884155273,-0.638210773468018,0.0731292966572478,0.0729547597373067,20.055,160.57144750719726,-274.0376037658871,14.231614456603172,15.03981421410426,0.0730420281972772
4012,4012,4012,4012,0.1569415144874553,15.007981538460095,-0.826967972973102,47.5321884155273,-0.638210773468018,0.0736528907723142,0.0729547597373067,20.06,160.6183361259974,-274.09079741508896,14.18182906171248,15.03074801488876,0.0733038252548104
4013,4013,4013,4013,0.1580345423778512,15.008330374246547,-0.8369618242440114,47.5321884155273,-0.638210773468018,0.0745255587272626,0.0738274276922553,20.065,160.66520313321917,-274.14370824264904,14.13657955662406,15.0316494676324,0.0741764932097589
4014,4014,4014,4014,0.1604250789960904,15.008330374246547,-0.8369618242440114,47.5321884155273,-0.638210773468018,0.0745255587272626,0.0738274276922553,20.07,160.71204797821392,-274.1963663492707,14.095837251558768,15.0316494676324,0.0741764932097589
4015,4015,4015,4015,0.1625736008502685,15.008330374246547,-0.8369618242440114,47.5321884155273,-0.638210773468018,0.0747000956472038,0.0740019562898178,20.075,160.758870110333,-274.24880183565693,14.059576506761015,15.0316494676324,0.0743510259685108
4016,4016,4016,4016,0.164033013127632,15.018673992543498,-0.8466069397589425,47.5321884155273,-0.638210773468018,0.0748746242447665,0.0740019562898178,20.08,160.8056689789277,-274.3010448025113,14.027774859172393,15.042516804203691,0.0744382902672921
4017,4017,4017,4017,0.1664584371561512,15.008679214653522,-0.846955807889069,47.5321884155273,-0.638210773468018,0.0748746242447665,0.0740019562898178,20.085,160.8524440333494,-274.3531253505366,14.000413134998626,15.032557530536502,0.0744382902672921
4018,4018,4018,4018,0.1712049225879723,15.008679214653522,-0.846955807889069,47.5321884155273,-0.638210773468018,0.0747000956472038,0.0750491611647074,20.09,160.89919472294943,-274.40507358043646,13.977475548625469,15.032557530536502,0.0748746284059556
4019,4019,4019,4019,0.1730368278780537,15.008679214653522,-0.846955807889069,47.5321846008301,-0.638204395771027,0.0747000956472038,0.0750491611647074,20.095,160.9459204970791,-274.4569195929138,13.95894978544523,15.032557530536502,0.0748746284059556
4020,4020,4020,4020,0.1716700769618681,14.998336655349796,-0.8373106554099362,47.5321846008301,-0.638204395771027,0.0757472921997149,0.0743510301297001,20.1,160.99262080508976,-274.50869348867207,13.94482706996432,15.021690702476612,0.0750491611647075
4021,4021,4021,4021,0.1733579551712468,14.98834293645304,-0.8376594865758612,47.5321846008301,-0.638204395771027,0.0767944887522261,0.0750491611647074,20.105,161.0392950963327,-274.5604253684143,13.935102216628334,15.011731991884622,0.0759218249584667
4022,4022,4022,4022,0.1768141057654109,14.987994100666588,-0.8276656353049517,47.5321846008301,-0.638204395771027,0.0767944887522261,0.0750491611647074,20.11,161.08594282015932,-274.61214533284385,13.92977366477656,15.010829343027028,0.0759218249584667
4023,4023,4023,4023,0.1805514195916606,14.987994100666588,-0.8276656353049517,47.5321846008301,-0.638204395771027,0.0771435542697299,0.0740019562898178,20.115,161.1325634259209,-274.66388348266383,13.928843495956372,15.010829343027028,0.0755727552797738
4024,4024,4024,4024,0.1839963849092462,14.98834293645304,-0.8376594865758612,47.5321846008301,-0.638204395771027,0.0766199518322851,0.0734783621747515,20.12,161.1791563629687,-274.7156699185776,13.932317434499518,15.011731991884622,0.0750491570035183
4025,4025,4025,4025,0.1857545539266447,14.98834293645304,-0.8376594865758612,47.5321846008301,-0.638204395771027,0.0766199518322851,0.0734783621747515,20.125,161.2257210806542,-274.7675347412882,13.940204830539535,15.011731991884622,0.0750491570035183
4026,4026,4026,4026,0.1867903404983616,14.98834293645304,-0.8376594865758612,47.5321846008301,-0.638204395771027,0.0760963577172186,0.0731292966572478,20.13,161.27225702832865,-274.819508051499,13.952518626001984,15.011731991884622,0.0746128271872332
4027,4027,4027,4027,0.1866960812405297,14.988691776860014,-0.8476534702209187,47.5321846008301,-0.638204395771027,0.0760963577172186,0.0731292966572478,20.135,161.31876365534345,-274.8716199499132,13.969275303498188,15.012641259528204,0.0746128271872332
4028,4028,4028,4028,0.1876471792895799,14.988691776860014,-0.8476534702209187,47.5321846008301,-0.638204395771027,0.0760963577172186,0.072605694219803,20.14,161.3652404110498,-274.9239005372338,13.990494818381066,15.012641259528204,0.0743510259685107
