,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
4000,4000,4000,4000,0.1500977064734129,8.243375298987802,-0.8129345544368365,47.5350074768066,-0.634412586688995,0.0858702005297016,0.0862192660472053,20.0,-127.94100747273242,107.26008723409,7.853753134135482,8.28336277786743,0.0860447332884534
4001,4001,4001,4001,0.1509156797574739,8.243375298987802,-0.8129345544368365,47.5350074768066,-0.634412586688995,0.0858702005297016,0.0862192660472053,20.005,-127.97140467914016,107.2855411085244,7.929413297635563,8.28336277786743,0.0860447332884534
4002,4002,4002,4002,0.1485855636064659,8.243375298987802,-0.8129345544368365,47.5350074768066,-0.634412586688995,0.0858702005297016,0.0860447291272641,20.01,-128.00177819193067,107.31160461459451,8.004640224024838,8.28336277786743,0.0859574648284828
4003,4003,4003,4003,0.1515147744894441,8.243375298987802,-0.8129345544368365,47.5350074768066,-0.634412586688995,0.0856956636097605,0.0858702005297016,20.015,-128.03212797691222,107.3382558331786,8.078110918878997,8.28336277786743,0.085782932069731
4004,4004,4004,4004,0.1510799635072182,8.243375298987802,-0.8129345544368365,47.5350074768066,-0.634412586688995,0.0856956636097605,0.0858702005297016,20.02,-128.06245399989294,107.36547284515504,8.149683210411178,8.28336277786743,0.085782932069731
4005,4005,4005,4005,0.1500500525346574,8.243724137084515,-0.8229284718948193,47.5350074768066,-0.634412586688995,0.0855211350121978,0.0851720694946941,20.025,-128.09275622668113,107.39323373140212,8.219225641258546,8.284696670259263,0.0853466022534459
4006,4006,4006,4006,0.1498330381953294,8.243375298987802,-0.8129345544368365,47.5350074768066,-0.634412586688995,0.0853465980922568,0.0851720694946941,20.03,-128.12303462308498,107.42151657279824,8.286616694951881,8.28336277786743,0.0852593337934754
4007,4007,4007,4007,0.1508562912651651,8.233032741994334,-0.8032894681447795,47.5350112915039,-0.634416282176971,0.0853465980922568,0.0851720694946941,20.035,-128.1532891549126,107.45029945022164,8.351744078645476,8.272128027320603,0.0852593337934754
4008,4008,4008,4008,0.1549155479776911,8.233032741994334,-0.8032894681447795,47.5350112915039,-0.634416282176971,0.0853465980922568,0.0853465980922568,20.04,-128.18351978797236,107.4795604445507,8.414504059818672,8.272128027320603,0.0853465980922568
4009,4009,4009,4009,0.1522001389959761,8.24302646089109,-0.8029406369788545,47.5350112915039,-0.634416282176971,0.0853465980922568,0.0853465980922568,20.045,-128.21372648807235,107.5092776366638,8.474800854341327,8.282040744977209,0.0853465980922568
4010,4010,4010,4010,0.15060014510257,8.242677622794377,-0.7929467195208726,47.5350112915039,-0.634416282176971,0.0853465980922568,0.0856956636097605,20.05,-128.24390922102086,107.5394291074392,8.532546063536381,8.280730577268773,0.0855211308510086
4011,4011,4011,4011,0.1513390391470126,8.242677622794377,-0.7929467195208726,47.5350112915039,-0.634416282176971,0.0851720694946941,0.0858702005297016,20.055,-128.27406795262604,107.56999293775526,8.587658157199717,8.280730577268773,0.0855211350121978
4012,4012,4012,4012,0.1508123657519357,8.232335065800909,-0.7833016332288147,47.5350112915039,-0.634416282176971,0.0851720694946941,0.0858702005297016,20.06,-128.30420264869613,107.60094720849033,8.64006199972136,8.269516435937119,0.0855211350121978
4013,4013,4013,4013,0.1498513973620942,8.232335065800909,-0.7833016332288147,47.5350112915039,-0.634416282176971,0.084997532574753,0.0855211350121978,20.065,-128.33431327503936,107.6322700005227,8.689688416705419,8.269516435937119,0.0852593337934753
4014,4014,4014,4014,0.149786982153228,8.232335065800909,-0.7833016332288147,47.5350112915039,-0.634416282176971,0.0848230039771903,0.0855211350121978,20.07,-128.36439979746388,107.66393939473072,8.736473799202571,8.269516435937119,0.085172069494694
4015,4015,4015,4015,0.1497688560130586,8.241979946600951,-0.7729588846049078,47.5350112915039,-0.634416282176971,0.0848230039771903,0.0855211350121978,20.075,-128.39446218177793,107.6959334719927,8.780359743180153,8.278145859880814,0.085172069494694
4016,4016,4016,4016,0.1506214503912907,8.241979946600951,-0.7729588846049078,47.5350112915039,-0.634416282176971,0.0848230039771903,0.0851720694946941,20.08,-128.4245003937898,107.72823031318708,8.821292721603397,8.278145859880814,0.0849975367359422
4017,4017,4017,4017,0.1524970315232493,8.251973665497705,-0.7726100534389828,47.5350112915039,-0.634416282176971,0.0848230039771903,0.0851720694946941,20.085,-128.45451439930756,107.76080799919204,8.859223786895573,8.288063445144626,0.0849975367359422
4018,4018,4018,4018,0.149967760856974,8.251973665497705,-0.7726100534389828,47.5350151062012,-0.634420692920685,0.0846484670572493,0.0842994015397455,20.09,-128.4845041641395,107.79364461088603,8.894108302057104,8.288063445144626,0.0844739342984974
4019,4019,4019,4019,0.1473831130847815,8.251973665497705,-0.7726100534389828,47.5350151062012,-0.634420692920685,0.0844739384596866,0.0841248729421829,20.095,-128.51446965409386,107.8267182291473,8.925905697678923,8.288063445144626,0.0842994057009347
4020,4020,4020,4020,0.1487660926388598,8.241979946600951,-0.7729588846049078,47.5350151062012,-0.634420692920685,0.0844739384596866,0.0841248729421829,20.1,-128.5444108349788,107.86000693485428,8.954579254057835,8.278145859880814,0.0842994057009347
4021,4021,4021,4021,0.1497736497030208,8.241979946600951,-0.7729588846049078,47.5350151062012,-0.634420692920685,0.0842994015397455,0.0839503360222418,20.105,-128.57432767260255,107.89348880888517,8.980095906005445,8.278145859880814,0.0841248687809936
4022,4022,4022,4022,0.1492099583687918,8.241979946600951,-0.7729588846049078,47.5350151062012,-0.634420692920685,0.0842994015397455,0.0839503360222418,20.11,-128.6042201327733,107.92714193211842,9.002426069480993,8.278145859880814,0.0841248687809936
4023,4023,4023,4023,0.1508554923168382,8.241979946600951,-0.7729588846049078,47.5350151062012,-0.634420692920685,0.0842994015397455,0.0839503360222418,20.115,-128.63408818129932,107.9609443854323,9.02154348831782,8.278145859880814,0.0841248687809936
4024,4024,4024,4024,0.1513438328369747,8.251973665497705,-0.7726100534389828,47.5350151062012,-0.634420692920685,0.0844739384596866,0.0848230039771903,20.12,-128.66393178398874,107.99487424970512,9.037425100231324,8.288063445144626,0.0846484712184384
4025,4025,4025,4025,0.1504696834986698,8.251624827400992,-0.7626161359810009,47.5350151062012,-0.634420692920685,0.0844739384596866,0.0848230039771903,20.125,-128.6937509066498,108.02890960581531,9.05005092100972,8.286790431948852,0.0846484712184384
4026,4026,4026,4026,0.1510224392276725,8.241631108504238,-0.7629649671469259,47.5350151062012,-0.634420692920685,0.0842994015397455,0.0846484670572493,20.13,-128.72354551509073,108.06302853464112,9.059403945887684,8.276871321324156,0.0844739342984974
4027,4027,4027,4027,0.1480634175852423,8.241631108504238,-0.7629649671469259,47.5350189208984,-0.634424686431885,0.0841248729421829,0.0841248729421829,20.135,-128.75331557511976,108.09720911706091,9.065470067655347,8.276871321324156,0.0841248729421829
4028,4028,4028,4028,0.1462911504588218,8.241631108504238,-0.7629649671469259,47.5350189208984,-0.634424686431885,0.0841248729421829,0.0841248729421829,20.14,-128.7830610525451,108.131429433953,9.06823801066683,8.276871321324156,0.0841248729421829
4029,4029,4029,4029,0.149120759117031,8.241282270407526,-0.7529710496889435,47.5350189208984,-0.634424686431885,0.0837758074246791,0.0837758074246791,20.145,-128.81278191317483,108.16566756619572,9.067699280511963,8.275608670194783,0.0837758074246791
4030,4030,4030,4030,0.1503064483686047,8.241282270407526,-0.7529710496889435,47.5350189208984,-0.634424686431885,0.0836012705047381,0.0827286025497895,20.15,-128.84247812281734,108.19990159466744,9.063848128767525,8.275608670194783,0.0831649365272638
4031,4031,4031,4031,0.148841992729927,8.241631108504238,-0.7629649671469259,47.5350189208984,-0.634424686431885,0.0836012705047381,0.0827286025497895,20.155,-128.87214964728074,108.23410960024644,9.056681532824328,8.276871321324156,0.0831649365272638
4032,4032,4032,4032,0.149873235283033,8.241631108504238,-0.7629649671469259,47.5350189208984,-0.634424686431885,0.0836012705047381,0.0820304715147821,20.16,-128.90179645237328,108.26826966381113,9.046199190681874,8.276871321324156,0.0828158710097601
4033,4033,4033,4033,0.1516130284889112,8.241631108504238,-0.7629649671469259,47.5350189208984,-0.634424686431885,0.0836012705047381,0.0820304715147821,20.165,-128.93141850390316,108.30235986623973,9.032403530538486,8.276871321324156,0.0828158710097601
4034,4034,4034,4034,0.149722267338739,8.241631108504238,-0.7629649671469259,47.5350189208984,-0.634424686431885,0.0834267419071754,0.0822050084347231,20.17,-128.96101576767856,108.33635828841064,9.01529973567832,8.276871321324156,0.0828158751709492
4035,4035,4035,4035,0.1497928244628694,8.241631108504238,-0.7629649671469259,47.5350189208984,-0.634424686431885,0.0834267419071754,0.0818559429172194,20.175,-128.99058820950776,108.37024301120218,8.994895784612813,8.276871321324156,0.0826413424121974
4036,4036,4036,4036,0.15135581706188,8.241631108504238,-0.7629649671469259,47.5350189208984,-0.634424686431885,0.0834267419071754,0.0818559429172194,20.18,-129.02013579519888,108.40399211549268,8.971202507101449,8.276871321324156,0.0826413424121974
4037,4037,4037,4037,0.1502002215306243,8.241631108504238,-0.7629649671469259,47.5350189208984,-0.634424686431885,0.0834267419071754,0.0818559429172194,20.185,-129.04965849056023,108.43758368216048,8.944233656599156,8.276871321324156,0.0826413424121974
