,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
2000,2000,2000,2000,-0.0014416932835501,20.28858826495267,0.1078085801893425,47.5328140258789,-0.630665183067322,0.0,0.0013962633703865,10.0,-132.52664360919283,117.391282888751,20.96095878623428,20.288874697102784,0.0006981316851932
2001,2001,2001,2001,-0.0020889353152708,20.278593487062697,0.1074597120592162,47.5328140258789,-0.630665183067322,0.0,0.0006981316851932,10.005,-132.6030623674952,117.4626474473471,20.91193615530614,20.27887820869925,0.0003490658425966
2002,2002,2002,2002,0.0030668632818959,20.28823942685596,0.1178024976473248,47.5328140258789,-0.630665183067322,0.0,0.0005235987638949,10.01,-132.67948467106268,117.53365084000926,20.863221469464303,20.288581430693583,0.0002617993819474
2003,2003,2003,2003,0.0055669309824173,20.287890588759243,0.1277964151053071,47.5328140258789,-0.630665183067322,0.0,0.0005235987638949,10.015,-132.7559105047895,117.6042993394767,20.81549282418433,20.288293089000355,0.0002617993819474
2004,2004,2004,2004,0.0046353249838913,20.28823942685596,0.1178024976473248,47.5328140258789,-0.630665183067322,0.0,-0.0,10.02,-132.83233985356975,117.67459921848848,20.76874415465776,20.288581430693583,0.0
2005,2005,2005,2005,0.0034645796030437,20.298580924856207,0.1081573743910661,47.5328140258789,-0.630665183067322,0.0,-0.0,10.025,-132.90877270229768,117.74455674978373,20.722969429685715,20.29886907146729,0.0
2006,2006,2006,2006,0.0005484739303311,20.28858826495267,0.1078085801893425,47.5328140258789,-0.630665183067322,0.0,0.0008726646390008,10.03,-132.98520903586737,117.81417820610154,20.67816265473566,20.288874697102784,0.0004363323195004
2007,2007,2007,2007,0.0012429654202131,20.28858826495267,0.1078085801893425,47.5328140258789,-0.630665183067322,0.0,0.0013962633703865,10.035,-133.06164883917307,117.88346986018112,20.634317875324594,20.288874697102784,0.0006981316851932
2008,2008,2008,2008,0.0025067521308278,20.28893710304938,0.0978146627313604,47.5328140258789,-0.630665183067322,0.0,0.0013962633703865,10.04,-133.13809209710894,117.9524379847615,20.59142918010677,20.289172888014413,0.0006981316851932
2009,2009,2009,2009,0.0024076149189522,20.28893710304938,0.0978146627313604,47.5328178405762,-0.630675315856934,0.0,0.0020943950555798,10.045,-133.21453879456908,118.02108885258184,20.549490704199897,20.289172888014413,0.0010471975277899
2010,2010,2010,2010,0.0017846626588711,20.28858826495267,0.1078085801893425,47.5328178405762,-0.630675315856934,0.0,0.0022689279443688,10.05,-133.2909889164477,118.08942873638132,20.50849663235113,20.288874697102784,0.0011344639721844
2011,2011,2011,2011,0.0033383189797185,20.28858826495267,0.1078085801893425,47.5328178405762,-0.630675315856934,0.0,0.0022689279443688,10.055,-133.367442447639,118.15746390889892,20.468441202124733,20.288874697102784,0.0011344639721844
2012,2012,2012,2012,0.0021835705105399,20.29788324866278,0.1281452093070306,47.5328178405762,-0.630675315856934,0.0,0.002443460963195,10.06,-133.4438993730371,118.22520064287384,20.42931870711425,20.298287749734296,0.0012217304815975
2013,2013,2013,2013,0.0016468469332771,20.29788324866278,0.1281452093070306,47.5328178405762,-0.630675315856934,0.0,0.002443460963195,10.065,-133.52035967753622,118.2926452110452,20.391123500110083,20.298287749734296,0.0012217304815975
2014,2014,2014,2014,0.0049914941715136,20.287890588759243,0.1277964151053071,47.5328178405762,-0.630675315856934,0.0,0.0022689279443688,10.07,-133.5968233460305,118.35980388615212,20.35384999622361,20.288293089000355,0.0011344639721844
2015,2015,2015,2015,0.003638714448078,20.287890588759243,0.1277964151053071,47.5328178405762,-0.630675315856934,0.0,0.0019198621667907,10.075,-133.67329036341414,118.42668294093376,20.31749267605072,20.288293089000355,0.0009599310833953
2016,2016,2016,2016,0.001146477195377,20.298580924856207,0.1081573743910661,47.5328178405762,-0.630675315856934,0.0,0.0019198621667907,10.08,-133.74976071458127,118.49328864812914,20.28204608871691,20.29886907146729,0.0009599310833953
2017,2017,2017,2017,0.0018291130020889,20.298580924856207,0.1081573743910661,47.5328178405762,-0.630675315856934,0.0,0.0017453292780017,10.085,-133.82623438442607,118.55962728047744,20.24750485504362,20.29886907146729,0.0008726646390008
2018,2018,2018,2018,0.0022234984213166,20.29892976295292,0.0981634569330839,47.5328178405762,-0.630675315856934,0.0,0.0012217304815975,10.09,-133.9027113578427,118.62570511071772,20.213863670491627,20.29916711556346,0.0006108652407987
2019,2019,2019,2019,0.0018144119107453,20.30962221472605,0.0785245563343213,47.5328254699707,-0.630685389041901,0.0,0.0012217304815975,10.095,-133.97919161972538,118.69152841158925,20.18111730828328,20.30977401673493,0.0006108652407987
2020,2020,2020,2020,0.0017647102767902,20.309273378939604,0.088518407605228,47.5328254699707,-0.630685389041901,0.0,0.0012217304815975,10.1,-134.05567515496818,118.757103455831,20.149260622211205,20.30946628272121,0.0006108652407987
2021,2021,2021,2021,-0.0022707617284358,20.30892454084289,0.0985123250632102,47.5328254699707,-0.630685389041901,0.0,0.0012217304815975,10.105,-134.1321619484654,118.82243651618212,20.118288549805047,20.30916346588012,0.0006108652407987
2022,2022,2022,2022,-0.0018946633053475,20.318917200746423,0.0988611192649336,47.5328254699707,-0.630685389041901,0.0,0.0010471975277899,10.11,-134.20865198511112,118.88753386538176,20.088196115014966,20.319157702318552,0.0005235987638949
2023,2023,2023,2023,0.0010984296341302,20.31856836264972,0.1088550367229158,47.5328254699707,-0.630685389041901,0.0,0.0008726646390008,10.115,-134.28514524979954,118.95240177616904,20.05897843121297,20.31885995145126,0.0004363323195004
2024,2024,2024,2024,0.0022993751056946,20.31856836264972,0.1088550367229158,47.5328254699707,-0.630685389041901,0.0,0.0008726646390008,10.12,-134.36164172742485,119.01704652128306,20.030630703938183,20.31885995145126,0.0004363323195004
2025,2025,2025,2025,0.0015509254103955,20.32856314053969,0.1092039048530423,47.5328254699707,-0.630685389041901,0.0,0.0012217304815975,10.125,-134.43814140288117,119.08147437346295,20.003148233651384,20.32885645705985,0.0006108652407987
2026,2026,2026,2026,0.0027899826937239,20.328214302442973,0.1191978223110246,47.5328254699707,-0.630685389041901,0.0,0.0015707963892127,10.13,-134.51464426106273,119.14569160544784,19.97652641852193,20.328563767440404,0.0007853981946063
2027,2027,2027,2027,0.0035137838448519,20.328214302442973,0.1191978223110246,47.5328254699707,-0.630685389041901,0.0,0.0015707963892127,10.135,-134.5911502868636,119.20970448997682,19.950760756989126,20.328563767440404,0.0007853981946063
2028,2028,2028,2028,-0.0028818352237505,20.33855791842966,0.1095527729831687,47.5328254699707,-0.630685389041901,0.0,0.0013962633703865,10.14,-134.66765946517808,119.27351929978904,19.92584685048624,20.33885296695431,0.0006981316851932
2029,2029,2029,2029,-0.002521224226728,20.33855791842966,0.1095527729831687,47.5328254699707,-0.630685389041901,0.0,0.0013962633703865,10.145,-134.74417178090022,119.33714230762357,19.901780405859423,20.33885296695431,0.0006981316851932
2030,2030,2030,2030,0.0018845514855464,20.338906756526374,0.0995588555251866,47.532829284668,-0.630695521831512,0.0,0.0013962633703865,10.15,-134.8206872189243,119.4005797862196,19.87855723802853,20.339150425137912,0.0006981316851932
2031,2031,2031,2031,0.000802336965444,20.338906756526374,0.0995588555251866,47.532829284668,-0.630695521831512,0.0,0.0013962633703865,10.155,-134.89720576414433,119.4638380083162,19.856173272220776,20.339150425137912,0.0006981316851932
2032,2032,2032,2032,-0.004382540021875,20.348899416429912,0.0999076497269101,47.532829284668,-0.630695521831512,0.0,0.0013962633703865,10.16,-134.9737274014547,119.52692324665252,19.83462454659764,20.34914467486178,0.0006981316851932
2033,2033,2033,2033,-0.0042431511066878,20.349248254526625,0.0899137322689278,47.532829284668,-0.630695521831512,0.0,0.0008726646390008,10.165,-135.05025211574943,119.58984177396763,19.81390721427127,20.349446896748947,0.0004363323195004
2034,2034,2034,2034,-0.0017453619173295,20.349248254526625,0.0899137322689278,47.532829284668,-0.630695521831512,0.0,0.0005235987638949,10.17,-135.1267798919227,119.65259986300072,19.79401754582204,20.349446896748947,0.0002617993819474
2035,2035,2035,2035,-0.0006357346530905,20.339604430409537,0.0795710867962976,47.532829284668,-0.630695521831512,0.0,0.0005235987638949,10.175,-135.2033107148687,119.71520378649087,19.77495193133124,20.339760075856088,0.0002617993819474
2036,2036,2036,2036,-0.0006490940209904,20.349945928409788,0.0699259635400388,47.532829284668,-0.630695521831512,0.0,0.0003490658425966,10.18,-135.27984456948164,119.7776598171772,19.75670688247208,20.350066066958583,0.0001745329212983
2037,2037,2037,2037,0.0001531054138994,20.349597090313075,0.0799198809980211,47.532829284668,-0.630695521831512,0.0,0.0003490658425966,10.185,-135.35638144065567,119.83997422779882,19.739279034686323,20.349754026165947,0.0001745329212983
2038,2038,2038,2038,-0.00069673677655,20.359591868203047,0.0802687491281475,47.532829284668,-0.630695521831512,0.0,0.0010471975277899,10.19,-135.4329213132849,119.9021532910948,19.722665148976738,20.359750099445872,0.0005235987638949
2039,2039,2039,2039,-2.9068062357029147e-05,20.36958452810659,0.080617543329871,47.5328369140625,-0.630705595016479,0.0,0.0012217304815975,10.195,-135.5094641722636,119.96420327980444,19.70686211399249,20.36974405916706,0.0006108652407987
2040,2040,2040,2040,0.002545419201276,20.368886854223422,0.10060531205876,47.5328369140625,-0.630705595016479,0.0,0.0012217304815975,10.2,-135.5860100024858,120.0261304666667,19.691866947631134,20.369135305873204,0.0006108652407987
2041,2041,2041,2041,0.0011880820654027,20.378881632113394,0.1009541801888862,47.5328369140625,-0.630705595016479,0.0,0.0017453292780017,10.205,-135.6625587888458,120.08794112442072,19.677676799021672,20.37913168714964,0.0008726646390008
2042,2042,2042,2042,-0.001191334814988,20.36853801612672,0.1105992295167421,47.5328369140625,-0.630705595016479,0.0,0.0017453292780017,10.21,-135.73911051623773,120.14964152580563,19.664288950026343,20.368838285576544,0.0008726646390008
2043,2043,2043,2043,-0.0032500224459404,20.35854535622317,0.1102504353150186,47.5328369140625,-0.630705595016479,0.0,0.0017453292780017,10.215,-135.81566516955573,120.2112379435606,19.651700816855755,20.35884388121985,0.0008726646390008
2044,2044,2044,2044,0.0002659719981663,20.348899416429912,0.0999076497269101,47.5328369140625,-0.630705595016479,0.0,0.0017453292780017,10.22,-135.89222273369404,120.27273665042468,19.63990995167574,20.34914467486178,0.0008726646390008
2045,2045,2045,2045,0.0020398096159088,20.349248254526625,0.0899137322689278,47.5328369140625,-0.630705595016479,0.0,0.0017453292780017,10.225,-135.96878319354673,120.33414391913696,19.628914043885448,20.349446896748947,0.0008726646390008
2046,2046,2046,2046,0.0021303410984005,20.358894194319884,0.1002565178570364,47.5328369140625,-0.630705595016479,0.0,0.0017453292780017,10.23,-136.04534653400805,120.39546602243672,19.6187109216709,20.35914104732527,0.0008726646390008
2047,2047,2047,2047,0.0006263516265673,20.368886854223422,0.10060531205876,47.5328369140625,-0.630705595016479,0.0,0.0012217304815975,10.235,-136.12191273997215,120.45670923306292,19.60929855302544,20.369135305873204,0.0006108652407987
