,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
2000,2000,2000,2000,-5.070911719065358e-05,11.40841080135506,-0.0420569110468343,47.5353584289551,-0.634944319725037,0.0,0.002443460963195,10.0,83.81251947611287,-73.73414571423119,11.417161571767544,11.408488322132849,0.0012217304815975
2001,2001,2001,2001,0.001122927595267,11.40841080135506,-0.0420569110468343,47.5353584289551,-0.634944319725037,0.0,0.0022689279443688,10.005,83.85478959527167,-73.77195337019178,11.342278118497427,11.408488322132849,0.0011344639721844
2002,2002,2002,2002,0.0015833349625422,11.418753358348525,-0.0517019973388916,47.5353584289551,-0.634944319725037,0.0,0.0020943950555798,10.01,83.89705999481507,-73.80921857103446,11.27028282059319,11.418870406275945,0.0010471975277899
2003,2003,2003,2003,2.0691320289241546e-05,11.40841080135506,-0.0420569110468343,47.5353584289551,-0.634938716888428,0.0,0.0020943950555798,10.015,83.93933067531809,-73.84596773738838,11.202342001378655,11.408488322132849,0.0010471975277899
2004,2004,2004,2004,-0.0020395345873099,11.40841080135506,-0.0420569110468343,47.5353584289551,-0.634938716888428,0.0,0.0017453292780017,10.02,83.98160163735571,-73.88222728988245,11.13838296819841,11.408488322132849,0.0008726646390008
2005,2005,2005,2005,0.0011495075814143,11.40841080135506,-0.0420569110468343,47.5353584289551,-0.634938716888428,0.0,0.0017453292780017,10.025,84.02387288150292,-73.91802364914581,11.078334564843082,11.408488322132849,0.0008726646390008
2006,2006,2006,2006,0.0032591689998835,11.40841080135506,-0.0420569110468343,47.5353584289551,-0.634938716888428,0.0,0.0020943950555798,10.03,84.06614440833471,-73.95338323580744,11.02212747081305,11.408488322132849,0.0010471975277899
2007,2007,2007,2007,0.0025803154540831,11.40841080135506,-0.0420569110468343,47.5353584289551,-0.634938716888428,0.0,0.002443460963195,10.035,84.10841621842613,-73.98833247049645,10.969694496662298,11.408488322132849,0.0012217304815975
2008,2008,2008,2008,0.0001583566396182,11.418404520251812,-0.0417080798809094,47.5353584289551,-0.634938716888428,0.0,0.002443460963195,10.04,84.15068831235213,-74.02289777384186,10.920970873048615,11.418480693684003,0.0012217304815975
2009,2009,2009,2009,-0.0002849784249079,11.4180556821551,-0.0317141624229271,47.5353584289551,-0.634938716888428,0.0,0.002792526740773,10.045,84.19296069068767,-74.05710556647267,10.875894532065736,11.418099725825332,0.0013962633703865
2010,2010,2010,2010,0.0002895215332577,11.4180556821551,-0.0317141624229271,47.5353584289551,-0.634938716888428,0.0,0.0031415927784254,10.05,84.23523335400785,-74.09098226901799,10.834406378800152,11.418099725825332,0.0015707963892127
2011,2011,2011,2011,-0.0018413182901706,11.4180556821551,-0.0317141624229271,47.5353584289551,-0.634938716888428,0.0,0.0031415927784254,10.055,84.27750630288753,-74.1245543021068,10.796450551363677,11.418099725825332,0.0015707963892127
2012,2012,2012,2012,-0.0014199365058009,11.407713125161631,-0.0220690761308698,47.5353584289551,-0.634938716888428,0.0,0.0031415927784254,10.06,84.31977953790182,-74.15784808636822,10.761974668283464,11.407734472282666,0.0015707963892127
2013,2013,2013,2013,-7.186437147127455e-05,11.407713125161631,-0.0220690761308698,47.5353584289551,-0.634938716888428,0.0,0.0031415927784254,10.065,84.36205305962567,-74.19089004243123,10.730930061101846,11.407734472282666,0.0015707963892127
2014,2014,2014,2014,-0.0018003378585997,11.397719406264878,-0.0224179072967948,47.5353546142578,-0.634933114051819,0.0,0.0029670597595992,10.07,84.40432686863407,-74.22370659092493,10.703271991533311,11.397741452871903,0.0014835298797996
2015,2015,2015,2015,0.0007741954930482,11.397719406264878,-0.0224179072967948,47.5353546142578,-0.634933114051819,0.0,0.0026179939820212,10.075,84.44660096550206,-74.25632415247831,10.67895985139429,11.397741452871903,0.0013089969910106
2016,2016,2016,2016,0.0019841743862243,11.39806824436159,-0.032411824754777,47.5353546142578,-0.634933114051819,0.0,0.0026179939820212,10.08,84.48887535080455,-74.28876914772043,10.657957344565464,11.39811432779598,0.0013089969910106
2017,2017,2017,2017,-0.0016465603313707,11.398417082458304,-0.0424057422127592,47.5353546142578,-0.634933114051819,0.0,0.002792526740773,10.085,84.53115002511662,-74.32106799728038,10.640232649877076,11.39849596361949,0.0013962633703865
2018,2018,2018,2018,-0.0030522572477182,11.398417082458304,-0.0424057422127592,47.5353546142578,-0.634933114051819,0.0,0.002443460963195,10.09,84.57342498901322,-74.35324712178715,10.625758563944803,11.39849596361949,0.0012217304815975
2019,2019,2019,2019,-0.0033664166295905,11.398417082458304,-0.0424057422127592,47.5353546142578,-0.634933114051819,0.0,0.002443460963195,10.095,84.61570024306937,-74.38533294186978,10.614512623548633,11.39849596361949,0.0012217304815975
2020,2020,2020,2020,-0.0022967865859359,11.398417082458304,-0.0424057422127592,47.5353546142578,-0.634933114051819,0.0,0.002792526740773,10.1,84.65797578786007,-74.41735187815733,10.606477206569432,11.39849596361949,0.0013962633703865
2021,2021,2021,2021,0.00230425618063,11.398765920555016,-0.0523996596707415,47.5353546142578,-0.634933114051819,0.0,0.002792526740773,10.105,84.70025162396027,-74.44933035127889,10.601639611224654,11.398886359462493,0.0013962633703865
2022,2022,2022,2022,0.0051020938991981,11.40841080135506,-0.0420569110468343,47.5353546142578,-0.634933114051819,0.0,0.0029670597595992,10.11,84.74252775194499,-74.48129478186347,10.599992113161065,11.408488322132849,0.0014835298797996
2023,2023,2023,2023,0.0025954559409991,11.40841080135506,-0.0420569110468343,47.5353507995605,-0.63492751121521,0.0,0.0033161255371773,10.115,84.78480417238927,-74.51327159054007,10.601532000087046,11.408488322132849,0.0016580627685886
2024,2024,2024,2024,0.0021703846122149,11.40841080135506,-0.0420569110468343,47.5353507995605,-0.63492751121521,0.0,0.0033161255371773,10.12,84.82708088586804,-74.5452871979378,10.60626158382167,11.408488322132849,0.0016580627685886
2025,2025,2025,2025,0.0039813046350329,11.40841080135506,-0.0420569110468343,47.5353507995605,-0.63492751121521,0.0,0.0031415927784254,10.125,84.86935789295633,-74.57736802468567,10.61418818972065,11.408488322132849,0.0015707963892127
2026,2026,2026,2026,0.0030514333322559,11.40841080135506,-0.0420569110468343,47.5353507995605,-0.63492751121521,0.0,0.0033161255371773,10.13,84.91163519422915,-74.60954049141274,10.62532412346553,11.408488322132849,0.0016580627685886
2027,2027,2027,2027,-0.0013447769763747,11.408061963258346,-0.032062993588852,47.5353507995605,-0.63492751121521,0.0,0.0033161255371773,10.135,84.95391279026147,-74.64183101874805,10.639686615430422,11.40810702058408,0.0016580627685886
2028,2028,2028,2028,-0.0035569528018694,11.408061963258346,-0.032062993588852,47.5353507995605,-0.63492751121521,0.0,0.0031415927784254,10.14,84.99619068162828,-74.67426602732064,10.65729774291344,11.40810702058408,0.0015707963892127
2029,2029,2029,2029,-0.0017871635335822,11.408061963258346,-0.032062993588852,47.5353507995605,-0.63492751121521,0.0,0.0031415927784254,10.145,85.03846886890457,-74.70687193775954,10.678184330529756,11.40810702058408,0.0015707963892127
2030,2030,2030,2030,-0.0004086828752186,11.408061963258346,-0.032062993588852,47.5353507995605,-0.63492751121521,0.0,0.0031415927784254,10.15,85.08074735266538,-74.73967517069386,10.702377829353484,11.40810702058408,0.0015707963892127
2031,2031,2031,2031,0.0001387166068018,11.39806824436159,-0.032411824754777,47.5353507995605,-0.63492751121521,0.0,0.0031415927784254,10.155,85.12302613348567,-74.77270214675255,10.729914175296992,11.39811432779598,0.0015707963892127
2032,2032,2032,2032,-5.753339027441628e-05,11.397719406264878,-0.0224179072967948,47.5353507995605,-0.63492751121521,0.0,0.0031415927784254,10.16,85.16530521194045,-74.80597928656475,10.760833627682072,11.397741452871903,0.0015707963892127
2033,2033,2033,2033,-0.0007138436854389,11.397719406264878,-0.0224179072967948,47.5353507995605,-0.63492751121521,0.0,0.0031415927784254,10.165,85.2075845886047,-74.83953301075941,10.795180588483484,11.397741452871903,0.0015707963892127
2034,2034,2034,2034,-0.0009618656462634,11.39806824436159,-0.032411824754777,47.5353469848633,-0.634921908378601,0.0,0.0031415927784254,10.17,85.24986426405344,-74.87338973996562,10.833003403660756,11.39811432779598,0.0015707963892127
2035,2035,2035,2035,0.0004448836933502,11.39806824436159,-0.032411824754777,47.5353469848633,-0.634921908378601,0.0,0.0031415927784254,10.175,85.29214423886165,-74.90757589481245,10.87435414724884,11.39811432779598,0.0015707963892127
2036,2036,2036,2036,0.0005399840315499,11.397719406264878,-0.0224179072967948,47.5353469848633,-0.634921908378601,0.0,0.0029670597595992,10.18,85.33442451360432,-74.9421178959289,10.919288389714936,11.397741452871903,0.0014835298797996
2037,2037,2037,2037,-0.0006378976262346,11.39806824436159,-0.032411824754777,47.5353469848633,-0.634921908378601,0.0,0.0029670597595992,10.185,85.37670508885647,-74.97704216394406,10.967864951844478,11.39811432779598,0.0014835298797996
2038,2038,2038,2038,-0.000261174423344,11.397719406264878,-0.0224179072967948,47.5353469848633,-0.634921908378601,0.0,0.0026179939820212,10.19,85.41898596519306,-75.01237511948692,11.020145645468586,11.397741452871903,0.0013089969910106
2039,2039,2039,2039,0.0026589681718083,11.408061963258346,-0.032062993588852,47.5353469848633,-0.634921908378601,0.0,0.0026179939820212,10.195,85.46126714318913,-75.04814318318658,11.076195002903944,11.40810702058408,0.0013089969910106
2040,2040,2040,2040,0.0034415853916552,11.39806824436159,-0.032411824754777,47.5353469848633,-0.634921908378601,0.0,0.0026179939820212,10.2,85.50354862341963,-75.08437277567205,11.136079996381696,11.39811432779598,0.0013089969910106
2041,2041,2041,2041,0.0031985716821112,11.397719406264878,-0.0224179072967948,47.5353469848633,-0.634921908378601,0.0,0.0026179939820212,10.205,85.54583040645957,-75.12108201267044,11.198780751564955,11.397741452871903,0.0013089969910106
2042,2042,2042,2042,0.0019453917127385,11.397719406264878,-0.0224179072967948,47.5353469848633,-0.634921908378601,0.0,0.0026179939820212,10.21,85.58811249288397,-75.15825579030123,11.259954841370934,11.397741452871903,0.0013089969910106
2043,2043,2043,2043,0.0023220569678186,11.387375790278222,-0.0127728579689379,47.535343170166,-0.634916305541992,0.0,0.0026179939820212,10.215,85.6303948832678,-75.19587069978188,11.31844857179363,11.387382953730643,0.0013089969910106
