,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
2000,2000,2000,2000,0.0021339498897371,18.613097981171904,-0.0507353469332346,47.5355567932129,-0.635296881198883,0.0,0.0020943950555798,10.0,136.7479744828031,-121.65663099341889,17.741857011728868,18.61316712792677,0.0010471975277899
2001,2001,2001,2001,-0.0015580414340446,18.61274914307519,-0.0407414294752523,47.5355567932129,-0.635296881198883,0.0,0.0020943950555798,10.005,136.81423740713555,-121.71020981129,17.042845848688223,18.612793732460524,0.0010471975277899
2002,2002,2002,2002,-0.0017045782319856,18.62274392096513,-0.0403925613451271,47.5355567932129,-0.635296881198883,0.0,0.0020943950555798,10.01,136.878531532608,-121.7608696719762,16.370896194178638,18.622787726461784,0.0010471975277899
2003,2003,2003,2003,-0.0013292777169271,18.63273658086869,-0.0400437671434027,47.5355567932129,-0.635296881198883,0.0,0.0019198621667907,10.015,136.94096446591536,-121.80875565559644,15.736503536220658,18.632779610013355,0.0009599310833953
2004,2004,2004,2004,-0.0008471715684772,18.63273658086869,-0.0400437671434027,47.5355567932129,-0.635296881198883,0.0,0.0019198621667907,10.02,137.00164381375222,-121.8540128422694,15.139611883347028,18.632779610013355,0.0009599310833953
2005,2005,2005,2005,-0.0024637038482972,18.64273135875864,-0.0396948990132773,47.5355567932129,-0.635296881198883,0.0,0.0020943950555798,10.025,137.06067718281344,-121.89678631211396,14.580134958580896,18.642773618747032,0.0010471975277899
2006,2006,2006,2006,-0.0013778458169358,18.64273135875864,-0.0396948990132773,47.5355567932129,-0.635296881198883,0.0,0.002443460963195,10.03,137.1181721797938,-121.93722114524894,14.057952067670964,18.642773618747032,0.0012217304815975
2007,2007,2007,2007,2.3397897536984225e-05,18.632387742771986,-0.0300498496854205,47.5355567932129,-0.635296881198883,0.0,0.002443460963195,10.035,137.17423641138808,-121.97546242179324,13.57290432589254,18.632411974579828,0.0012217304815975
2008,2008,2008,2008,-0.0002972621253988,18.62239508286842,-0.0303986438871449,47.5355567932129,-0.635296881198883,0.0,0.002443460963195,10.04,137.2289774842911,-122.01165522186568,13.12479156353856,18.62241989377299,0.0012217304815975
2009,2009,2009,2009,-0.0006030243900053,18.61240030497848,-0.0307475120172702,47.5355567932129,-0.635296881198883,0.0,0.0022689279443688,10.045,137.28250300519753,-122.04594462558497,12.713370278140411,18.61242570226294,0.0011344639721844
2010,2010,2010,2010,-0.0006534199672786,18.61240030497848,-0.0307475120172702,47.5355567932129,-0.63528698682785,0.0,0.0022689279443688,10.05,137.33492058080228,-122.07847571307006,12.338353026628308,18.61242570226294,0.0011344639721844
2011,2011,2011,2011,0.000778984111561,18.622046244771703,-0.0204047264291626,47.5355567932129,-0.63528698682785,0.0,0.0022689279443688,10.055,137.38633781779998,-122.10939356443971,11.99940964180342,18.622057423799244,0.0011344639721844
