,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
8000,8000,8000,8000,0.0320024661278039,8.581179270719874,-0.1707598239981061,47.5349426269531,-0.634281396865845,0.0178023580374469,0.0178023580374469,40.0,283.4900815607266,-240.35336214605343,8.37706016366436,8.58287810665655,0.0178023580374469
8001,8001,8001,8001,0.0315024763584931,8.591173519113223,-0.1704109743500809,47.5349426269531,-0.634281396865845,0.0178023580374469,0.0178023580374469,40.005,283.51802694654174,-240.3833637085868,8.200093518487447,8.592863453802302,0.0178023580374469
8002,8002,8002,8002,0.0295353969177387,8.580830432623161,-0.1607659065401239,47.5349426269531,-0.634281396865845,0.0179768907961988,0.0183259563137025,40.01,283.5459708933997,-240.41220971406165,8.032325187290217,8.582336313040724,0.0181514235549506
8003,8003,8003,8003,0.0297849684013927,8.580830432623161,-0.1607659065401239,47.5349426269531,-0.634281396865845,0.0176278252786952,0.0183259563137025,40.015,283.57391344935496,-240.4399597914239,7.876174774398714,8.582336313040724,0.0179768907961988
8004,8004,8004,8004,0.0304916049071315,8.580481594526448,-0.1507719890821416,47.5349426269531,-0.634281396865845,0.0176278252786952,0.0183259563137025,40.02,283.6018546624618,-240.46667356961905,7.731331930113547,8.581806137795175,0.0179768907961988
8005,8005,8005,8005,0.0316939742856265,8.580481594526448,-0.1507719890821416,47.5349426269531,-0.634277701377869,0.0165806276858866,0.0183259563137025,40.025,283.6297945807743,-240.49241067759297,7.597467373200546,8.581806137795175,0.0174532919997945
8006,8006,8006,8006,0.0281635090134818,8.580481594526448,-0.1507719890821416,47.5349426269531,-0.634277701377869,0.0165806276858866,0.0183259563137025,40.03,283.65773325234704,-240.51723074429125,7.474235961372555,8.581806137795175,0.0174532919997945
8007,8007,8007,8007,0.0276570090636623,8.580830432623161,-0.1607659065401239,47.5349426269531,-0.634277701377869,0.0151843645755744,0.0174532925199432,40.035,283.68567072523416,-240.5411933986597,7.361280311741272,8.582336313040724,0.0163188285477587
8008,8008,8008,8008,0.0303981362752481,8.580830432623161,-0.1607659065401239,47.5349426269531,-0.634277701377869,0.0144862325002697,0.01570796285183,40.04,283.7136070474899,-240.5643582696441,7.258234906377796,8.582336313040724,0.0150970976760498
8009,8009,8009,8009,0.0287679779213079,8.580830432623161,-0.1607659065401239,47.5349426269531,-0.634277701377869,0.0144862325002697,0.01570796285183,40.045,283.7415422671686,-240.58678498619008,7.164730597944336,8.582336313040724,0.0150970976760498
8010,8010,8010,8010,0.0280148318038443,8.580830432623161,-0.1607659065401239,47.5349426269531,-0.634277701377869,0.0141371669827659,0.0148352990580707,40.05,283.7694764323248,-240.60853317724337,7.080399415466086,8.582336313040724,0.0144862330204183
8011,8011,8011,8011,0.0282683605784306,8.580830432623161,-0.1607659065401239,47.5349426269531,-0.634277701377869,0.0141371669827659,0.0148352990580707,40.055,283.79740959101235,-240.62966247174973,7.004879558143896,8.582336313040724,0.0144862330204183
