,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
6000,6000,6000,6000,-0.0006912772963153,15.990157905600867,-0.0122100259205374,47.5330123901367,-0.638922274112701,0.0,0.0038397243335815,30.0,-21.43532565871617,-352.2642734893582,14.834140638972956,15.990162567365688,0.0019198621667907
6001,6001,6001,6001,-0.0011160133892943,15.99050674369758,-0.0222039433785196,47.5330123901367,-0.638922274112701,0.0,0.0038397243335815,30.005,-21.394030516274228,-352.3260735753949,14.865449099771006,15.990522159558743,0.0019198621667907
6002,6002,6002,6002,-0.0042126038167468,15.98051302480082,-0.0225527745444447,47.5330123901367,-0.638922274112701,0.0,0.0029670597595992,30.01,-21.35272871645991,-352.3880600581086,14.897198001120886,15.980528938788863,0.0014835298797996
6003,6003,6003,6003,-0.0015824699553366,15.99050674369758,-0.0222039433785196,47.5330123901367,-0.638922274112701,0.0,0.0026179939820212,30.015,-21.31142054014057,-352.45023269678,14.928901406596886,15.990522159558743,0.0013089969910106
6004,6004,6004,6004,0.0007765088541709,16.000849300691048,-0.031849029670577,47.5330123901367,-0.638922274112701,0.0,0.0026179939820212,30.02,-21.27010626818345,-352.5125912506904,14.960559231713036,16.00088099774872,0.0013089969910106
6005,6005,6005,6005,7.326138509107081e-05,16.000849300691048,-0.031849029670577,47.5330123901367,-0.638922274112701,0.0,0.0029670597595992,30.025,-21.2287861814558,-352.5751354791207,14.992171393266872,16.00088099774872,0.0014835298797996
6006,6006,6006,6006,-0.0029571914994037,16.00119813878776,-0.0418429471285592,47.5330123901367,-0.638922274112701,0.0,0.0029670597595992,30.03,-21.187460560824945,-352.63786514135194,15.02373780943812,16.0012528481044,0.0014835298797996
6007,6007,6007,6007,-0.0050301984325903,16.01154069578123,-0.0514880334206164,47.5330123901367,-0.638922274112701,0.0,0.0034906585560035,30.035,-21.146129687158133,-352.7007799966652,15.055258399838085,16.011623480154782,0.0017453292780017
6008,6008,6008,6008,-0.0066685106367744,16.001546976884473,-0.0518368645865414,47.5330123901367,-0.638922274112701,0.0,0.0040142573524077,30.04,-21.10479384132265,-352.7638798043414,15.086733085345296,16.001630939187752,0.0020071286762038
6009,6009,6009,6009,-0.0050914547787027,16.00119813878776,-0.0418429471285592,47.5330123901367,-0.638922274112701,0.0,0.0040142573524077,30.045,-21.06345330418574,-352.82716432366163,15.118161788208791,16.0012528481044,0.0020071286762038
6010,6010,6010,6010,0.0006243968429204,16.00119813878776,-0.0418429471285592,47.5330047607422,-0.638917028903961,0.0,0.0041887901111596,30.05,-21.022108356614734,-352.89063331390673,15.149544431938017,16.0012528481044,0.0020943950555798
6011,6011,6011,6011,0.0014798487878007,15.991204419891003,-0.0421917782944841,47.5330047607422,-0.638917028903961,0.0,0.0038397243335815,30.055,-20.98075927947688,-352.95428653435806,15.180880941470404,15.991260079959217,0.0019198621667907
6012,6012,6012,6012,-0.0039268864231531,16.00119813878776,-0.0418429471285592,47.5330047607422,-0.638917028903961,0.0,0.0038397243335815,30.06,-20.93940635363943,-353.0181237442964,15.212171242822894,16.0012528481044,0.0019198621667907
6013,6013,6013,6013,-0.0048111508321881,16.001546976884473,-0.0518368645865414,47.5330047607422,-0.638917028903961,0.0,0.0034906585560035,30.065,-20.89804985996972,-353.0821447030028,15.243415263438722,16.001630939187752,0.0017453292780017
6014,6014,6014,6014,-0.0029064257713471,16.01154069578123,-0.0514880334206164,47.5330047607422,-0.638917028903961,0.0,0.0034906585560035,30.07,-20.85669007933498,-353.1463491697581,15.274612931904128,16.011623480154782,0.0017453292780017
6015,6015,6015,6015,0.0005621108625546,16.011191857684516,-0.0414941159626343,47.5330047607422,-0.638917028903961,0.0,0.002792526740773,30.075,-20.81532729260251,-353.2107369038437,15.305764178190117,16.01124562503625,0.0013962633703865
