,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
0,0,0,0,-0.0066247541718563,11.427002887916878,-0.0013836119765923,47.5337104797363,-0.632202208042145,0.0,0.0026179939820212,0.0,0.0168077157201373,0.0003514961603329,8.704794821993806,11.42700297168259,0.0013089969910106
1,1,1,1,-0.0053070095809175,11.427002887916878,-0.0013836119765923,47.5337104797363,-0.632202208042145,0.0,0.0026179939820212,0.005,0.004295423096208,0.042038170957184,8.704794821993806,11.42700297168259,0.0013089969910106
2,2,2,2,-0.0043881961182995,11.427002887916878,-0.0013836119765923,47.5337104797363,-0.632202208042145,0.0,0.002792526740773,0.01,-0.008836740669904,0.0829488621537817,8.593342491401973,11.42700297168259,0.0013962633703865
3,3,3,3,-0.0048663349629556,11.427002887916878,-0.0013836119765923,47.5337104797363,-0.632202208042145,0.0,0.002792526740773,0.015,-0.0225828652130795,0.123104679944894,8.488688102244055,11.42700297168259,0.0013962633703865
4,4,4,4,-0.0043677808039198,11.427002887916878,-0.0013836119765923,47.5337104797363,-0.632202208042145,0.0,0.002443460963195,0.02,-0.0369370401681986,0.1625267345252887,8.390806221053596,11.42700297168259,0.0012217304815975
5,5,5,5,-3.914254726960517e-05,11.427002887916878,-0.0013836119765923,47.5337104797363,-0.632202208042145,0.0,0.0026179939820212,0.025,-0.051893355170142,0.2012361360897339,8.299660542250695,11.42700297168259,0.0013089969910106
6,6,6,6,-0.0005117526059469,11.427002887916878,-0.0013836119765923,47.5337104797363,-0.632202208042145,0.0,0.0026179939820212,0.03,-0.0674458998537899,0.2392539948329974,8.215203538707009,11.42700297168259,0.0013089969910106
7,7,7,7,-0.0016142086457614,11.427002887916878,-0.0013836119765923,47.5337104797363,-0.632202208042145,0.0,0.0029670597595992,0.035,-0.0835887638540229,0.2766014209498474,8.137376225009108,11.42700297168259,0.0014835298797996
8,8,8,8,-0.0011554322045795,11.427002887916878,-0.0013836119765923,47.5337104797363,-0.632202208042145,0.0,0.0047123891676382,0.04,-0.1003160368057214,0.3132995246350516,8.066108044132854,11.42700297168259,0.0023561945838191
9,9,9,9,-0.002251283721924,11.427002887916878,-0.0013836119765923,47.5337104797363,-0.632202208042145,0.0,0.0047123891676382,0.045,-0.1176218083437658,0.3493694160833779,8.00131688566584,11.42700297168259,0.0023561945838191
10,10,10,10,-0.0023456670352092,11.427002887916878,-0.0013836119765923,47.5337104797363,-0.632202208042145,0.0,0.0052359879640424,0.05,-0.1355001681030366,0.3848322054895946,7.9429092407041555,11.42700297168259,0.0026179939820212
11,11,11,11,-0.0021319399053147,11.427002887916878,-0.0013836119765923,47.5337104797363,-0.632202208042145,0.0,0.0052359879640424,0.055,-0.1539452057184142,0.4197090030484692,7.890780495224581,11.42700297168259,0.0026179939820212
12,12,12,12,-0.0017177294103882,11.427002887916878,-0.0013836119765923,47.5337104797363,-0.632202208042145,0.0,0.0050614546851419,0.06,-0.172951010824779,0.4540209189547698,7.844815360229116,11.42700297168259,0.0025307273425709
13,13,13,13,0.0008002318588372,11.427002887916878,-0.0013836119765923,47.5337104797363,-0.632202208042145,0.0,0.0050614546851419,0.065,-0.1925116730570115,0.4877890634032645,7.804888433431666,11.42700297168259,0.0025307273425709
14,14,14,14,0.0001279943925595,11.427002887916878,-0.0013836119765923,47.5337104797363,-0.632202208042145,0.0,0.0050614546851419,0.07,-0.2126212820499921,0.5210345465887213,7.770864883872468,11.42700297168259,0.0025307273425709
