,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
6000,6000,6000,6000,0.0063533421665204,9.85656295793632,-0.0161755071567162,47.5343208312988,-0.633198618888855,0.0,0.002792526740773,30.0,-222.5902245571592,194.5747181194264,9.44750750908224,9.85657623065911,0.0013962633703865
6001,6001,6001,6001,0.0034019235369131,9.85656295793632,-0.0161755071567162,47.5343208312988,-0.633198618888855,0.0,0.002443460963195,30.005,-222.62689356087347,194.60328343078044,9.296435545198774,9.85657623065911,0.0012217304815975
6002,6002,6002,6002,0.0011747458441178,9.85656295793632,-0.0161755071567162,47.5343208312988,-0.633198618888855,0.0,0.002443460963195,30.01,-222.66356179345848,194.63068337232835,9.154924527788904,9.85657623065911,0.0012217304815975
6003,6003,6003,6003,0.0047592373961343,9.846569239039567,-0.016524338322641,47.5343208312988,-0.633198618888855,0.0,0.002792526740773,30.015,-222.7002292313319,194.6569833401276,9.02483087141893,9.846583104455943,0.0013962633703865
6004,6004,6004,6004,0.0056728114013967,9.836575520142782,-0.016873169488567,47.5343208312988,-0.633198618888855,0.0,0.0034906585560035,30.02,-222.7368958509112,194.68224873023627,8.905685664153328,9.836589991827497,0.0017453292780017
6005,6005,6005,6005,0.0045962295710295,9.836575520142782,-0.016873169488567,47.5343208312988,-0.633198618888855,0.0,0.0034906585560035,30.025,-222.7735616286141,194.70654493871183,8.797010857883865,9.836589991827497,0.0017453292780017
6006,6006,6006,6006,0.0044186367777673,9.836575520142782,-0.016873169488567,47.5343208312988,-0.633203387260437,0.0,0.0041887901111596,30.03,-222.81022654085805,194.72993736161217,8.69832452603319,9.836589991827497,0.0020943950555798
6007,6007,6007,6007,0.0026169583660582,9.846569239039567,-0.016524338322641,47.5343208312988,-0.633203387260437,0.0,0.0041887901111596,30.035,-222.84689056406063,194.75249139499485,8.609146343808908,9.846583104455943,0.0020943950555798
6008,6008,6008,6008,0.0044074520213376,9.84691807713628,-0.0265182557806233,47.5343208312988,-0.633203387260437,0.0,0.0047123891676382,30.04,-222.8835536746394,194.7742724349177,8.529003171375066,9.846953784583478,0.0023561945838191
6009,6009,6009,6009,0.0060919841144481,9.846569239039567,-0.016524338322641,47.5343208312988,-0.633203387260437,0.0,0.0057595867604466,30.045,-222.92021584901207,194.7953458774385,8.457434621466957,9.846583104455943,0.0028797933802233
6010,6010,6010,6010,0.0059082488857733,9.846220400942856,-0.0065304208646588,47.5343208312988,-0.633203387260437,0.0,0.0057595867604466,30.05,-222.95687706359604,194.81577711861493,8.393998500786504,9.846222566565308,0.0028797933802233
6011,6011,6011,6011,0.0054956232837845,9.846220400942856,-0.0065304208646588,47.5343208312988,-0.633203387260437,0.0,0.0054105207227943,30.055,-222.99353729480896,194.83563155450472,8.338276025861207,9.846222566565308,0.0027052603613971
6012,6012,6012,6012,0.0040785100148208,9.845871562846142,0.0034634965933233,47.5343208312988,-0.633203387260437,0.0,0.0055850534815461,30.06,-223.0301965190684,194.8549745811656,8.289876726966972,9.845872172025746,0.002792526740773
6013,6013,6013,6013,0.0039476458158651,9.835877843949357,0.0031146654273973,47.5343208312988,-0.633203387260437,0.0,0.0055850534815461,30.065,-223.06685471279195,194.87387159465536,8.24844297041652,9.835878337100077,0.002792526740773
6014,6014,6014,6014,0.0021617097030606,9.835529005852644,0.0131085828853796,47.5343208312988,-0.633203387260437,0.0,0.0052359879640424,30.07,-223.1035118523972,194.8923879910316,8.213654043836874,9.835537741268343,0.0026179939820212
6015,6015,6015,6015,0.0021970223348623,9.835877843949357,0.0031146654273973,47.5343246459961,-0.633208274841309,0.0,0.0052359879640424,30.075,-223.1401679143016,194.91058916635208,8.185229764371918,9.835878337100077,0.0026179939820212
6016,6016,6016,6016,0.0067756721818797,9.845871562846142,0.0034634965933233,47.5343246459961,-0.633208274841309,0.0,0.00488692192639,30.08,-223.1768228749228,194.92854051667467,8.162933581865346,9.845872172025746,0.002443460963195
6017,6017,6017,6017,0.0072835604084471,9.845871562846142,0.0034634965933233,47.5343246459961,-0.633208274841309,0.0,0.0045378558887376,30.085,-223.2134767106784,194.9463074380569,8.146575160155223,9.845872172025746,0.0022689279443688
6018,6018,6018,6018,0.007024191404814,9.835877843949357,0.0031146654273973,47.5343246459961,-0.633208274841309,0.0,0.0045378558887376,30.09,-223.250129397986,194.9639553265568,8.136012427149748,9.835878337100077,0.0022689279443688
6019,6019,6019,6019,0.0079249380242088,9.835877843949357,0.0031146654273973,47.5343246459961,-0.633208274841309,0.0,0.0041887901111596,30.095,-223.28678091326296,194.9815495782318,8.131153089457204,9.835878337100077,0.0020943950555798
6020,6020,6020,6020,0.0044952999269047,9.835529005852644,0.0131085828853796,47.5343246459961,-0.633208274841309,0.0,0.0045378558887376,30.1,-223.3234312329272,194.9991555891397,8.131955611235918,9.835537741268343,0.0022689279443688
6021,6021,6021,6021,0.0019849955709061,9.835180167755931,0.0231025003433619,47.5343246459961,-0.633208274841309,0.0,0.0045378558887376,30.105,-223.360080333396,195.01683875533843,8.13842965683381,9.835207301208332,0.0022689279443688
6022,6022,6022,6022,0.0035193359115463,9.84552272474943,0.0134574140513056,47.5343246459961,-0.633208274841309,0.0,0.00488692192639,30.11,-223.39672819108696,195.03466447288545,8.150635998273623,9.845531921920236,0.002443460963195
6023,6023,6023,6023,0.0064013316011555,9.84552272474943,0.0134574140513056,47.5343246459961,-0.633208274841309,0.0,0.00488692192639,30.115,-223.4333747824178,195.05269813783863,8.168685886510273,9.845531921920236,0.002443460963195
6024,6024,6024,6024,0.0056619158476166,9.845173886652717,0.0234513315092879,47.5343246459961,-0.633208274841309,0.0,0.0045378558887376,30.12,-223.47002008380605,195.0710051462557,8.19273988606652,9.845201817300554,0.0022689279443688
6025,6025,6025,6025,0.0047319982516098,9.845173886652717,0.0234513315092879,47.5343246459961,-0.633213222026825,0.0,0.0040142573524077,30.125,-223.50666407166915,195.0896508941944,8.223006172206878,9.845201817300554,0.0020071286762038
6026,6026,6026,6026,0.0065205366681123,9.835180167755931,0.0231025003433619,47.5343246459961,-0.633213222026825,0.0,0.0040142573524077,30.13,-223.5433067224248,195.1087007777124,8.259738292345434,9.835207301208332,0.0020071286762038
6027,6027,6027,6027,0.0061173262768446,9.835180167755931,0.0231025003433619,47.5343246459961,-0.633213222026825,0.0,0.0031415927784254,30.135,-223.5799480124906,195.12822019286745,8.303232396318446,9.835207301208332,0.0015707963892127
6028,6028,6028,6028,0.0050546589430243,9.835529005852644,0.0131085828853796,47.5343246459961,-0.633213222026825,0.0,0.0029670597595992,30.14,-223.61658791828395,195.1482745357173,8.3538239475938,9.835537741268343,0.0014835298797996
6029,6029,6029,6029,0.0053583394101855,9.835529005852644,0.0131085828853796,47.5343246459961,-0.633213222026825,0.0,0.0029670597595992,30.145,-223.65322641622265,195.16892920231965,8.411883935614387,9.835537741268343,0.0014835298797996
6030,6030,6030,6030,0.0069455506505078,9.845871562846142,0.0034634965933233,47.5343246459961,-0.633213222026825,0.0,0.002443460963195,30.15,-223.6898634827241,195.1902495887324,8.477814620803525,9.845872172025746,0.0012217304815975
6031,6031,6031,6031,0.0066771253387225,9.845871562846142,0.0034634965933233,47.5343246459961,-0.633213222026825,0.0,0.002443460963195,30.155,-223.7264990942059,195.212301091013,8.552044858352433,9.845872172025746,0.0012217304815975
6032,6032,6032,6032,0.0053794829326759,9.855865281742895,0.0038123277592481,47.5343246459961,-0.633213222026825,0.0,0.002792526740773,30.16,-223.7631332270857,195.2351491052194,8.63502506083124,9.855866019062349,0.0013962633703865
6033,6033,6033,6033,0.0034628794971799,9.855865281742895,0.0038123277592481,47.5343246459961,-0.633213222026825,0.0,0.0031415927784254,30.165,-223.79976585778093,195.2588590274092,8.727221876176893,9.855866019062349,0.0015707963892127
6034,6034,6034,6034,0.0018236766684691,9.855865281742895,0.0038123277592481,47.5343246459961,-0.633213222026825,0.0,0.0031415927784254,30.17,-223.83639696270936,195.28349625364007,8.829112672594588,9.855866019062349,0.0015707963892127
6035,6035,6035,6035,0.0039789681272952,9.855865281742895,0.0038123277592481,47.5343284606934,-0.633217990398407,0.0,0.0031415927784254,30.175,-223.8730265182884,195.3091261799701,8.941179934646378,9.855866019062349,0.0015707963892127
6036,6036,6036,6036,0.006807769514799,9.855865281742895,0.0038123277592481,47.5343284606934,-0.633217990398407,0.0,0.0026179939820212,30.18,-223.9096545009356,195.33581420245667,9.063905685850331,9.855866019062349,0.0013089969910106
6037,6037,6037,6037,0.004931035733431,9.855865281742895,0.0038123277592481,47.5343284606934,-0.633217990398407,0.0,0.0026179939820212,30.185,-223.9462808870687,195.3636257171577,9.19776605733366,9.855866019062349,0.0013089969910106
6038,6038,6038,6038,0.0058627691683763,9.855516443646184,0.0138062452172304,47.5343284606934,-0.633217990398407,0.0,0.002443460963195,30.19,-223.98290565310512,195.3926261201308,9.34322612339175,9.855526113982313,0.0012217304815975
6039,6039,6039,6039,0.0077164047086258,9.855516443646184,0.0138062452172304,47.5343284606934,-0.633217990398407,0.0,0.002443460963195,30.195,-224.01952877546253,195.42288080743367,9.50073511893644,9.855526113982313,0.0012217304815975
6040,6040,6040,6040,0.0102717374230299,9.855865281742895,0.0038123277592481,47.5343284606934,-0.633217990398407,0.0,0.0022689279443688,30.2,-224.0561502305584,195.4544551751241,9.67072214137622,9.855866019062349,0.0011344639721844
6041,6041,6041,6041,0.0088243083302745,9.855516443646184,0.0138062452172304,47.5343284606934,-0.633217990398407,0.0,0.0019198621667907,30.205,-224.09276999481048,195.4873921767979,9.850590262789456,9.855526113982313,0.0009599310833953
6042,6042,6042,6042,0.0064387266480791,9.855865281742895,0.0038123277592481,47.5343284606934,-0.633217990398407,0.0,0.0019198621667907,30.21,-224.12938804463607,195.5216449962021,10.02823456081151,9.855866019062349,0.0009599310833953
6043,6043,6043,6043,0.0036572788134854,9.855865281742895,0.0038123277592481,47.5343284606934,-0.633217990398407,0.0,0.0017453292780017,30.215,-224.16600435645304,195.55714437462217,10.19992188065556,9.855866019062349,0.0008726646390008
6044,6044,6044,6044,0.0001443610811549,9.845871562846142,0.0034634965933233,47.5343284606934,-0.633217990398407,0.0,0.0017453292780017,30.22,-224.20261890667868,195.5938210533432,10.364948721977754,9.845872172025746,0.0008726646390008
6045,6045,6045,6045,0.001904769923662,9.835877843949357,0.0031146654273973,47.5343284606934,-0.633217990398407,0.0,0.0017453292780017,30.225,-224.2392316717308,195.6316057736504,10.522698614818951,9.835878337100077,0.0008726646390008
6046,6046,6046,6046,0.0040664113572123,9.845871562846142,0.0034634965933233,47.5343322753906,-0.633222818374634,0.0,0.0017453292780017,30.23,-224.2758426280268,195.67042927682908,10.67263139056605,9.845872172025746,0.0008726646390008
6047,6047,6047,6047,0.0042638527628997,9.845871562846142,0.0034634965933233,47.5343322753906,-0.633222818374634,0.0,0.0017453292780017,30.235,-224.3124517519844,195.7102223041645,10.814273866426946,9.845872172025746,0.0008726646390008
6048,6048,6048,6048,0.0061512160420131,9.845871562846142,0.0034634965933233,47.5343322753906,-0.633222818374634,0.0,0.0022689279443688,30.24,-224.349059020021,195.7509155969418,10.94721179145081,9.845872172025746,0.0011344639721844
6049,6049,6049,6049,0.0052067941008897,9.855865281742895,0.0038123277592481,47.5343322753906,-0.633222818374634,0.0,0.002792526740773,30.245,-224.38566440855425,195.7924398964462,11.071082908191478,9.855866019062349,0.0013962633703865
6050,6050,6050,6050,0.0052367978354911,9.855865281742895,0.0038123277592481,47.5343322753906,-0.633222818374634,0.0,0.002792526740773,30.25,-224.4222678940018,195.834725943963,11.185570993923031,9.855866019062349,0.0013962633703865
6051,6051,6051,6051,0.0038358086545413,9.855516443646184,0.0138062452172304,47.5343322753906,-0.633222818374634,0.0,0.0043633231299858,30.255,-224.4588694527812,195.8777044807774,11.290400757783814,9.855526113982313,0.0021816615649929
6052,6052,6052,6052,0.0062176083358996,9.855516443646184,0.0138062452172304,47.5343322753906,-0.633222818374634,0.0,0.0043633231299858,30.26,-224.49546906130985,195.92130624817463,11.38533348587709,9.855526113982313,0.0021816615649929
6053,6053,6053,6053,0.0051573472097362,9.845173886652717,0.0234513315092879,47.5343322753906,-0.633222818374634,0.0,0.0043633231299858,30.265,-224.5320666960056,195.96546198744,11.470163338652654,9.845201817300554,0.0021816615649929
6054,6054,6054,6054,0.0053265198366456,9.835180167755931,0.0231025003433619,47.5343322753906,-0.633222818374634,0.0,0.0036651913147553,30.27,-224.5686623332857,196.01010243985849,11.54471421919312,9.835207301208332,0.0018325956573776
6055,6055,6055,6055,0.007703369263298,9.835180167755931,0.0231025003433619,47.5343360900879,-0.633227705955505,0.0,0.0036651913147553,30.275,-224.605255949568,196.0551583467156,11.608837143023717,9.835207301208332,0.0018325956573776
6056,6056,6056,6056,0.0064683714801117,9.835529005852644,0.0131085828853796,47.5343360900879,-0.633227705955505,0.0,0.002443460963195,30.28,-224.6418475212699,196.1005604492964,11.662408050449782,9.835537741268343,0.0012217304815975
6057,6057,6057,6057,0.0023654433469719,9.845871562846142,0.0034634965933233,47.5343360900879,-0.633227705955505,0.0,0.0017453292780017,30.285,-224.67843702480903,196.14623948888607,11.705326013538452,9.845872172025746,0.0008726646390008
6058,6058,6058,6058,0.0024166600439085,9.845871562846142,0.0034634965933233,47.5343360900879,-0.633227705955505,0.0,0.0017453292780017,30.29,-224.71502443660304,196.1921262067702,11.737511797572944,9.845872172025746,0.0008726646390008
6059,6059,6059,6059,0.0016800660967981,9.845871562846142,0.0034634965933233,47.5343360900879,-0.633227705955505,0.0,0.0015707963892127,30.295,-224.75160973306936,196.23815134423364,11.758906745200164,9.845872172025746,0.0007853981946063
6060,6060,6060,6060,0.0023904848634484,9.845871562846142,0.0034634965933233,47.5343360900879,-0.633227705955505,0.0,0.0017453292780017,30.3,-224.78819289062565,196.28424564256173,11.769471959518288,9.845872172025746,0.0008726646390008
6061,6061,6061,6061,0.0039621735676709,9.835877843949357,0.0031146654273973,47.5343360900879,-0.633227705955505,0.0,0.0017453292780017,30.305,-224.82477388568947,196.33033984303967,11.76918776732614,9.835878337100077,0.0008726646390008
6062,6062,6062,6062,0.0039673901384858,9.845871562846142,0.0034634965933233,47.5343360900879,-0.633227705955505,0.0,0.0019198621667907,30.31,-224.86135269467843,196.37636468695283,11.758053451616014,9.845872172025746,0.0009599310833953
6063,6063,6063,6063,0.0058852546743848,9.835877843949357,0.0031146654273973,47.5343360900879,-0.633227705955505,0.0,0.0019198621667907,30.315,-224.89792929401,196.42225091558623,11.736087247220537,9.835878337100077,0.0009599310833953
6064,6064,6064,6064,0.0060727022039776,9.845871562846142,0.0034634965933233,47.5343360900879,-0.633227705955505,0.0,0.0026179939820212,30.32,-224.9345036601018,196.4679292702253,11.703326599818398,9.845872172025746,0.0013089969910106
6065,6065,6065,6065,0.0022814120321272,9.84552272474943,0.0134574140513056,47.5343360900879,-0.633227705955505,0.0,0.0038397243335815,30.325,-224.97107576937145,196.51333049215503,11.659828693674994,9.845531921920236,0.0019198621667907
6066,6066,6066,6066,0.0025963466955629,9.855516443646184,0.0138062452172304,47.5343399047852,-0.633232474327087,0.0,0.0038397243335815,30.33,-225.00764559823645,196.558385322661,11.605671260437424,9.855526113982313,0.0019198621667907
6067,6067,6067,6067,0.0036219890682242,9.845173886652717,0.0234513315092879,47.5343399047852,-0.633232474327087,0.0,0.0040142573524077,30.335,-225.0442131231144,196.6030245030281,11.540953685972802,9.845201817300554,0.0020071286762038
6068,6068,6068,6068,0.0052010459381541,9.845173886652717,0.0234513315092879,47.5343399047852,-0.633232474327087,0.0,0.0040142573524077,30.34,-225.08077832042284,196.6471787745417,11.465798440762844,9.845201817300554,0.0020071286762038
6069,6069,6069,6069,0.007518338344335,9.844825049711137,0.033445215873735,47.5343399047852,-0.633232474327087,0.0,0.0040142573524077,30.345,-225.11734116657937,196.69077887848704,11.380352864667964,9.844881860229949,0.0020071286762038
6070,6070,6070,6070,0.0058236971622038,9.83483133081435,0.033096384707809,47.5343399047852,-0.633232474327087,0.0,0.0034906585560035,30.35,-225.15390163800168,196.73375555614936,11.284791346784324,9.834887018987471,0.0017453292780017
6071,6071,6071,6071,0.0029339980710821,9.83483133081435,0.033096384707809,47.5343399047852,-0.633232474327087,0.0,0.0034906585560035,30.355,-225.1904597111071,196.77603954881383,11.17931794848374,9.834887018987471,0.0017453292780017
6072,6072,6072,6072,-0.0007774251610371,9.845173886652717,0.0234513315092879,47.5343399047852,-0.633232474327087,0.0,0.0034906585560035,30.36,-225.22701536231327,196.8175615977657,11.064169529214682,9.845201817300554,0.0017453292780017
6073,6073,6073,6073,-0.0022921484204202,9.855516443646184,0.0138062452172304,47.5343399047852,-0.633232474327087,0.0,0.002792526740773,30.365,-225.26356856803804,196.85825244429023,10.939619444255449,9.855526113982313,0.0013962633703865
6074,6074,6074,6074,0.0024200953656701,9.855516443646184,0.0138062452172304,47.5343399047852,-0.633232474327087,0.0,0.002792526740773,30.37,-225.30011930469868,196.8980428296726,10.805981897657436,9.855526113982313,0.0013962633703865
6075,6075,6075,6075,0.0042329236838492,9.855865281742895,0.0038123277592481,47.5343437194824,-0.633237421512604,0.0,0.002443460963195,30.375,-225.33666754871285,196.9368634951981,10.66361704556886,9.855866019062349,0.0012217304815975
6076,6076,6076,6076,0.0042807053190985,9.855865281742895,0.0038123277592481,47.5343437194824,-0.633237421512604,0.0,0.002792526740773,30.38,-225.373213276498,196.9746451821519,10.512936960566044,9.855866019062349,0.0013962633703865
6077,6077,6077,6077,0.0059421620576311,9.84552272474943,0.0134574140513056,47.5343437194824,-0.633237421512604,0.0,0.002792526740773,30.385,-225.4097564644719,197.0113186318193,10.354412581704038,9.845531921920236,0.0013962633703865
6078,6078,6078,6078,0.0073830560027427,9.84552272474943,0.0134574140513056,47.5343437194824,-0.633237421512604,0.0,0.002443460963195,30.39,-225.44629708905205,197.0468145854854,10.18858178820333,9.845531921920236,0.0012217304815975
6079,6079,6079,6079,0.0031046973342805,9.835877843949357,0.0031146654273973,47.5343437194824,-0.633237421512604,0.0,0.002443460963195,30.395,-225.482835126656,197.0810637844356,10.016058747178212,9.835878337100077,0.0012217304815975
6080,6080,6080,6080,0.002747903448129,9.845871562846142,0.0034634965933233,47.5343437194824,-0.633237421512604,0.0,0.0029670597595992,30.4,-225.5193705537013,197.113996969955,9.837544689283352,9.845872172025746,0.0014835298797996
