,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
2000,2000,2000,2000,-0.0037069943614168,16.86172141977996,-0.0418245616186653,47.5353889465332,-0.635007619857788,0.0,0.0020943950555798,10.0,125.273373480535,-111.5472485629906,16.294054247495904,16.861773291448944,0.0010471975277899
2001,2001,2001,2001,-0.0034861306620017,16.851378865096756,-0.0321795415136835,47.5353851318359,-0.634999215602875,0.0,0.002443460963195,10.005,125.3363068583502,-111.59886786954374,16.279020673566798,16.851409590236706,0.0012217304815975
2002,2002,2002,2002,-0.0010056104078368,16.851378865096756,-0.0321795415136835,47.5353851318359,-0.634999215602875,0.0,0.002443460963195,10.01,125.3992380989898,-111.65037636144862,16.26464360108098,16.851409590236706,0.0012217304815975
2003,2003,2003,2003,-0.0001451385896048,16.851378865096756,-0.0321795415136835,47.5353851318359,-0.634999215602875,0.0,0.0015707963892127,10.015,125.46216724066626,-111.70177902394552,16.250920692571242,16.851409590236706,0.0007853981946063
2004,2004,2004,2004,-0.0002755516733887,16.851378865096756,-0.0321795415136835,47.5353851318359,-0.634999215602875,0.0,0.0012217304815975,10.02,125.52509432159184,-111.75308084227473,16.23784970702378,16.851409590236706,0.0006108652407987
2005,2005,2005,2005,-0.0013592583049135,16.8413851462,-0.0325283726796084,47.5353851318359,-0.634999215602875,0.0,0.0012217304815975,10.025,125.58801937997896,-111.8042868016764,16.225428501299767,16.84141655971003,0.0006108652407987
2006,2006,2006,2006,-0.0011661196988994,16.851378865096756,-0.0321795415136835,47.5353851318359,-0.634999215602875,0.0,0.0010471975277899,10.03,125.65094245404002,-111.85540188739095,16.21365503135796,16.851409590236706,0.0005235987638949
2007,2007,2007,2007,0.0007326484245413,16.851378865096756,-0.0321795415136835,47.5353851318359,-0.634999215602875,0.0,0.0013962633703865,10.035,125.71386358198733,-111.90643108465858,16.20252735339459,16.851409590236706,0.0006981316851932
2008,2008,2008,2008,6.927212355723601e-07,16.851378865096756,-0.0321795415136835,47.5353851318359,-0.634999215602875,0.0,0.0013962633703865,10.04,125.77678280203324,-111.9573793787196,16.192043625085706,16.851409590236706,0.0006981316851932
2009,2009,2009,2009,-0.0008870415476981,16.851378865096756,-0.0321795415136835,47.5353851318359,-0.634999215602875,0.0,0.0015707963892127,10.045,125.83970015239012,-112.00825175481422,16.18220210656287,16.851409590236706,0.0007853981946063
2010,2010,2010,2010,-0.0025476886098377,16.851378865096756,-0.0321795415136835,47.5353851318359,-0.634999215602875,0.0,0.0015707963892127,10.05,125.9026156712704,-112.05905319818278,16.17300116157112,16.851409590236706,0.0007853981946063
2011,2011,2011,2011,-0.0018575461478403,16.851378865096756,-0.0321795415136835,47.5353851318359,-0.634999215602875,0.0,0.0017453292780017,10.055,125.96552939688632,-112.1097886940655,16.164439258248265,16.851409590236706,0.0008726646390008
2012,2012,2012,2012,-0.0022994468862084,16.851030027000043,-0.0221856240557012,47.5353775024414,-0.634990811347961,0.0,0.0022689279443688,10.06,126.02844136745036,-112.16046322770272,16.15651497025578,16.851044631499015,0.0011344639721844
2013,2013,2013,2013,-0.0006611926785988,16.861023745896798,-0.0218367928897763,47.5353775024414,-0.634990811347961,0.0,0.0022689279443688,10.065,126.09135162117477,-112.21108178433464,16.149226977371946,16.86103788635858,0.0011344639721844
2014,2014,2014,2014,0.0030361308190353,16.851030027000043,-0.0221856240557012,47.5353775024414,-0.634990811347961,0.0,0.0026179939820212,10.07,126.15426019627202,-112.26164934920156,16.142574066532696,16.851044631499015,0.0013089969910106
2015,2015,2015,2015,0.0021043279442451,16.851030027000043,-0.0221856240557012,47.5353775024414,-0.634990811347961,0.0,0.0020943950555798,10.075,126.21716713095444,-112.31217090754376,16.136555132322233,16.851044631499015,0.0010471975277899
2016,2016,2016,2016,-0.0005786767518285,16.851378865096756,-0.0321795415136835,47.5353775024414,-0.634990811347961,0.0,0.0020943950555798,10.08,126.28007246343434,-112.36265144460152,16.131169177769866,16.851409590236706,0.0010471975277899
2017,2017,2017,2017,0.0002970976283881,16.851378865096756,-0.0321795415136835,47.5353775024414,-0.634990811347961,0.0,0.0019198621667907,10.085,126.34297623192413,-112.4130959456151,16.126415314911128,16.851409590236706,0.0009599310833953
2018,2018,2018,2018,0.0030933622548908,16.851030027000043,-0.0221856240557012,47.5353775024414,-0.634990811347961,0.0,0.0019198621667907,10.09,126.40587847463614,-112.46350939582476,16.122292765293874,16.851044631499015,0.0009599310833953
2019,2019,2019,2019,0.002427763917223,16.841036308103288,-0.0225344552216261,47.5353775024414,-0.634990811347961,0.0,0.0019198621667907,10.095,126.46877922978278,-112.5138967804708,16.118800860467076,16.841051384415564,0.0009599310833953
2020,2020,2020,2020,0.0005549049182076,16.841036308103288,-0.0225344552216261,47.5353775024414,-0.634990811347961,0.0,0.0013962633703865,10.1,126.53167853557632,-112.56426308479348,16.11593904236683,16.841051384415564,0.0006981316851932
2021,2021,2021,2021,-0.0036351197007551,16.83104153021332,-0.0228833233517524,47.5353736877441,-0.634982407093048,0.0,0.0013962633703865,10.105,126.59457643022924,-112.61461329403306,16.113706863714196,16.831057086180092,0.0006981316851932
2022,2022,2022,2022,-0.0019099079520308,16.830692692116607,-0.0128894058937703,47.5353736877441,-0.634982407093048,0.0,0.0013962633703865,10.11,126.65747295195386,-112.6649523934298,16.112103988157987,16.830697627646085,0.0006981316851932
2023,2023,2023,2023,-0.0008474260512044,16.83104153021332,-0.0228833233517524,47.5353736877441,-0.634982407093048,0.0,0.0012217304815975,10.115,126.72036813896256,-112.71528536822407,16.111130190645035,16.831057086180092,0.0006108652407987
2024,2024,2024,2024,0.0005284868608371,16.83104153021332,-0.0228833233517524,47.5353736877441,-0.634982407093048,0.0,0.0012217304815975,10.12,126.7832620294676,-112.76561720365603,16.11078535740943,16.831057086180092,0.0006108652407987
2025,2025,2025,2025,0.0033947176575847,16.8413851462,-0.0325283726796084,47.5353736877441,-0.634982407093048,0.0,0.0010471975277899,10.125,126.84615466168148,-112.815952884966,16.111069486195728,16.84141655971003,0.0005235987638949
2026,2026,2026,2026,8.603087191208729e-05,16.831390368310032,-0.0328772408097347,47.5353736877441,-0.634982407093048,0.0,0.0010471975277899,10.13,126.90904607381644,-112.86629739739428,16.11198268615148,16.8314224783113,0.0005235987638949
2027,2027,2027,2027,-0.0008002228212544,16.84173398198645,-0.042522223950515,47.5353736877441,-0.634982407093048,0.0,0.0012217304815975,10.135,126.9719363040849,-112.91665572618106,16.1135251778356,16.841787662226565,0.0006108652407987
2028,2028,2028,2028,-0.0001719961725849,16.84173398198645,-0.042522223950515,47.5353736877441,-0.634982407093048,0.0,0.0013962633703865,10.14,127.03482539069924,-112.96703285656668,16.115697293106454,16.841787662226565,0.0006981316851932
2029,2029,2029,2029,-0.0011752688535858,16.831739204096483,-0.0428710920806414,47.5353736877441,-0.634982407093048,0.0,0.0013962633703865,10.145,127.09771337187182,-113.0174337737914,16.11849947489595,16.83179380117445,0.0006981316851932
2030,2030,2030,2030,0.0003482103281038,16.831390368310032,-0.0328772408097347,47.5353736877441,-0.634982407093048,0.0,0.0019198621667907,10.15,127.16060028581498,-113.06786346309552,16.1219322770007,16.8314224783113,0.0009599310833953
2031,2031,2031,2031,0.0010854287786876,16.831390368310032,-0.0328772408097347,47.5353736877441,-0.634982407093048,0.0,0.0020943950555798,10.155,127.22348617074108,-113.11832690971924,16.125996363736796,16.8314224783113,0.0010471975277899
2032,2032,2032,2032,0.0022903762739683,16.83104153021332,-0.0228833233517524,47.5353698730469,-0.634974122047424,0.0,0.0020943950555798,10.16,127.28637106486248,-113.1688290989029,16.130692509626748,16.831057086180092,0.0010471975277899
2033,2033,2033,2033,-0.0015201839749707,16.8413851462,-0.0325283726796084,47.5353698730469,-0.634974122047424,0.0,0.0026179939820212,10.165,127.34925500639156,-113.21937501588675,16.136021598858886,16.84141655971003,0.0013089969910106
2034,2034,2034,2034,-0.0014601997824201,16.831390368310032,-0.0328772408097347,47.5353698730469,-0.634974122047424,0.0,0.0026179939820212,10.17,127.41213803354069,-113.26996964591105,16.141984624859028,16.8314224783113,0.0013089969910106
2035,2035,2035,2035,-0.0004044495153901,16.821396649413273,-0.0332260719756597,47.5353698730469,-0.634974122047424,0.0,0.0022689279443688,10.175,127.47502018452218,-113.32061797421608,16.148582689705933,16.821429463893697,0.0011344639721844
2036,2036,2036,2036,0.000605092240965,16.821396649413273,-0.0332260719756597,47.5353698730469,-0.634974122047424,0.0,0.0017453292780017,10.18,127.53790149754842,-113.3713249860421,16.155817003454782,16.821429463893697,0.0008726646390008
2037,2037,2037,2037,0.0002409997752429,16.821745485199724,-0.0432199232465664,47.5353698730469,-0.634974122047424,0.0,0.0017453292780017,10.185,127.60078201083182,-113.42209566662945,16.163688883527524,16.821801007341715,0.0008726646390008
2038,2038,2038,2038,0.0008776584561562,16.821745485199724,-0.0432199232465664,47.5353698730469,-0.634974122047424,0.0,0.0017453292780017,10.19,127.66366176258468,-113.47293500121832,16.1721997538247,16.821801007341715,0.0008726646390008
2039,2039,2039,2039,0.0001914717246452,16.821745485199724,-0.0432199232465664,47.5353698730469,-0.634974122047424,0.0,0.0013962633703865,10.195,127.7265407910194,-113.52384797504904,16.18135114405726,16.821801007341715,0.0006981316851932
2040,2040,2040,2040,-0.0002416037816085,16.821745485199724,-0.0432199232465664,47.5353698730469,-0.634974122047424,0.0,0.0013962633703865,10.2,127.7894191343483,-113.57483957336184,16.191144688724904,16.821801007341715,0.0006981316851932
2041,2041,2041,2041,-0.0013243966419916,16.821745485199724,-0.0432199232465664,47.5353698730469,-0.634974122047424,0.0,0.0019198621667907,10.205,127.85229683078376,-113.62591518181851,16.201632619279795,16.821801007341715,0.0009599310833953
2042,2042,2042,2042,-0.0015789884703823,16.821745485199724,-0.0432199232465664,47.5353622436523,-0.634965777397156,0.0,0.0019198621667907,10.21,127.9151739185382,-113.67708178776698,16.213019125086728,16.821801007341715,0.0009599310833953
2043,2043,2043,2043,-0.0004155765678289,16.831390368310032,-0.0328772408097347,47.5353622436523,-0.634965777397156,0.0,0.0017453292780017,10.215,127.97805043582386,-113.72834677897649,16.225357622790806,16.8314224783113,0.0008726646390008
2044,2044,2044,2044,0.0017892545311569,16.821745485199724,-0.0432199232465664,47.5353622436523,-0.634965777397156,0.0,0.0015707963892127,10.22,128.04092642085322,-113.7797175432165,16.238651313476172,16.821801007341715,0.0007853981946063
2045,2045,2045,2045,-0.0008394798052907,16.821745485199724,-0.0432199232465664,47.5353622436523,-0.634965777397156,0.0,0.0015707963892127,10.225,128.10380191183856,-113.83120146825632,16.252903622615868,16.821801007341715,0.0007853981946063
