,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
18000,18000,18000,18000,-0.1593579004130251,9.70187499866652,0.6888574885263044,47.5323333740234,-0.638363182544708,-0.0818559429172194,-0.0787143532596859,90.0,-260.985435928914,-192.46082095852188,9.453369821063651,9.726299559917392,-0.0802851480884526
18001,18001,18001,18001,-0.1597996189693284,9.691532441673052,0.6985025748183615,47.5323333740234,-0.638363182544708,-0.0818559429172194,-0.0787143532596859,90.005,-260.963492746547,-192.50272061068625,9.45956469164434,9.71667159654113,-0.0802851480884526
18002,18002,18002,18002,-0.160078152329837,9.691532441673052,0.6985025748183615,47.5323333740234,-0.638363182544708,-0.0822050084347231,-0.0788888818572485,90.01,-260.9415164157867,-192.5446399129773,9.466122792904152,9.71667159654113,-0.0805469451459858
18003,18003,18003,18003,-0.1607864200217436,9.691532441673052,0.6985025748183615,47.5323295593262,-0.63836020231247,-0.0822050084347231,-0.0788888818572485,90.015,-260.9195068723185,-192.5865808716341,9.473043896723755,9.71667159654113,-0.0805469451459858
18004,18004,18004,18004,-0.1651524063128196,9.691532441673052,0.6985025748183615,47.5323295593262,-0.63836020231247,-0.0820304715147821,-0.0787143532596859,90.02,-260.8974640518277,-192.62854549289617,9.480327785167116,9.71667159654113,-0.080372412387234
18005,18005,18005,18005,-0.1627267159681912,9.68153766378308,0.6981537066882351,47.5323295593262,-0.63836020231247,-0.0818559429172194,-0.0787143532596859,90.025,-260.8753878899995,-192.67053578300272,9.48797425016873,9.706677605309288,-0.0802851480884526
18006,18006,18006,18006,-0.1607544620886627,9.68153766378308,0.6981537066882351,47.5323295593262,-0.63836020231247,-0.0818559429172194,-0.0787143532596859,90.03,-260.85327832251926,-192.71255374819296,9.495983093691017,9.706677605309288,-0.0802851480884526
18007,18007,18007,18007,-0.161709038891888,9.691532441673052,0.6985025748183615,47.5323295593262,-0.63836020231247,-0.0818559429172194,-0.0785398163397448,90.035,-260.8311352850723,-192.7546013947063,9.504354127845197,9.71667159654113,-0.0801978796284821
18008,18008,18008,18008,-0.1630526203065898,9.691881279769763,0.6885086573603794,47.5323295593262,-0.63836020231247,-0.0816814059972783,-0.0783652794198036,90.04,-260.80895871334377,-192.7966807287821,9.51308717482148,9.716306238093354,-0.0800233427085409
18009,18009,18009,18009,-0.1637656816884584,9.691881279769763,0.6885086573603794,47.5323295593262,-0.63836020231247,-0.0816814059972783,-0.0783652794198036,90.045,-260.7867485430191,-192.83879375665947,9.522182066842063,9.716306238093354,-0.0800233427085409
18010,18010,18010,18010,-0.1621787372843939,9.70187499866652,0.6888574885263044,47.5323295593262,-0.63836020231247,-0.0815068773997158,-0.0778416853047373,90.05,-260.7645047097836,-192.88094248457787,9.531638646420715,9.726299559917392,-0.0796742813522265
18011,18011,18011,18011,-0.1614121463646146,9.691532441673052,0.6985025748183615,47.5323295593262,-0.63836020231247,-0.0815068773997158,-0.0778416853047373,90.055,-260.7422271493223,-192.92312891877663,9.54145676616086,9.71667159654113,-0.0796742813522265
18012,18012,18012,18012,-0.1620724938016566,9.69118360357634,0.7084964922763438,47.5323295593262,-0.63836020231247,-0.0813323404797746,-0.0774926197872336,90.06,-260.7199157973209,-192.9653550654949,9.55163628874068,9.71704723245672,-0.0794124801335041
18013,18013,18013,18013,-0.163340724402266,9.690834765479629,0.7184904097343261,47.5323257446289,-0.638357222080231,-0.080983274962271,-0.0774926197872336,90.065,-260.6975705894643,-193.0076229309721,9.562177087141134,9.717433144648272,-0.0792379473747523
18014,18014,18014,18014,-0.1663021428896773,9.690834765479629,0.7184904097343261,47.5323257446289,-0.638357222080231,-0.080983274962271,-0.0774926197872336,90.07000000000001,-260.675191461438,-193.04993452144765,9.57307904446012,9.717433144648272,-0.0792379473747523
18015,18015,18015,18015,-0.1686772498183507,9.680839987589655,0.7181415416041996,47.5323257446289,-0.638357222080231,-0.0808087463647083,-0.0776671483847963,90.075,-260.65277834892726,-193.09229184316047,9.584342053809614,9.707439937444502,-0.0792379473747523
18016,18016,18016,18016,-0.1668727584427403,9.681188825686368,0.7081476241462175,47.5323257446289,-0.638357222080231,-0.0808087463647083,-0.0781907508222411,90.08,-260.6303311876174,-193.1346969023502,9.595966018592176,9.707053627964488,-0.0794997485934747
18017,18017,18017,18017,-0.164790549299705,9.681188825686368,0.7081476241462175,47.5323257446289,-0.638357222080231,-0.0808087463647083,-0.0781907508222411,90.085,-260.60784991319355,-193.17715170525625,9.607950852306775,9.707053627964488,-0.0794997485934747
18018,18018,18018,18018,-0.1643908753991114,9.681188825686368,0.7081476241462175,47.5323257446289,-0.638357222080231,-0.080983274962271,-0.0785398163397448,90.09,-260.5853344613412,-193.2196582581176,9.620296478316924,9.707053627964488,-0.0797615456510079
18019,18019,18019,18019,-0.1649774532739582,9.670846268692902,0.7177927104382749,47.5323257446289,-0.638357222080231,-0.080983274962271,-0.0785398163397448,90.095,-260.56278476774554,-193.2622185671735,9.633002830264084,9.697447804853072,-0.0797615456510079
18020,18020,18020,18020,-0.1656585733675027,9.670846268692902,0.7177927104382749,47.5323257446289,-0.638357222080231,-0.0811578118822119,-0.0787143532596859,90.1,-260.5402007680919,-193.3048346386637,9.646069851727724,9.697447804853072,-0.0799360825709488
18021,18021,18021,18021,-0.1649132877364442,9.670846268692902,0.7177927104382749,47.5323257446289,-0.638357222080231,-0.0813323404797746,-0.0787143532596859,90.105,-260.51758239806554,-193.347508478827,9.659497496111229,9.697447804853072,-0.0800233468697302
18022,18022,18022,18022,-0.164188508445779,9.680839987589655,0.7181415416041996,47.5323257446289,-0.638357222080231,-0.0813323404797746,-0.0787143532596859,90.11,-260.49492959335174,-193.39024209390303,9.673285726924377,9.707439937444502,-0.0800233468697302
18023,18023,18023,18023,-0.1653981661471633,9.681188825686368,0.7081476241462175,47.5323257446289,-0.638357222080231,-0.0815068773997158,-0.0788888818572485,90.115,-260.4722422896358,-193.433037490131,9.68743451737052,9.707053627964488,-0.0801978796284821
18024,18024,18024,18024,-0.1677929638231468,9.681188825686368,0.7081476241462175,47.5323219299316,-0.638354182243347,-0.0813323404797746,-0.0780162139023,90.12,-260.4495204226029,-193.4758966737504,9.701943850544186,9.707053627964488,-0.0796742771910373
18025,18025,18025,18025,-0.1697881042432933,9.680839987589655,0.7181415416041996,47.5323219299316,-0.638354182243347,-0.0813323404797746,-0.0780162139023,90.125,-260.42676392793857,-193.5188216510001,9.716813719116963,9.707439937444502,-0.0796742771910373
18026,18026,18026,18026,-0.167142470082138,9.670846268692902,0.7177927104382749,47.5323219299316,-0.638354182243347,-0.0813323404797746,-0.0774926197872336,90.13,-260.403972741328,-193.56181442811973,9.732044125619078,9.697447804853072,-0.0794124801335041
18027,18027,18027,18027,-0.1655557919941825,9.671195106789614,0.7077987929802926,47.5323219299316,-0.638354182243347,-0.0813323404797746,-0.0774926197872336,90.135,-260.3811467984563,-193.60487701134863,9.747635082070524,9.697061097308591,-0.0794124801335041
18028,18028,18028,18028,-0.1681665387450577,9.671195106789614,0.7077987929802926,47.5323219299316,-0.638354182243347,-0.080983274962271,-0.0774926197872336,90.14,-260.3582860350091,-193.648011406926,9.763586609863426,9.697061097308591,-0.0792379473747523
