,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
14,14,14,14,0.0518828887638399,20.892059205443665,0.0188057939361224,47.536750793457,-0.63728529214859,0.0090757117774753,0.0101229093702838,0.07,1.004572803292573,0.0431567791729702,15.66671389809107,20.89206766937272,0.0095993105738795
15,15,15,15,0.0527292247135101,20.90205398333364,0.0191546620662488,47.536750793457,-0.63728529214859,0.0087266462599716,0.0083775802223192,0.075,1.078392520573065,0.0126369166939493,15.975997828129644,20.90206276000702,0.0085521132411453
16,16,16,16,0.0533858728533505,20.922739097320573,-0.0001355105178657,47.536750793457,-0.63728529214859,0.0087266462599716,0.0083775802223192,0.08,1.152337424472386,-0.0217309579047813,16.308279635956605,20.922739097759404,0.0085521132411453
17,17,17,17,0.0508162677801279,20.933429433417537,-0.0197745512321094,47.536750793457,-0.63728529214859,0.0082030474635674,0.0061086522779504,0.085,1.226406141772886,-0.0598356165278581,16.659099485053368,20.93343877332981,0.0071558498707589
18,18,18,18,0.0495088054877103,20.933429433417537,-0.0197745512321094,47.536750793457,-0.63728529214859,0.0082030474635674,0.0061086522779504,0.09,1.3005972992569137,-0.101565831079917,17.024380934860023,20.93343877332981,0.0071558498707589
19,19,19,19,0.0521983110666352,20.943424211307512,-0.0194256831019828,47.5367469787598,-0.637274503707886,0.0082030474635674,0.0050614546851419,0.095,1.3749095237068183,-0.1468103734655946,17.400431395091836,20.943433220270872,0.0066322510743546
20,20,20,20,0.0530767214626844,20.93377827151425,-0.0297684686900917,47.5367469787598,-0.637274503707886,0.0082030474635674,0.00488692192639,0.1,1.4493414419049502,-0.1954580155895271,17.78392929683603,20.933799437336983,0.0065449846949787
21,21,21,21,0.0511970165922251,20.92308793541729,-0.0101294279758505,47.5367469787598,-0.637274503707886,0.0082030474635674,0.00488692192639,0.105,1.523891680633657,-0.2473975293563504,18.17190269051785,20.92309038738101,0.0065449846949787
22,22,22,22,0.0503125558270745,20.933429433417537,-0.0197745512321094,47.5367469787598,-0.637274503707886,0.0083775802223192,0.00488692192639,0.11,1.59855886667529,-0.302517686670701,18.56170295391512,20.93343877332981,0.0066322510743546
23,23,23,23,0.0474445976491682,20.93377827151425,-0.0297684686900917,47.5367469787598,-0.637274503707886,0.0082030474635674,0.0054105207227943,0.115,1.6733416268121963,-0.360707259437215,18.95097632571316,20.933799437336983,0.0068067840931808
24,24,24,24,0.0476795966482325,20.92308793541729,-0.0101294279758505,47.5367469787598,-0.637274503707886,0.0082030474635674,0.0054105207227943,0.12,1.7482385878267268,-0.4218550195605288,19.337635157702632,20.92309038738101,0.0068067840931808
25,25,25,25,0.047825150885373,20.933080595320824,-0.0097806337741271,47.5367469787598,-0.637274503707886,0.0075049159084112,0.0059341195191985,0.125,1.8232483765012304,-0.4858497389452788,19.719830127185723,20.933082880239933,0.0067195177138048
26,26,26,26,0.0458787296684182,20.92239025922386,0.0098584069401165,47.5367469787598,-0.637274503707886,0.0075049159084112,0.0059341195191985,0.13,1.8983696196180555,-0.5525801894961009,20.095924162011453,20.922392581811785,0.0067195177138048
27,27,27,27,0.0481637843015441,20.93203408103069,0.0202011185998222,47.5367469787598,-0.637274503707886,0.0055850534815461,0.0059341195191985,0.135,1.9736009439595528,-0.6219351431176314,20.46446847980197,20.932043828891214,0.0057595865003723
28,28,28,28,0.0485222208171336,20.93133640483726,0.0401889535157866,47.5367393493652,-0.637264013290405,0.0047123891676382,0.0054105207227943,0.14,2.0489409763080704,-0.6938033717145067,20.824180901949923,20.931374986953205,0.0050614549452162
29,29,29,29,0.0462635606071238,20.930987566740548,0.0501828709737688,47.5367393493652,-0.637264013290405,0.0047123891676382,0.0054105207227943,0.145,2.1243883434459576,-0.7680736471913623,21.17392644499094,20.9310477243636,0.0050614549452162
30,30,30,30,0.0445793400830549,20.95097712252049,0.0508806072340217,47.5367393493652,-0.637264013290405,0.0043633231299858,0.0054105207227943,0.15,2.1999416721555645,-0.8446347414528358,21.512700094238408,20.951038905614432,0.00488692192639
31,31,31,31,0.0461368274287496,20.95097712252049,0.0508806072340217,47.5367393493652,-0.637264013290405,0.0047123891676382,0.0045378558887376,0.155,2.27559958921924,-0.9233754264035624,21.83961160911397,20.951038905614432,0.0046251225281879
32,32,32,32,0.0463620975674567,20.960969782424023,0.0512294014357449,47.5367393493652,-0.637264013290405,0.0047123891676382,0.0045378558887376,0.16,2.3513607214193333,-1.004184473948179,22.15387218281089,20.961032385626066,0.0046251225281879
33,33,33,33,0.0448912919540547,20.96131862052074,0.0412354839777627,47.5367393493652,-0.637264013290405,0.0047123891676382,0.0019198621667907,0.165,2.427223695538194,-1.0869506559913211,22.454782770855303,20.96135918007533,0.0033161256672144
34,34,34,34,0.0462110006262976,20.95097712252049,0.0508806072340217,47.5367393493652,-0.637264013290405,0.0047123891676382,0.0019198621667907,0.17,2.503187138358171,-1.171562744437626,22.741723906783538,20.951038905614432,0.0033161256672144
35,35,35,35,0.0471023231924442,20.951325960617208,0.0408866897760396,47.5367393493652,-0.637264013290405,0.00488692192639,0.0026179939820212,0.175,2.5792496766616138,-1.257909511191729,23.01414683367613,20.95136585593964,0.0037524579542056
36,36,36,36,0.0469423213063902,20.95097712252049,0.0508806072340217,47.5367393493652,-0.637264013290405,0.0050614546851419,0.0012217304815975,0.18,2.655409937230871,-1.3458797281582655,23.271565794433943,20.951038905614432,0.0031415925833697
37,37,37,37,0.0452911114962706,20.939935830340385,0.0805134914778421,47.5367393493652,-0.637264013290405,0.0050614546851419,0.0012217304815975,0.185,2.731666546848293,-1.4353621672418744,23.51355133934103,20.94009061587564,0.0031415925833697
38,38,38,38,0.0449532645448587,20.94923293203693,0.100850194523933,47.5367393493652,-0.637264013290405,0.0047123891676382,0.0010471975277899,0.19,2.808018132296229,-1.5262456003471896,23.73972452529456,20.949475678462125,0.002879793347714
39,39,39,39,0.0441948212335395,20.94923293203693,0.100850194523933,47.5367431640625,-0.637257218360901,0.0043633231299858,0.0033161255371773,0.195,2.884463320357026,-1.6184187993788488,23.94975189631864,20.949475678462125,0.0038397243335815
40,40,40,40,0.0417364281029629,20.94853525815377,0.120837963252822,47.5367431640625,-0.637257218360901,0.0043633231299858,0.0033161255371773,0.2,2.9610007378130376,-1.7117705362414872,24.1433411491509,20.94888377158732,0.0038397243335815
41,41,41,41,0.0390208152229767,20.9585279180573,0.1211867574545452,47.5367431640625,-0.637257218360901,0.0045378558887376,0.0047123891676382,0.205,3.037629011446609,-1.806195316190947,24.321127760501053,20.958878279196377,0.0046251225281879
42,42,42,42,0.0376126896025433,20.94853525815377,0.120837963252822,47.5367431640625,-0.637257218360901,0.0045378558887376,0.0047123891676382,0.21,3.114346768040092,-1.901610577887892,24.486474912843853,20.94888377158732,0.0046251225281879
43,43,43,43,0.0383526613949894,20.948186420057056,0.1308318807108042,47.5367431640625,-0.637257218360901,0.0045378558887376,0.0054105207227943,0.215,3.191152634375834,-1.9979394933441907,24.6401307273892,20.948594971273685,0.0049741883057659
44,44,44,44,0.0396717833395545,20.948186420057056,0.1308318807108042,47.5367431640625,-0.637257218360901,0.0041887901111596,0.0045378558887376,0.22,3.268045237236185,-2.095105234571713,24.78197219184418,20.948594971273685,0.0043633229999486
45,45,45,45,0.0396723409389077,20.94853525815377,0.120837963252822,47.5367431640625,-0.637257218360901,0.0041887901111596,0.0045378558887376,0.225,3.345023203403494,-2.1930309735823283,24.91189084435828,20.94888377158732,0.0043633229999486
46,46,46,46,0.0367204224464475,20.94853525815377,0.120837963252822,47.5367431640625,-0.637257218360901,0.0041887901111596,0.0041887901111596,0.23,3.4220851596601123,-2.2916398823879063,25.029791847255737,20.94888377158732,0.0041887901111596
47,47,47,47,0.037020265256866,20.94923293203693,0.100850194523933,47.5367431640625,-0.637257218360901,0.0038397243335815,0.0015707963892127,0.235,3.4992297327883874,-2.390855133000315,25.135593183552963,20.949475678462125,0.0027052603613971
48,48,48,48,0.0367054088758022,20.94888409625048,0.1108440457948397,47.5367431640625,-0.637257218360901,0.0038397243335815,0.0015707963892127,0.24,3.576455549570668,-2.4905998974314234,25.22922496558908,20.94917734138084,0.0027052603613971
49,49,49,49,0.0347243561617032,20.959574430037176,0.0912050712676739,47.536735534668,-0.63724672794342,0.0034906585560035,0.0008726646390008,0.245,3.653761236789304,-2.5907973476931025,25.31062884662279,20.95977286740706,0.0021816615975021
50,50,50,50,0.0342515743279977,20.94923293203693,0.100850194523933,47.536735534668,-0.63724672794342,0.0034906585560035,0.0008726646390008,0.25,3.7311454212266457,-2.69137065579722,25.379757527634656,20.949475678462125,0.0021816615975021
51,51,51,51,0.0345669591800904,20.94888409625048,0.1108440457948397,47.536735534668,-0.63724672794342,0.0033161255371773,0.0010471975277899,0.255,3.808606729665042,-2.792242993755645,25.4365743528386,20.94917734138084,0.0021816615324836
52,52,52,52,0.0330232266453069,20.94888409625048,0.1108440457948397,47.536735534668,-0.63724672794342,0.0034906585560035,0.0010471975277899,0.26,3.88614378888684,-2.8933375335802483,25.481052988534792,20.94917734138084,0.0022689280418967
53,53,53,53,0.0305957615534834,20.948186420057056,0.1308318807108042,47.536735534668,-0.63724672794342,0.0034906585560035,0.0010471975277899,0.265,3.963755225674392,-2.994577447282898,25.513177181016182,20.948594971273685,0.0022689280418967
54,54,54,54,0.0267100534784627,20.95783024186388,0.1411745923705096,47.536735534668,-0.63724672794342,0.0038397243335815,0.0015707963892127,0.27,4.041439666810046,-3.095885906875464,25.532940590208103,20.958305721415435,0.0027052603613971
55,55,55,55,0.0233705659848011,20.96817385785056,0.1315295430426537,47.536735534668,-0.63724672794342,0.0040142573524077,0.0019198621667907,0.275,4.119195739076151,-3.197186084369814,25.54034669665905,20.968586384249672,0.0029670597595991
56,56,56,56,0.0252150276633033,20.96782501975385,0.141523460500636,47.536735534668,-0.63724672794342,0.0040142573524077,0.0019198621667907,0.28,4.197022069255056,-3.2984011517778185,25.53540878037623,20.96830262441115,0.0029670597595991
57,57,57,57,0.0273157249699686,20.96817385785056,0.1315295430426537,47.536735534668,-0.63724672794342,0.0040142573524077,0.0019198621667907,0.285,4.274917284129112,-3.399454281111347,25.518149970853376,20.968586384249672,0.0029670597595991
58,58,58,58,0.0272268939834522,20.9585279180573,0.1211867574545452,47.536735534668,-0.63724672794342,0.0040142573524077,0.0019198621667907,0.29,4.352880010480665,-3.500268644382268,25.48860336847688,20.958878279196377,0.0029670597595991
59,59,59,59,0.0262209264935669,20.948186420057056,0.1308318807108042,47.5367240905762,-0.637233793735504,0.0034906585560035,0.0012217304815975,0.295,4.430908875092069,-3.600767413602449,25.446812238326444,20.948594971273685,0.0023561945188004
60,60,60,60,0.0219441061647381,20.94853525815377,0.120837963252822,47.5367240905762,-0.637233793735504,0.0029670597595992,0.0010471975277899,0.3,4.509002504745669,-3.700873760783763,25.39283027821797,20.94888377158732,0.0020071286436945
61,61,61,61,0.0189251633977812,20.95887675615401,0.1111928399965629,47.5367240905762,-0.637233793735504,0.0029670597595992,0.0010471975277899,0.305,4.587159526223817,-3.8005108579380775,25.326721963707808,20.959171708999367,0.0020071286436945
62,62,62,62,0.019239670238952,20.968871534043984,0.1115417081266892,47.5367240905762,-0.637233793735504,0.0022689279443688,0.0006981316851932,0.31,4.665378566308861,-3.899601877077262,25.24856297365684,20.969168199141617,0.001483529814781
63,63,63,63,0.0176460845769189,20.97956186783069,0.091902733599524,47.5367240905762,-0.637233793735504,0.0022689279443688,0.0001745329212983,0.315,4.743658251783151,-3.998069990213185,25.15844070088825,20.97976316068841,0.0012217304328335
64,64,64,64,0.0193209361834968,20.97956186783069,0.091902733599524,47.5367240905762,-0.637233793735504,0.0022689279443688,0.0001745329212983,0.32,4.821997209429034,-4.095838369357716,25.05645485346407,20.97976316068841,0.0012217304328335
65,65,65,65,0.016481227278794,20.9799107059274,0.0819088161415417,47.5367240905762,-0.637233793735504,0.0,0.0008726646390008,0.325,4.900394066028863,-4.192830186522724,24.942718153164144,20.98007059766122,0.0004363323195004
66,66,66,66,0.0164061022092159,20.97956186783069,0.091902733599524,47.5367240905762,-0.637233793735504,0.0,0.0008726646390008,0.33,4.978847448364983,-4.288968613720079,24.817357138872453,20.97976316068841,0.0004363323195004
67,67,67,67,0.0181162656673725,20.979213029733977,0.1018966510575063,47.5367240905762,-0.637233793735504,0.0034906585560035,0.0017453292780017,0.335,5.057355983219748,-4.384176822961649,24.680513083830625,20.97946048578125,0.0026179939170026
68,68,68,68,0.0162527644676708,20.97886419394753,0.111890502328413,47.5367164611816,-0.637223303318024,0.0,0.0019198621667907,0.34,5.135918297375504,-4.4783779862593045,24.53234303701078,20.97916257510306,0.0009599310833953
69,69,69,69,0.0185421592211357,20.978515355850814,0.1218844197863953,47.5367164611816,-0.637223303318024,0.0040142573524077,0.0019198621667907,0.345,5.2145330176146,-4.5714952756249145,24.373021000335648,20.97886942491075,0.0029670597595991
70,70,70,70,0.0209636654900201,20.99780723543733,0.1425699909626125,47.5367164611816,-0.637223303318024,0.0041887901111596,0.0047123891676382,0.35,5.293198770719389,-4.663451863070347,24.20273925501253,20.99829123759616,0.0044505896393989
71,71,71,71,0.0181532336722542,21.008497571534296,0.1229309502483715,47.5367164611816,-0.637223303318024,0.0041887901111596,0.0041887901111596,0.355,5.371914183472216,-4.754170920607472,24.02170985194192,21.00885723288373,0.0041887901111596
72,72,72,72,0.0171253460779433,21.00745105724416,0.1529127026223182,47.5367164611816,-0.637223303318024,0.0,0.0041887901111596,0.36,5.45067788265543,-4.84357562024816,23.830166282983026,21.00800757371179,0.0020943950555798
73,73,73,73,0.0186586683576376,21.01779467323085,0.1432676532944626,47.5367164611816,-0.637223303318024,0.0034906585560035,0.0031415927784254,0.365,5.529488495051386,-4.931589134004279,23.628365351775056,21.01828295904713,0.0033161256672144
74,74,74,74,0.0164106254218798,21.01814351132756,0.1332737358364804,47.5367164611816,-0.637223303318024,0.0,0.0031415927784254,0.37,5.608344647442428,-5.018134633887698,23.416589264869604,21.018566044129283,0.0015707963892127
75,75,75,75,0.0153687895213597,21.01814351132756,0.1332737358364804,47.5367164611816,-0.637223303318024,0.0,0.0013962633703865,0.375,5.687244966610907,-5.103135291910286,23.195147966038725,21.018566044129283,0.0006981316851932
76,76,76,76,0.0173403339181292,21.0281361712311,0.1336225300382038,47.5367164611816,-0.637223303318024,0.0,0.0005235987638949,0.38,5.766188079339172,-5.186514280083913,22.96438173875839,21.02856071671029,0.0002617993819474
77,77,77,77,0.0160671899933681,21.028485009327813,0.1236286125802216,47.5367164611816,-0.637223303318024,0.0,0.0005235987638949,0.385,5.845172612409573,-5.26819477042045,22.72466410397858,21.02884841881202,0.0002617993819474
78,78,78,78,0.0150437226222884,21.03813094912107,0.13397139816833,47.5367164611816,-0.637223303318024,0.0,-0.0,0.39,5.924197192604458,-5.348099934931762,22.476405042228272,21.03855751157604,0.0
79,79,79,79,0.0148009286755491,21.058816063108,0.1146812255842154,47.5367088317871,-0.637213528156281,0.0,-0.0,0.395,6.003260446706178,-5.426152945629722,22.2200545707422,21.0591283239197,0.0
80,80,80,80,0.0171668008850834,21.058467225011288,0.1246751430421977,47.5367088317871,-0.637213528156281,0.0,-0.0,0.4,6.08236100149708,-5.502276974526195,21.956106707392003,21.05883628689314,0.0
81,81,81,81,0.0143040754026001,21.06846200290123,0.1250240111723231,47.5367088317871,-0.637213528156281,0.0,-0.0,0.405,6.161497483759515,-5.576418703676411,21.68831835459501,21.068832957025943,0.0
82,82,82,82,0.0130388772686226,21.058467225011288,0.1246751430421977,47.5367088317871,-0.637213528156281,0.0,-0.0,0.41,6.240668520275832,-5.64861885530901,21.42980626962204,21.05883628689314,0.0
83,83,83,83,0.0134075503096521,21.05811838691457,0.1346690605001799,47.5367088317871,-0.637213528156281,0.0,0.0001745329212983,0.415,6.319872737828378,-5.718941661695992,21.183583432698143,21.05854899448596,8.726646064915e-05
84,84,84,84,0.015646097411648,21.06811316480452,0.1350179286303052,47.5367088317871,-0.637213528156281,0.0,0.0005235987638949,0.42,6.399108763199506,-5.787451355109359,20.94939217085549,21.06854580093417,0.0002617993819474
85,85,85,85,0.0194942039407309,21.06776432670781,0.1450118460882875,47.5367088317871,-0.637213528156281,0.002443460963195,0.0005235987638949,0.425,6.478375223171565,-5.854212167821108,20.72696580827524,21.06826338740828,0.0014835298635449
86,86,86,86,0.018872963359821,21.077059310417948,0.1653484752059765,47.5367088317871,-0.637213528156281,0.002443460963195,0.0006981316851932,0.43,6.557670744526901,-5.919288332103242,20.516029698447827,21.07770787569485,0.0015707963241941
87,87,87,87,0.0160826082396634,21.08775176450135,0.1457095084201385,47.5367088317871,-0.637213528156281,0.0,0.0005235987638949,0.435,6.636993954047865,-5.982744080227755,20.31630235918774,21.08825516115721,0.0002617993819474
88,88,88,88,0.013894768349001,21.076710472321235,0.1753423926639588,47.5367012023926,-0.637202203273773,0.0,0.0005235987638949,0.44,6.716343478516809,-6.044643644466649,20.127496701191973,21.07743981817338,0.0002617993819474
89,89,89,89,0.0127292057293061,21.087054088307923,0.1656973433361029,47.5367012023926,-0.637202203273773,0.0,0.0003490658425966,0.445,6.795717944716078,-6.105051257091925,19.94932133933819,21.0877050845466,0.0001745329212983
90,90,90,90,0.012760215951546,21.08740292640464,0.1557034258781208,47.5367012023926,-0.637202203273773,0.0,0.0003490658425966,0.45,6.875115979428021,-6.164031150375582,19.78148197468589,21.08797775362467,0.0001745329212983
91,91,91,91,0.0139031666691104,21.087054088307923,0.1656973433361029,47.5367012023926,-0.637202203273773,0.0,0.0003490658425966,0.455,6.954536209434993,-6.221647556589615,19.623682834147893,21.0877050845466,0.0001745329212983
92,92,92,92,0.0134989144200959,21.09739770429458,0.1560522940082461,47.5367012023926,-0.637202203273773,0.0,-0.0003490658425966,0.46,7.033977261519339,-6.277964708006032,19.4756281541083,21.097974836738228,-0.0001745329212983
93,93,93,93,0.0129595421158681,21.09739770429458,0.1560522940082461,47.5367012023926,-0.637202203273773,0.0,-0.0003490658425966,0.465,7.113437762463406,-6.333046836896824,19.337023693861457,21.097974836738228,-0.0001745329212983
94,94,94,94,0.0126665267766348,21.09739770429458,0.1560522940082461,47.5367012023926,-0.637202203273773,0.0,-0.0005235987638949,0.47,7.192916339049551,-6.386958175533996,19.207578264644813,21.097974836738228,-0.0002617993819474
95,95,95,95,0.0142693409160233,21.10808804039157,0.1364132532940062,47.5367012023926,-0.637202203273773,0.0,-0.0010471975277899,0.475,7.272411618060115,-6.439762956189544,19.08700526017424,21.10852882833372,-0.0005235987638949
96,96,96,96,0.0135759598784913,21.10739036419815,0.1564010882099707,47.5367012023926,-0.637202203273773,0.0,-0.0010471975277899,0.48,7.35192222627745,-6.49152541113547,18.97502417507774,21.10796980495845,-0.0005235987638949
97,97,97,97,0.0117296922438749,21.11738514208809,0.156749956340096,47.5367012023926,-0.637202203273773,0.0,-0.0012217304815975,0.485,7.431446790483907,-6.542309772643772,18.871362098198155,21.117966895231543,-0.0006108652407987
98,98,98,98,0.0119392663769073,21.1177339801848,0.1467560388821137,47.5367012023926,-0.637202203273773,0.0,-0.0012217304815975,0.49,7.510983937461834,-6.59218027298645,18.77575516863965,21.118243908829164,-0.0006108652407987
99,99,99,99,0.0103900868454568,21.117036303991373,0.1667438737980782,47.5366897583008,-0.63718831539154,0.0,-0.0010471975277899,0.495,7.590532293993584,-6.641201144435505,18.68794998337393,21.117694613369583,-0.0005235987638949
100,100,100,100,0.0089247635988302,21.127377801991653,0.1570987505418205,47.5366897583008,-0.63718831539154,0.0,-0.0003490658425966,0.5,7.670090486861498,-6.689436619262933,18.607704946323352,21.12796187059962,-0.0001745329212983
101,101,101,101,0.008457844880712,21.127377801991653,0.1570987505418205,47.5366897583008,-0.63718831539154,0.0,-0.0003490658425966,0.505,7.749657142847931,-6.736950929740737,18.5347915499954,21.12796187059962,-0.0001745329212983
102,102,102,102,0.0101554467489613,21.13667490368817,0.1774354535879103,47.5366897583008,-0.63718831539154,0.0,-0.0,0.51,7.829230888735234,-6.783808308140913,18.46899558186569,21.137419646787336,0.0
103,103,103,103,0.0090970139453041,21.14701640168845,0.1677903303316527,47.5366897583008,-0.63718831539154,0.0,0.0003490658425966,0.515,7.908810351305751,-6.830072986735464,18.410118248908084,21.14768205473672,0.0001745329212983
104,104,104,104,0.0090691495821018,21.14701640168845,0.1677903303316527,47.5366897583008,-0.63718831539154,0.0,0.0003490658425966,0.52,7.988394157341835,-6.875809197796388,18.357977214713447,21.14768205473672,0.0001745329212983
105,105,105,105,0.0071025086266597,21.157360017675103,0.1581452810037957,47.5366897583008,-0.63718831539154,0.0,0.0005235987638949,0.525,8.067980933625835,-6.9210811735956845,18.31240754466923,21.157951055038883,0.0002617993819474
106,106,106,106,0.0037861534438532,21.16770363366179,0.1485002316759398,47.5366897583008,-0.63718831539154,0.0,0.0005235987638949,0.53,8.147569306940095,-6.965953146405349,18.27326255559349,21.168224522650608,0.0002617993819474
107,107,107,107,0.006054924563404,21.16735479556508,0.1584941491339221,47.5366897583008,-0.63718831539154,0.0,-0.0,0.535,8.227157904066974,-7.010489348497389,18.240414567007672,21.16794816312252,0.0
108,108,108,108,0.0068935123787779,21.16735479556508,0.1584941491339221,47.536693572998,-0.637184321880341,0.0,-0.0005235987638949,0.54,8.306745351788816,-7.0547540121438,18.21375555189736,21.16794816312252,-0.0002617993819474
109,109,109,109,0.004450248291847,21.17734745546862,0.1588429433356457,47.536693572998,-0.637184321880341,0.0,-0.0005235987638949,0.545,8.386330276887968,-7.09881136961658,18.193197685422845,21.177943156272065,-0.0002617993819474
110,110,110,110,0.0027956387901484,21.18699339526188,0.1691857289237542,47.536693572998,-0.637184321880341,0.0,-0.0006981316851932,0.55,8.465911306146781,-7.142725653187727,18.17867379041629,21.187668888807515,-0.0003490658425966
111,111,111,111,0.0041554509233375,21.198032569455552,0.1395527707515309,47.536693572998,-0.637184321880341,0.0,-0.0022689279443688,0.555,8.545487066347608,-7.186561095129246,18.17013767889261,21.198491922576068,-0.0011344639721844
112,112,112,112,0.004975497519919,21.217673287138783,0.150244424469766,47.536693572998,-0.637184321880341,0.0,-0.0022689279443688,0.56,8.625056184272792,-7.230381927713133,18.16756438902789,21.21820522821963,-0.0011344639721844
113,113,113,113,0.0056496668670482,21.22766594704232,0.1505932186714894,47.536693572998,-0.637184321880341,0.0,-0.0022689279443688,0.5650000000000001,8.70461728670469,-7.274252383211389,18.1709503172546,21.228200109211567,-0.0011344639721844
114,114,114,114,0.0042647086675039,21.238009563029006,0.1409481693436336,47.536693572998,-0.637184321880341,0.0,-0.0022689279443688,0.5700000000000001,8.784169000425642,-7.3182366938960115,18.18031324520214,21.238477266173128,-0.0011344639721844
115,115,115,115,0.0027525764636043,21.217673287138783,0.150244424469766,47.536693572998,-0.637184321880341,0.0,-0.0031415927784254,0.5750000000000001,8.863709952218002,-7.362399092039,18.195692261383662,21.21820522821963,-0.0015707963892127
116,116,116,116,0.0012269110321183,21.208027347345528,0.1399016388816575,47.536693572998,-0.637184321880341,0.0,-0.0036651913147553,0.58,8.94323876886412,-7.406803809912357,18.21714757753714,21.208488782426663,-0.0018325956573776
117,117,117,117,0.0022532243965387,21.19873024564897,0.1195649358355664,47.536693572998,-0.637184321880341,0.0,-0.0036651913147553,0.585,9.022754077146343,-7.451515079788078,18.24476023971475,21.199067427641108,-0.0018325956573776
118,118,118,118,0.0021662322655387,21.18838874764873,0.1292100590918253,47.536693572998,-0.637184321880341,0.0,-0.0043633231299858,0.59,9.102254503847028,-7.496597133938167,18.278631734330908,21.188782715410003,-0.0021816615649929
119,119,119,119,-0.0008995796658975,21.19873024564897,0.1195649358355664,47.5366897583008,-0.637173473834991,0.0,-0.0040142573524077,0.595,9.181738675748514,-7.542114204634619,18.318883489613448,21.199067427641108,-0.0020071286762038
120,120,120,120,0.000102571070719,21.20872502353896,0.119913803965693,47.5366897583008,-0.637173473834991,0.0,-0.0040142573524077,0.6,9.261205219633156,-7.588130524149436,18.365656273228275,21.20906401622827,-0.0020071286762038
121,121,121,121,0.0027674394512153,21.22871246133246,0.1206114662975427,47.5366897583008,-0.637173473834991,0.0,-0.0029670597595992,0.605,9.340653057428757,-7.6346987594485025,18.41799062793243,21.22905508711432,-0.0014835298797996
