,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
16000,16000,16000,16000,-0.0031949540482476,9.578477723189524,-0.0759125188199952,47.5330924987793,-0.638983607292175,0.0,-0.0003490658425966,80.0,-307.61643162241955,-108.11315976715083,11.059114669593187,9.578778534038229,-0.0001745329212983
16001,16001,16001,16001,-0.0053621125684956,9.578128886247942,-0.0659186344555508,47.5330924987793,-0.638983607292175,0.0,-0.0003490658425966,80.005,-307.5941025715719,-108.1629420643984,10.912128355183082,9.578355716298374,-0.0001745329212983
16002,16002,16002,16002,-0.0047297798176158,9.578128886247942,-0.0659186344555508,47.5330924987793,-0.638983607292175,0.0,-0.0001745329212983,80.01,-307.57177215032993,-108.2119348688306,10.768365890841762,9.578355716298374,-8.726646064915e-05
16003,16003,16003,16003,-0.0006757896751937,9.578128886247942,-0.0659186344555508,47.5330924987793,-0.638980627059937,0.0,-0.0001745329212983,80.015,-307.5494403530286,-108.2601668404422,10.63020650081782,9.578355716298374,-8.726646064915e-05
16004,16004,16004,16004,-0.0032017435485814,9.578128886247942,-0.0659186344555508,47.5330924987793,-0.638980627059937,0.0,-0.0,80.02,-307.527107174003,-108.3076666392284,10.49762215002836,9.578355716298374,0.0
16005,16005,16005,16005,-0.0051350723639312,9.578128886247942,-0.0659186344555508,47.5330924987793,-0.638980627059937,0.0,-0.0,80.025,-307.50477260758794,-108.35446292518424,10.37058385282165,9.578355716298374,0.0
16006,16006,16006,16006,-0.0043787575008893,9.568135167351192,-0.0662674656214756,47.5330924987793,-0.638980627059937,0.0,-0.0,80.03,-307.4824366481185,-108.4005843583046,10.249061768757924,9.56836464385124,0.0
16007,16007,16007,16007,-0.0035322236346574,9.578128886247942,-0.0659186344555508,47.5330924987793,-0.638980627059937,0.0,-0.0001745329212983,80.035,-307.4600992899296,-108.44605959858455,10.133025312075764,9.578355716298374,-8.726646064915e-05
16008,16008,16008,16008,-0.0019543005587483,9.578128886247942,-0.0659186344555508,47.5330924987793,-0.638980627059937,0.0,-0.0003490658425966,80.04,-307.43776052735615,-108.49091730601928,10.022443274194334,9.578355716298374,-0.0001745329212983
16009,16009,16009,16009,0.000456010745789,9.57778004815123,-0.0559247169975686,47.5330924987793,-0.638980627059937,0.0,-0.0003490658425966,80.045,-307.4154203547334,-108.5351861406035,9.91728395935242,9.57794331914399,-0.0001745329212983
16010,16010,16010,16010,0.0009178407196231,9.578128886247942,-0.0659186344555508,47.5330924987793,-0.638980627059937,0.0,-0.0005235987638949,80.05,-307.39307876639606,-108.57889476233238,9.817515333062786,9.578355716298374,-0.0002617993819474
16011,16011,16011,16011,-0.0015064545213061,9.57778004815123,-0.0559247169975686,47.5330924987793,-0.638980627059937,0.0,-0.0005235987638949,80.055,-307.37073575667915,-108.62207183120113,9.723105181588796,9.57794331914399,-0.0002617993819474
16012,16012,16012,16012,-0.0007975740942893,9.57778004815123,-0.0559247169975686,47.5330924987793,-0.638980627059937,0.0,-0.0003490658425966,80.06,-307.34839131991777,-108.66474600720444,9.63402128240215,9.57794331914399,-0.0001745329212983
16013,16013,16013,16013,0.000469254478142,9.587773767047986,-0.0555758858316436,47.5330848693848,-0.638977706432343,0.0,-0.0003490658425966,80.065,-307.3260454504468,-108.70694595033746,9.550231584303232,9.587934839535544,-0.0001745329212983
