,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
2000,2000,2000,2000,-6.176675823023156e-05,14.007875060475715,0.0186592140013653,47.5340957641602,-0.632818281650543,0.0,0.0013962633703865,10.0,-104.92075200570233,91.5939306938925,13.440339984376074,14.00788748798921,0.0006981316851932
2001,2001,2001,2001,1.0084776134897417e-05,14.007875060475715,0.0186592140013653,47.5340957641602,-0.632818281650543,0.0,0.0013962633703865,10.005,-104.9731048421704,91.63593591585756,13.424243976610695,14.00788748798921,0.0006981316851932
2002,2002,2002,2002,-0.0015847948897667,14.008223898572428,0.008665296543383,47.5340957641602,-0.632818281650543,0.0,0.0013962633703865,10.01,-105.02545749580156,91.67781615464938,13.408586418383402,14.008226578689392,0.0006981316851932
2003,2003,2003,2003,-0.0018170399618014,14.008223898572428,0.008665296543383,47.5341033935547,-0.632824420928955,0.0,0.0013962633703865,10.015,-105.0778099686425,91.7195766564532,13.393611795879464,14.008226578689392,0.0006981316851932
2004,2004,2004,2004,0.0010562925870165,14.018217617469183,0.009014127709308,47.5341033935547,-0.632824420928955,0.0,0.0013962633703865,10.02,-105.13016226274,91.76122266745423,13.379316768163044,14.01822051564398,0.0006981316851932
2005,2005,2005,2005,0.0004051062680799,14.018217617469183,0.009014127709308,47.5341033935547,-0.632824420928955,0.0,0.0015707963892127,10.025,-105.18251438014089,91.80275943383776,13.365698123111178,14.01822051564398,0.0007853981946063
2006,2006,2006,2006,-0.0037134023327155,14.018217617469183,0.009014127709308,47.5341033935547,-0.632824420928955,0.0,0.0015707963892127,10.03,-105.23486632289185,91.844192201789,13.352752779710809,14.01822051564398,0.0007853981946063
2007,2007,2007,2007,-0.0037344418254758,14.008223898572428,0.008665296543383,47.5341033935547,-0.632824420928955,0.0,0.0015707963892127,10.035,-105.28721809303975,91.8855262174932,13.340477790325158,14.008226578689392,0.0007853981946063
2008,2008,2008,2008,0.0030285431505975,14.008223898572428,0.008665296543383,47.5341033935547,-0.632824420928955,0.0,0.0015707963892127,10.04,-105.33956969263129,91.9267667271356,13.32887034276549,14.008226578689392,0.0007853981946063
2009,2009,2009,2009,0.004474283320685,14.008223898572428,0.008665296543383,47.5341033935547,-0.632824420928955,0.0,0.0015707963892127,10.045,-105.39192112371325,91.9679189769014,13.31792776240463,14.008226578689392,0.0007853981946063
