,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
0,0,0,0,-0.0006401415475125,18.08132832012468,-0.0092602266571754,47.5333709716797,-0.631610512733459,0.0,0.0045378558887376,0.0,0.0916400069679014,0.0001525896959385,5.5450480148331645,18.081330691404887,0.0022689279443688
1,1,1,1,0.0011226383926174,18.08132832012468,-0.0092602266571754,47.5333709716797,-0.631610512733459,0.0,0.0045378558887376,0.005,0.0639768186481407,0.0020064907600687,5.5450480148331645,18.081330691404887,0.0022689279443688
2,2,2,2,0.0003953672323147,18.08132832012468,-0.0092602266571754,47.5333709716797,-0.631610512733459,0.0,0.0041887901111596,0.01,0.0355311240708783,0.0057363414794608,5.737836966564476,18.081330691404887,0.0020943950555798
3,3,3,3,-0.0003974748746461,18.08132832012468,-0.0092602266571754,47.5333709716797,-0.631610512733459,0.0,0.002792526740773,0.015,0.006310699320019,0.0113149018673588,5.94963379922514,18.081330691404887,0.0013962633703865
4,4,4,4,-0.0005094277040261,18.08132832012468,-0.0092602266571754,47.5333709716797,-0.631610512733459,0.0,0.002792526740773,0.02,-0.0236766795205324,0.0187149319370063,6.177388881261865,18.081330691404887,0.0013962633703865
5,5,5,5,0.0017775723825802,18.08132832012468,-0.0092602266571754,47.5333709716797,-0.631610512733459,0.0,0.0019198621667907,0.025,-0.0544232363668714,0.0279091917016471,6.418364808967604,18.081330691404887,0.0009599310833953
6,6,6,6,0.003918197339948,18.08132832012468,-0.0092602266571754,47.5333709716797,-0.631610512733459,0.0,0.0019198621667907,0.03,-0.085921195135093,0.0388704411745249,6.670143616358659,18.081330691404887,0.0009599310833953
7,7,7,7,0.00281561405877,18.08132832012468,-0.0092602266571754,47.5333709716797,-0.631610512733459,0.0,0.0015707963892127,0.035,-0.1181627797412927,0.0515714403688834,6.93061370573726,18.081330691404887,0.0007853981946063
8,8,8,8,-0.0010972408343897,18.08132832012468,-0.0092602266571754,47.5333709716797,-0.631610512733459,0.0,0.0015707963892127,0.04,-0.1511402141015656,0.0659849492979664,7.1979453085859495,18.081330691404887,0.0007853981946063
9,9,9,9,-0.0024240768435146,18.08132832012468,-0.0092602266571754,47.5333709716797,-0.631610512733459,0.0,0.0015707963892127,0.045,-0.1848457221320071,0.0820837279750176,7.470560745975721,18.081330691404887,0.0007853981946063
10,10,10,10,-0.0003873541472994,18.08132832012468,-0.0092602266571754,47.5333709716797,-0.631610512733459,0.0,0.0020943950555798,0.05,-0.2192715277487124,0.0998405364132807,7.747103557517098,18.081330691404887,0.0010471975277899
11,11,11,11,0.0001536606075652,18.08132832012468,-0.0092602266571754,47.5333709716797,-0.631610512733459,0.0,0.002443460963195,0.055,-0.2544098548677768,0.1192281346259996,8.026408903573733,18.081330691404887,0.0012217304815975
12,12,12,12,0.0008910294623821,18.08132832012468,-0.0092602266571754,47.5333709716797,-0.631610512733459,0.0,0.002443460963195,0.06,-0.2902529274052955,0.1402192826264178,8.307476496037271,18.081330691404887,0.0012217304815975
13,13,13,13,-0.0008315797875884,18.08132832012468,-0.0092602266571754,47.5333709716797,-0.631610512733459,0.0,0.0026179939820212,0.065,-0.3267929692773639,0.1627867404277792,8.589446575021565,18.081330691404887,0.0013089969910106
14,14,14,14,2.705304305830787e-06,18.08132832012468,-0.0092602266571754,47.5333709716797,-0.631610512733459,0.0,0.0026179939820212,0.07,-0.3640222044000772,0.1869032680433275,8.871579007265334,18.081330691404887,0.0013089969910106
15,15,15,15,0.000217912912376,18.080979482027963,0.0007336908008068,47.5333709716797,-0.631610512733459,0.0,0.0029670597595992,0.075,-0.4019328566895306,0.2125416254863064,9.153235339235598,18.08097949691384,0.0014835298797996
16,16,16,16,0.0006848437727142,18.090972141931505,0.0010824850025303,47.5333709716797,-0.631610512733459,0.0,0.0034906585560035,0.08,-0.4405171500618196,0.2396745727699598,9.43386352103182,18.09097217431709,0.0017453292780017
17,17,17,17,0.001914960025835,18.09132098002821,-0.0089114324554518,47.5333709716797,-0.631610512733459,0.0,0.0034906585560035,0.085,-0.4797673084330392,0.2682748699075312,9.712984975841769,18.09132317482714,0.0017453292780017
18,18,18,18,0.0018670744908928,18.09132098002821,-0.0089114324554518,47.5333709716797,-0.631610512733459,0.0,0.002792526740773,0.09,-0.5196755557192847,0.2983152769122643,9.990183690944106,18.09132317482714,0.0013962633703865
19,19,19,19,0.0021364367204346,18.091669818124927,-0.0189053499134341,47.5333709716797,-0.631610512733459,0.0,0.0026179939820212,0.095,-0.5602341158366517,0.3297685537974031,10.26509702946306,18.091679695935028,0.0013089969910106
