,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
0,0,0,0,-0.0051373048419387,12.815808510292625,0.0570987986141893,47.5326042175293,-0.630313515663147,0.0,0.0008726646390008,0.0,0.0134416117977757,0.000514385855329,13.46154563780591,12.815935706974033,0.0004363323195004
1,1,1,1,-0.0065802923853683,12.815808510292625,0.0570987986141893,47.5326042175293,-0.630313515663147,0.0,0.0006981316851932,0.005,-0.0186120306506871,0.0596996397599493,13.46154563780591,12.815935706974033,0.0003490658425966
2,2,2,2,-0.0058696887058727,12.815808510292625,0.0570987986141893,47.5326042175293,-0.630313515663147,0.0,0.0006981316851932,0.01,-0.0509686613285967,0.1176976302822712,13.282648009269796,12.815935706974033,0.0003490658425966
3,3,3,3,-0.003720585065429,12.815808510292625,0.0570987986141893,47.5326042175293,-0.630313515663147,0.0,-0.0,0.015,-0.0836255460277997,0.1745337994700049,13.110030123830729,12.815935706974033,0.0
4,4,4,4,-0.001930693092101,12.815808510292625,0.0570987986141893,47.5326042175293,-0.630313515663147,0.0,-0.0006981316851932,0.02,-0.1165799505401433,0.2302335893708606,12.943661571228809,12.815935706974033,-0.0003490658425966
5,5,5,5,-0.0035185749340708,12.815808510292625,0.0570987986141893,47.5326042175293,-0.630313515663147,0.0,-0.0006981316851932,0.025,-0.1498291406574743,0.2848224420325485,12.7835073096203,12.815935706974033,-0.0003490658425966
6,6,6,6,-0.0064877137278257,12.815808510292625,0.0570987986141893,47.5326042175293,-0.630313515663147,0.0,-0.0008726646390008,0.03,-0.1833703821716397,0.3383257995027787,12.629527533362149,12.815935706974033,-0.0004363323195004
7,7,7,7,-0.0091431667350546,12.815808510292625,0.0570987986141893,47.5326042175293,-0.630313515663147,0.0,0.0001745329212983,0.035,-0.2172009408744865,0.3907691038292619,12.481677564857844,12.815935706974033,8.726646064915e-05
8,8,8,8,-0.0093873713249338,12.815808510292625,0.0570987986141893,47.5326042175293,-0.630313515663147,0.0,0.0001745329212983,0.04,-0.2513180825578616,0.4421777970597078,12.339907773246257,12.815935706974033,8.726646064915e-05
9,9,9,9,-0.0042843513010635,12.815808510292625,0.0570987986141893,47.5326042175293,-0.630313515663147,0.0,0.0006981316851932,0.045,-0.285719073013612,0.4925773212418268,12.204163522537096,12.815935706974033,0.0003490658425966
10,10,10,10,-0.0029941004674136,12.815808510292625,0.0570987986141893,47.5326042175293,-0.630313515663147,0.0,0.0006981316851932,0.05,-0.3204011780335847,0.5419931184233293,12.074385151550878,12.815935706974033,0.0003490658425966
11,11,11,11,-0.004411190329688,12.815808510292625,0.0570987986141893,47.5326042175293,-0.630313515663147,0.0,0.0008726646390008,0.055,-0.3553616634096265,0.5904506306519252,11.95050798771826,12.815935706974033,0.0004363323195004
12,12,12,12,-0.0048808044581126,12.815808510292625,0.0570987986141893,47.5326042175293,-0.630313515663147,0.0,0.0010471975277899,0.06,-0.3905977949335845,0.6379752999753249,11.832462396428152,12.815935706974033,0.0005235987638949
13,13,13,13,-0.0045149771503495,12.815808510292625,0.0570987986141893,47.5326080322266,-0.630319774150848,0.0,0.0010471975277899,0.065,-0.4261068383973056,0.6845925684412385,11.720173867194124,12.815935706974033,0.0005235987638949
14,14,14,14,-0.0052908860130522,12.816157348389336,0.0471048811562072,47.5326080322266,-0.630319774150848,0.0,0.0010471975277899,0.07,-0.4618860595926367,0.7303278780973765,11.613563137447972,12.816243913428876,0.0005235987638949
15,15,15,15,-0.0028580776942175,12.815808510292625,0.0570987986141893,47.5326080322266,-0.630319774150848,0.0,0.0006981316851932,0.075,-0.4979327243114247,0.775206670991449,11.51254635426546,12.815935706974033,0.0003490658425966
16,16,16,16,-0.0024480772824673,12.815808510292625,0.0570987986141893,47.5326080322266,-0.630319774150848,0.0,0.0006981316851932,0.08,-0.5342440983455169,0.8192543891711662,11.41703527380647,12.815935706974033,0.0003490658425966
17,17,17,17,-0.0047150902995797,12.815808510292625,0.0570987986141893,47.5326080322266,-0.630319774150848,0.0,0.0008726646390008,0.085,-0.5708174474867602,0.8624964746842382,11.326937497712454,12.815935706974033,0.0004363323195004
18,18,18,18,-0.0068442761478277,12.825802229189382,0.0574476297801143,47.5326080322266,-0.630319774150848,0.0,0.0008726646390008,0.09,-0.607650037527001,0.9049583695783752,11.242156745168034,12.825930884440575,0.0004363323195004
19,19,19,19,-0.0068161459886651,12.825802229189382,0.0574476297801143,47.5326080322266,-0.630319774150848,0.0,0.0010471975277899,0.095,-0.6447391342580867,0.9466655159012876,11.162593158811564,12.825930884440575,0.0005235987638949
20,20,20,20,-0.0059381277846985,12.825802229189382,0.0574476297801143,47.5326080322266,-0.630319774150848,0.0,0.0010471975277899,0.1,-0.6820820034718644,0.9876433557006856,11.088143642183628,12.825930884440575,0.0005235987638949
21,21,21,21,-0.0040081762945358,12.826151067286094,0.0474537123221321,47.5326080322266,-0.630319774150848,0.0,0.0010471975277899,0.105,-0.7196759109601808,1.02791733102428,11.018702225953064,12.826238850717592,0.0005235987638949
22,22,22,22,-0.0036355592263647,12.816157348389336,0.0471048811562072,47.5326080322266,-0.630319774150848,0.0,0.0010471975277899,0.11,-0.7575181225148826,1.0675128839197794,10.954160459754275,12.816243913428876,0.0005235987638949
23,23,23,23,-0.0027776668740539,12.816157348389336,0.0471048811562072,47.5326118469238,-0.630326211452484,0.0,0.0008726646390008,0.115,-0.7956059039278174,1.1064554564348956,10.894407826136463,12.816243913428876,0.0004363323195004
24,24,24,24,-0.0057097112668052,12.816157348389336,0.0471048811562072,47.5326118469238,-0.630326211452484,0.0,0.0008726646390008,0.12,-0.8339365209908317,1.144770490617338,10.83933217284749,12.816243913428876,0.0004363323195004
25,25,25,25,-0.0063288696926674,12.81650618533092,0.0371109967917627,47.5326118469238,-0.630326211452484,0.0,0.0008726646390008,0.125,-0.8725072394957725,1.1824834285148174,10.78882015949199,12.816559913826664,0.0004363323195004
26,26,26,26,-0.0068906000664843,12.826151067286094,0.0474537123221321,47.5326118469238,-0.630326211452484,0.0,0.0008726646390008,0.13,-0.911315325234487,1.2196197121750434,10.742757714471995,12.826238850717592,0.0004363323195004
27,27,27,27,-0.0033566661830643,12.826151067286094,0.0474537123221321,47.5326118469238,-0.630326211452484,0.0,0.0008726646390008,0.135,-0.950358043998822,1.2562047836457269,10.701030498089384,12.826238850717592,0.0004363323195004
28,28,28,28,-0.0025471219078831,12.826151067286094,0.0474537123221321,47.5326118469238,-0.630326211452484,0.0,0.0010471975277899,0.14,-0.9896326615806244,1.2922640849745772,10.663524367715665,12.826238850717592,0.0005235987638949
29,29,29,29,-0.0029425828644827,12.825802229189382,0.0574476297801143,47.5326118469238,-0.630326211452484,0.0,0.0010471975277899,0.145,-1.029136443771741,1.3278230582093051,10.630125841044926,12.825930884440575,0.0005235987638949
30,30,30,30,-0.00483013157659,12.825802229189382,0.0574476297801143,47.5326118469238,-0.630326211452484,0.0,0.0008726646390008,0.15,-1.0688666563640192,1.3629071453976214,10.600722553609264,12.825930884440575,0.0004363323195004
31,31,31,31,-0.0043422071753739,12.815808510292625,0.0570987986141893,47.5326118469238,-0.630326211452484,0.0,0.0008726646390008,0.155,-1.1088205651493055,1.3975417885872354,10.575203706964462,12.815935706974033,0.0004363323195004
32,32,32,32,-0.0029001220898528,12.825802229189382,0.0574476297801143,47.5326118469238,-0.630326211452484,0.0,0.0008726646390008,0.16,-1.1489954359194472,1.4317524298258577,10.5534605042238,12.825930884440575,0.0004363323195004
33,33,33,33,-0.0032670484717142,12.825802229189382,0.0574476297801143,47.5326194763184,-0.63033252954483,0.0,0.0008726646390008,0.165,-1.1893885344662911,1.4655645111611983,10.535386569922784,12.825930884440575,0.0004363323195004
