,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
2014,2014,2014,2014,0.0023566988679356,19.552875457441388,-0.0279384694386503,47.5338478088379,-0.632394373416901,0.0,0.0031415927784254,10.07,-145.0893762784332,127.01431760211403,21.12892344054827,19.55289541761752,0.0015707963892127
2015,2015,2015,2015,0.0044369116804506,19.54288067955144,-0.0282873375687758,47.5338478088379,-0.632394373416901,0.0,0.0031415927784254,10.075,-145.16087044674865,127.09194383025071,21.10663156246796,19.54290115179043,0.0015707963892127
2016,2016,2016,2016,0.0085984015296194,19.54253184145473,-0.0182934201107937,47.5338478088379,-0.632394373416901,0.0,0.0031415927784254,10.08,-145.23248400995465,127.16927772836095,21.079880675169623,19.542540403527155,0.0015707963892127
2017,2017,2017,2017,0.0103015440212928,19.54253184145473,-0.0182934201107937,47.5338478088379,-0.632394373416901,0.0,0.0031415927784254,10.085,-145.3042117299582,127.24629280829149,21.048694357239192,19.542540403527155,0.0015707963892127
2018,2018,2018,2018,0.0065004459264904,19.542183003358016,-0.0082995026528114,47.5338478088379,-0.632394373416901,0.0,0.0047123891676382,10.09,-145.3760483686664,127.32296258188887,21.013097672042825,19.542184765744057,0.0023561945838191
2019,2019,2019,2019,0.0058894881642504,19.552177781247963,-0.0079506345226858,47.5338554382324,-0.632403612136841,0.0,0.0041887901111596,10.095,-145.44798868798628,127.39926056099986,20.97311723160388,19.552179397758085,0.0020943950555798
2020,2020,2020,2020,0.0059601597210838,19.56217044115153,-0.0076018403209614,47.5338554382324,-0.632403612136841,0.0,0.0041887901111596,10.1,-145.52002744982482,127.47516025747106,20.928781265663737,19.562171918185328,0.0020943950555798
2021,2021,2021,2021,0.0053884008812871,19.56217044115153,-0.0076018403209614,47.5338554382324,-0.632403612136841,0.0,0.0038397243335815,10.105,-145.59215941608912,127.55063518314915,20.88011969627494,19.562171918185328,0.0019198621667907
2022,2022,2022,2022,0.0031603558406172,19.56217044115153,-0.0076018403209614,47.5338554382324,-0.632403612136841,0.0,0.002792526740773,10.11,-145.6643793486862,127.62565884988086,20.82716421810244,19.562171918185328,0.0013962633703865
2023,2023,2023,2023,0.0057888706093159,19.552526619344675,-0.0179445519806681,47.5338554382324,-0.632403612136841,0.0,0.002792526740773,10.115,-145.7366820095231,127.70020476951277,20.76994838497119,19.55253485375049,0.0013962633703865
2024,2024,2024,2024,0.0079061658594156,19.552526619344675,-0.0179445519806681,47.5338554382324,-0.632403612136841,0.0,0.002792526740773,10.12,-145.80906216050684,127.77424645389154,20.708507702949067,19.55253485375049,0.0013962633703865
2025,2025,2025,2025,0.008531407943893,19.54253184145473,-0.0182934201107937,47.5338554382324,-0.632403612136841,0.0,0.002792526740773,10.125,-145.88151456354447,127.84775741486386,20.64287973031122,19.542540403527155,0.0013962633703865
2026,2026,2026,2026,0.0073081858060033,19.54253184145473,-0.0182934201107937,47.5338554382324,-0.632403612136841,0.0,0.002443460963195,10.13,-145.95403398054304,127.9207111642764,20.57310418499059,19.542540403527155,0.0012217304815975
2027,2027,2027,2027,0.005702711106268,19.552875457441388,-0.0279384694386503,47.5338554382324,-0.632403612136841,0.0,0.0026179939820212,10.135,-146.02661517340957,127.99308121397584,20.49922305983838,19.55289541761752,0.0013089969910106
2028,2028,2028,2028,0.0048491789000193,19.552875457441388,-0.0279384694386503,47.5338554382324,-0.632403612136841,0.0,0.0026179939820212,10.14,-146.0992529040511,128.06484107580886,20.42128074636378,19.55289541761752,0.0013089969910106
2029,2029,2029,2029,0.0036690765650995,19.572514057138186,-0.0172468896488184,47.5338554382324,-0.632403612136841,0.0,0.002443460963195,10.145,-146.1719419343747,128.135964261622,20.33932416733392,19.57252165593576,0.0012217304815975
2030,2030,2030,2030,0.0053557371064875,19.572514057138186,-0.0172468896488184,47.533863067627,-0.63241320848465,0.0,0.002443460963195,10.15,-146.24467702628735,128.20642428326212,20.253402919081992,19.57252165593576,0.0012217304815975
2031,2031,2031,2031,0.0070137353766436,19.572514057138186,-0.0172468896488184,47.533863067627,-0.63241320848465,0.0,0.002443460963195,10.155,-146.31745294169613,128.2761946525757,20.163569423828573,19.57252165593576,0.0012217304815975
2032,2032,2032,2032,0.0064025809982138,19.57216521904147,-0.0072529721908362,47.533863067627,-0.63241320848465,0.0,0.0026179939820212,10.16,-146.39026444250808,128.3452488814095,20.06987909312913,19.572166562929667,0.0013089969910106
2033,2033,2033,2033,0.0070702495275102,19.57181638094476,0.0027409452671459,47.533863067627,-0.63241320848465,0.0,0.0026179939820212,10.165,-146.4631062906302,128.41356048161015,19.97239050271073,19.57181657287331,0.0013089969910106
2034,2034,2034,2034,0.0069904056693756,19.57181638094476,0.0027409452671459,47.533863067627,-0.63241320848465,0.0,0.0026179939820212,10.17,-146.53597324796957,128.48110296502432,19.87116557995476,19.57181657287331,0.0013089969910106
2035,2035,2035,2035,0.0043854289274794,19.58181115883473,0.0030898133972725,47.533863067627,-0.63241320848465,0.0,0.002443460963195,10.175,-146.60886007643325,128.5478498434987,19.766269804461327,19.58181140260551,0.0012217304815975
2036,2036,2036,2036,0.0028280136223727,19.58146232073802,0.0130837308552548,47.533863067627,-0.63241320848465,0.0,0.002443460963195,10.18,-146.68176153792814,128.61377462887995,19.65777242278916,19.5814666918108,0.0012217304815975
2037,2037,2037,2037,0.0056357518503526,19.58146232073802,0.0130837308552548,47.533863067627,-0.63241320848465,0.0,0.002443460963195,10.185,-146.7546723943615,128.67885083301474,19.545746678439475,19.5814666918108,0.0012217304815975
2038,2038,2038,2038,0.0073224009484702,19.58146232073802,0.0130837308552548,47.533863067627,-0.63241320848465,0.0,0.002443460963195,10.19,-146.82758740764015,128.74305196774964,19.43027005748493,19.5814666918108,0.0012217304815975
2039,2039,2039,2039,0.0089206346588432,19.582159996931445,-0.0069041040607096,47.5338706970215,-0.632423520088196,0.0,0.002443460963195,10.195,-146.90050133967128,128.8063515449314,19.31142455193844,19.58216121402525,0.0012217304815975
2040,2040,2040,2040,0.0085682131422471,19.57216521904147,-0.0072529721908362,47.5338706970215,-0.632423520088196,0.0,0.0022689279443688,10.2,-146.97340895236186,128.86872307640672,19.18929694055243,19.572166562929667,0.0011344639721844
2041,2041,2041,2041,0.0058831376693776,19.582159996931445,-0.0069041040607096,47.5338706970215,-0.632423520088196,0.0,0.0022689279443688,10.205,-147.0463060129618,128.93015114971834,19.06556019096949,19.58216121402525,0.0011344639721844
2042,2042,2042,2042,0.0030357607332705,19.582159996931445,-0.0069041040607096,47.5338706970215,-0.632423520088196,0.0,0.0020943950555798,10.21,-147.11919231009236,128.99066465519394,18.94655288367816,19.58216121402525,0.0010471975277899
2043,2043,2043,2043,0.0017804408723501,19.59215265683498,-0.0065553098589862,47.5338706970215,-0.632423520088196,0.0,0.0019198621667907,10.215,-147.1920686377177,129.05030355885722,18.83375475927846,19.592153753500742,0.0009599310833953
2044,2044,2044,2044,0.0033102699637453,19.59215265683498,-0.0065553098589862,47.5338706970215,-0.632423520088196,0.0,0.0019198621667907,10.22,-147.2649357898019,129.10910782673204,18.72705398417536,19.592153753500742,0.0009599310833953
2045,2045,2045,2045,0.003546077793961,19.59215265683498,-0.0065553098589862,47.5338706970215,-0.632423520088196,0.0,0.0015707963892127,10.225,-147.3377945603091,129.16711742484202,18.62634039494104,19.592153753500742,0.0007853981946063
2046,2046,2046,2046,0.0057951742908101,19.591803818738267,0.0034386075989959,47.5338706970215,-0.632423520088196,0.0,0.002443460963195,10.23,-147.41064574320353,129.2243723192111,18.53150590570448,19.59180412049768,0.0012217304815975
2047,2047,2047,2047,0.0088840037102871,19.591803818738267,0.0034386075989959,47.5338706970215,-0.632423520088196,0.0,0.002443460963195,10.235,-147.4834901324492,129.28091247586286,18.442444912513665,19.59180412049768,0.0012217304815975
2048,2048,2048,2048,0.0097954258605827,19.591454980641554,0.0134325250569782,47.5338706970215,-0.632423520088196,0.0,0.0043633231299858,10.24,-147.55632852201026,129.33677786082126,18.35905469287556,19.591459585524355,0.0021816615649929
2049,2049,2049,2049,0.0084518647316783,19.591454980641554,0.0134325250569782,47.5338706970215,-0.632423520088196,0.0,0.0043633231299858,10.245,-147.62916170585086,129.39200844011,18.281235797318807,19.591459585524355,0.0021816615649929
2050,2050,2050,2050,0.0061307435112818,19.591803818738267,0.0034386075989959,47.5338706970215,-0.632433295249939,0.0,0.0040142573524077,10.25,-147.70199047793514,129.44664417975272,18.208892431568547,19.59180412049768,0.0020071286762038
2051,2051,2051,2051,0.0052348894100927,19.60144975853153,0.0137813931871045,47.5338706970215,-0.632433295249939,0.0,0.00488692192639,10.255,-147.77481563222725,129.50072504577338,18.14193282670053,19.60145460324396,0.002443460963195
2052,2052,2052,2052,0.0053886671973961,19.60144975853153,0.0137813931871045,47.5338706970215,-0.632433295249939,0.0,0.00488692192639,10.26,-147.8476379626912,129.5542910041956,18.08026959521667,19.60145460324396,0.002443460963195
2053,2053,2053,2053,0.006422961462634,19.611442418435093,0.014130187388829,47.5338706970215,-0.632433295249939,0.0,0.0041887901111596,10.265,-147.92045826329132,129.60738202104326,18.023820071683925,19.611447508886005,0.0020943950555798
2054,2054,2054,2054,0.0070038577537723,19.611442418435093,0.014130187388829,47.5338706970215,-0.632433295249939,0.0,0.002792526740773,10.27,-147.99327732799156,129.66003806234,17.972506635258885,19.611447508886005,0.0013962633703865
2055,2055,2055,2055,0.0062681428578812,19.61109358033838,0.0241241048468113,47.5338706970215,-0.632433295249939,0.0,0.002792526740773,10.275,-148.06609595075614,129.71229909410977,17.92625701363271,19.611108418170147,0.0013962633703865
2056,2056,2056,2056,0.0058816687695889,19.611442418435093,0.014130187388829,47.5338706970215,-0.632433295249939,0.0,0.0022689279443688,10.28,-148.1389149255492,129.76420508237615,17.885004565636596,19.611447508886005,0.0011344639721844
2057,2057,2057,2057,0.0060793533447703,19.601100920434813,0.0237753106450868,47.5338706970215,-0.632433295249939,0.0,0.0022689279443688,10.285,-148.21173504633475,129.81579599316305,17.84868854235071,19.60111533965521,0.0011344639721844
2058,2058,2058,2058,0.0062399549622183,19.591454980641554,0.0134325250569782,47.5338706970215,-0.632433295249939,0.0,0.0020943950555798,10.29,-148.28455710707706,129.86711179249417,17.81725432466937,19.591459585524355,0.0010471975277899
2059,2059,2059,2059,0.0072672516676623,19.60144975853153,0.0137813931871045,47.5338706970215,-0.632433295249939,0.0,0.0019198621667907,10.295,-148.35738190174015,129.91819244639328,17.790653636650593,19.60145460324396,0.0009599310833953
2060,2060,2060,2060,0.0055510966172017,19.60179859662824,0.0037874757291223,47.533878326416,-0.632443189620972,0.0,0.0019198621667907,10.3,-148.43021022428832,129.96907792088416,17.768844733793376,19.60179896253783,0.0009599310833953
2061,2061,2061,2061,0.0045809964976537,19.61248893272523,-0.0158515649851176,47.533878326416,-0.632443189620972,0.0,0.0017453292780017,10.305,-148.5030428686855,130.01980818199056,17.751792565044486,19.612495338645264,0.0008726646390008
2062,2062,2062,2062,0.0048723702477463,19.61248893272523,-0.0158515649851176,47.533878326416,-0.632443189620972,0.0,0.0017453292780017,10.31,-148.5758806288959,130.07042319573628,17.73946890856491,19.612495338645264,0.0008726646390008
2063,2063,2063,2063,0.0034232870822826,19.61248893272523,-0.0158515649851176,47.533878326416,-0.632443189620972,0.0,0.0017453292780017,10.315,-148.64872429888368,130.12096292814502,17.731852479912828,19.612495338645264,0.0008726646390008
2064,2064,2064,2064,0.0015389655024396,19.612837770821944,-0.0258454824430998,47.533878326416,-0.632443189620972,0.0,0.0019198621667907,10.32,-148.72157467261292,130.17146734524067,17.72892901295659,19.612854800195272,0.0009599310833953
2065,2065,2065,2065,0.0002564064482307,19.61214009462852,-0.0058576475271353,47.533878326416,-0.632443189620972,0.0,0.0019198621667907,10.325,-148.79443254404785,130.22197641304692,17.730691312732628,19.61214096939368,0.0009599310833953
2066,2066,2066,2066,0.00276236176009,19.61179125653181,0.0041362699308468,47.533878326416,-0.632443189620972,0.0,0.0022689279443688,10.33,-148.86729870715243,130.2725300975875,17.73713928029082,19.611791692716565,0.0011344639721844
2067,2067,2067,2067,0.004311911897454,19.60144975853153,0.0137813931871045,47.533878326416,-0.632443189620972,0.0,0.0020943950555798,10.335,-148.9401739558909,130.32316836488624,17.7482799095751,19.60145460324396,0.0010471975277899
2068,2068,2068,2068,0.0034951385963294,19.601100920434813,0.0237753106450868,47.533878326416,-0.632443189620972,0.0,0.0020943950555798,10.34,-149.01305908422742,130.37393118096688,17.764127255866775,19.60111533965521,0.0010471975277899
2069,2069,2069,2069,0.0028134395773369,19.60144975853153,0.0137813931871045,47.533878326416,-0.632443189620972,0.0,0.002443460963195,10.345,-149.08595488612602,130.42485851185324,17.7847023766482,19.60145460324396,0.0012217304815975
2070,2070,2070,2070,0.0036522125656304,19.60179859662824,0.0037874757291223,47.5338859558105,-0.63245290517807,0.0,0.0022689279443688,10.35,-149.1588621555509,130.475990323569,17.810033244586815,19.60179896253783,0.0011344639721844
2071,2071,2071,2071,0.0072436093510554,19.591803818738267,0.0034386075989959,47.5338859558105,-0.63245290517807,0.0,0.0022689279443688,10.355,-149.23178168646623,130.52736658213803,17.840154633253384,19.59180412049768,0.0011344639721844
2072,2072,2072,2072,0.0053660656982387,19.582159996931445,-0.0069041040607096,47.5338859558105,-0.63245290517807,0.0,0.002443460963195,10.36,-149.30471427283598,130.57902725358397,17.875107975982882,19.58216121402525,0.0012217304815975
2073,2073,2073,2073,0.000130631570599,19.582159996931445,-0.0069041040607096,47.5338859558105,-0.63245290517807,0.0,0.002443460963195,10.365,-149.37766070862443,130.63101230393073,17.914941198668533,19.58216121402525,0.0012217304815975
2074,2074,2074,2074,-0.0013294397432317,19.59215265683498,-0.0065553098589862,47.5338859558105,-0.63245290517807,0.0,0.0022689279443688,10.37,-149.45062178779563,130.68336169920198,17.95970852669371,19.592153753500742,0.0011344639721844
2075,2075,2075,2075,0.0010623997173395,19.591803818738267,0.0034386075989959,47.5338859558105,-0.63245290517807,0.0,0.002443460963195,10.375,-149.5235983043138,130.73611540542151,18.00947026763317,19.59180412049768,0.0012217304815975
2076,2076,2076,2076,0.0031603326940022,19.60179859662824,0.0037874757291223,47.5338859558105,-0.63245290517807,0.0,0.002443460963195,10.38,-149.596591052143,130.78931338861312,18.06429256994304,19.60179896253783,0.0012217304815975
2077,2077,2077,2077,0.0052771192387219,19.611442418435093,0.014130187388829,47.5338859558105,-0.63245290517807,0.0,0.0022689279443688,10.385,-149.66960082524736,130.8429956148005,18.12424715918569,19.611447508886005,0.0011344639721844
2078,2078,2078,2078,0.0073319664821512,19.60144975853153,0.0137813931871045,47.5338859558105,-0.63245290517807,0.0,0.0029670597595992,10.39,-149.74262841759096,130.89720205000754,18.189411052983647,19.60145460324396,0.0014835298797996
2079,2079,2079,2079,0.0039912288112083,19.60144975853153,0.0137813931871045,47.5338859558105,-0.63245290517807,0.0,0.0029670597595992,10.395,-149.81567462313802,130.9519726602579,18.259866255829724,19.60145460324396,0.0014835298797996
2080,2080,2080,2080,0.0002961954630632,19.60144975853153,0.0137813931871045,47.5338897705078,-0.632461190223694,0.0,0.0038397243335815,10.4,-149.88874023585265,131.00734741157538,18.33569943562303,19.60145460324396,0.0019198621667907
2081,2081,2081,2081,0.0016495766733944,19.601100920434813,0.0237753106450868,47.5338897705078,-0.632461190223694,0.0,0.0038397243335815,10.405,-149.96182604969897,131.06335628621085,18.41578694871356,19.60111533965521,0.0019198621667907
2082,2082,2082,2082,0.0012535373114955,19.59110614254484,0.0234264425149605,47.5338897705078,-0.632461190223694,0.0,0.0034906585560035,10.41,-150.0349328586411,131.1199893313235,18.495304606772013,19.591120148849765,0.0017453292780017
2083,2083,2083,2083,-0.0008207881985198,19.60144975853153,0.0137813931871045,47.5338897705078,-0.632461190223694,0.0,0.0026179939820212,10.415,-150.10806145664324,131.17722661029947,18.57298893590647,19.60145460324396,0.0013089969910106
2084,2084,2084,2084,-0.0017256294280906,19.60144975853153,0.0137813931871045,47.5338897705078,-0.632461190223694,0.0,0.0026179939820212,10.42,-150.18121263766938,131.23504818652515,18.64878544328293,19.60145460324396,0.0013089969910106
2085,2085,2085,2085,0.0016695636453606,19.611442418435093,0.014130187388829,47.5338897705078,-0.632461190223694,0.0,0.002443460963195,10.425,-150.25438719568376,131.2934341233867,18.72264250986201,19.611447508886005,0.0012217304815975
2086,2086,2086,2086,0.0049640464473803,19.61179125653181,0.0041362699308468,47.5338897705078,-0.632461190223694,0.0,0.0022689279443688,10.43,-150.3275859246504,131.3523644842704,18.79451127985468,19.611791692716565,0.0011344639721844
2087,2087,2087,2087,0.0044641393817048,19.62178603442176,0.0044851380609722,47.5338897705078,-0.632461190223694,0.0,0.0022689279443688,10.435,-150.4008096185336,131.4118193325625,18.864345555926587,19.621786547027057,0.0011344639721844
2088,2088,2088,2088,0.0059184042680238,19.62178603442176,0.0044851380609722,47.5338897705078,-0.632461190223694,0.0,0.002443460963195,10.44,-150.47405907129735,131.47177873164924,18.93210169952889,19.621786547027057,0.0012217304815975
2089,2089,2089,2089,0.0054805056834091,19.62178603442176,0.0044851380609722,47.5338897705078,-0.632461190223694,0.0,0.002443460963195,10.445,-150.54733507690585,131.53222274491688,18.997738536822293,19.621786547027057,0.0012217304815975
2090,2090,2090,2090,0.0042387995430786,19.62178603442176,0.0044851380609722,47.5338973999023,-0.632470905780792,0.0,0.002443460963195,10.45,-150.6206384293232,131.59313143575164,19.061217269448367,19.621786547027057,0.0012217304815975
2091,2091,2091,2091,0.0029787722068347,19.631780812311725,0.0048340061910986,47.5338973999023,-0.632470905780792,0.0,0.002792526740773,10.455,-150.6939699225135,131.65448486753982,19.12250139046128,19.63178140745935,0.0013962633703865
2092,2092,2092,2092,-0.0003573735918223,19.631780812311725,0.0048340061910986,47.5338973999023,-0.632470905780792,0.0,0.002792526740773,10.46,-150.767330350441,131.71626310366764,19.18155660499989,19.63178140745935,0.0013962633703865
2093,2093,2093,2093,0.0016293120720861,19.641424634118547,0.0151767178508043,47.5338973999023,-0.632470905780792,0.0,0.002443460963195,10.465,-150.8407205070696,131.7784462075214,19.23835075556736,19.641430497561107,0.0012217304815975
2094,2094,2094,2094,0.0029712422748971,19.631780812311725,0.0048340061910986,47.5338973999023,-0.632470905780792,0.0,0.0022689279443688,10.47,-150.91414118636365,131.84101424248723,19.29285375208878,19.63178140745935,0.0011344639721844
2095,2095,2095,2095,0.0002718593819392,19.631780812311725,0.0048340061910986,47.5338973999023,-0.632470905780792,0.0,0.0022689279443688,10.475,-150.9875931822872,131.90394727195155,19.34503750599808,19.63178140745935,0.0011344639721844
2096,2096,2096,2096,0.0007945989740462,19.62143719632504,0.0144790555189545,47.5338973999023,-0.632470905780792,0.0,0.002443460963195,10.48,-151.06107728880443,131.96722535930047,19.394875868817167,19.621442538518327,0.0012217304815975
2097,2097,2097,2097,0.0003876176351002,19.611442418435093,0.014130187388829,47.5338973999023,-0.632470905780792,0.0,0.002443460963195,10.485,-151.13459429987938,132.03082856792028,19.44234457479872,19.611447508886005,0.0012217304815975
2098,2098,2098,2098,0.0005915709767977,19.61179125653181,0.0041362699308468,47.5338973999023,-0.632470905780792,0.0,0.002443460963195,10.49,-151.20814500947623,132.09473696119724,19.487421187469845,19.611791692716565,0.0012217304815975
2099,2099,2099,2099,-0.0013167280904387,19.62178603442176,0.0044851380609722,47.5338973999023,-0.632470905780792,0.0,0.0022689279443688,10.495,-151.28173021155914,132.1589306025176,19.53008505004228,19.621786547027057,0.0011344639721844
2100,2100,2100,2100,0.0012951423115583,19.62248371061517,-0.0155026968549921,47.5339050292969,-0.632480621337891,0.0,0.0022689279443688,10.5,-151.35535070009212,132.22338955526763,19.57031723959895,19.62248983454872,0.0011344639721844
2101,2101,2101,2101,0.0016844267630088,19.622134872518465,-0.0055087793970098,47.5339050292969,-0.632480621337891,0.0,0.0019198621667907,10.505,-151.4290072690394,132.28809388283355,19.60810052487909,19.62213564579441,0.0009599310833953
2102,2102,2102,2102,-0.0015350355193115,19.63212965040844,-0.0051599112668835,47.5339050292969,-0.632480621337891,0.0,0.0020943950555798,10.51,-151.5027007123651,132.3530236486016,19.643419327494023,19.632130328497983,0.0010471975277899
2103,2103,2103,2103,-0.0032131829177754,19.62143719632504,0.0144790555189545,47.5339050292969,-0.632480621337891,0.0,0.0020943950555798,10.515,-151.57643182403336,132.41815891595806,19.676259686671013,19.621442538518327,0.0010471975277899
2104,2104,2104,2104,-0.0015920007690951,19.62143719632504,0.0144790555189545,47.5339050292969,-0.632480621337891,0.0,0.0020943950555798,10.52,-151.65020139800828,132.4834797482891,19.706609227223208,19.621442538518327,0.0010471975277899
2105,2105,2105,2105,-0.0003703975288612,19.60179859662824,0.0037874757291223,47.5339050292969,-0.632480621337891,0.0,0.0020943950555798,10.525,-151.72401022825397,132.5489662089812,19.734457130829803,19.60179896253783,0.0010471975277899
2106,2106,2106,2106,0.000646361810167,19.60179859662824,0.0037874757291223,47.5339050292969,-0.632480621337891,0.0,0.0022689279443688,10.53,-151.79785910873457,132.61459836142032,19.75979411029333,19.60179896253783,0.0011344639721844
2107,2107,2107,2107,0.0020401565550587,19.60179859662824,0.0037874757291223,47.5339050292969,-0.632480621337891,0.0,0.0026179939820212,10.535,-151.8717488334143,132.6803562689929,19.7826123872168,19.60179896253783,0.0013089969910106
2108,2108,2108,2108,0.0030871277531671,19.60214743472495,-0.0062064417288598,47.5339050292969,-0.632480621337891,0.0,0.0026179939820212,10.54,-151.9456801962572,132.74621999508508,19.80290567220217,19.602148417268268,0.0013089969910106
2109,2109,2109,2109,0.0035100015839405,19.61214009462852,-0.0058576475271353,47.5339050292969,-0.632480621337891,0.0,0.0026179939820212,10.545,-152.0196539912274,132.81216960308322,19.820669148541725,19.61214096939368,0.0013089969910106
2110,2110,2110,2110,0.0001715078180207,19.622134872518465,-0.0055087793970098,47.5339050292969,-0.632480621337891,0.0,0.0043633231299858,10.55,-152.09367101228906,132.8781851563735,19.835899458371404,19.62213564579441,0.0021816615649929
2111,2111,2111,2111,-0.0035998070689533,19.61179125653181,0.0041362699308468,47.5339088439941,-0.632490217685699,0.0,0.0043633231299858,10.555,-152.16773205340627,132.94424671834213,19.848594691917555,19.611791692716565,0.0021816615649929
2112,2112,2112,2112,-0.0059469182968904,19.61179125653181,0.0041362699308468,47.5339088439941,-0.632490217685699,0.0,0.0052359879640424,10.56,-152.24183790854323,133.01033435237545,19.85875437957079,19.611791692716565,0.0026179939820212
2113,2113,2113,2113,-0.0023920372470956,19.60144975853153,0.0137813931871045,47.5339088439941,-0.632490217685699,0.0,0.0052359879640424,10.565,-152.31598937166396,133.07642812185964,19.86637948653259,19.60145460324396,0.0026179939820212
2114,2114,2114,2114,0.0002915456917308,19.60144975853153,0.0137813931871045,47.5339088439941,-0.632490217685699,0.0,0.0038397243335815,10.57,-152.39018723673271,133.142508090181,19.871472410582108,19.60145460324396,0.0019198621667907
2115,2115,2115,2115,0.0013576249081141,19.59075730444813,0.0334203599729426,47.5339088439941,-0.632490217685699,0.0,0.002792526740773,10.575,-152.46443229771356,133.20855432072577,19.874036982175628,19.590785810738897,0.0013962633703865
2116,2116,2116,2116,-0.0008374556468177,19.601100920434813,0.0237753106450868,47.5339088439941,-0.632490217685699,0.0,0.002792526740773,10.58,-152.5387253485706,133.27454687688015,19.87407846763008,19.60111533965521,0.0013962633703865
2117,2117,2117,2117,-0.0001039037728345,19.60144975853153,0.0137813931871045,47.5339088439941,-0.632490217685699,0.0,0.002443460963195,10.585,-152.61306718326804,133.3404658220305,19.87160357486511,19.60145460324396,0.0012217304815975
2118,2118,2118,2118,0.0025882037684408,19.61179125653181,0.0041362699308468,47.5339088439941,-0.632490217685699,0.0,0.002443460963195,10.59,-152.6874585957699,133.40629121956297,19.866620461795684,19.611791692716565,0.0012217304815975
2119,2119,2119,2119,0.002861995974001,19.62248371061517,-0.0155026968549921,47.5339088439941,-0.632490217685699,0.0,0.002443460963195,10.595,-152.76190038004043,133.4720031328638,19.859138747728583,19.62248983454872,0.0012217304815975
2120,2120,2120,2120,0.0010645395438687,19.62283254871189,-0.0254966143129743,47.5339126586914,-0.632501602172852,0.0,0.0022689279443688,10.6,-152.83639333004365,133.53758162531932,19.84916952713328,19.62284911301436,0.0011344639721844
