,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
6000,6000,6000,6000,0.2445647907389727,11.098269232730509,-0.9034000785601513,47.5316848754883,-0.638011515140534,0.1123992048271202,0.1019272309796299,30.0,19.71507551838119,-69.94105286826918,10.908666313788132,11.134976949420016,0.107163217903375
6001,6001,6001,6001,0.2455452002047707,11.098618068516958,-0.9133939298310582,47.5316848754883,-0.638011515140534,0.1125737334246829,0.1036725585671486,30.005,19.686258068740635,-69.98684953846114,10.821793574925165,11.13613988336458,0.1081231459959157
6002,6002,6002,6002,0.2428742660132609,11.098269232730509,-0.9034000785601513,47.5316848754883,-0.638011515140534,0.1125737334246829,0.1034980216472074,30.01,19.65737421117301,-70.03211466978235,10.739104881716056,11.134976949420016,0.1080358775359451
6003,6003,6003,6003,0.2440975058362045,11.098966908923932,-0.923387913476116,47.5316848754883,-0.638011515140534,0.1125737334246829,0.1034980216472074,30.015,19.628423969526583,-70.07687836612428,10.661904148095074,11.137311690176505,0.1080358775359451
6004,6004,6004,6004,0.2452506878777214,11.10861178741371,-0.9130450986651332,47.5316848754883,-0.638015270233154,0.1120501393096165,0.1015781654621262,30.02,19.599407367649565,-70.12117073137853,10.590140328258713,11.146071379444114,0.1068141523858713
6005,6005,6005,6005,0.243631003237007,11.128599225207251,-0.9123474363332824,47.5316848754883,-0.638015270233154,0.1120501393096165,0.1015781654621262,30.025,19.57032442939017,-70.1650218694366,10.52376283805004,11.165934737399612,0.1068141523858713
6006,6006,6006,6006,0.2441893682490546,11.128599225207251,-0.9123474363332824,47.5316848754883,-0.638015270233154,0.1122246679071791,0.1021017595771926,30.03,19.541175178596674,-70.20846188419,10.462721832482634,11.165934737399612,0.1071632137421858
6007,6007,6007,6007,0.2455116277302787,11.128599225207251,-0.9123474363332824,47.5316848754883,-0.638015270233154,0.1108284058371642,0.1014036285421851,30.035,19.511959639117272,-70.25152087953026,10.406968486134788,11.165934737399612,0.1061160171896746
6008,6008,6008,6008,0.2466757620217805,11.128599225207251,-0.9123474363332824,47.5316848754883,-0.638015270233154,0.1108284058371642,0.1014036285421851,30.04,19.48267783480021,-70.29422895934894,10.356455273618504,11.165934737399612,0.1061160171896746
6009,6009,6009,6009,0.2475435364182252,11.128599225207251,-0.9123474363332824,47.5316848754883,-0.638015270233154,0.1103048117220979,0.1007054975071776,30.045,19.453329789493687,-70.33661622753758,10.311136247395664,11.165934737399612,0.1055051546146377
