,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
6000,6000,6000,6000,-0.0810126696028027,9.761263277289364,0.420766009235219,47.5361137390137,-0.638383507728577,-0.0429351002648507,-0.0399680392048799,30.0,-262.5070346844628,227.66027379219548,9.590536896137582,9.77032777357472,-0.0414515697348653
6001,6001,6001,6001,-0.0805260185254827,9.761263277289364,0.420766009235219,47.5361137390137,-0.638383507728577,-0.0429351002648507,-0.0399680392048799,30.005,-262.5521776951188,227.67717810485584,9.640844771304906,9.77032777357472,-0.0414515697348653
6002,6002,6002,6002,-0.078855683889785,9.76091443919265,0.4307599266932012,47.5361137390137,-0.638383507728577,-0.0429351002648507,-0.039793506446128,30.01,-262.59732936839265,227.69476352525865,9.691069311837069,9.770414771322876,-0.0413643033554893
6003,6003,6003,6003,-0.0822002147447611,9.761263277289364,0.420766009235219,47.5361137390137,-0.638389587402344,-0.0427605675060989,-0.039793506446128,30.015,-262.6424896554884,227.7129926119408,9.740125526567091,9.77032777357472,-0.0412770369761134
6004,6004,6004,6004,-0.0806347087874715,9.761263277289364,0.420766009235219,47.5361137390137,-0.638389587402344,-0.0427605675060989,-0.0399680392048799,30.02,-262.6876585076099,227.73182792343937,9.787735511806146,9.77032777357472,-0.0413643033554894
6005,6005,6005,6005,-0.079365121639182,9.761612115097291,0.410772100050621,47.5361137390137,-0.638389587402344,-0.0427605675060989,-0.0399680392048799,30.025,-262.73283587596177,227.7512320182913,9.83364328867128,9.770251010275745,-0.0413643033554894
6006,6006,6006,6006,-0.0795831596310537,9.751269558392606,0.420417178069294,47.5361137390137,-0.638389587402344,-0.0427605675060989,-0.0399680392048799,30.03,-262.7780217117479,227.7711674550333,9.877613869323875,9.760328304112011,-0.0413643033554894
6007,6007,6007,6007,-0.0781096742118049,9.751269558392606,0.420417178069294,47.5361137390137,-0.638389587402344,-0.0427605675060989,-0.0399680392048799,30.035,-262.8232159661724,227.79159679220257,9.919432342962136,9.760328304112011,-0.0413643033554894
6008,6008,6008,6008,-0.0782872654446212,9.751269558392606,0.420417178069294,47.5361137390137,-0.638389587402344,-0.0424115019885951,-0.0401425719636316,30.04,-262.86841859043966,227.81248258833588,9.95890299333617,9.760328304112011,-0.0412770369761133
6009,6009,6009,6009,-0.0821509629093513,9.751269558392606,0.420417178069294,47.5361137390137,-0.638389587402344,-0.0424115019885951,-0.0401425719636316,30.045,-262.91362953575367,227.83378740197023,9.995848458596502,9.760328304112011,-0.0412770369761133
6010,6010,6010,6010,-0.0820329931954392,9.751269558392606,0.420417178069294,47.5361137390137,-0.638389587402344,-0.0422369692298434,-0.0401425719636316,30.05,-262.95884875331865,227.85547379164265,10.030108941007072,9.760328304112011,-0.0411897705967375
6011,6011,6011,6011,-0.0810144755589169,9.751269558392606,0.420417178069294,47.5361137390137,-0.638389587402344,-0.0422369692298434,-0.0401425719636316,30.055,-263.00407619433867,227.87750431588992,10.06154147202105,9.760328304112011,-0.0411897705967375
6012,6012,6012,6012,-0.079864530922599,9.751269558392606,0.420417178069294,47.5361137390137,-0.638389587402344,-0.0422369692298434,-0.039793506446128,30.06,-263.0493118100179,227.89984153324903,10.090019237302837,9.760328304112011,-0.0410152378379857
6013,6013,6013,6013,-0.0819712078581494,9.751269558392606,0.420417178069294,47.5361137390137,-0.638389587402344,-0.0422369692298434,-0.039793506446128,30.065,-263.0945555515607,227.922448002257,10.115430964220552,9.760328304112011,-0.0410152378379857
6014,6014,6014,6014,-0.0805055121850891,9.751269558392606,0.420417178069294,47.5361175537109,-0.638395488262177,-0.0422369692298434,-0.039793506446128,30.07,-263.1398073701709,227.94528628145068,10.137680373852469,9.760328304112011,-0.0410152378379857
6015,6015,6015,6015,-0.0818656051985493,9.751269558392606,0.420417178069294,47.5361175537109,-0.638395488262177,-0.0420624364710914,-0.0390953754111204,30.075,-263.18506721705296,227.96831892936697,10.156685699230126,9.760328304112011,-0.0405789059411059
6016,6016,6016,6016,-0.0828001333921934,9.750920720295891,0.4304110955272762,47.5361175537109,-0.638395488262177,-0.0422369692298434,-0.0383972443761131,30.08,-263.23033504341083,227.991508504543,10.172379269395496,9.760415390988683,-0.0403171068029782
6017,6017,6017,6017,-0.0810648925273034,9.751269558392606,0.420417178069294,47.5361175537109,-0.638395488262177,-0.0422369692298434,-0.0383972443761131,30.085,-263.2756108004487,228.0148175655154,10.184707160772197,9.760328304112011,-0.0403171068029782
6018,6018,6018,6018,-0.082012719881641,9.76091443919265,0.4307599266932012,47.5361175537109,-0.638395488262177,-0.0422369692298434,-0.0387463098936168,30.09,-263.3208944393709,228.03820867082143,10.1936289151061,9.770414771322876,-0.0404916395617301
6019,6019,6019,6019,-0.0824095808183332,9.761263277289364,0.420766009235219,47.5361175537109,-0.638395488262177,-0.0418879037123395,-0.0387463098936168,30.095,-263.3661859113813,228.06164437899776,10.199117323766629,9.77032777357472,-0.0403171068029781
6020,6020,6020,6020,-0.0828362441920991,9.76091443919265,0.4307599266932012,47.5361175537109,-0.638395488262177,-0.0418879037123395,-0.0383972443761131,30.1,-263.4114851676843,228.0850872485816,10.201158279192525,9.770414771322876,-0.0401425740442263
6021,6021,6021,6021,-0.081275881464665,9.751269558392606,0.420417178069294,47.5361175537109,-0.638395488262177,-0.0418879037123395,-0.0382227116173612,30.105,-263.456792159484,228.10849983810965,10.199750691749774,9.760328304112011,-0.0400553076648503
6022,6022,6022,6022,-0.0792389959944314,9.751269558392606,0.420417178069294,47.5361175537109,-0.638395488262177,-0.0418879037123395,-0.0382227116173612,30.11,-263.5021068379844,228.131844706119,10.19490647327262,9.760328304112011,-0.0400553076648503
6023,6023,6023,6023,-0.0809379762566044,9.751269558392606,0.420417178069294,47.5361175537109,-0.638395488262177,-0.0420624364710914,-0.0387463098936168,30.115,-263.54742915439,228.15508441114648,10.186650586197253,9.760328304112011,-0.0404043731823541
6024,6024,6024,6024,-0.0838657889800103,9.750920720295891,0.4304110955272762,47.5361175537109,-0.638401687145233,-0.0420624364710914,-0.0385717771348649,30.12,-263.5927590599045,228.1781815117291,10.175021158263329,9.760415390988683,-0.0403171068029781
6025,6025,6025,6025,-0.0830214087892653,9.751269558392606,0.420417178069294,47.5361175537109,-0.638401687145233,-0.0420624364710914,-0.0385717771348649,30.125,-263.6380965057324,228.2010985664037,10.160069663458856,9.760328304112011,-0.0403171068029781
6026,6026,6026,6026,-0.080788023642476,9.751269558392606,0.420417178069294,47.5361175537109,-0.638401687145233,-0.0422369692298434,-0.0383972443761131,30.13,-263.6834414430776,228.22379813370745,10.141861167684644,9.760328304112011,-0.0403171068029782
6027,6027,6027,6027,-0.0792928084932078,9.751269558392606,0.420417178069294,47.5361175537109,-0.638401687145233,-0.0422369692298434,-0.0383972443761131,30.135,-263.72879382314454,228.24624277217703,10.120474640587314,9.760328304112011,-0.0403171068029782
6028,6028,6028,6028,-0.0811030090204051,9.761263277289364,0.420766009235219,47.5361175537109,-0.638401687145233,-0.0422369692298434,-0.0382227116173612,30.14,-263.7741535971373,228.26839504034945,10.096003331720947,9.77032777357472,-0.0402298404236023
6029,6029,6029,6029,-0.0815730236632905,9.761263277289364,0.420766009235219,47.5361175537109,-0.638401687145233,-0.0422369692298434,-0.03717551506485,30.145,-263.8195207162599,228.2902174967617,10.068555211846958,9.77032777357472,-0.0397062421473467
6030,6030,6030,6030,-0.0825500459210782,9.761263277289364,0.420766009235219,47.5361175537109,-0.638401687145233,-0.0422369692298434,-0.03717551506485,30.15,-263.86489513171654,228.31167269995072,10.038253477402897,9.77032777357472,-0.0397062421473467
6031,6031,6031,6031,-0.0802748657899315,9.771256996186116,0.4211148404011439,47.5361175537109,-0.638401687145233,-0.0420624364710914,-0.0370009781449089,30.155,-263.9102767947115,228.33272320845347,10.00523711745192,9.780327243723606,-0.0395317073080001
6032,6032,6032,6032,-0.0810371290729394,9.770908158089403,0.431108757859126,47.5361175537109,-0.638401687145233,-0.0418879037123395,-0.0370009781449089,30.16,-263.9556656564488,228.35333158080687,9.969661540623324,9.78041415252549,-0.0394444409286242
6033,6033,6033,6033,-0.0811521276977603,9.771256996186116,0.4211148404011439,47.5361175537109,-0.638401687145233,-0.0418879037123395,-0.0370009781449089,30.165,-264.00106166813265,228.3734603755477,9.931699259479508,9.780327243723606,-0.0394444409286242
6034,6034,6034,6034,-0.0830012769559,9.770908158089403,0.431108757859126,47.5361213684082,-0.638407707214355,-0.0417133709535876,-0.0366519126274052,30.17,-264.0464647809672,228.3930721512131,9.891540627865286,9.78041415252549,-0.0391826417904963
6035,6035,6035,6035,-0.0829256098914282,9.770908158089403,0.431108757859126,47.5361213684082,-0.638407707214355,-0.0417133709535876,-0.0366519126274052,30.175,-264.09187494615657,228.4121294663399,9.849394625799714,9.78041415252549,-0.0391826417904963
6036,6036,6036,6036,-0.0804291626855878,9.770908158089403,0.431108757859126,47.5361213684082,-0.638407707214355,-0.0417133709535876,-0.03717551506485,30.18,-264.13729211490505,228.4305948794652,9.805489684893375,9.78041415252549,-0.0394444430092188
6037,6037,6037,6037,-0.0788107596911467,9.770908158089403,0.431108757859126,47.5361213684082,-0.638407707214355,-0.0417133709535876,-0.0375245805823537,30.185,-264.1827162384167,228.44843094912565,9.760074544252262,9.78041415252549,-0.0396189757679706
6038,6038,6038,6038,-0.0798132401044799,9.760565601095935,0.4407538441511837,47.5361213684082,-0.638407707214355,-0.0417133709535876,-0.0375245805823537,30.19,-264.2281472678956,228.4656002338584,9.713419125615689,9.770512003187514,-0.0396189757679706
6039,6039,6039,6039,-0.0805073181412033,9.760565601095935,0.4407538441511837,47.5361213684082,-0.638407707214355,-0.0418879037123395,-0.0375245805823537,30.195,-264.273585154546,228.4820652922004,9.665815411974895,9.770512003187514,-0.0397062421473465
6040,6040,6040,6040,-0.0797478095654479,9.76091443919265,0.4307599266932012,47.5361213684082,-0.638407707214355,-0.0418879037123395,-0.0375245805823537,30.2,-264.319029849572,228.49778868268845,9.617578311499283,9.770414771322876,-0.0397062421473465
6041,6041,6041,6041,-0.0810132188797775,9.770908158089403,0.431108757859126,47.5361213684082,-0.638407707214355,-0.0418879037123395,-0.0375245805823537,30.205,-264.3644813121438,228.5127461799423,9.569873926066418,9.78041415252549,-0.0397062421473465
6042,6042,6042,6042,-0.0825673231786501,9.781250715082871,0.4214636715670689,47.5361213684082,-0.638407707214355,-0.0418879037123395,-0.0373500478236018,30.21,-264.40993953329485,228.52696642291173,9.52610136482896,9.790326714556569,-0.0396189757679706
6043,6043,6043,6043,-0.0816903941659573,9.781250715082871,0.4214636715670689,47.5361213684082,-0.638413786888122,-0.0418879037123395,-0.0373500478236018,30.215,-264.4554045120248,228.54049126662952,9.48680280918076,9.790326714556569,-0.0396189757679706
6044,6044,6044,6044,-0.0815862229554432,9.770908158089403,0.431108757859126,47.5361213684082,-0.638413786888122,-0.0418879037123395,-0.0368264453861571,30.22,-264.5008762473331,228.55336256612816,9.451664536432826,9.78041415252549,-0.0393571745492482
6045,6045,6045,6045,-0.0810811960666017,9.78090187698616,0.4314575890250511,47.5361213684082,-0.638413786888122,-0.0418879037123395,-0.0370009781449089,30.225,-264.54635473821946,228.56562217644043,9.420384659468676,9.790413534593863,-0.0394444409286242
6046,6046,6046,6046,-0.0804010913032227,9.77055931999269,0.4411026753171085,47.5361213684082,-0.638413786888122,-0.0418879037123395,-0.0370009781449089,30.23,-264.59183998368314,228.5773119525988,9.392674638296782,9.780511284982392,-0.0394444409286242
6047,6047,6047,6047,-0.0781130863869515,9.77055931999269,0.4411026753171085,47.5361213684082,-0.638413786888122,-0.0418879037123395,-0.0370009781449089,30.235,-264.6373319827239,228.588473749636,9.368260649281575,9.780511284982392,-0.0394444409286242
6048,6048,6048,6048,-0.0779194412861892,9.780553038889447,0.4414515064830336,47.5361213684082,-0.638413786888122,-0.0417133709535876,-0.0370009781449089,30.24,-264.6828307343411,228.5991494225845,9.346884810740322,9.79051056784608,-0.0393571745492482
6049,6049,6049,6049,-0.0784800533404077,9.780553038889447,0.4414515064830336,47.5361213684082,-0.638413786888122,-0.0417133709535876,-0.0370009781449089,30.245,-264.7283362375344,228.609380826477,9.328306269597796,9.79051056784608,-0.0393571745492482
6050,6050,6050,6050,-0.0768610844242349,9.790895595882915,0.4318064201909761,47.5361213684082,-0.638413786888122,-0.0415388381948359,-0.0373500478236018,30.25,-264.7738484913032,228.61920981634617,9.312302153520749,9.800412917525344,-0.0394444430092188
6051,6051,6051,6051,-0.0769533962455198,9.790895595882915,0.4318064201909761,47.5361213684082,-0.638413786888122,-0.0415388381948359,-0.0373500478236018,30.255,-264.8193674946472,228.62867824722457,9.298668396571786,9.800412917525344,-0.0394444430092188
6052,6052,6052,6052,-0.0773943990772802,9.790895595882915,0.4318064201909761,47.5361213684082,-0.638413786888122,-0.0415388381948359,-0.0375245805823537,30.26,-264.8648932465659,228.6378279741448,9.287220446343246,9.800412917525344,-0.0395317093885948
6053,6053,6053,6053,-0.0792529859125328,9.790895595882915,0.4318064201909761,47.5361213684082,-0.638413786888122,-0.0417133709535876,-0.0380481788586093,30.265,-264.91042574605865,228.6467008521396,9.277793862701046,9.800412917525344,-0.0398807749060984
6054,6054,6054,6054,-0.0803063493474432,9.790895595882915,0.4318064201909761,47.5361213684082,-0.638419985771179,-0.0417133709535876,-0.0380481788586093,30.27,-264.9559649921251,228.65533873624136,9.27024481673196,9.800412917525344,-0.0398807749060984
6055,6055,6055,6055,-0.0798502663660103,9.790895595882915,0.4318064201909761,47.5361213684082,-0.638419985771179,-0.0418879037123395,-0.0382227116173612,30.275,-265.00151098376494,228.6637834814829,9.264450499956704,9.800412917525344,-0.0400553076648503
6056,6056,6056,6056,-0.0759103941717256,9.790546757786204,0.4418003376489586,47.5361213684082,-0.638419985771179,-0.0417133709535876,-0.0380481788586093,30.28,-265.0470637199775,228.67207694289675,9.26030945200226,9.800509851775296,-0.0398807749060984
6057,6057,6057,6057,-0.0773054578192499,9.790546757786204,0.4418003376489586,47.5361213684082,-0.638419985771179,-0.0417133709535876,-0.0380481788586093,30.285,-265.0926231997623,228.6802609755155,9.257741815726323,9.800509851775296,-0.0398807749060984
