,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
12000,12000,12000,12000,-0.2193631974750116,10.947625837792792,0.8324013759298359,47.5322608947754,-0.639012575149536,-0.0956440433421844,-0.0918043226496434,60.0,-57.36411212938816,-4.681460412759945,10.125148948420122,10.979225998901663,-0.0937241829959139
12001,12001,12001,12001,-0.2232964866679763,10.947625837792792,0.8324013759298359,47.5322608947754,-0.639012575149536,-0.0956440433421844,-0.0918043226496434,60.005,-57.40495683884653,-4.712531571613014,10.263931416784237,10.979225998901663,-0.0937241829959139
12002,12002,12002,12002,-0.2226374874562372,10.94727699969608,0.8423952933878182,47.5322608947754,-0.639012575149536,-0.0956440433421844,-0.0918043226496434,60.01,-57.44576615841681,-4.74478007760821,10.40262794242176,10.979640410250088,-0.0937241829959139
12003,12003,12003,12003,-0.2203079205822038,10.94727699969608,0.8423952933878182,47.5322608947754,-0.639012575149536,-0.0958185719397469,-0.0916297857297023,60.015,-57.48654082931125,-4.778155353258168,10.538468221256403,10.979640410250088,-0.0937241788347246
12004,12004,12004,12004,-0.2217558646221231,10.957619556689547,0.8327502070957609,47.5322608947754,-0.639012575149536,-0.0958185719397469,-0.0916297857297023,60.02,-57.52728159274197,-4.81260682107539,10.67092018464932,10.989217408740409,-0.0937241788347246
12005,12005,12005,12005,-0.2232818725714946,10.957619556689547,0.8327502070957609,47.5322608947754,-0.639012575149536,-0.0956440433421844,-0.0916297857297023,60.025,-57.56798918992106,-4.848083903572373,10.799503415606694,10.989217408740409,-0.0936369145359433
12006,12006,12006,12006,-0.223014507842808,10.967613275586302,0.8330990382616859,47.5322570800781,-0.6390181183815,-0.0956440433421844,-0.0916297857297023,60.03,-57.6086643620608,-4.884536023261764,10.923784432965263,10.999208833837525,-0.0936369145359433
12007,12007,12007,12007,-0.2221449025231121,10.967962113683017,0.8231051208037036,47.5322570800781,-0.6390181183815,-0.0956440433421844,-0.0916297857297023,60.035,-57.64930785037328,-4.921912602656061,11.043372364319048,10.998804251693874,-0.0936369145359433
12008,12008,12008,12008,-0.2198267705970097,10.957619556689547,0.8327502070957609,47.5322570800781,-0.6390181183815,-0.0958185719397469,-0.0914552488097611,60.04,-57.68992039607063,-4.960163064267758,11.157915005102405,10.989217408740409,-0.093636910374754
12009,12009,12009,12009,-0.219041004917382,10.967613275586302,0.8330990382616859,47.5322570800781,-0.6390181183815,-0.0958185719397469,-0.0914552488097611,60.045,-57.7305027403651,-4.999236830609508,11.267095250443358,10.999208833837525,-0.093636910374754
