,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
0,0,0,0,0.0035215335395943,9.895841216323106,0.0052076893871484,47.5336532592773,-0.632077813148499,0.0,0.0017453292780017,0.0,0.0342314110532445,0.0007618075353236,6.766314908742922,9.895842586597055,0.0008726646390008
1,1,1,1,0.0015362474656669,9.895841216323106,0.0052076893871484,47.5336532592773,-0.632077813148499,0.0,0.0017453292780017,0.005,0.0202835318720866,0.0315843983163521,6.766314908742922,9.895842586597055,0.0008726646390008
2,2,2,2,0.001484151587474,9.895841216323106,0.0052076893871484,47.5336532592773,-0.632077813148499,0.0,0.0017453292780017,0.01,0.0058888213169203,0.0616555142460345,6.6677723573122005,9.895842586597055,0.0008726646390008
3,3,3,3,0.0022963213129681,9.895841216323106,0.0052076893871484,47.5336532592773,-0.632077813148499,0.0,0.0017453292780017,0.015,-0.008948644268163,0.0909949163436572,6.575563551314875,9.895842586597055,0.0008726646390008
4,4,4,4,0.0023587693196386,9.895841216323106,0.0052076893871484,47.5336532592773,-0.632077813148499,0.0,0.0017453292780017,0.02,-0.024224788539072,0.1196223656285063,6.48965773008788,9.895842586597055,0.0008726646390008
5,5,5,5,0.0021092321657954,9.895841216323106,0.0052076893871484,47.5336532592773,-0.632077813148499,0.0,0.0017453292780017,0.025,-0.0399355351517154,0.1475576231198681,6.410011451582193,9.895842586597055,0.0008726646390008
6,6,6,6,0.0028156720553445,9.895841216323106,0.0052076893871484,47.5336532592773,-0.632077813148499,0.0,0.0017453292780017,0.03,-0.0560768077620017,0.1748204498370288,6.336568162939655,9.895842586597055,0.0008726646390008
7,7,7,7,0.0054134772477232,9.895841216323106,0.0052076893871484,47.5336532592773,-0.632077813148499,0.0,0.0017453292780017,0.035,-0.0726445300258396,0.2014306067992748,6.269257929187597,9.895842586597055,0.0008726646390008
8,8,8,8,0.0019516145111176,9.895841216323106,0.0052076893871484,47.5336532592773,-0.632077813148499,0.0,0.0015707963892127,0.04,-0.0896346255991379,0.227407855025892,6.207997335750393,9.895842586597055,0.0007853981946063
9,9,9,9,-0.0015415012271103,9.895841216323106,0.0052076893871484,47.5336532592773,-0.632077813148499,0.0,0.0015707963892127,0.045,-0.107043018137805,0.252771955536167,6.152689576033077,9.895842586597055,0.0007853981946063
10,10,10,10,0.0011264438001438,9.895841216323106,0.0052076893871484,47.5336532592773,-0.632077813148499,0.0,0.0013962633703865,0.05,-0.1248656312977498,0.2775426693493859,6.10322473014201,9.895842586597055,0.0006981316851932
11,11,11,11,0.0021374083581136,9.895841216323106,0.0052076893871484,47.5336532592773,-0.632077813148499,0.0,0.0013962633703865,0.055,-0.1430983887348807,0.3017397574848348,6.059480235122268,9.895842586597055,0.0006981316851932
12,12,12,12,0.0034226623837535,9.895841216323106,0.0052076893871484,47.5336532592773,-0.632077813148499,0.0,0.0012217304815975,0.06,-0.1617372141051064,0.3253829809618002,6.02132154120172,9.895842586597055,0.0006108652407987
13,13,13,13,0.0033925083261921,9.895841216323106,0.0052076893871484,47.5336532592773,-0.632077813148499,0.0,0.0012217304815975,0.065,-0.1807780310643356,0.348492100799568,5.988602942761155,9.895842586597055,0.0006108652407987
14,14,14,14,0.0029837110182703,9.895841216323106,0.0052076893871484,47.5336532592773,-0.632077813148499,0.0,0.0012217304815975,0.07,-0.2002167632684771,0.3710868780174248,5.96116856741665,9.895842586597055,0.0006108652407987
15,15,15,15,-0.0004021477925935,9.895841216323106,0.0052076893871484,47.5336532592773,-0.632077813148499,0.0,0.0013962633703865,0.075,-0.2200493343734393,0.3931870736346566,5.938853501992751,9.895842586597055,0.0006981316851932
