,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
4000,4000,4000,4000,-0.0033662663066305,10.00612308027056,-0.0009490113172564,47.5337371826172,-0.632217228412628,0.0,0.0017453292780017,20.0,-148.83769797875615,129.728273557633,8.55935710367451,10.006123125274126,0.0008726646390008
4001,4001,4001,4001,-0.0003973245191769,9.996129361373802,-0.0012978424831814,47.5337371826172,-0.632217228412628,0.0,0.0017453292780017,20.005,-148.87491304136046,129.7499169472407,8.61021997013571,9.996129445626169,0.0008726646390008
4002,4002,4002,4002,-0.003326743331578,9.996129361373802,-0.0012978424831814,47.5337371826172,-0.632217228412628,0.0,0.0017453292780017,20.01,-148.9121276670745,129.77207841383895,8.662699276369997,9.996129445626169,0.0008726646390008
4003,4003,4003,4003,-0.0059704102905373,9.995780523277087,0.0086960749748007,47.5337371826172,-0.632217228412628,0.0,0.0017453292780017,20.015,-148.94934185679932,129.79475843110592,8.716143872391829,9.995784305958464,0.0008726646390008
4004,4004,4004,4004,-0.0039606378287806,9.995780523277087,0.0086960749748007,47.5337371826172,-0.632217228412628,0.0,0.0015707963892127,20.02,-148.9865556114361,129.81795747271985,8.77053947251056,9.995784305958464,0.0007853981946063
4005,4005,4005,4005,-0.002445891357764,10.00612308027056,-0.0009490113172564,47.5337409973145,-0.632222175598145,0.0,0.0015707963892127,20.025,-149.02376893188597,129.84167601235862,8.82587183568853,10.006123125274126,0.0007853981946063
4006,4006,4006,4006,-0.0042681234433938,10.00612308027056,-0.0009490113172564,47.5337409973145,-0.632222175598145,0.0,0.0017453292780017,20.03,-149.06098181904986,129.86591452370052,8.882126779424096,10.006123125274126,0.0008726646390008
4007,4007,4007,4007,-0.002238317716441,10.00612308027056,-0.0009490113172564,47.5337409973145,-0.632222175598145,0.0,0.0017453292780017,20.035,-149.0981942738291,129.89067348042354,8.939290192649839,10.006123125274126,0.0008726646390008
4008,4008,4008,4008,-2.5690625419255823e-05,10.005774242173846,0.0090449061407257,47.5337409973145,-0.632222175598145,0.0,0.0017453292780017,20.04,-149.13540629712458,129.91595335620588,8.997348047758278,10.005778330328765,0.0008726646390008
4009,4009,4009,4009,0.0010898240998021,10.005774242173846,0.0090449061407257,47.5337409973145,-0.632222175598145,0.0,0.0017453292780017,20.045,-149.17261788983757,129.9417546247256,9.056286412133357,10.005778330328765,0.0008726646390008
4010,4010,4010,4010,0.0018154644315394,10.0157679610706,0.0093937373066507,47.5337409973145,-0.632222175598145,0.0,0.0017453292780017,20.05,-149.2098290528691,129.96807775966082,9.116091458464876,10.01577236623861,0.0008726646390008
4011,4011,4011,4011,-0.0013728258623107,10.0157679610706,0.0093937373066507,47.5337409973145,-0.632222175598145,0.0,0.0022689279443688,20.055,-149.24703978712031,129.9949232346897,9.176749474711835,10.01577236623861,0.0011344639721844
4012,4012,4012,4012,-0.003932357346658,10.0157679610706,0.0093937373066507,47.5337409973145,-0.632222175598145,0.0,0.002443460963195,20.06,-149.28425009349223,130.02229152349028,9.23824687300272,10.01577236623861,0.0012217304815975
4013,4013,4013,4013,-0.0025423911559076,10.0157679610706,0.0093937373066507,47.5337409973145,-0.632222175598145,0.0,0.002443460963195,20.065,-149.32145997288603,130.0501830997407,9.300570198077954,10.01577236623861,0.0012217304815975
