,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
0,0,0,0,-0.0861970036849679,12.251841023983069,0.447663189976047,47.5361137390137,-0.639560222625732,-0.039793506446128,-0.039618973687376,0.0,0.0017923887808707,-2.651461837877017e-05,1.9055280624226936,12.26001675401033,-0.039706240066752
1,1,1,1,-0.087775892026735,12.251841023983069,0.447663189976047,47.5361137390137,-0.639560222625732,-0.0413643012748947,-0.0404916374811355,0.005,-0.0076435734921632,-0.0013450539234008,1.9055280624226936,12.26001675401033,-0.0409279693780151
2,2,2,2,-0.0903304960128799,12.251841023983069,0.447663189976047,47.5361137390137,-0.639560222625732,-0.0413643012748947,-0.0404916374811355,0.01,-0.0182543778636779,-0.0032392408302563,2.155709752714007,12.26001675401033,-0.0409279693780151
3,3,3,3,-0.0892219552091343,12.251841023983069,0.447663189976047,47.5361137390137,-0.639560222625732,-0.0420624364710914,-0.041015235757391,0.015,-0.0300252528005207,-0.005701155589901,2.405115556995552,12.26001675401033,-0.0415388361142411
4,4,4,4,-0.089672770125036,12.251841023983069,0.447663189976047,47.5361137390137,-0.639560222625732,-0.042586034747347,-0.0413643012748947,0.02,-0.0429414267695391,-0.0087228784532911,2.652985933329345,12.26001675401033,-0.0419751680111208
5,5,5,5,-0.0899828869115973,12.251841023983069,0.447663189976047,47.5361137390137,-0.639560222625732,-0.042586034747347,-0.0413643012748947,0.025,-0.0569881282375807,-0.0122964896713825,2.898830931740249,12.26001675401033,-0.0419751680111208
6,6,6,6,-0.0912790224470036,12.251841023983069,0.447663189976047,47.5361137390137,-0.639560222625732,-0.0429351002648507,-0.0415388381948359,0.03,-0.072150585671493,-0.0164140694951311,3.1423213014594378,12.26001675401033,-0.0422369692298432
7,7,7,7,-0.0935145048331513,12.251841023983069,0.447663189976047,47.5361137390137,-0.639560222625732,-0.0432841657823545,-0.0417133709535876,0.035,-0.0884140275381235,-0.0210676981754931,3.3832280516923934,12.26001675401033,-0.042498768367971
8,8,8,8,-0.0944017619174465,12.251841023983069,0.447663189976047,47.5361137390137,-0.639560222625732,-0.0432841657823545,-0.0417133709535876,0.04,-0.1057636823043197,-0.0262494559634243,3.621387216407431,12.26001675401033,-0.042498768367971
9,9,9,9,-0.0929522615927652,12.251841023983069,0.447663189976047,47.5361137390137,-0.639560222625732,-0.0434586985411063,-0.0417133709535876,0.045,-0.1241847784369291,-0.0319514231098807,3.856678426138762,12.26001675401033,-0.0425860347473469
