,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
0,0,0,0,0.1576415763142531,18.703514988613204,-0.3477620150427549,47.5370597839355,-0.637840807437897,0.0404916374811355,0.0385717771348649,0.0,-0.0019960090382569,0.0011480980293563,6.786103881099541,18.706747749098056,0.0395317073080002
1,1,1,1,0.1569061610239845,18.703514988613204,-0.3477620150427549,47.5370597839355,-0.637840807437897,0.0408407029986391,0.039618973687376,0.005,0.0318741229005913,0.0031715380635222,6.786103881099541,18.706747749098056,0.0402298383430075
2,2,2,2,0.1579640351879913,18.703514988613204,-0.3477620150427549,47.5370597839355,-0.637840807437897,0.0382227116173612,0.0359537815923977,0.01,0.0672180784897843,0.0029888682568974,7.068885527292415,18.706747749098056,0.0370882466048794
3,3,3,3,0.1578085232250876,18.703514988613204,-0.3477620150427549,47.5370597839355,-0.637840807437897,0.0382227116173612,0.0359537815923977,0.015,0.104014233599497,0.0006366543121704,7.374252345288442,18.706747749098056,0.0370882466048794
4,4,4,4,0.1568883178446811,18.703514988613204,-0.3477620150427549,47.5370597839355,-0.637840807437897,0.0380481788586093,0.0359537815923977,0.02,0.1422409640999041,-0.0038485380679706,7.697791567553989,18.706747749098056,0.0370009802255034
5,5,5,5,0.1568433104222586,18.703514988613204,-0.3477620150427549,47.5370597839355,-0.637840807437897,0.0380481788586093,0.0359537815923977,0.025,0.1818766458611805,-0.0104301431808374,8.035682409211784,18.706747749098056,0.0370009802255034
6,6,6,6,0.1599727577296972,18.734194880490104,-0.3667033194967432,47.5370597839355,-0.637840807437897,0.0385717771348649,0.0352556505573902,0.03,0.222899654753501,-0.0190715953237418,8.384657306574933,18.73778346402561,0.0369137138461275
7,7,7,7,0.160814965779678,18.74348986420022,-0.3463666903790552,47.5370597839355,-0.637840807437897,0.039793506446128,0.0366519126274052,0.035,0.2652883666470405,-0.0297363287939954,8.741943573336643,18.746689899115,0.0382227095367666
8,8,8,8,0.1603670886633539,18.76347730199374,-0.3456690280472051,47.5370597839355,-0.637840807437897,0.039793506446128,0.0366519126274052,0.04,0.3090211574119738,-0.04238777788891,9.105198849647705,18.766661065287693,0.0382227095367666
9,9,9,9,0.1593795053073685,18.76347730199374,-0.3456690280472051,47.5370597839355,-0.637840807437897,0.0406661702398872,0.0390953754111204,0.045,0.3540764029184756,-0.0569893769057974,9.472448134460532,18.766661065287693,0.0398807728255038
10,10,10,10,0.1608636849828696,18.7534846420902,-0.3460178222489288,47.5370597839355,-0.637840807437897,0.041015235757391,0.0406661702398872,0.05,0.4004324790367211,-0.0735045601419692,9.842026357219126,18.75667653275565,0.0408407029986391
11,11,11,11,0.1605659935072691,18.75278696820703,-0.3260300535200401,47.5370597839355,-0.637840807437897,0.041015235757391,0.0406661702398872,0.055,0.4480677616368848,-0.0918967618947372,10.212528058638528,18.755620882038365,0.0408407029986391
12,12,12,12,0.1579629699235553,18.763128463897026,-0.3356751105892229,47.5370597839355,-0.637840807437897,0.041189768516143,0.041015235757391,0.06,0.4969606265891415,-0.1121294164614131,10.58276439131864,18.76613086207628,0.041102502136767
13,13,13,13,0.1540650841283313,18.773123241787,-0.3353262424590967,47.5370597839355,-0.637840807437897,0.041189768516143,0.041015235757391,0.065,0.5470894497636665,-0.1341659581393088,10.951726954201188,18.77611780800825,0.041102502136767
14,14,14,14,0.1532958300474619,18.78311801967696,-0.3349773743289704,47.5370597839355,-0.637840807437897,0.0406661702398872,0.0399680392048799,0.07,0.5984326070306341,-0.1579698212257358,11.318557674859338,18.786104768749315,0.0403171047223835
15,15,15,15,0.1543640905397199,18.793459517677217,-0.3446224975852289,47.5370597839355,-0.637840807437897,0.0404916374811355,0.03717551506485,0.075,0.6509684742602194,-0.183504440018006,11.682523875312524,18.796618986094657,0.0388335762729927
16,16,16,16,0.155854944762703,18.793459517677217,-0.3446224975852289,47.5370597839355,-0.637840807437897,0.0404916374811355,0.03717551506485,0.08,0.7046754273225971,-0.2107332488134311,12.04299769270469,18.796618986094657,0.0388335762729927
17,17,17,17,0.1559231050418522,18.78276918389051,-0.3249835230580639,47.5370597839355,-0.637840807437897,0.0389208426523687,0.0361283143511496,0.085,0.7595318420879422,-0.2396196819093229,12.399439112977651,18.78558044100757,0.0375245785017591
18,18,18,18,0.1575891286855355,18.793459517677217,-0.3446224975852289,47.5370597839355,-0.637831509113312,0.0385717771348649,0.0357792488336458,0.09,0.8155160944264294,-0.2701271736029929,12.751381978968,18.796618986094657,0.0371755129842553
19,19,19,19,0.1595720185646675,18.78276918389051,-0.3249835230580639,47.5370597839355,-0.637831509113312,0.0385717771348649,0.0357792488336458,0.095,0.8726065602082338,-0.3022191581917531,13.098422436352566,18.78558044100757,0.0371755129842553
20,20,20,20,0.1602017396491736,18.78311801967696,-0.3349773743289704,47.5370597839355,-0.637831509113312,0.0382227116173612,0.0354301833161421,0.1,0.93078161530353,-0.3358590699729151,13.440209373346978,18.786104768749315,0.0368264474667516
21,21,21,21,0.1593297208397408,18.793110679580504,-0.3346285801272467,47.5370597839355,-0.637831509113312,0.0382227116173612,0.0354301833161421,0.105,0.9900196355824924,-0.3710103432437907,13.776436490086322,18.796089627941253,0.0368264474667516
22,22,22,22,0.1578159967208965,18.823441733360696,-0.3435759671232528,47.5370597839355,-0.637831509113312,0.0392699081698724,0.0352556505573902,0.11,1.0502989969152972,-0.4076364123016915,14.106835700928762,18.82657704242621,0.0372627793636313
23,23,23,23,0.1546617820153204,18.823092895263983,-0.3335820496652706,47.5370597839355,-0.637831509113312,0.0399680392048799,0.0354301833161421,0.115,1.1115980751721175,-0.4457007114439297,14.431171628562392,18.826048526645103,0.037699111260511
24,24,24,24,0.1532007718413028,18.85481930143103,-0.3825051064932054,47.5370597839355,-0.637831509113312,0.0399680392048799,0.0354301833161421,0.12,1.1738952462231294,-0.4851666749678163,14.749236994268886,18.85869881635818,0.037699111260511
25,25,25,25,0.1530292975566153,18.84412684734763,-0.3628661397073672,47.5370597839355,-0.637831509113312,0.0406661702398872,0.0361283143511496,0.125,1.2371688859385073,-0.5259977371706637,15.060848745597626,18.847620233713165,0.0383972422955184
26,26,26,26,0.1519322915693413,18.844475685444344,-0.3728600571653494,47.5370597839355,-0.637831509113312,0.0406661702398872,0.0364773798686533,0.13,1.3013973701884258,-0.5681573323497832,15.36584479253812,18.84816406129606,0.0385717750542702
27,27,27,27,0.1513148043810928,18.83518070173423,-0.3931966862830377,47.5370597839355,-0.637831509113312,0.0406661702398872,0.0364773798686533,0.135,1.3665590748430605,-0.6116088948024868,15.66408124733655,18.83928437338016,0.0385717750542702
