,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
4000,4000,4000,4000,0.1987269114649621,12.8868299626255,-0.8309641333600877,47.5346031188965,-0.633734285831451,0.0788888818572485,0.0776671483847963,20.0,-209.7154800140109,179.3093432202514,13.36377319143348,12.91359314352722,0.0782780151210223
4001,4001,4001,4001,0.1957867816215146,12.8868299626255,-0.8309641333600877,47.5346031188965,-0.633734285831451,0.0792379473747523,0.0785398163397448,20.005,-209.76764827672065,179.35092866493355,13.342978443454978,12.91359314352722,0.0788888818572485
4002,4002,4002,4002,0.193479318984529,12.8868299626255,-0.8309641333600877,47.5346031188965,-0.633734285831451,0.0797615498121971,0.0788888818572485,20.01,-209.81977834454443,179.39240583307594,13.323512222270011,12.91359314352722,0.0793252158347228
4003,4003,4003,4003,0.1959920946968034,12.88648112683905,-0.8209702820891811,47.5346031188965,-0.633734285831451,0.0797615498121971,0.0788888818572485,20.015,-209.8718701598712,179.4337896286305,13.305902086729818,12.912605780261885,0.0793252158347228
4004,4004,4004,4004,0.1993097609142828,12.886132286432074,-0.8109762984441231,47.5346031188965,-0.633734285831451,0.0801106153297008,0.0785398163397448,20.02,-209.92392366509,179.47509495554942,13.290142869719029,12.91162607342953,0.0793252158347228
4005,4005,4005,4005,0.2003367756991582,12.88648112683905,-0.8209702820891811,47.5346031188965,-0.633734285831451,0.0801106153297008,0.0792379473747523,20.025,-209.9759388025897,179.51633671778472,13.276230611718406,12.912605780261885,0.0796742813522265
4006,4006,4006,4006,0.2004123761846026,12.8868299626255,-0.8309641333600877,47.5346069335937,-0.633741319179535,0.0801106153297008,0.0792379473747523,20.03,-210.0279155147593,179.55752981928848,13.264162573579693,12.91359314352722,0.0796742813522265
4007,4007,4007,4007,0.2044639097299677,12.8868299626255,-0.8309641333600877,47.5346069335937,-0.633741319179535,0.0804596808472044,0.0801106153297008,20.035,-210.07985374398788,179.59868916401282,13.253937246780769,12.91359314352722,0.0802851480884526
4008,4008,4008,4008,0.2017381310647584,12.897173580922445,-0.840609248875019,47.5346069335937,-0.633741319179535,0.0804596808472044,0.0801106153297008,20.04,-210.13175343266428,179.63982965590978,13.245554360962878,12.92453907440177,0.0802851480884526
4009,4009,4009,4009,0.1961670310909075,12.89682474051547,-0.8306152652299614,47.5346069335937,-0.633741319179535,0.0813323404797746,0.079587012892256,20.045,-210.18361452317765,179.68096619893146,13.239014889349416,12.923544796471475,0.0804596766860153
