,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
6000,6000,6000,6000,-0.0966321842975231,10.102102587450885,0.4026447548346962,47.5351257324219,-0.640536725521088,-0.0466002923598292,-0.0424115019885951,30.0,-236.882799774968,-55.53545094747382,9.218322274203786,10.11012361378325,-0.0445058971742121
6001,6001,6001,6001,-0.0940315575587903,10.102102587450885,0.4026447548346962,47.5351257324219,-0.640536725521088,-0.0466002923598292,-0.0424115019885951,30.005,-236.88222234805548,-55.58094137258649,9.098817942503436,10.11012361378325,-0.0445058971742121
6002,6002,6002,6002,-0.0928503873586912,10.102102587450885,0.4026447548346962,47.5351257324219,-0.640536725521088,-0.0462512268423253,-0.0427605675060989,30.01,-236.88162101697608,-55.62585853523577,8.984237529204783,10.11012361378325,-0.0445058971742121
6003,6003,6003,6003,-0.0942815784508781,10.112096306347636,0.4029935860006211,47.5351257324219,-0.640536725521088,-0.0466002923598292,-0.0432841657823545,30.015,-236.8809957719004,-55.67023554345428,8.876282532300216,10.120123296640566,-0.0449422290710918
6004,6004,6004,6004,-0.0960107190123963,10.112096306347636,0.4029935860006211,47.5351219177246,-0.640536606311798,-0.0466002923598292,-0.0432841657823545,30.02,-236.8803466029992,-55.714105505274816,8.774952923856493,10.120123296640566,-0.0449422290710918
6005,6005,6005,6005,-0.0994532874850008,10.122090025244391,0.4033424171665462,47.5351219177246,-0.640536606311798,-0.0471238906360848,-0.0438077640586101,30.025,-236.8796735004428,-55.75750152873008,8.68024865722487,10.13012297973908,-0.0454658273473474
6006,6006,6006,6006,-0.0979976036331634,10.121741187292072,0.4133363304878366,47.5351219177246,-0.640536606311798,-0.0469493578773328,-0.0438077640586101,30.03,-236.878976454402,-55.80045672185273,8.59216966635832,10.13017727310958,-0.0453785609679714
6007,6007,6007,6007,-0.0959113997484931,10.121741187292072,0.4133363304878366,47.5351219177246,-0.640536606311798,-0.0469493578773328,-0.0438077640586101,30.035,-236.8782554550473,-55.84300419267552,8.510715865272383,10.13017727310958,-0.0453785609679714
6008,6008,6008,6008,-0.0957857151897982,10.122090025244391,0.4033424171665462,47.5351219177246,-0.640536606311798,-0.0471238906360848,-0.0436332312998582,30.04,-236.87751049254945,-55.88517704923112,8.43588714761565,10.13012297973908,-0.0453785609679715
6009,6009,6009,6009,-0.0950164694313071,10.111747468395311,0.4129874993219115,47.5351219177246,-0.640536606311798,-0.0471238906360848,-0.0436332312998582,30.045,-236.8767415570789,-55.92700839955231,8.367683386581769,10.120177643658002,-0.0453785609679715
6010,6010,6010,6010,-0.0965113017511687,10.112096306347636,0.4029935860006211,47.5351219177246,-0.640536606311798,-0.0471238906360848,-0.0434586985411063,30.05,-236.87594863880625,-55.968531351671736,8.306104434930996,10.120123296640566,-0.0452912945885955
6011,6011,6011,6011,-0.09533812103434,10.122090025244391,0.4033424171665462,47.5351219177246,-0.640536606311798,-0.0471238906360848,-0.0432841657823545,30.055,-236.87513172790216,-56.00977901362212,8.251150125403298,10.13012297973908,-0.0452040282092196
6012,6012,6012,6012,-0.0914453035675654,10.122090025244391,0.4033424171665462,47.5351219177246,-0.640536606311798,-0.0471238906360848,-0.0432841657823545,30.06,-236.8742908145372,-56.05078449343621,8.202820271273753,10.13012297973908,-0.0452040282092196
6013,6013,6013,6013,-0.0936838069770747,10.112096306347636,0.4029935860006211,47.5351219177246,-0.640536606311798,-0.0476474889123403,-0.045204026128625,30.065,-236.87342588888188,-56.091580899146685,8.16111466720893,10.120123296640566,-0.0464257575204826
