,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
2000,2000,2000,2000,-0.1201955090497863,15.195284134691716,0.4003128448688038,47.5359954833984,-0.639859795570374,-0.0380481788586093,-0.0338593884873754,10.0,-142.88718770144692,3.823036776659867,14.282144721925818,15.200556249946274,-0.0359537836729923
2001,2001,2001,2001,-0.1197918570523143,15.19563297278843,0.3903189274108212,47.5359954833984,-0.639859795570374,-0.0389208426523687,-0.0338593884873754,10.005,-142.94812530672056,3.789542136102308,13.907239384673945,15.200645062259364,-0.036390115569872
2002,2002,2002,2002,-0.1205405964704117,15.19563297278843,0.3903189274108212,47.5359954833984,-0.639859795570374,-0.0389208426523687,-0.0335103208892771,10.01,-143.00776644464926,3.757465179484069,13.543997163791014,15.200645062259364,-0.0362155817708229
2003,2003,2003,2003,-0.1215569336437915,15.195981810885142,0.380325009952839,47.5359954833984,-0.639859795570374,-0.0387463098936168,-0.0333357881305252,10.015,-143.066162914025,3.7267419511381576,13.197066940114182,15.20074045268676,-0.036041049012071
2004,2004,2004,2004,-0.1212669736577308,15.195981810885142,0.380325009952839,47.5359954833984,-0.639859795570374,-0.0387463098936168,-0.0333357881305252,10.02,-143.1233665136394,3.6973084953976207,12.866359431752208,15.20074045268676,-0.036041049012071
2005,2005,2005,2005,-0.1212667073416219,15.1859870329952,0.3799761418227136,47.5359954833984,-0.639859795570374,-0.0385717771348649,-0.0331612553717733,10.025,-143.1794290422845,3.669100856595466,12.551777571125909,15.19074007527786,-0.0358665162533191
2006,2006,2006,2006,-0.12075254248129,15.175644476001732,0.389621228114771,47.5359954833984,-0.639859795570374,-0.0383972443761131,-0.0329867226130215,10.03,-143.23440229875203,3.64205507906474,12.253216735021375,15.1806452419981,-0.0356919834945673
2007,2007,2007,2007,-0.1206526989075473,15.185638194898488,0.3899700592806959,47.5359954833984,-0.639859795570374,-0.0383972443761131,-0.0329867226130215,10.035,-143.28833808183384,3.616107207138453,11.97056515650162,15.190644622052586,-0.0356919834945673
2008,2008,2008,2008,-0.1188625719570664,15.185638194898488,0.3899700592806959,47.5359954833984,-0.639859795570374,-0.0376991133411056,-0.0324631243367658,10.04,-143.34128819032182,3.591193285149642,11.703704537885551,15.190644622052586,-0.0350811188389357
2009,2009,2009,2009,-0.1177370618237501,15.195981810885142,0.380325009952839,47.5359954833984,-0.639859795570374,-0.03717551506485,-0.0324631243367658,10.045,-143.39330442300778,3.567249357431342,11.45251088175666,15.20074045268676,-0.0348193197008079
2010,2010,2010,2010,-0.118238984465446,15.206324367301043,0.3706799402075504,47.5359954833984,-0.639868080615997,-0.03717551506485,-0.032288591578014,10.05,-143.4444385786835,3.544211468316565,11.21685555141751,15.210841672361388,-0.034732053321432
2011,2011,2011,2011,-0.1208449292039805,15.195981810885142,0.380325009952839,47.5359954833984,-0.639868080615997,-0.0368264453861571,-0.032288591578014,10.055,-143.4947424561409,3.5220156621383536,10.996606565935425,15.20074045268676,-0.0345575184820855
2012,2012,2012,2012,-0.1233672922961786,15.195981810885142,0.380325009952839,47.5359954833984,-0.639868080615997,-0.0368264453861571,-0.032288591578014,10.06,-143.54426785417184,3.5005979832297207,10.791630127012414,15.20074045268676,-0.0345575184820855
2013,2013,2013,2013,-0.1209714127110024,15.19563297278843,0.3903189274108212,47.5359954833984,-0.639868080615997,-0.0361283143511496,-0.0321140588192621,10.065,-143.59306657156804,3.479894475923709,10.60179236598267,15.200645062259364,-0.0341211865852058
2014,2014,2014,2014,-0.1232815468314564,15.185638194898488,0.3899700592806959,47.5359954833984,-0.639868080615997,-0.0349065850398865,-0.03141592570366,10.07,-143.64119040712148,3.459841184553333,10.426961289195944,15.190644622052586,-0.0331612553717732
2015,2015,2015,2015,-0.1252346176287581,15.185289356801777,0.3999639767386784,47.5359954833984,-0.639868080615997,-0.0349065850398865,-0.03141592570366,10.075,-143.68869115962391,3.440374153451624,10.26700888908148,15.19055575127144,-0.0331612553717732
2016,2016,2016,2016,-0.1228906696848385,15.185638194898488,0.3899700592806959,47.5359954833984,-0.639868080615997,-0.034382986763631,-0.0308923274274044,10.08,-143.73562062786715,3.421429426951621,10.121813378545813,15.190644622052586,-0.0326376570955177
2017,2017,2017,2017,-0.1200730286067778,15.1859870329952,0.3799761418227136,47.5359954833984,-0.639868080615997,-0.0364773798686533,-0.0308923274274044,10.085,-143.7820306106431,3.4029430493863337,9.991261495425892,15.19074007527786,-0.0336848536480288
