,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
0,0,0,0,0.0800361716548546,11.770755484717023,-0.3896285276610066,47.5371055603027,-0.638053715229034,0.0324631243367658,0.0338593884873754,0.0,-0.0013923051153253,-0.0093687436669776,3.9772199170016656,11.777202344808511,0.0331612564120706
1,1,1,1,0.078890446464389,11.760761765820266,-0.3899773588269316,47.5371055603027,-0.638053715229034,0.0324631243367658,0.0338593884873754,0.005,0.0019887601512744,-0.0289653085283981,3.9772199170016656,11.767225656575873,0.0331612564120706
2,2,2,2,0.0791899605408604,11.771104320503474,-0.3996223789319131,47.5371055603027,-0.638053715229034,0.0324631243367658,0.0335103208892771,0.01,0.0068414456912771,-0.0486137759095755,4.047768903380446,11.77788584466324,0.0329867226130214
3,3,3,3,0.0843845145037088,11.771104320503474,-0.3996223789319131,47.5371055603027,-0.638053715229034,0.0321140588192621,0.0331612553717733,0.015,0.0131454449522592,-0.068313555135802,4.136770277617681,11.77788584466324,0.0326376570955177
4,4,4,4,0.0824969075349527,11.781446877496942,-0.4092674652239703,47.5371055603027,-0.638053715229034,0.0321140588192621,0.0331612553717733,0.02,0.0208804513817975,-0.0880640555323695,4.242228614206519,11.788553362706269,0.0326376570955177
5,5,5,5,0.0829651078993454,11.781795715593654,-0.4192613826819526,47.5371055603027,-0.638053715229034,0.0317649933017584,0.0335103208892771,0.025,0.0300261584274685,-0.1078646864245704,4.362150575550622,11.789253173589469,0.0326376570955177
6,6,6,6,0.0819592652451361,11.7718019966969,-0.4196102138478776,47.5371055603027,-0.638053715229034,0.0317649933017584,0.0335103208892771,0.03,0.0405622595368488,-0.1277148571376967,4.494613237765136,11.779278202886736,0.0326376570955177
7,7,7,7,0.0761911828967823,11.7718019966969,-0.4196102138478776,47.5371055603027,-0.638053715229034,0.0317649933017584,0.0345575195223829,0.035,0.052468448157515,-0.1476139769970405,4.637811115806309,11.779278202886736,0.0331612564120706
8,8,8,8,0.0761153493847422,11.76145943970343,-0.4099651275558203,47.5371055603027,-0.638053715229034,0.0324631243367658,0.0352556505573902,0.04,0.0657244177370438,-0.1675614553278939,4.790084012846784,11.768602277144078,0.033859387447078
9,9,9,9,0.0813933768030079,11.76145943970343,-0.4099651275558203,47.5371055603027,-0.638053715229034,0.0324631243367658,0.0352556505573902,0.045,0.0803098617230118,-0.1875567014555491,4.9499294700968015,11.768602277144078,0.033859387447078
10,10,10,10,0.0825220827296322,11.76145943970343,-0.4099651275558203,47.5371055603027,-0.638053715229034,0.0328121898542696,0.0352556505573902,0.05,0.0962044735629956,-0.2075991247052982,5.116003968981396,11.768602277144078,0.0340339202058299
11,11,11,11,0.0809586823340798,11.771453158600186,-0.4096162963898953,47.5371055603027,-0.638053715229034,0.0328121898542696,0.0350811177986385,0.055,0.1133879467045717,-0.2276881344024333,5.287116642628031,11.778577799351943,0.033946653826454
12,12,12,12,0.0805628450499314,11.771453158600186,-0.4096162963898953,47.5371055603027,-0.638053715229034,0.0328121898542696,0.0350811177986385,0.06,0.1318399745953168,-0.2478231398722465,5.462218518332055,11.778577799351943,0.033946653826454
13,13,13,13,0.0813562673176932,11.771453158600186,-0.4096162963898953,47.5371055603027,-0.638053715229034,0.0331612553717733,0.0345575195223829,0.065,0.1515402506828076,-0.26800355044003,5.640389520618841,11.778577799351943,0.0338593874470781
14,14,14,14,0.0812156857016508,11.761110601606717,-0.3999712100978381,47.5371055603027,-0.638053715229034,0.0331612553717733,0.0345575195223829,0.07,0.1724684684146206,-0.288228775431076,5.820824764133003,11.76790973589333,0.0338593874470781
15,15,15,15,0.078980819171505,11.761110601606717,-0.3999712100978381,47.5371055603027,-0.638053715229034,0.0333357881305252,0.0345575195223829,0.075,0.1946043212383323,-0.3084982241706763,6.002821111578505,11.76790973589333,0.033946653826454
16,16,16,16,0.0782350175529852,11.750768046923511,-0.3903261899928564,47.5371055603027,-0.638053715229034,0.0336848536480288,0.034382986763631,0.08,0.2179275026015197,-0.3288113059841234,6.185764566033599,11.757249007620487,0.0340339202058299
17,17,17,17,0.0782767709254506,11.750768046923511,-0.3903261899928564,47.5371055603027,-0.638053715229034,0.0336848536480288,0.034382986763631,0.085,0.242417705951759,-0.3491674301967092,6.369118787067161,11.757249007620487,0.0340339202058299
18,18,18,18,0.0796757294460693,11.751116882709963,-0.400320041263763,47.5371055603027,-0.638053715229034,0.0336848536480288,0.0352556505573902,0.09,0.2680546247366269,-0.3695660061337258,6.55241483741725,11.75793366738172,0.0344702521027095
19,19,19,19,0.0813073067655278,11.761110601606717,-0.3999712100978381,47.5371055603027,-0.638053715229034,0.0335103208892771,0.0350811177986385,0.095,0.2948179524037002,-0.3900064431204655,6.735242154589565,11.76790973589333,0.0342957193439577
20,20,20,20,0.0806966522499511,11.761110601606717,-0.3999712100978381,47.5371055603027,-0.638053715229034,0.0335103208892771,0.0350811177986385,0.1,0.3226873824005553,-0.4104881504822202,6.917240677617532,11.76790973589333,0.0342957193439577
21,21,21,21,0.0800445273227748,11.761110601606717,-0.3999712100978381,47.5371055603027,-0.638053715229034,0.0328121898542696,0.0357792488336458,0.105,0.3516426081747689,-0.4310105375442822,7.098094026880106,11.76790973589333,0.0342957193439577
22,22,22,22,0.0806456610374545,11.761110601606717,-0.3999712100978381,47.5371055603027,-0.638053715229034,0.0328121898542696,0.0357792488336458,0.11,0.3816633231739177,-0.4515730136319437,7.277523622540194,11.76790973589333,0.0342957193439577
23,23,23,23,0.0800999210734484,11.760761765820266,-0.3899773588269316,47.5371055603027,-0.638053715229034,0.0328121898542696,0.0363028471099014,0.115,0.4127292208455782,-0.4721749880704965,7.455283626832365,11.767225656575873,0.0345575184820855
24,24,24,24,0.0792907528657415,11.750768046923511,-0.3903261899928564,47.5371055603027,-0.638053715229034,0.0326376570955177,0.0368264453861571,0.12,0.4448199946373269,-0.4928158701852331,7.63115660179408,11.757249007620487,0.0347320512408374
25,25,25,25,0.0781752212641345,11.750768046923511,-0.3903261899928564,47.5371017456055,-0.638046383857727,0.0326376570955177,0.0368264453861571,0.125,0.4779153379967407,-0.5134950693014454,7.804949783734558,11.757249007620487,0.0347320512408374
26,26,26,26,0.0782911936072291,11.750768046923511,-0.3903261899928564,47.5371017456055,-0.638046383857727,0.0326376570955177,0.0359537815923977,0.13,0.5119949443713961,-0.5342119947444254,7.9764918866916545,11.757249007620487,0.0342957193439577
27,27,27,27,0.0795952021126079,11.751116882709963,-0.400320041263763,47.5371017456055,-0.638046383857727,0.032288591578014,0.0345575195223829,0.135,0.5470385072088697,-0.5549660558394656,8.145630358126052,11.75793366738172,0.0334230555501984
28,28,28,28,0.078973037747695,11.74112316381321,-0.4006688724296879,47.5371017456055,-0.638046383857727,0.032288591578014,0.0345575195223829,0.14,0.5830257199567379,-0.5757566619118578,8.312229020467907,11.747957639230965,0.0334230555501984
29,29,29,29,0.0786707856087278,11.74112316381321,-0.4006688724296879,47.5371017456055,-0.638046383857727,0.0319395260605102,0.0340339212461273,0.145,0.6199362760625774,-0.596583222286894,8.476166041548149,11.747957639230965,0.0329867236533187
30,30,30,30,0.0801586520978631,11.731128385923263,-0.4010177405598134,47.5371017456055,-0.638046383857727,0.0319395260605102,0.0340339212461273,0.15,0.657749868973965,-0.617445146289867,8.637332185284919,11.73798059443183,0.0329867236533187
31,31,31,31,0.0817726775212625,11.731128385923263,-0.4010177405598134,47.5371017456055,-0.638046383857727,0.032288591578014,0.0349065850398865,0.155,0.6964461921384774,-0.6383418432460684,8.795629301264777,11.73798059443183,0.0335975883089502
32,32,32,32,0.0818928776325874,11.731128385923263,-0.4010177405598134,47.5371017456055,-0.638046383857727,0.0324631243367658,0.0363028471099014,0.16,0.7360049390036911,-0.6592727224807902,8.950969018122159,11.73798059443183,0.0343829857233336
33,33,33,33,0.0808774475984538,11.74077432802676,-0.3906750211587814,47.5371017456055,-0.638046383857727,0.0324631243367658,0.0363028471099014,0.165,0.7764058030171824,-0.6802371933193248,9.103271610967967,11.747272398042432,0.0343829857233336
34,34,34,34,0.0815444695829779,11.750768046923511,-0.3903261899928564,47.5370979309082,-0.638039410114288,0.0328121898542696,0.0375245805823537,0.17,0.8176284776265283,-0.7012346650869643,9.252465017671415,11.757249007620487,0.0351683852183116
35,35,35,35,0.0812430580042298,11.7504192088268,-0.3803322725348743,47.5370979309082,-0.638039410114288,0.0331612553717733,0.0380481788586093,0.175,0.8596526562793051,-0.7222645471090006,9.39848398264584,11.756572809313834,0.0356047171151912
36,36,36,36,0.0817644383666401,11.740425489930049,-0.3806811037007992,47.5370979309082,-0.638039410114288,0.0331612553717733,0.0380481788586093,0.18,0.9024580324230894,-0.7433262487107262,9.541269310046731,11.746595625427563,0.0356047171151912
37,37,37,37,0.0828316502392187,11.740425489930049,-0.3806811037007992,47.5370979309082,-0.638039410114288,0.0333357881305252,0.0380481788586093,0.185,0.9460242995054584,-0.7644191792174327,9.680767211028392,11.746595625427563,0.0356919834945672
38,38,38,38,0.0818771899492912,11.740076651833334,-0.3706871862428169,47.5370979309082,-0.638039410114288,0.0333357881305252,0.0380481788586093,0.19,0.990331150973988,-0.7855427479544129,9.816928732022603,11.745927327417226,0.0356919834945672
39,39,39,39,0.0803929104052492,11.730081873943387,-0.3710360543729423,47.5370979309082,-0.638039410114288,0.0329867226130215,0.0373500478236018,0.195,1.035358280276255,-0.8066963642469585,9.949709252948738,11.735948556595664,0.0351683852183116
40,40,40,40,0.0797161512379896,11.730081873943387,-0.3710360543729423,47.5370979309082,-0.638039410114288,0.0328121898542696,0.0354301833161421,0.2,1.0810853808598366,-0.8278794374203617,10.07906804590726,11.735948556595664,0.0341211865852058
41,41,41,41,0.0801629547674992,11.730081873943387,-0.3710360543729423,47.5370979309082,-0.638039410114288,0.0328121898542696,0.0354301833161421,0.205,1.127492146172309,-0.8490913767999144,10.20496788629678,11.735948556595664,0.0341211865852058
42,42,42,42,0.0812132389223992,11.740425489930049,-0.3806811037007992,47.5370979309082,-0.638039410114288,0.0324631243367658,0.0331612553717733,0.21,1.1745582696612482,-0.870331591710909,10.327374709462816,11.746595625427563,0.0328121898542695
43,43,43,43,0.080543612033434,11.730430712040102,-0.3810299718309246,47.5370979309082,-0.638039410114288,0.0317649933017584,0.0329867226130215,0.215,1.222263444774231,-0.8915994914786375,10.44625730697943,11.736617422809994,0.0323758579573899
44,44,44,44,0.0782721353606781,11.720436993143348,-0.3813788029968495,47.5370979309082,-0.638039410114288,0.0317649933017584,0.0329867226130215,0.22,1.2705873649588355,-0.9128944854283924,10.561587057498684,11.726640316033333,0.0323758579573899
45,45,45,45,0.0818215215601301,11.720436993143348,-0.3813788029968495,47.5370979309082,-0.638032078742981,0.0315904584624119,0.0333357881305252,0.225,1.3195097236626363,-0.9342159828854654,10.673337687818831,11.726640316033333,0.0324631232964685
46,46,46,46,0.0806128708665329,11.710443274246588,-0.3817276341627746,47.5370979309082,-0.638032078742981,0.0315904584624119,0.0333357881305252,0.23,1.369010214333212,-0.9555633931751484,10.781485060424265,11.716663247957188,0.0324631232964685
47,47,47,47,0.0789043365139494,11.720436993143348,-0.3813788029968495,47.5370979309082,-0.638032078742981,0.03141592570366,0.034208454004879,0.235,1.4190685304181372,-0.9769361256227344,10.88600698426082,11.726640316033333,0.0328121898542695
48,48,48,48,0.0794277641814476,11.730779550136814,-0.3910238892889068,47.5370979309082,-0.638032078742981,0.0315904584624119,0.0347320522811346,0.24,1.4696643653649892,-0.9983335895535144,10.986883045956432,11.737294770768203,0.0331612553717732
49,49,49,49,0.0782670587098502,11.730779550136814,-0.3910238892889068,47.5370979309082,-0.638032078742981,0.0315904584624119,0.0347320522811346,0.245,1.5207774126213451,-1.0197551942927814,11.084094459063149,11.737294770768203,0.0331612553717732
50,50,50,50,0.0799909644953505,11.74077432802676,-0.3906750211587814,47.5370979309082,-0.638032078742981,0.032288591578014,0.0356047160748941,0.25,1.572387365634781,-1.0412003491658273,11.17762392922215,11.747272398042432,0.033946653826454
