,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
2000,2000,2000,2000,-0.1578624023028911,15.334500641328082,0.4251843817627362,47.5356979370117,-0.640282928943634,-0.0507890827310631,-0.0427605675060989,10.0,-134.01416312879442,-49.19469138219336,15.09929193994448,15.34039411740736,-0.046774825118581
2001,2001,2001,2001,-0.1567573901875899,15.344494360224836,0.4255332129286611,47.5356979370117,-0.640282928943634,-0.0506145499723112,-0.0427605675060989,10.005,-134.05521522725547,-49.25798724432367,15.088592977311324,15.35039366551481,-0.046687558739205
2002,2002,2002,2002,-0.1550876381183808,15.344494360224836,0.4255332129286611,47.5356941223145,-0.640288293361664,-0.0506145499723112,-0.0427605675060989,10.01,-134.09622207043356,-49.32124971522125,15.07806540839961,15.35039366551481,-0.046687558739205
2003,2003,2003,2003,-0.153778411481741,15.35483797621152,0.4158881636008052,47.5356941223145,-0.640288293361664,-0.0502654844548075,-0.0420624364710914,10.015,-134.13718361379065,-49.38447983919503,15.067709330797792,15.360469141283764,-0.0461639604629494
2004,2004,2004,2004,-0.1542414519715218,15.364831695108276,0.4162369947667302,47.5356941223145,-0.640288293361664,-0.0474729561535884,-0.0413643012748947,10.02,-134.17809981278887,-49.44767866055387,15.05752484521699,15.370468641353012,-0.0444186287142415
2005,2005,2005,2005,-0.1532064643481329,15.37447657590832,0.4265797433906374,47.5356941223145,-0.640288293361664,-0.0474729561535884,-0.0413643012748947,10.025,-134.2189706228902,-49.51084722360674,15.04751205548993,15.380393371452657,-0.0444186287142415
2006,2006,2006,2006,-0.1502383879579963,15.37447657590832,0.4265797433906374,47.5356941223145,-0.640288293361664,-0.0464257596010773,-0.0389208426523687,10.03,-134.25979599955673,-49.57398657266247,15.037671068547493,15.380393371452657,-0.042673301126723
2007,2007,2007,2007,-0.1518772473585607,15.364134019203636,0.4362248214093104,47.5356941223145,-0.640288293361664,-0.0464257596010773,-0.0389208426523687,10.035,-134.30057589825054,-49.63709775203,15.028001994460244,15.370325509073124,-0.042673301126723
2008,2008,2008,2008,-0.1536348837437425,15.35414030030688,0.4358759902433854,47.5356941223145,-0.640288293361664,-0.0462512268423253,-0.0382227116173612,10.04,-134.34131027443362,-49.70018180601826,15.018504946390433,15.360325915825433,-0.0422369692298432
2009,2009,2009,2009,-0.1567880331848828,15.343447846223482,0.4555149570292237,47.5356941223145,-0.640288293361664,-0.0464257596010773,-0.0385717771348649,10.045,-134.38199908356802,-49.76323977893607,15.00918004059989,15.350208001387388,-0.0424987683679711
