,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
0,0,0,0,0.0073920202445839,9.88689401171649,-0.025122894152723,47.5338897705078,-0.632500529289246,0.0,0.0054105207227943,0.0,0.0015206089685139,0.0009027058494717,3.8503817754849257,9.886925930678654,0.0027052603613971
1,1,1,1,0.0082686850217621,9.88689401171649,-0.025122894152723,47.5338897705078,-0.632500529289246,0.0,0.0054105207227943,0.005,-0.0017426316402747,0.0198760359776757,3.8503817754849257,9.886925930678654,0.0027052603613971
2,2,2,2,0.0082839763517867,9.88689401171649,-0.025122894152723,47.5338897705078,-0.632500529289246,0.0,0.0054105207227943,0.01,-0.0059425929955271,0.03887134117877,3.8908163414293,9.886925930678654,0.0027052603613971
3,3,3,3,0.0074483955157608,9.88689401171649,-0.025122894152723,47.5338897705078,-0.632500529289246,0.0,0.0054105207227943,0.015,-0.0110663667063621,0.0578952624645716,3.9403687042114255,9.886925930678654,0.0027052603613971
4,4,4,4,0.0066724986164771,9.88689401171649,-0.025122894152723,47.5338897705078,-0.632500529289246,0.0,0.0054105207227943,0.02,-0.017101044381899,0.0769544408468977,3.998347735037306,9.886925930678654,0.0027052603613971
5,5,5,5,0.0068901813468207,9.88689401171649,-0.025122894152723,47.5338897705078,-0.632500529289246,0.0,0.0054105207227943,0.025,-0.0240337176312569,0.0960555173375654,4.064052566021747,9.886925930678654,0.0027052603613971
6,6,6,6,0.0071164002366661,9.88689401171649,-0.025122894152723,47.5338897705078,-0.632500529289246,0.0,0.0054105207227943,0.03,-0.0318514780635548,0.1152051329483916,4.1367869474712,9.886925930678654,0.0027052603613971
7,7,7,7,0.0071183549552943,9.88689401171649,-0.025122894152723,47.5338897705078,-0.632500529289246,0.0,0.0054105207227943,0.035,-0.040541417287912,0.1344099286911936,4.2158710760447455,9.886925930678654,0.0027052603613971
8,8,8,8,0.0076247045821538,9.88689401171649,-0.025122894152723,47.5338897705078,-0.632500529289246,0.0,0.0054105207227943,0.04,-0.0500906269134474,0.1536765455777883,4.300650791344192,9.886925930678654,0.0027052603613971
9,9,9,9,0.0075497303556843,9.88689401171649,-0.025122894152723,47.5338897705078,-0.632500529289246,0.0,0.0054105207227943,0.045,-0.0604861985492802,0.173011624619993,4.390504258984533,9.886925930678654,0.0027052603613971
10,10,10,10,0.0082236911232047,9.88689401171649,-0.025122894152723,47.5338897705078,-0.632500529289246,0.0,0.0054105207227943,0.05,-0.0717152238045296,0.1924218068296245,4.484846403586754,9.886925930678654,0.0027052603613971
11,11,11,11,0.0085920978481251,9.88689401171649,-0.025122894152723,47.5338897705078,-0.632500529289246,0.0,0.0062831855568509,0.055,-0.0837647942883147,0.2119137332185002,4.583131432516638,9.886925930678654,0.0031415927784254
12,12,12,12,0.009402035355686,9.88689401171649,-0.025122894152723,47.5338897705078,-0.632500529289246,0.0,0.0062831855568509,0.06,-0.0966220016097545,0.231494044798437,4.684853814897079,9.886925930678654,0.0031415927784254
13,13,13,13,0.0060061138140499,9.88689401171649,-0.025122894152723,47.5338897705078,-0.632500529289246,0.0,0.0062831855568509,0.065,-0.1102739373779682,0.251169382581252,4.789548066727388,9.886925930678654,0.0031415927784254
14,14,14,14,0.0065030945234182,9.88689401171649,-0.025122894152723,47.5338897705078,-0.632500529289246,0.0,0.0062831855568509,0.07,-0.1247076932020748,0.2709463875787623,4.896787656664235,9.886925930678654,0.0031415927784254
15,15,15,15,0.0057127047222882,9.88689401171649,-0.025122894152723,47.5338897705078,-0.632500529289246,0.0,0.0052359879640424,0.075,-0.1399103606911937,0.290831700802785,5.006183299889048,9.886925930678654,0.0026179939820212
16,16,16,16,0.0037805667872735,9.877249130916445,-0.0354656427766303,47.5338897705078,-0.632500529289246,0.0,0.00488692192639,0.08,-0.1558690314544437,0.3108319632651373,5.117380857793526,9.877312802883546,0.002443460963195
17,17,17,17,0.0062682817375708,9.877249130916445,-0.0354656427766303,47.5338897705078,-0.632500529289246,0.0,0.00488692192639,0.085,-0.1725707971009441,0.3309538159776359,5.230059014176079,9.877312802883546,0.002443460963195
18,18,18,18,0.0085557675454888,9.877249130916445,-0.0354656427766303,47.5338897705078,-0.632500529289246,0.0,0.0034906585560035,0.09,-0.1900027492398139,0.3512038999520983,5.343926857076628,9.877312802883546,0.0017453292780017
19,19,19,19,0.007057202638912,9.877597969013156,-0.0454595602346126,47.5338897705078,-0.632500529289246,0.0,0.0036651913147553,0.095,-0.2081519794801723,0.3715888562003414,5.458721460416636,9.877702577475674,0.0018325956573776
20,20,20,20,0.0073942641658617,9.87794680710987,-0.0554534776925948,47.5338897705078,-0.632500529289246,0.0,0.0036651913147553,0.1,-0.2270055794311384,0.3921153257341824,5.574205531319317,9.878102460102358,0.0018325956573776
21,21,21,21,0.0069206823435319,9.87794680710987,-0.0554534776925948,47.5338897705078,-0.632500529289246,0.0,0.0043633231299858,0.105,-0.2465506407018313,0.4127899495654382,5.690165166808668,9.878102460102358,0.0021816615649929
22,22,22,22,0.0075743323465512,9.87794680710987,-0.0554534776925948,47.5338935852051,-0.632505416870117,0.0,0.0043633231299858,0.11,-0.2667742549013702,0.433619368705926,5.806407746694728,9.878102460102358,0.0021816615649929
23,23,23,23,0.0058183302684289,9.887940526006629,-0.0551046465266698,47.5338935852051,-0.632505416870117,0.0,0.00488692192639,0.115,-0.2876635136388741,0.454610224167463,5.922759976934796,9.88809407155459,0.002443460963195
24,24,24,24,0.0015456972662732,9.887591687909916,-0.0451107290686876,47.5338935852051,-0.632505416870117,0.0,0.0054105207227943,0.12,-0.309205508523462,0.4757691569618659,6.0390660887447645,9.887694593013192,0.0027052603613971
25,25,25,25,0.0026316593273646,9.887591687909916,-0.0451107290686876,47.5338935852051,-0.632505416870117,0.0,0.0054105207227943,0.125,-0.3313873311642534,0.4971028081009523,6.155186192445403,9.887694593013192,0.0027052603613971
26,26,26,26,0.0024126000236177,9.89758540680667,-0.0447618979027627,47.5338935852051,-0.632505416870117,0.0,0.0052359879640424,0.13,-0.3541960731703671,0.5186178185965389,6.270994780819568,9.897686624284292,0.0026179939820212
27,27,27,27,0.0057878989716369,9.89758540680667,-0.0447618979027627,47.5338935852051,-0.632505416870117,0.0,0.0041887901111596,0.135,-0.3776188261509223,0.540320829460443,6.3863793740956245,9.897686624284292,0.0020943950555798
28,28,28,28,0.0060500783384281,9.887591687909916,-0.0451107290686876,47.5338935852051,-0.632505416870117,0.0,0.0041887901111596,0.14,-0.4016426817150381,0.5622184817044815,6.501239297138167,9.887694593013192,0.0020943950555798
29,29,29,29,0.0037662705016171,9.887591687909916,-0.0451107290686876,47.5338935852051,-0.632505416870117,0.0,0.0038397243335815,0.145,-0.4262547314718334,0.5843174163404714,6.6154845787038905,9.887694593013192,0.0019198621667907
30,30,30,30,0.004913951971157,9.887242849813203,-0.0351168116107053,47.5338935852051,-0.632505416870117,0.0,0.0038397243335815,0.15,-0.4514420670304279,0.6066242743802304,6.729034962450987,9.887305212323524,0.0019198621667907
31,31,31,31,0.0031605987500369,9.877597969013156,-0.0454595602346126,47.5338935852051,-0.632505416870117,0.0,0.0031415927784254,0.155,-0.4771917799999402,0.6291456968355749,6.841819019601052,9.877702577475674,0.0015707963892127
32,32,32,32,0.0020006335800062,9.877597969013156,-0.0454595602346126,47.5338935852051,-0.632505416870117,0.0,0.002443460963195,0.16,-0.5034909619894897,0.6518883247183225,6.953773353604715,9.877702577475674,0.0012217304815975
33,33,33,33,0.0024411234151601,9.887940526006629,-0.0551046465266698,47.5338973999023,-0.632510185241699,0.0,0.002443460963195,0.165,-0.5303267046081953,0.6748587990402898,7.064841887752536,9.88809407155459,0.0012217304815975
34,34,34,34,0.0030886315029154,9.87794680710987,-0.0554534776925948,47.5338973999023,-0.632510185241699,0.0,0.0026179939820212,0.17,-0.5576860994651762,0.6980637608132942,7.174975227348989,9.878102460102358,0.0013089969910106
35,35,35,35,0.004835761665582,9.87794680710987,-0.0554534776925948,47.5338973999023,-0.632510185241699,0.0,0.0022689279443688,0.175,-0.5855562381695516,0.7215098510491526,7.284130088759076,9.878102460102358,0.0011344639721844
36,36,36,36,0.0063838431632315,9.887940526006629,-0.0551046465266698,47.5338973999023,-0.632510185241699,0.0,0.0022689279443688,0.18,-0.6139242123304404,0.7452037107596821,7.392268788335842,9.88809407155459,0.0011344639721844
37,37,37,37,0.0069802731736656,9.887591687909916,-0.0451107290686876,47.5338973999023,-0.632510185241699,0.0,0.002443460963195,0.185,-0.642777113556962,0.7691519809567,7.499358784900989,9.887694593013192,0.0012217304815975
38,38,38,38,0.0047731752993706,9.89758540680667,-0.0447618979027627,47.5338973999023,-0.632510185241699,0.0,0.002443460963195,0.19,-0.6721020334582353,0.7933613026520233,7.605372270083156,9.897686624284292,0.0012217304815975
39,39,39,39,0.0037127172969429,9.89758540680667,-0.0447618979027627,47.5338973999023,-0.632510185241699,0.0,0.0033161255371773,0.195,-0.7018860636433796,0.817838316857469,7.710285801403672,9.897686624284292,0.0016580627685886
40,40,40,40,0.0050371590618301,9.90723028760671,-0.0344191492788555,47.5338973999023,-0.632510185241699,0.0,0.0043633231299858,0.2,-0.7321162957215136,0.8425896645848542,7.814079973534387,9.907290075974805,0.0021816615649929
41,41,41,41,0.0074288015161,9.907579125703425,-0.0444130667368378,47.5338973999023,-0.632510185241699,0.0,0.0043633231299858,0.205,-0.7627798213017571,0.8676219868459962,7.916739123644073,9.90767867124137,0.0021816615649929
42,42,42,42,0.0077331066817903,9.90723028760671,-0.0344191492788555,47.5338973999023,-0.632510185241699,0.0,0.0043633231299858,0.21,-0.7938637319932285,0.8929419246527116,8.018251067187407,9.907290075974805,0.0021816615649929
43,43,43,43,0.0050385816683889,9.90723028760671,-0.0344191492788555,47.5339012145996,-0.632515013217926,0.0,0.0036651913147553,0.215,-0.8253551194050474,0.918556119016818,8.118606860893017,9.907290075974805,0.0018325956573776
44,44,44,44,0.0060810188607489,9.897236568709957,-0.0347679804447804,47.5339012145996,-0.632515013217926,0.0,0.0036651913147553,0.22,-0.8572410751463329,0.944471210950132,8.217800590054116,9.897297636702346,0.0018325956573776
45,45,45,45,0.0045235221523784,9.897236568709957,-0.0347679804447804,47.5339012145996,-0.632515013217926,0.0,0.002443460963195,0.225,-0.8895086908262035,0.9706938414644712,8.315829177551404,9.897297636702346,0.0012217304815975
46,46,46,46,0.0039428573273895,9.89758540680667,-0.0447618979027627,47.5339012145996,-0.632515013217926,0.0,0.002443460963195,0.23,-0.9221450580537792,0.9972306515716524,8.412692212312976,9.897686624284292,0.0012217304815975
47,47,47,47,0.0040005977286994,9.89758540680667,-0.0447618979027627,47.5339012145996,-0.632515013217926,0.0,0.002443460963195,0.235,-0.9551372684381788,1.024088282283493,8.50839179516806,9.897686624284292,0.0012217304815975
48,48,48,48,0.0050435901797437,9.89758540680667,-0.0447618979027627,47.5339012145996,-0.632515013217926,0.0,0.0022689279443688,0.24,-0.988472413588521,1.0512733746118093,8.60293240027715,9.897686624284292,0.0011344639721844
49,49,49,49,0.0071031218819185,9.89758540680667,-0.0447618979027627,47.5339012145996,-0.632515013217926,0.0,0.0022689279443688,0.245,-1.0221375851139256,1.0787925695684188,8.696320750512367,9.897686624284292,0.0011344639721844
50,50,50,50,0.0085692888096561,9.897236568709957,-0.0347679804447804,47.5339012145996,-0.632515013217926,0.0,0.0022689279443688,0.25,-1.056119874623511,1.106652508165139,8.788565705338492,9.897297636702346,0.0011344639721844
51,51,51,51,0.008141545607292,9.90723028760671,-0.0344191492788555,47.5339012145996,-0.632515013217926,0.0,0.0026179939820212,0.255,-1.090406373726397,1.1348598314137863,8.879678159901717,9.907290075974805,0.0013089969910106
52,52,52,52,0.0092716340890292,9.906881449509996,-0.0244252318208733,47.5339012145996,-0.632515013217926,0.0,0.0026179939820212,0.26,-1.1249841740317024,1.163421180326179,8.969670954163252,9.90691155944146,0.0013089969910106
53,53,53,53,0.0083676833539479,9.906881449509996,-0.0244252318208733,47.5339050292969,-0.632519781589508,0.0,0.0029670597595992,0.265,-1.1598403671485458,1.192343195914133,9.058558791040758,9.90691155944146,0.0014835298797996
54,54,54,54,0.0048087768737476,9.906881449509996,-0.0244252318208733,47.5339050292969,-0.632519781589508,0.0,0.0029670597595992,0.27,-1.1949620446860474,1.2216325191894657,9.146358162624454,9.90691155944146,0.0014835298797996
55,55,55,55,0.002660841747247,9.906881449509996,-0.0244252318208733,47.5339050292969,-0.632519781589508,0.0,0.0031415927784254,0.275,-1.2303362982533257,1.2512957911639937,9.233087283627112,9.90691155944146,0.0015707963892127
56,56,56,56,0.0043018373983186,9.90723028760671,-0.0344191492788555,47.5339050292969,-0.632519781589508,0.0,0.002792526740773,0.28,-1.2659502194594991,1.2813396528495349,9.318766031314397,9.907290075974805,0.0013962633703865
57,57,57,57,0.0049976360867776,9.897236568709957,-0.0347679804447804,47.5339050292969,-0.632519781589508,0.0,0.002792526740773,0.285,-1.3017908999136882,1.3117707452579064,9.403415891230456,9.897297636702346,0.0013962633703865
58,58,58,58,0.0025330544876328,9.887242849813203,-0.0351168116107053,47.5339050292969,-0.632519781589508,0.0,0.0026179939820212,0.29,-1.337845431225011,1.3425957094009244,9.48705990810114,9.887305212323524,0.0013089969910106
59,59,59,59,0.0023641362134134,9.897236568709957,-0.0347679804447804,47.5339050292969,-0.632519781589508,0.0,0.0026179939820212,0.295,-1.3741009050025867,1.3738211862904066,9.56972264135606,9.897297636702346,0.0013089969910106
60,60,60,60,0.0027307848358955,9.897236568709957,-0.0347679804447804,47.5339050292969,-0.632519781589508,0.0,0.0026179939820212,0.3,-1.4105444128555351,1.4054538169381705,9.651430124755144,9.897297636702346,0.0013089969910106
61,61,61,61,0.0052614580830068,9.897236568709957,-0.0347679804447804,47.5339050292969,-0.632519781589508,0.0,0.0034906585560035,0.305,-1.4471630463929754,1.4375002423560326,9.732209829657249,9.897297636702346,0.0017453292780017
62,62,62,62,0.0086371500033314,9.887591687909916,-0.0451107290686876,47.5339088439941,-0.632524609565735,0.0,0.0034906585560035,0.31,-1.483943897224026,1.4699671035558095,9.812090631504756,9.887694593013192,0.0017453292780017
63,63,63,63,0.0062268040438901,9.887591687909916,-0.0451107290686876,47.5339088439941,-0.632524609565735,0.0,0.0029670597595992,0.315,-1.520874056957806,1.5028610415493198,9.891102779131144,9.887694593013192,0.0014835298797996
64,64,64,64,0.0038705548444627,9.89758540680667,-0.0447618979027627,47.5339088439941,-0.632524609565735,0.0,0.0026179939820212,0.32,-1.5579406172034351,1.5361886973483796,9.969277866532668,9.897686624284292,0.0013089969910106
65,65,65,65,0.0040504727021922,9.89758540680667,-0.0447618979027627,47.5339088439941,-0.632524609565735,0.0,0.0026179939820212,0.325,-1.5951306695700318,1.5699567119648052,10.046648806772014,9.897686624284292,0.0013089969910106
66,66,66,66,0.0038376824900544,9.907579125703425,-0.0444130667368378,47.5339088439941,-0.632524609565735,0.0,0.002792526740773,0.33,-1.632431305666716,1.6041717264104154,10.123249807706149,9.90767867124137,0.0013962633703865
67,67,67,67,0.00278354013254,9.90723028760671,-0.0344191492788555,47.5339088439941,-0.632524609565735,0.0,0.0026179939820212,0.335,-1.6698296171026057,1.638840381697026,10.199116349248383,9.907290075974805,0.0013089969910106
68,68,68,68,0.0024425114318337,9.90723028760671,-0.0344191492788555,47.5339088439941,-0.632524609565735,0.0,0.0026179939820212,0.34,-1.707312695486821,1.6739693188364546,10.274285161904256,9.907290075974805,0.0013089969910106
69,69,69,69,0.0022726446665503,9.906881449509996,-0.0244252318208733,47.5339088439941,-0.632524609565735,0.0,0.002443460963195,0.345,-1.7448676324284804,1.7095651788405186,10.348794206323635,9.90691155944146,0.0012217304815975
70,70,70,70,0.0032478105138046,9.906532611413285,-0.014431314362891,47.5339088439941,-0.632524609565735,0.0,0.002443460963195,0.35,-1.7824815195367032,1.745634602721034,10.4226826536404,9.906543122796627,0.0012217304815975
71,71,71,71,0.0065190563250532,9.906183773316572,-0.0044373969049087,47.5339088439941,-0.632524609565735,0.0,0.0036651913147553,0.355,-1.8201414484206084,1.7821842314898186,10.495990866377085,9.906184767164998,0.0018325956573776
72,72,72,72,0.0084571624456827,9.906183773316572,-0.0044373969049087,47.5339088439941,-0.632524609565735,0.0,0.0029670597595992,0.36,-1.857834510689316,1.8192207061586896,10.568760379705047,9.906184767164998,0.0014835298797996
73,73,73,73,0.0062008486262348,9.906183773316572,-0.0044373969049087,47.5339088439941,-0.632529377937317,0.0,0.0029670597595992,0.365,-1.895547797951944,1.856750667739464,10.641033882866632,9.906184767164998,0.0014835298797996
74,74,74,74,0.0043049026343154,9.906532611413285,-0.014431314362891,47.5339088439941,-0.632529377937317,0.0,0.0033161255371773,0.37,-1.933268401817612,1.894780757243959,10.712855200571946,9.906543122796627,0.0016580627685886
75,75,75,75,0.0009520199475156,9.906881449509996,-0.0244252318208733,47.5339088439941,-0.632529377937317,0.0,0.0026179939820212,0.375,-1.9709834138954387,1.9333176156839915,10.784269274193315,9.90691155944146,0.0013089969910106
76,76,76,76,0.0017372975326536,9.896538892516531,-0.0147801455288159,47.5339088439941,-0.632529377937317,0.0,0.0026179939820212,0.38,-2.008679925794544,1.9723678840713783,10.855322142592255,9.896549929333665,0.0013089969910106
77,77,77,77,0.0013739106323211,9.896887730613244,-0.0247740629867981,47.5339088439941,-0.632529377937317,0.0,0.0020943950555798,0.385,-2.0463450291240464,2.0119382034179374,10.926060922419826,9.896918737999208,0.0010471975277899
78,78,78,78,0.0007826737860127,9.896887730613244,-0.0247740629867981,47.5339088439941,-0.632529377937317,0.0,0.0020943950555798,0.39,-2.083965815493065,2.052035214735485,10.996533787740372,9.896918737999208,0.0010471975277899
