,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
8000,8000,8000,8000,0.2848337005680028,13.673210099807172,-0.713460725854234,47.5319404602051,-0.639241218566895,0.1022762964971335,0.0853465980922568,40.0,-72.7313387916734,-41.558935964859245,13.463191764186409,13.691811444831004,0.0938114472946951
8001,8001,8001,8001,0.2868821042099517,13.683901494897352,-0.7330997296042736,47.5319404602051,-0.639241218566895,0.1022762964971335,0.0867428601622716,40.005,-72.72758048985193,-41.49219195957669,13.369947006236616,13.70352492374133,0.0945095783297025
8002,8002,8002,8002,0.2875991936229689,13.683901494897352,-0.7330997296042736,47.5319404602051,-0.639241218566895,0.1021017595771926,0.0870919256797753,40.01,-72.72371738784923,-41.4259017636105,13.280532577149309,13.70352492374133,0.0945968426284839
8003,8003,8003,8003,0.2905113269854569,13.683901494897352,-0.7330997296042736,47.5319404602051,-0.639241218566895,0.1021017595771926,0.0870919256797753,40.015,-72.71974958336308,-41.36004040429179,13.196154172711791,13.70352492374133,0.0945968426284839
8004,8004,8004,8004,0.2905605954656239,13.694244054201084,-0.7427448820834062,47.5319442749023,-0.639240682125092,0.1022762964971335,0.0867428601622716,40.02,-72.71567717409123,-41.2945829089519,13.11681091340203,13.714371665369244,0.0945095783297025
8005,8005,8005,8005,0.2886330993371651,13.693895213794107,-0.7327508984383486,47.5319442749023,-0.639240682125092,0.1022762964971335,0.0867428601622716,40.025,-72.71150025773149,-41.229504304922216,13.042501804069618,13.71348569859375,0.0945095783297025
8006,8006,8006,8006,0.2891563106228246,13.693895213794107,-0.7327508984383486,47.5319442749023,-0.639240682125092,0.1021017595771926,0.0869173970822128,40.03,-72.70721893198163,-41.164779619533846,12.973225734257277,13.71348569859375,0.0945095783297026
8007,8007,8007,8007,0.2911149657360372,13.694244054201084,-0.7427448820834062,47.5319442749023,-0.639240682125092,0.1022762964971335,0.0865683315647089,40.035,-72.70283329453943,-41.100383880118166,12.908981479058012,13.714371665369244,0.0944223140309212
8008,8008,8008,8008,0.2925019400317504,13.694244054201084,-0.7427448820834062,47.5319442749023,-0.639240682125092,0.1022762964971335,0.0865683315647089,40.04,-72.6983434431027,-41.03629211400654,12.84976770098346,13.714371665369244,0.0944223140309212
8009,8009,8009,8009,0.2927218838482774,13.693895213794107,-0.7327508984383486,47.5319442749023,-0.639240682125092,0.1022762964971335,0.0858702005297016,40.045,-72.69374947536919,-40.97247934853007,12.795582952397986,13.71348569859375,0.0940732485134175
8010,8010,8010,8010,0.2874250561771921,13.693895213794107,-0.7327508984383486,47.5319442749023,-0.639240682125092,0.1017526940596887,0.0858702005297016,40.05,-72.68905148903666,-40.90892061102012,12.746425678502074,13.71348569859375,0.0938114472946951
8011,8011,8011,8011,0.2872213243538012,13.70388999168408,-0.7324020303082222,47.5319442749023,-0.639240682125092,0.1017526940596887,0.0858702005297016,40.055,-72.68424958180294,-40.84559092880807,12.702294221376569,13.723447585726362,0.0938114472946951
8012,8012,8012,8012,0.2888966857060555,13.703541155897632,-0.7224081790373154,47.5319442749023,-0.639240682125092,0.1015781654621262,0.0867428601622716,40.06,-72.67934385136577,-40.78246532922504,12.663186824553351,13.72256950386917,0.0941605128121989
8013,8013,8013,8013,0.2870544107324791,13.703541155897632,-0.7224081790373154,47.5319442749023,-0.639240682125092,0.1015781654621262,0.0867428601622716,40.065,-72.67433439542297,-40.71951883960247,12.629101638117952,13.72256950386917,0.0941605128121989
8014,8014,8014,8014,0.2859688064036229,13.70388999168408,-0.7324020303082222,47.5319519042969,-0.639240682125092,0.1017526940596887,0.0865683315647089,40.07,-72.66922131167229,-40.65672648727146,12.600036724870575,13.723447585726362,0.0941605128121988
8015,8015,8015,8015,0.2875496255371808,13.693197537600682,-0.712763063522384,47.5319519042969,-0.639240682125092,0.1015781654621262,0.0872664625997164,40.075,-72.66400469781149,-40.5940632995634,12.575990066645652,13.711735484192918,0.0944223140309213
8016,8016,8016,8016,0.2878755631650917,13.69354637800766,-0.7227570471674418,47.5319519042969,-0.639240682125092,0.1015781654621262,0.0872664625997164,40.08,-72.65868465153842,-40.531504303809626,12.55695957159634,13.712606978830712,0.0944223140309213
8017,8017,8017,8017,0.2861163455280128,13.69354637800766,-0.7227570471674418,47.5319519042969,-0.639240682125092,0.1017526940596887,0.0867428601622716,40.085,-72.65326127055079,-40.46902452734128,12.542943081862784,13.712606978830712,0.0942477771109801
8018,8018,8018,8018,0.2875996929656734,13.69354637800766,-0.7227570471674418,47.5319519042969,-0.639240682125092,0.1015781654621262,0.0867428601622716,40.09,-72.64773465254642,-40.40659899748973,12.533938381551469,13.712606978830712,0.0941605128121989
8019,8019,8019,8019,0.2882994385420914,13.69354637800766,-0.7227570471674418,47.5319519042969,-0.639240682125092,0.1015781654621262,0.0867428601622716,40.095,-72.64210489522308,-40.34420274158634,12.529943205428312,13.712606978830712,0.0941605128121989
8020,8020,8020,8020,0.2867513762899417,13.70388999168408,-0.7324020303082222,47.5319519042969,-0.639240682125092,0.1017526940596887,0.0877900650371612,40.1,-72.63637209627854,-40.2818107869622,12.530955247800266,13.723447585726362,0.0947713795484249
8021,8021,8021,8021,0.2861719723052813,13.703541155897632,-0.7224081790373154,47.5319519042969,-0.639240682125092,0.1017526940596887,0.0877900650371612,40.105,-72.63053635341058,-40.21939816094869,12.536972171497355,13.72256950386917,0.0947713795484249
8022,8022,8022,8022,0.2860231348898596,13.703541155897632,-0.7224081790373154,47.5319519042969,-0.639240682125092,0.1017526940596887,0.0879645936347239,40.11,-72.624597764317,-40.15693989087719,12.547991617381726,13.72256950386917,0.0948586438472063
8023,8023,8023,8023,0.2824250710991082,13.703541155897632,-0.7224081790373154,47.5319519042969,-0.639240682125092,0.1019272309796299,0.0881391305546649,40.115,-72.61855642669556,-40.0944110040788,12.5640112137837,13.72256950386917,0.0950331807671474
8024,8024,8024,8024,0.2842835913553338,13.703192315490655,-0.7124141953922576,47.5319595336914,-0.63923978805542,0.1019272309796299,0.0881391305546649,40.12,-72.61241243824408,-40.03178652788497,12.585028585813934,13.721698641972813,0.0950331807671474
8025,8025,8025,8025,0.2893112733087545,13.693197537600682,-0.712763063522384,47.5319595336914,-0.63923978805542,0.1015781654621262,0.0883136591522276,40.125,-72.6061658966603,-39.96904148962681,12.611041365050657,13.711735484192918,0.0949459123071768
8026,8026,8026,8026,0.2903542670601696,13.703192315490655,-0.7124141953922576,47.5319595336914,-0.63923978805542,0.1014036285421851,0.0881391305546649,40.13,-72.59981689964198,-39.906150916635696,12.642047198597952,13.721698641972813,0.0947713795484249
