,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
6000,6000,6000,6000,-0.0963768370832549,14.285960294067351,0.078396258758181,47.5345039367676,-0.633560180664062,-0.0109955742043404,0.0005235987638949,30.0,-318.02929464579694,279.0027559788024,14.700704781238857,14.286175397812256,-0.0052359877202227
6001,6001,6001,6001,-0.0928312209212211,14.286309132164066,0.0684023413001989,47.5345039367676,-0.633560180664062,-0.0102974421290357,0.0010471975277899,30.005,-318.0882770076487,279.0465474271948,14.69232447493172,14.28647288521732,-0.0046251223006229
6002,6002,6002,6002,-0.091074133813014,14.286657970260778,0.0584084238422166,47.5345039367676,-0.633567929267883,-0.0094247783352764,0.0013962633703865,30.01,-318.1472863171224,279.0902261987625,14.683233554261284,14.286777365913965,-0.0040142574824449
6003,6003,6003,6003,-0.0887224543795548,14.287006808357493,0.0484145063842343,47.5345039367676,-0.633567929267883,-0.0094247783352764,0.0013962633703865,30.015,-318.2063222194903,279.1337865621734,14.673435901494594,14.287088839455071,-0.0040142574824449
6004,6004,6004,6004,-0.0895398950313979,14.287355646454204,0.0384205889262521,47.5345039367676,-0.633567929267883,-0.0089011790187235,0.0019198621667907,30.02,-318.2653843600249,279.1772227860956,14.662935576679356,14.287407305383304,-0.0034906584259664
6005,6005,6005,6005,-0.0899619228403914,14.27771076565416,0.0280778403023449,47.5345039367676,-0.633567929267883,-0.0082030474635674,0.0036651913147553,30.025,-318.3244723839984,279.2205291391972,14.6517368199918,14.277738373873948,-0.002268928074406
6006,6006,6006,6006,-0.0883219898530125,14.27771076565416,0.0280778403023449,47.5345039367676,-0.633567929267883,-0.0082030474635674,0.0036651913147553,30.03,-318.3835859366831,279.26369989014626,14.639844054517791,14.277738373873948,-0.002268928074406
6007,6007,6007,6007,-0.0851393042909076,14.278059603750872,0.0180839228443626,47.5345039367676,-0.633567929267883,-0.0068067838331065,0.0057595867604466,30.035,-318.44272466335167,279.30672930761096,14.62726188912972,14.278071055871935,-0.0005235985363299
6008,6008,6008,6008,-0.0834783156861604,14.268064825860902,0.0177350547142363,47.5345039367676,-0.633567929267883,-0.0068067838331065,0.0057595867604466,30.04,-318.5018882092762,279.34961166025926,14.613995121141308,14.26807584810001,-0.0005235985363299
6009,6009,6009,6009,-0.0821344679553496,14.268413663957617,0.0077411372562541,47.5345039367676,-0.633567929267883,-0.0052359879640424,0.0066322510743546,30.045,-318.56107621972905,279.3923412167594,14.600048739731722,14.268415763882771,0.0006981315551561
