,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
14000,14000,14000,14000,0.0027643510686035,9.87655145472302,-0.0154778078606658,47.5338401794434,-0.639611780643463,0.0,0.0029670597595992,70.0,-354.8047092189875,-25.006033884399656,8.71091346085716,9.876563582558845,0.0014835298797996
14001,14001,14001,14001,0.0018246483061481,9.886196335523064,-0.0051350592367585,47.5338401794434,-0.639611780643463,0.0,0.0029670597595992,70.005,-354.777911582526,-25.039625497401424,8.594206848768044,9.88619766914171,0.0014835298797996
14002,14002,14002,14002,0.002202759314402,9.875853778529594,0.0045100270552985,47.5338401794434,-0.639611780643463,0.0,0.0031415927784254,70.01,-354.7510871360319,-25.07248910824968,8.484262720350799,9.875854808331342,0.0015707963892127
14003,14003,14003,14003,0.0029038208669058,9.875853778529594,0.0045100270552985,47.5338363647461,-0.639608502388001,0.0,0.0031415927784254,70.015,-354.7242391255524,-25.104676277265487,8.38291003401574,9.875854808331342,0.0015707963892127
14004,14004,14004,14004,0.0056725456054363,9.875853778529594,0.0045100270552985,47.5338363647461,-0.639608502388001,0.0,0.0031415927784254,70.02,-354.697370797134,-25.136238564770164,8.289957936025994,9.875854808331342,0.0015707963892127
14005,14005,14005,14005,0.0047752569342695,9.875853778529594,0.0045100270552985,47.5338363647461,-0.639608502388001,0.0,0.0026179939820212,70.025,-354.6704853968235,-25.167227531085054,8.205219760911918,9.875854808331342,0.0013089969910106
14006,14006,14006,14006,0.0031534157572492,9.875853778529594,0.0045100270552985,47.5338363647461,-0.639608502388001,0.0,0.0026179939820212,70.03,-354.6435861706678,-25.197694736531208,8.128515179229174,9.875854808331342,0.0013089969910106
14007,14007,14007,14007,0.006356349666017,9.875853778529594,0.0045100270552985,47.5338363647461,-0.639608502388001,0.0,0.0022689279443688,70.035,-354.61667636471384,-25.227691741429968,8.059672349110548,9.875854808331342,0.0011344639721844
14008,14008,14008,14008,0.0030343958632119,9.875853778529594,0.0045100270552985,47.5338363647461,-0.639608502388001,0.0,0.0010471975277899,70.04,-354.5897592250081,-25.257270106102656,7.998530031564579,9.875854808331342,0.0005235987638949
14009,14009,14009,14009,0.0037755468326485,9.875853778529594,0.0045100270552985,47.5338363647461,-0.639608502388001,0.0,0.0010471975277899,70.045,-354.5628379975978,-25.28648139087033,7.9449396298729,9.875854808331342,0.0005235987638949
14010,14010,14010,14010,0.0057480170940157,9.875853778529594,0.0045100270552985,47.5338363647461,-0.639608502388001,0.0,0.0008726646390008,70.05,-354.5359159285295,-25.31537715605433,7.898767115155943,9.875854808331342,0.0004363323195004
14011,14011,14011,14011,0.0030998974025345,9.86585900063965,0.0041611589251731,47.5338363647461,-0.639608502388001,0.0,0.0008726646390008,70.055,-354.50899626385,-25.344008961975973,7.859894800291611,9.865859878173117,0.0004363323195004
14012,14012,14012,14012,0.0024562987520357,9.86585900063965,0.0041611589251731,47.5338363647461,-0.639608502388001,0.0,0.0005235987638949,70.06,-354.48208224960626,-25.37242836895634,7.8282229294472065,9.865859878173117,0.0002617993819474
14013,14013,14013,14013,0.0051552073181884,9.86585900063965,0.0041611589251731,47.5338325500488,-0.639604508876801,0.0,0.0012217304815975,70.065,-354.4551771318452,-25.400686937316745,7.803671052825475,9.865859878173117,0.0006108652407987
14014,14014,14014,14014,0.0030200878742108,9.86585900063965,0.0041611589251731,47.5338325500488,-0.639604508876801,0.0,0.0012217304815975,70.07000000000001,-354.4282841566132,-25.428836227378508,7.78617916005735,9.865859878173117,0.0006108652407987
14015,14015,14015,14015,0.0046082241989078,9.875853778529594,0.0045100270552985,47.5338325500488,-0.639604508876801,0.0,0.0008726646390008,70.075,-354.4014065699574,-25.45692779946273,7.775708550609591,9.875854808331342,0.0004363323195004
14016,14016,14016,14016,0.005174997934039,9.86585900063965,0.0041611589251731,47.5338325500488,-0.639604508876801,0.0,0.0017453292780017,70.08,-354.3745476179246,-25.485013213890703,7.7722424251725135,9.865859878173117,0.0008726646390008
14017,14017,14017,14017,0.0029903733422591,9.86585900063965,0.0041611589251731,47.5338325500488,-0.639604508876801,0.0,0.0017453292780017,70.08500000000001,-354.34771054656136,-25.513144030983764,7.775786184503004,9.865859878173117,0.0008726646390008
14018,14018,14018,14018,0.0011977633321584,9.865510162542938,0.0141550763831554,47.5338325500488,-0.639604508876801,0.0,0.0013962633703865,70.09,-354.3208986019149,-25.54137181106299,7.786367430132547,9.865520317419929,0.0006981316851932
14019,14019,14019,14019,0.0020048669398347,9.855516443646184,0.0138062452172304,47.5338325500488,-0.639604508876801,0.0,0.0013962633703865,70.095,-354.2941150300318,-25.569748114449705,7.804035665509026,9.855526113982313,0.0006981316851932
14020,14020,14020,14020,0.0036585048038544,9.855516443646184,0.0138062452172304,47.5338325500488,-0.639604508876801,0.0,0.0012217304815975,70.10000000000001,-354.2673630769588,-25.59832450146522,7.828861700345972,9.855526113982313,0.0006108652407987
14021,14021,14021,14021,0.0058986604655517,9.855516443646184,0.0138062452172304,47.5338325500488,-0.639604508876801,0.0,0.0015707963892127,70.105,-354.2406459887429,-25.627152532430625,7.860936768802744,9.855526113982313,0.0007853981946063
14022,14022,14022,14022,0.0055660170812386,9.855516443646184,0.0138062452172304,47.5338325500488,-0.639604508876801,0.0,0.0015707963892127,70.11,-354.2139670114309,-25.65628376766724,7.900371375642235,9.855526113982313,0.0007853981946063
14023,14023,14023,14023,0.0026704535741579,9.84552272474943,0.0134574140513056,47.5338325500488,-0.639604508876801,0.0,0.0015707963892127,70.115,-354.1873293910694,-25.685769767496296,7.9472938902311006,9.845531921920236,0.0007853981946063
14024,14024,14024,14024,-0.0010738069023358,9.845871562846142,0.0034634965933233,47.5338287353516,-0.639600396156311,0.0,0.0015707963892127,70.12,-354.16073637370545,-25.715662092239125,8.001848913970019,9.845872172025746,0.0007853981946063
14025,14025,14025,14025,0.0031042809552858,9.845871562846142,0.0034634965933233,47.5338287353516,-0.639600396156311,0.0,0.0015707963892127,70.125,-354.1341912053857,-25.7460123022168,8.064195451033575,9.845872172025746,0.0007853981946063
14026,14026,14026,14026,0.0048804897681791,9.835877843949357,0.0031146654273973,47.5338287353516,-0.639600396156311,0.0,0.0017453292780017,70.13,-354.1076971321572,-25.776871957750643,8.134504916482738,9.835878337100077,0.0008726646390008
14027,14027,14027,14027,0.0036521316825153,9.835877843949357,0.0031146654273973,47.5338287353516,-0.639600396156311,0.0,0.0017453292780017,70.135,-354.0812574000664,-25.80829261916199,8.212959019883414,9.835878337100077,0.0008726646390008
14028,14028,14028,14028,0.0032361167919205,9.835877843949357,0.0031146654273973,47.5338287353516,-0.639600396156311,0.0,0.0020943950555798,70.14,-354.0548752551604,-25.84032584677189,8.299747564719343,9.835878337100077,0.0010471975277899
14029,14029,14029,14029,0.00553253199172,9.835877843949357,0.0031146654273973,47.5338287353516,-0.639600396156311,0.0,0.0026179939820212,70.145,-354.02855394348603,-25.873023200901685,8.395066206640179,9.835878337100077,0.0013089969910106
14030,14030,14030,14030,0.0032679017755752,9.835877843949357,0.0031146654273973,47.5338287353516,-0.639600396156311,0.0,0.0026179939820212,70.15,-354.00229671108985,-25.9064362418727,8.499114212757988,9.835878337100077,0.0013089969910106
14031,14031,14031,14031,-0.0008393987921384,9.835877843949357,0.0031146654273973,47.5338287353516,-0.639600396156311,0.0,0.0026179939820212,70.155,-353.9761068040189,-25.940616530006,8.61209226439202,9.835878337100077,0.0013089969910106
14032,14032,14032,14032,-0.0002349877020857,9.835877843949357,0.0031146654273973,47.5338287353516,-0.639600396156311,0.0,0.0029670597595992,70.16,-353.94998746832,-25.97561562562291,8.734200344289503,9.835878337100077,0.0014835298797996
14033,14033,14033,14033,0.0043331480064041,9.835529005852644,0.0131085828853796,47.5338287353516,-0.639596998691559,0.0,0.0029670597595992,70.165,-353.92394195003976,-26.01148508904477,8.865635744057784,9.835537741268343,0.0014835298797996
14034,14034,14034,14034,0.0049292198944924,9.835529005852644,0.0131085828853796,47.5338287353516,-0.639596998691559,0.0,0.0026179939820212,70.17,-353.8979734952252,-26.04827648059262,9.006591225282975,9.835537741268343,0.0013089969910106
14035,14035,14035,14035,0.0043989038984168,9.825535286955889,0.0127597517194546,47.5338287353516,-0.639596998691559,0.0,0.0026179939820212,70.175,-353.87208534992305,-26.086041360587807,9.157253361647776,9.82554357206151,0.0013089969910106
14036,14036,14036,14036,0.0062222236148746,9.825535286955889,0.0127597517194546,47.5338287353516,-0.639596998691559,0.0,0.0029670597595992,70.18,-353.84628076018,-26.12483128935168,9.317801082475835,9.82554357206151,0.0014835298797996
14037,14037,14037,14037,0.0077088167801137,9.825535286955889,0.0127597517194546,47.5338287353516,-0.639596998691559,0.0,0.0036651913147553,70.185,-353.8205629720432,-26.164697827205256,9.488404432945831,9.82554357206151,0.0018325956573776
14038,14038,14038,14038,0.004720072803502,9.825535286955889,0.0127597517194546,47.5338287353516,-0.639596998691559,0.0,0.0036651913147553,70.19,-353.7949352315592,-26.20569253446989,9.66922355937504,9.82554357206151,0.0018325956573776
14039,14039,14039,14039,0.0029186261180167,9.825535286955889,0.0127597517194546,47.5338287353516,-0.639596998691559,0.0,0.0033161255371773,70.19500000000001,-353.7694007847748,-26.247866971466927,9.860407919759746,9.82554357206151,0.0016580627685886
14040,14040,14040,14040,0.0001208346845512,9.8258841250526,0.0027658342614723,47.5338287353516,-0.639596998691559,0.0,0.0031415927784254,70.2,-353.7439628777369,-26.291272698517385,10.062095716592273,9.825884514322356,0.0015707963892127
14041,14041,14041,14041,0.0008093462936011,9.81623924425256,-0.0075769143624346,47.5338287353516,-0.639596998691559,0.0,0.0031415927784254,70.205,-353.71862355907365,-26.335942027729864,10.271183072288949,9.816242168469325,0.0015707963892127
14042,14042,14042,14042,0.002124407502671,9.81623924425256,-0.0075769143624346,47.5338287353516,-0.639596998691559,0.0,0.0033161255371773,70.21000000000001,-353.6933800877377,-26.38183027836197,10.474663509944786,9.816242168469325,0.0016580627685886
14043,14043,14043,14043,0.0008221273862389,9.81623924425256,-0.0075769143624346,47.5338287353516,-0.639596998691559,0.0,0.0033161255371773,70.215,-353.66822852526366,-26.428873521458137,10.668960241542392,9.816242168469325,0.0016580627685886
14044,14044,14044,14044,0.0013589203383279,9.81623924425256,-0.0075769143624346,47.5338249206543,-0.639593720436096,0.0,0.0031415927784254,70.22,-353.64316493318546,-26.47700782806321,10.853746118670044,9.816242168469325,0.0015707963892127
14045,14045,14045,14045,0.0023170024233083,9.80624446636262,-0.0079257824925599,47.5338249206543,-0.639593720436096,0.0,0.0029670597595992,70.22500000000001,-353.6181853730373,-26.52616926922205,11.028736504258402,9.806247669322632,0.0014835298797996
