,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
4000,4000,4000,4000,-0.0803706230758765,10.303376553312498,0.3696458685881472,47.5359268188477,-0.640034198760986,-0.0399680392048799,-0.0364773798686533,20.0,-199.0750844999218,33.491697902384104,9.425022469818249,10.310005163311706,-0.0382227095367666
4001,4001,4001,4001,-0.0815822781480786,10.293382834415745,0.3692970374222223,47.5359268188477,-0.640034198760986,-0.0399680392048799,-0.0364773798686533,20.005,-199.1128251613432,33.4635091645329,9.42117289124038,10.300005362993437,-0.0382227095367666
4002,4002,4002,4002,-0.0813014061992377,10.293731672368066,0.3593031241009322,47.5359268188477,-0.640034198760986,-0.039618973687376,-0.0366519126274052,20.01,-199.1505460613961,33.43531213261163,9.418999755754497,10.300000508626306,-0.0381354431573906
4003,4003,4003,4003,-0.0830643605842213,10.293382834415745,0.3692970374222223,47.5359268188477,-0.640034198760986,-0.039618973687376,-0.0368264453861571,20.015,-199.1882471664029,33.4070925785991,9.41852758640978,10.300005362993437,-0.0382227095367665
4004,4004,4004,4004,-0.0844233467213534,10.293382834415745,0.3692970374222223,47.5359268188477,-0.640034198760986,-0.039618973687376,-0.0368264453861571,20.02,-199.22592844268613,33.37883627447408,9.41976072974733,10.300005362993437,-0.0382227095367665
4005,4005,4005,4005,-0.083843776289125,10.293382834415745,0.3692970374222223,47.5359230041504,-0.640039205551148,-0.0392699081698724,-0.03717551506485,20.025,-199.2635898565684,33.35052899221533,9.422705183726158,10.300005362993437,-0.0382227116173611
4006,4006,4006,4006,-0.082211025514311,10.293033996463423,0.3792909507435124,47.5359230041504,-0.640039205551148,-0.0390953754111204,-0.03717551506485,20.03,-199.3012313743721,33.32215650380166,9.42736858587057,10.3000199260811,-0.0381354452379852
4007,4007,4007,4007,-0.0838763500782081,10.303376553312498,0.3696458685881472,47.5359230041504,-0.640039205551148,-0.0390953754111204,-0.03717551506485,20.035,-199.3388529624196,33.293704581211834,9.433760196819508,10.310005163311706,-0.0381354452379852
4008,4008,4008,4008,-0.0848630595844609,10.303376553312498,0.3696458685881472,47.5359230041504,-0.640039205551148,-0.0392699081698724,-0.0376991133411056,20.04,-199.37645458703355,33.26515899642461,9.441890879376457,10.310005163311706,-0.038484510755489
4009,4009,4009,4009,-0.0842481523335183,10.293382834415745,0.3692970374222223,47.5359230041504,-0.640039205551148,-0.0392699081698724,-0.0376991133411056,20.045,-199.4140362145364,33.23650552141876,9.451773073186729,10.300005362993437,-0.038484510755489
4010,4010,4010,4010,-0.0830290736997777,10.293382834415745,0.3692970374222223,47.5359230041504,-0.640039205551148,-0.0394444409286243,-0.0385717771348649,20.05,-199.45159781125065,33.20772992817311,9.463420764944232,10.300005362993437,-0.0390081090317446
4011,4011,4011,4011,-0.0815236636369616,10.283039218573451,0.3789420826133861,47.5359230041504,-0.640039205551148,-0.0390953754111204,-0.0385717771348649,20.055,-199.48913934349864,33.17881798866642,9.476849454470122,10.290019080288191,-0.0388335762729926
4012,4012,4012,4012,-0.0809459907070099,10.283039218573451,0.3789420826133861,47.5359230041504,-0.640039205551148,-0.0390953754111204,-0.0385717771348649,20.06,-199.52666077760296,33.149755474877445,9.492076116385029,10.290019080288191,-0.0388335762729926
4013,4013,4013,4013,-0.083885929135754,10.293033996463423,0.3792909507435124,47.5359230041504,-0.640039205551148,-0.0383972443761131,-0.0399680392048799,20.065,-199.56416207988624,33.12052815878495,9.509119157758176,10.3000199260811,-0.0391826417904965
4014,4014,4014,4014,-0.0861987264172979,10.293033996463423,0.3792909507435124,47.5359191894531,-0.640044093132019,-0.0383972443761131,-0.0401425719636316,20.07,-199.6016432166708,33.09112181236776,9.527998371678615,10.3000199260811,-0.0392699081698723
4015,4015,4015,4015,-0.0864079260433022,10.292685158438909,0.3892848661331486,47.5359191894531,-0.640044093132019,-0.0383972443761131,-0.0401425719636316,20.075,-199.63910415427907,33.06152220760462,9.548734887150804,10.300044197854143,-0.0392699081698723
4016,4016,4016,4016,-0.0850767949066965,10.292685158438909,0.3892848661331486,47.5359191894531,-0.640044093132019,-0.0403171047223835,-0.0403171047223835,20.08,-199.67654485903373,33.03171511647431,9.5713511150224,10.300044197854143,-0.0403171047223835
4017,4017,4017,4017,-0.0829269747614868,10.283039218573451,0.3789420826133861,47.5359191894531,-0.640044093132019,-0.0403171047223835,-0.0403171047223835,20.085,-199.71396529725712,33.00168631095562,9.595870690479394,10.290019080288191,-0.0403171047223835
4018,4018,4018,4018,-0.0851605929348716,10.283039218573451,0.3789420826133861,47.5359191894531,-0.640044093132019,-0.041189768516143,-0.0406661702398872,20.09,-199.7513654352717,32.971421563027334,9.62231841226458,10.290019080288191,-0.0409279693780151
4019,4019,4019,4019,-0.0856678252539907,10.273045499676696,0.3785932514474611,47.5359191894531,-0.640044093132019,-0.0417133709535876,-0.041189768516143,20.095,-199.78874523940016,32.94090664466822,9.650720178603544,10.280019294168138,-0.0414515697348653
4020,4020,4020,4020,-0.0843639499066664,10.273045499676696,0.3785932514474611,47.5359191894531,-0.640044093132019,-0.0417133709535876,-0.041189768516143,20.1,-199.8261046759648,32.91012732785702,9.681102920206182,10.280019294168138,-0.0414515697348653
4021,4021,4021,4021,-0.0832152120152174,10.262702942755425,0.3882383356711723,47.5359191894531,-0.640044093132019,-0.0418879037123395,-0.0413643012748947,20.105,-199.8634437112881,32.87906938457257,9.713494530680636,10.270043850759622,-0.0416261024936171
4022,4022,4022,4022,-0.0831232247666904,10.273045499676696,0.3785932514474611,47.5359191894531,-0.640044093132019,-0.0418879037123395,-0.0413643012748947,20.11,-199.90076231169263,32.847718586793626,9.747923794384462,10.280019294168138,-0.0416261024936171
4023,4023,4023,4023,-0.083442621005175,10.27269666165218,0.3885871668370972,47.5359191894531,-0.640044093132019,-0.0418879037123395,-0.0413643012748947,20.115,-199.938060443501,32.81606070649893,9.784420312201798,10.280043613163825,-0.0416261024936171
4024,4024,4024,4024,-0.0812934832949947,10.273045499676696,0.3785932514474611,47.5359191894531,-0.640044093132019,-0.0420624364710914,-0.041015235757391,20.12,-199.9753380730354,32.78408151566732,9.823014425213463,10.280019294168138,-0.0415388361142411
4025,4025,4025,4025,-0.0819562026098825,10.283039218573451,0.3789420826133861,47.5359153747559,-0.64004921913147,-0.0420624364710914,-0.041015235757391,20.125,-200.0125951666185,32.75176678627754,9.86373713719859,10.290019080288191,-0.0415388361142411
4026,4026,4026,4026,-0.0853422704554853,10.283039218573451,0.3789420826133861,47.5359153747559,-0.64004921913147,-0.0418879037123395,-0.0406661702398872,20.13,-200.0498316905728,32.71910229030838,9.906620035339888,10.290019080288191,-0.0412770369761133
4027,4027,4027,4027,-0.0851848776350616,10.283039218573451,0.3789420826133861,47.5359153747559,-0.64004921913147,-0.0415388381948359,-0.0404916374811355,20.135,-200.08704761122056,32.68607379973858,9.951695210335682,10.290019080288191,-0.0410152378379857
4028,4028,4028,4028,-0.0842276043812327,10.282690380548935,0.3889359980030222,47.5359153747559,-0.64004921913147,-0.0415388381948359,-0.0404916374811355,20.14,-200.1242428948846,32.65266708654696,9.998995175741912,10.290043375650862,-0.0410152378379857
4029,4029,4029,4029,-0.0842752916095019,10.282690380548935,0.3889359980030222,47.5359153747559,-0.64004921913147,-0.0417133709535876,-0.0403171047223835,20.145,-200.1614175078872,32.6188679227123,10.048552786971657,10.290043375650862,-0.0410152378379855
4030,4030,4030,4030,-0.0850689968381295,10.282690380548935,0.3889359980030222,47.5359153747559,-0.64004921913147,-0.0418879037123395,-0.0403171047223835,20.15,-200.1985714165509,32.58466208021333,10.100401160470888,10.290043375650862,-0.0411025042173615
4031,4031,4031,4031,-0.084180974095021,10.272347823772057,0.3985810780900414,47.5359153747559,-0.64004921913147,-0.0418879037123395,-0.0403171047223835,20.155,-200.23570458719823,32.55003533102889,10.154573593021327,10.280077659646636,-0.0411025042173615
4032,4032,4032,4032,-0.082794515786769,10.272347823772057,0.3985810780900414,47.5359153747559,-0.64004921913147,-0.0418879037123395,-0.0408407029986391,20.16,-200.2728169861516,32.514973447137734,10.211103482130872,10.280077659646636,-0.0413643033554892
4033,4033,4033,4033,-0.0830805226430867,10.262005266778583,0.4082261643820986,47.5359153747559,-0.64004921913147,-0.0418879037123395,-0.0408407029986391,20.165,-200.30990857973347,32.47946220051861,10.270024247076304,10.270121746925764,-0.0413643033554892
4034,4034,4034,4034,-0.0813750426033784,10.262005266778583,0.4082261643820986,47.5359153747559,-0.640053987503052,-0.0422369692298434,-0.041189768516143,20.17,-200.3469793342664,32.4434873631503,10.331369251592504,10.270121746925764,-0.0417133688729932
4035,4035,4035,4035,-0.0840376877059964,10.262005266778583,0.4082261643820986,47.5359153747559,-0.640053987503052,-0.0427605675060989,-0.0413643012748947,20.175,-200.3840292160729,32.40703470701163,10.395171728149965,10.270121746925764,-0.0420624343904968
4036,4036,4036,4036,-0.0876959306150053,10.262354104875298,0.3982322469241164,47.5359153747559,-0.640053987503052,-0.0427605675060989,-0.0413643012748947,20.18,-200.42105819147545,32.37009000408135,10.461464704264548,10.270077930392793,-0.0420624343904968
4037,4037,4037,4037,-0.0880587197345013,10.262354104875298,0.3982322469241164,47.5359153747559,-0.640053987503052,-0.0432841657823545,-0.0413643012748947,20.185,-200.45806622679643,32.33263902633822,10.530280931171989,10.270077930392793,-0.0423242335286246
4038,4038,4038,4038,-0.0850360568643966,10.262354104875298,0.3982322469241164,47.5359153747559,-0.640053987503052,-0.0432841657823545,-0.041189768516143,20.19,-200.4950532883585,32.294667545761016,10.601652814950093,10.270077930392793,-0.0422369671492487
4039,4039,4039,4039,-0.0813228862579048,10.262354104875298,0.3982322469241164,47.5359153747559,-0.640053987503052,-0.0432841657823545,-0.041189768516143,20.195,-200.53201934248392,32.25616133432856,10.675612350562789,10.270077930392793,-0.0422369671492487
4040,4040,4040,4040,-0.0816708199319453,10.262354104875298,0.3982322469241164,47.5359153747559,-0.640053987503052,-0.0429351002648507,-0.041015235757391,20.2,-200.5689643554953,32.21710616401959,10.752191059078887,10.270077930392793,-0.0419751680111208
4041,4041,4041,4041,-0.0831954130769885,10.262354104875298,0.3982322469241164,47.5359153747559,-0.640053987503052,-0.0429351002648507,-0.041015235757391,20.205,-200.60588829371525,32.17749540559142,10.830308207850514,10.270077930392793,-0.0419751680111208
4042,4042,4042,4042,-0.0831620320171999,10.262354104875298,0.3982322469241164,47.5359153747559,-0.640053987503052,-0.0427605675060989,-0.0408407029986391,20.21,-200.64279112346605,32.13735282491555,10.905495177997548,10.270077930392793,-0.041800635252369
4043,4043,4043,4043,-0.0841406438492631,10.272347823772057,0.3985810780900414,47.5359153747559,-0.640053987503052,-0.0420624364710914,-0.0403171047223835,20.215,-200.67967281107025,32.09670978664198,10.976548529734382,10.280077659646636,-0.0411897705967374
4044,4044,4044,4044,-0.0846231337373799,10.271998985675342,0.4085749955480236,47.5359153747559,-0.640053987503052,-0.0420624364710914,-0.0403171047223835,20.22,-200.7165333228504,32.05559765542071,11.043377494680287,10.28012143355818,-0.0411897705967374
4045,4045,4045,4045,-0.0855823128158639,10.262354104875298,0.3982322469241164,47.5359115600586,-0.640058875083923,-0.0418879037123395,-0.0401425719636316,20.225,-200.7533726251289,32.014047795901725,11.105899366399656,10.270077930392793,-0.0410152378379855
4046,4046,4046,4046,-0.0875309644302317,10.262354104875298,0.3982322469241164,47.5359115600586,-0.640058875083923,-0.0424115019885951,-0.0404916374811355,20.23,-200.79019068422832,31.97209157273509,11.164038943425084,10.270077930392793,-0.0414515697348653
