,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
14000,14000,14000,14000,-0.1231043134609117,8.172108149963005,0.6554731015760159,47.5323295593262,-0.638364613056183,-0.0816814059972783,-0.0820304715147821,70.0,-73.63673258763131,-366.2778339511391,6.198652719331765,8.198353285970386,-0.0818559387560302
14001,14001,14001,14001,-0.1248717868973701,8.172108149963005,0.6554731015760159,47.5323295593262,-0.638364613056183,-0.0816814059972783,-0.0820304715147821,70.005,-73.62047309316002,-366.30417521651,6.191069121903796,8.198353285970386,-0.0818559387560302
14002,14002,14002,14002,-0.1296361071861162,8.172108149963005,0.6554731015760159,47.5323295593262,-0.638364613056183,-0.0839503360222418,-0.0829031394697306,70.01,-73.60418819891996,-366.33048075732734,6.187662751316586,8.198353285970386,-0.0834267377459862
14003,14003,14003,14003,-0.1330536419444739,8.172108149963005,0.6554731015760159,47.5323295593262,-0.638364613056183,-0.0837758074246791,-0.0829031394697306,70.015,-73.5878778797794,-366.356777141309,6.188784439543754,8.198353285970386,-0.0833394734472048
14004,14004,14004,14004,-0.1322729445932956,8.182102398356383,0.6558219512240421,47.5323257446289,-0.638362526893616,-0.0837758074246791,-0.0829031394697306,70.02,-73.5715421106065,-366.38309093617295,6.194427026324918,8.208343443649063,-0.0833394734472048
14005,14005,14005,14005,-0.1320301225585292,8.182102398356383,0.6558219512240421,47.5323257446289,-0.638362526893616,-0.0839503360222418,-0.0829031394697306,70.025,-73.55518086626942,-366.4094487096375,6.204587136196102,8.208343443649063,-0.0834267377459862
14006,14006,14006,14006,-0.1313316919178992,8.18175356025967,0.6658158686820244,47.5323257446289,-0.638362526893616,-0.0841248729421829,-0.0829031394697306,70.03,-73.53879412163641,-366.43587702942034,6.219265185571091,8.208800283342907,-0.0835140062059567
14007,14007,14007,14007,-0.1325115305374531,8.181404722162958,0.6758097861400066,47.5323257446289,-0.638362526893616,-0.0841248729421829,-0.0825540739522269,70.035,-73.52238185157567,-366.4624024632399,6.238465349311226,8.209269278984149,-0.0833394734472049
14008,14008,14008,14008,-0.133279711031508,8.191398441059713,0.6761586173059315,47.5323257446289,-0.638362526893616,-0.0836012705047381,-0.0823795370322858,70.04,-73.5059440309553,-366.4890515788141,6.262195486025671,8.219257806879678,-0.0829904037685119
14009,14009,14009,14009,-0.1320199942240086,8.181055884066245,0.6858037035979888,47.5323257446289,-0.638362526893616,-0.0836012705047381,-0.0823795370322858,70.045,-73.48948063464363,-366.5158509438608,6.290467025658391,8.209750428489507,-0.0829904037685119
14010,14010,14010,14010,-0.1308809102915113,8.191398441059713,0.6761586173059315,47.5323257446289,-0.638362526893616,-0.0836012705047381,-0.0825540739522269,70.05,-73.47299163750877,-366.5428271260982,6.323294820330774,8.219257806879678,-0.0830776722284825
14011,14011,14011,14011,-0.1340252629786757,8.191398441059713,0.6761586173059315,47.5323257446289,-0.638362526893616,-0.0836012705047381,-0.0827286025497895,70.055,-73.45647701441891,-366.57000669324447,6.360696961997664,8.219257806879678,-0.0831649365272638
14012,14012,14012,14012,-0.1361386227840866,8.191049602963,0.6861525347639137,47.5323257446289,-0.638362526893616,-0.0836012705047381,-0.0827286025497895,70.06,-73.4399367402423,-366.5974162130175,6.402694570334153,8.219738371697924,-0.0831649365272638
14013,14013,14013,14013,-0.1351749995555333,8.191049602963,0.6861525347639137,47.5323257446289,-0.638362526893616,-0.0837758074246791,-0.0829031394697306,70.065,-73.42337078984711,-366.6250822531353,6.449311554867493,8.219738371697924,-0.0833394734472048
14014,14014,14014,14014,-0.1372348464677903,8.191049602963,0.6861525347639137,47.5323219299316,-0.638360321521759,-0.0846484670572493,-0.0829031394697306,70.07000000000001,-73.40677913810148,-366.653031381316,6.500574355277386,8.219738371697924,-0.0837758032634899
14015,14015,14015,14015,-0.139875145984387,8.181055884066245,0.6858037035979888,47.5323219299316,-0.638360321521759,-0.0846484670572493,-0.0834267419071754,70.075,-73.39016175987375,-366.6812901652778,6.556511664485861,8.209750428489507,-0.0840376044822123
14016,14016,14016,14016,-0.1387158137052266,8.181404722162958,0.6758097861400066,47.5323219299316,-0.638360321521759,-0.0851720694946941,-0.0837758074246791,70.08,-73.37351863003198,-366.7098851727385,6.617154139377774,8.209269278984149,-0.0844739384596865
14017,14017,14017,14017,-0.1339933050455947,8.181404722162958,0.6758097861400066,47.5323219299316,-0.638360321521759,-0.0851720694946941,-0.0837758074246791,70.08500000000001,-73.35684972344438,-366.73884297141626,6.682534103431287,8.209269278984149,-0.0844739384596865
14018,14018,14018,14018,-0.1351917691480224,8.181404722162958,0.6758097861400066,47.5323219299316,-0.638360321521759,-0.0856956636097605,-0.0841248729421829,70.09,-73.34015501497923,-366.7681901290291,6.752685245706945,8.209269278984149,-0.0849102682759717
