,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
0,0,0,0,-0.0996101227060713,15.086746460650293,0.3564999748300671,47.535961151123,-0.637957811355591,-0.0368264453861571,-0.0336848536480288,0.0,-0.0027077626702795,0.0003707231413188,6.670934036552256,15.0909579218815,-0.0352556495170929
1,1,1,1,-0.1001551719126695,15.086746460650293,0.3564999748300671,47.535961151123,-0.637957811355591,-0.0370009781449089,-0.0338593884873754,0.005,-0.0161607456490825,0.030892048013821,6.670934036552256,15.0909579218815,-0.0354301833161421
2,2,2,2,-0.1013230263073181,15.086746460650293,0.3564999748300671,47.535961151123,-0.637957811355591,-0.0370009781449089,-0.0338593884873754,0.01,-0.0305038527894883,0.0613750080248264,6.737760973717357,15.0909579218815,-0.0354301833161421
3,3,3,3,-0.1013387306353712,15.086746460650293,0.3564999748300671,47.535961151123,-0.637957811355591,-0.0368264453861571,-0.0338593884873754,0.015,-0.0457341706027548,0.0918275396578238,6.809755542020003,15.0909579218815,-0.0353429169367662
4,4,4,4,-0.1011390351655073,15.076402844663606,0.3661450241579227,47.535961151123,-0.637957811355591,-0.0368264453861571,-0.0338593884873754,0.02,-0.06184878560014,0.1222575793963014,6.88670642614968,15.080848282284936,-0.0353429169367662
5,5,5,5,-0.101166199408626,15.086397622553582,0.3664938922880493,47.535961151123,-0.637957811355591,-0.0370009781449089,-0.0340339212461273,0.025,-0.0788447842929021,0.152673063723748,6.968401993104352,15.090848584452589,-0.0355174496955181
6,6,6,6,-0.103546882330832,15.086397622553582,0.3664938922880493,47.535961151123,-0.637957811355591,-0.0373500478236018,-0.034208454004879,0.03,-0.096719253192299,0.1830819291236519,7.054631764578454,15.090848584452589,-0.0357792509142404
7,7,7,7,-0.1039494857086248,15.086397622553582,0.3664938922880493,47.535961151123,-0.637957811355591,-0.0373500478236018,-0.034208454004879,0.035,-0.1154692788095888,0.2134921120795019,7.1451877177784295,15.090848584452589,-0.0357792509142404
8,8,8,8,-0.1024663712975597,15.096740179547044,0.3568488059959919,47.535961151123,-0.637957811355591,-0.03717551506485,-0.034382986763631,0.04,-0.1350919476560295,0.2439115490747863,7.23986541247046,15.100957092816698,-0.0357792509142405
9,9,9,9,-0.1054693434203546,15.096740179547044,0.3568488059959919,47.535961151123,-0.637957811355591,-0.03717551506485,-0.034382986763631,0.045,-0.1555843462428791,0.2743481765929937,7.338464947179117,15.100957092816698,-0.0357792509142405
10,10,10,10,-0.1071034174533352,15.096740179547044,0.3568488059959919,47.535961151123,-0.637957811355591,-0.03717551506485,-0.0340339212461273,0.05,-0.1769435610813957,0.3048099311176128,7.440791751516927,15.100957092816698,-0.0356047181554886
11,11,11,11,-0.1088458654979252,15.096740179547044,0.3568488059959919,47.535961151123,-0.637957811355591,-0.0373500478236018,-0.0340339212461273,0.055,-0.1991666786828372,0.3353047491321319,7.546657224668772,15.100957092816698,-0.0356919845348645
12,12,12,12,-0.1078098292548572,15.096391341450332,0.3668427234539741,47.535961151123,-0.637957811355591,-0.0373500478236018,-0.0340339212461273,0.06,-0.2222507855584618,0.3658405671200396,7.655879232161102,15.100847827786614,-0.0356919845348645
