,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
2000,2000,2000,2000,0.0035618544226765,10.03610529595404,9.751914471983758e-05,47.5331497192383,-0.631219387054443,0.0,0.002443460963195,10.0,-73.83020131589656,64.43539654207305,9.851554961183528,10.036105296427827,0.0012217304815975
2001,2001,2001,2001,0.0010286369334603,10.035756457857328,0.010091436602702,47.5331497192383,-0.631219387054443,0.0,0.0026179939820212,10.005,-73.86739452894649,64.46769499536654,9.851954490616622,10.03576153156888,0.0013089969910106
2002,2002,2002,2002,0.0003892369228674,10.03610529595404,9.751914471983758e-05,47.5331497192383,-0.631219387054443,0.0,0.0026179939820212,10.01,-73.90458799293539,64.4999958225154,9.85230368592848,10.036105296427827,0.0013089969910106
2003,2003,2003,2003,0.0035434289369588,10.035756457857328,0.010091436602702,47.5331497192383,-0.631219387054443,0.0,0.002443460963195,10.015,-73.94178170860718,64.53229863873113,9.852602541341874,10.03576153156888,0.0012217304815975
2004,2004,2004,2004,0.0046793586880401,10.026110518064067,-0.0002513489854066,47.5331497192383,-0.631219387054443,0.0,0.0022689279443688,10.02,-73.97897567670573,64.56460305922528,9.852851052113325,10.026110521214656,0.0011344639721844
2005,2005,2005,2005,0.0034536491993041,10.026110518064067,-0.0002513489854066,47.5331497192383,-0.631219387054443,0.0,0.0022689279443688,10.025,-74.01616989797492,64.59690869920934,9.853049214534694,10.026110521214656,0.0011344639721844
2006,2006,2006,2006,0.002577620303851,10.026110518064067,-0.0002513489854066,47.5331535339355,-0.631224393844605,0.0,0.0022689279443688,10.03,-74.05336437315873,64.62921517389479,9.853197025942476,10.026110521214656,0.0011344639721844
2007,2007,2007,2007,0.0028526387598545,10.02645935616078,-0.0102452664433888,47.5331535339355,-0.631224393844605,0.0,0.0022689279443688,10.035,-74.090559103001,64.66152209849324,9.853294484686804,10.026464590583688,0.0011344639721844
2008,2008,2008,2008,0.0042012081400394,10.026110518064067,-0.0002513489854066,47.5331535339355,-0.631224393844605,0.0,0.0020943950555798,10.04,-74.12775408824568,64.69382908821612,9.853341590154251,10.026110521214656,0.0010471975277899
2009,2009,2009,2009,0.0038879855458865,10.026110518064067,-0.0002513489854066,47.5331535339355,-0.631224393844605,0.0,0.0022689279443688,10.045,-74.16494932963664,64.72613575827496,9.85333834276055,10.026110521214656,0.0011344639721844
