,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
4000,4000,4000,4000,0.0062589934431205,12.791058863749573,-0.0938564275304475,47.5339393615723,-0.639714181423187,0.0,0.0026179939820212,20.0,21.30898939930696,-222.13719091149025,12.514182759066276,12.791403202342392,0.0013089969910106
4001,4001,4001,4001,0.0088283217972611,12.791407701846284,-0.1038503449884298,47.5339393615723,-0.639714181423187,0.0,0.0029670597595992,20.005,21.34240160414374,-222.190100009246,12.515187665206682,12.791829262814865,0.0014835298797996
4002,4002,4002,4002,0.008979161784987,12.791058863749573,-0.0938564275304475,47.5339317321777,-0.639709770679474,0.0,0.0034906585560035,20.01,21.37581883580834,-222.24301184849256,12.516188085165693,12.791403202342392,0.0017453292780017
4003,4003,4003,4003,0.0060973161582634,12.80140142074304,-0.1035015138225048,47.5339317321777,-0.639709770679474,0.0,0.0034906585560035,20.015,21.40924107419325,-222.29592641525144,12.517184018682068,12.801819827601287,0.0017453292780017
4004,4004,4004,4004,0.0110356287713136,12.791058863749573,-0.0938564275304475,47.5339317321777,-0.639709770679474,0.0,0.0040142573524077,20.02,21.442668299191023,-222.3488436955444,12.518175465534275,12.791403202342392,0.0020071286762038
4005,4005,4005,4005,0.0116398542495714,12.790710025652858,-0.0838625100724652,47.5339317321777,-0.639709770679474,0.0,0.0040142573524077,20.025,21.47610049069421,-222.40176367539271,12.519162425432992,12.7909849456925,0.0020071286762038
4006,4006,4006,4006,0.0089051238260881,12.790361187556146,-0.073868592614483,47.5339317321777,-0.639709770679474,0.0,0.0045378558887376,20.03,21.50953762859532,-222.4546863408182,12.520144898131374,12.790574493630748,0.0022689279443688
4007,4007,4007,4007,0.0093612057672237,12.790361187556146,-0.073868592614483,47.5339317321777,-0.639709770679474,0.0,0.0047123891676382,20.035,21.542979692786883,-222.5076116778423,12.521122883364749,12.790574493630748,0.0023561945838191
4008,4008,4008,4008,0.0101328577333715,12.790361187556146,-0.073868592614483,47.5339317321777,-0.639709770679474,0.0,0.0047123891676382,20.04,21.576426663161424,-222.56053967248656,12.522096380878416,12.790574493630748,0.0023561945838191
4009,4009,4009,4009,0.0126589159615821,12.790361187556146,-0.073868592614483,47.5339317321777,-0.639709770679474,0.0,0.0047123891676382,20.045,21.60987851961152,-222.61347031077267,12.52306539043892,12.790574493630748,0.0023561945838191
4010,4010,4010,4010,0.0108697294398612,12.790361187556146,-0.073868592614483,47.5339317321777,-0.639709770679474,0.0,0.0043633231299858,20.05,21.643335242029647,-222.66640357872225,12.524029911786352,12.790574493630748,0.0021816615649929
4011,4011,4011,4011,0.0099668075588104,12.780367468659389,-0.074217423780408,47.5339317321777,-0.639709770679474,0.0,0.0043633231299858,20.055,21.676796810308367,-222.71933946235657,12.524989944619833,12.780582962445797,0.0021816615649929
4012,4012,4012,4012,0.0098982061936057,12.790361187556146,-0.073868592614483,47.5339279174805,-0.639705300331116,0.0,0.0040142573524077,20.06,21.710263204340205,-222.7722779476975,12.525945488759982,12.790574493630748,0.0020071286762038
4013,4013,4013,4013,0.010062486822458,12.790361187556146,-0.073868592614483,47.5339279174805,-0.639705300331116,0.0,0.0040142573524077,20.065,21.74373440401772,-222.82521902076647,12.52689654391259,12.790574493630748,0.0020071286762038
4014,4014,4014,4014,0.0123741813888633,12.780367468659389,-0.074217423780408,47.5339279174805,-0.639705300331116,0.0,0.0036651913147553,20.07,21.7772103892334,-222.878162667585,12.527843109818456,12.780582962445797,0.0018325956573776
4015,4015,4015,4015,0.0105564719957487,12.780367468659389,-0.074217423780408,47.5339279174805,-0.639705300331116,0.0,0.0036651913147553,20.075,21.81069113987979,-222.93110887417484,12.528785186281585,12.780582962445797,0.0018325956573776
4016,4016,4016,4016,0.0101191747029739,12.780367468659389,-0.074217423780408,47.5339279174805,-0.639705300331116,0.0,0.0036651913147553,20.08,21.844176635849458,-222.98405762655736,12.52972277299065,12.780582962445797,0.0018325956573776
4017,4017,4017,4017,0.0120259813987138,12.780367468659389,-0.074217423780408,47.5339279174805,-0.639705300331116,0.0,0.0040142573524077,20.085,21.87766685703488,-223.0370089107542,12.530655869734176,12.780582962445797,0.0020071286762038
4018,4018,4018,4018,0.0119284171163571,12.790361187556146,-0.073868592614483,47.5339279174805,-0.639705300331116,0.0,0.0041887901111596,20.09,21.91116178332862,-223.08996271278704,12.531584476285524,12.790574493630748,0.0020943950555798
4019,4019,4019,4019,0.0102988496512837,12.790361187556146,-0.073868592614483,47.5339279174805,-0.639705300331116,0.0,0.0041887901111596,20.095,21.9446613946232,-223.1429190186772,12.532508592327352,12.790574493630748,0.0020943950555798
4020,4020,4020,4020,0.0109829543577843,12.790361187556146,-0.073868592614483,47.5339279174805,-0.639705300331116,0.0,0.0045378558887376,20.1,21.978165670811187,-223.19587781444653,12.533428217722092,12.790574493630748,0.0022689279443688
4021,4021,4021,4021,0.013599046156191,12.790361187556146,-0.073868592614483,47.5339279174805,-0.639705300331116,0.0,0.0045378558887376,20.105,22.01167459178506,-223.2488390861164,12.534343352121384,12.790574493630748,0.0022689279443688
4022,4022,4022,4022,0.0089795206875557,12.790012349459433,-0.063874675156498,47.5339241027832,-0.639700770378113,0.0,0.0045378558887376,20.11,22.04518813743738,-223.3018028197084,12.53525399534501,12.790171846908514,0.0022689279443688
4023,4023,4023,4023,0.0103805556415868,12.78966351136272,-0.0538807576985158,47.5339241027832,-0.639700770378113,0.0,0.0043633231299858,20.115,22.07870628766069,-223.35476900124425,12.53616014716062,12.789777006262977,0.0021816615649929
4024,4024,4024,4024,0.012426033967525,12.78966351136272,-0.0538807576985158,47.5339241027832,-0.639700770378113,0.0,0.0043633231299858,20.12,22.11222902234749,-223.4077376167453,12.537061807278308,12.789777006262977,0.0021816615649929
