,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
4034,4034,4034,4034,-0.0055202044687054,15.608644984088118,0.0245037183148167,47.5343894958496,-0.640114009380341,0.0,-0.0019198621667907,20.17,-121.5339680889408,-194.14785812852688,16.372223906819155,15.60866421803962,-0.0009599310833953
4035,4035,4035,4035,-0.0062686890139641,15.60899382218483,0.0145098008568346,47.5343894958496,-0.640114009380341,0.0,-0.0017453292780017,20.175,-121.49432358112372,-194.21915849535367,16.316162918664585,15.609000566190172,-0.0008726646390008
4036,4036,4036,4036,-0.0087621058337671,15.60899382218483,0.0145098008568346,47.5343894958496,-0.640114009380341,0.0,-0.0017453292780017,20.18,-121.45468431465912,-194.2901219525601,16.256793908421898,15.609000566190172,-0.0008726646390008
4037,4037,4037,4037,-0.0098922754586937,15.609342660281545,0.0045158833988523,47.5343894958496,-0.640114009380341,0.0,-0.0017453292780017,20.185,-121.41505014047604,-194.36072915763145,16.194128777010498,15.60934331351861,-0.0008726646390008
4038,4038,4038,4038,-0.0117003621017758,15.619336379178296,0.0048647145647772,47.5343894958496,-0.640114009380341,0.0,-0.0015707963892127,20.19,-121.3754209095034,-194.4309607680536,16.128180368506612,15.619337136747204,-0.0007853981946063
4039,4039,4039,4039,-0.0130927220166154,15.618987541081584,0.0148586320227595,47.5343894958496,-0.640114009380341,0.0,-0.0015707963892127,20.195,-121.3357964726702,-194.5007974413124,16.058962514673084,15.618994608725856,-0.0007853981946063
4040,4040,4040,4040,-0.013472372274763,15.618987541081584,0.0148586320227595,47.5343894958496,-0.640114009380341,0.0,-0.0015707963892127,20.2,-121.29617668090548,-194.5702198348934,15.986490083825188,15.618994608725856,-0.0007853981946063
4041,4041,4041,4041,-0.0125706883475002,15.618987541081584,0.0148586320227595,47.5343894958496,-0.640114009380341,0.0,-0.0015707963892127,20.205,-121.25656138513816,-194.6392141246785,15.911736148748846,15.618994608725856,-0.0007853981946063
4042,4042,4042,4042,-0.0084851558057503,15.628981259978342,0.0152074631886846,47.5343856811523,-0.640108704566956,0.0,-0.0015707963892127,20.21,-121.21695043629724,-194.70778856013243,15.838535874127166,15.62898865863338,-0.0007853981946063
4043,4043,4043,4043,-0.0081334281674537,15.63897603786831,0.0155563313188108,47.5343856811523,-0.640108704566956,0.0,-0.0020943950555798,20.215,-121.1773436853117,-194.77595690911616,15.767838820584936,15.638983774928068,-0.0010471975277899
4044,4044,4044,4044,-0.0119228910570952,15.648969756765066,0.0159051624847358,47.5343856811523,-0.640108704566956,0.0,-0.0020943950555798,20.22,-121.13774098311052,-194.8437329394905,15.69963606577224,15.64897783953768,-0.0010471975277899
4045,4045,4045,4045,-0.0132359397460182,15.658963475661825,0.0162539936506608,47.5343856811523,-0.640108704566956,0.0,-0.0020943950555798,20.225,-121.0981421806227,-194.91113041911643,15.633918790109272,15.658971911476836,-0.0010471975277899
4046,4046,4046,4046,-0.0130436917645308,15.658963475661825,0.0162539936506608,47.5343856811523,-0.640108704566956,0.0,-0.0026179939820212,20.23,-121.05854712877722,-194.97816311585464,15.57067829305211,15.658971911476836,-0.0013089969910106
4047,4047,4047,4047,-0.0145802067166412,15.648969756765066,0.0159051624847358,47.5343856811523,-0.640108704566956,0.0,-0.0026179939820212,20.235,-121.01895567850303,-195.0448447975661,15.50990600961916,15.64897783953768,-0.0013089969910106
4048,4048,4048,4048,-0.0130652165559819,15.658963475661825,0.0162539936506608,47.5343856811523,-0.640108704566956,0.0,-0.002792526740773,20.24,-120.97936768072915,-195.11118923211168,15.451593526772964,15.658971911476836,-0.0013962633703865
4049,4049,4049,4049,-0.0127752430460562,15.658963475661825,0.0162539936506608,47.5343856811523,-0.640108704566956,0.0,-0.0029670597595992,20.245,-120.93978298638456,-195.17721018735207,15.395732599928488,15.658971911476836,-0.0014835298797996
4050,4050,4050,4050,-0.0129755991047061,15.659312313758535,0.0062600761926785,47.5343856811523,-0.640108704566956,0.0,-0.0029670597595992,20.25,-120.9002014463982,-195.24292143114823,15.342315169404635,15.659313565044402,-0.0014835298797996
4051,4051,4051,4051,-0.0102489882016558,15.658963475661825,0.0162539936506608,47.5343780517578,-0.64010351896286,0.0,-0.0034906585560035,20.255,-120.86062291169912,-195.30833673136112,15.291333376610307,15.658971911476836,-0.0017453292780017
4052,4052,4052,4052,-0.0098187004320938,15.659312313758535,0.0062600761926785,47.5343780517578,-0.64010351896286,0.0,-0.0040142573524077,20.26,-120.82104723321622,-195.37346985585145,15.242779580186802,15.659313565044402,-0.0020071286762038
4053,4053,4053,4053,-0.0110698337465643,15.668957194558578,0.0166028248165857,47.5343780517578,-0.64010351896286,0.0,-0.0040142573524077,20.265,-120.78147426187851,-195.43833457248013,15.196646371896922,15.668965990731518,-0.0020071286762038
4054,4054,4054,4054,-0.0120239018444095,15.668957194558578,0.0166028248165857,47.5343780517578,-0.64010351896286,0.0,-0.0043633231299858,20.27,-120.74190384861508,-195.502944649108,15.152926592176184,15.668965990731518,-0.0021816615649929
4055,4055,4055,4055,-0.0096426228318502,15.668957194558578,0.0166028248165857,47.5343780517578,-0.64010351896286,0.0,-0.0043633231299858,20.275,-120.70233584435468,-195.567313853596,15.11161334546024,15.668965990731518,-0.0021816615649929
4056,4056,4056,4056,-0.0083252251800612,15.658963475661825,0.0162539936506608,47.5343780517578,-0.64010351896286,0.0,-0.0043633231299858,20.28,-120.66277010002652,-195.6314559538048,15.072700014850843,15.658971911476836,-0.0021816615649929
4057,4057,4057,4057,-0.0092992571032577,15.658963475661825,0.0162539936506608,47.5343780517578,-0.64010351896286,0.0,-0.0040142573524077,20.285,-120.62320646655952,-195.6953847175953,15.0361802767835,15.658971911476836,-0.0020071286762038
4058,4058,4058,4058,-0.0096265679236068,15.668957194558578,0.0166028248165857,47.5343780517578,-0.64010351896286,0.0,-0.0040142573524077,20.29,-120.58364479488256,-195.75911391282864,15.002048114784769,15.668965990731518,-0.0020071286762038
4059,4059,4059,4059,-0.0123074681632595,15.668957194558578,0.0166028248165857,47.5343780517578,-0.64010351896286,0.0,-0.0040142573524077,20.295,-120.54408493592472,-195.8226573073653,14.970297832723524,15.668965990731518,-0.0020071286762038
4060,4060,4060,4060,-0.0096464740124578,15.668957194558578,0.0166028248165857,47.5343780517578,-0.64010351896286,0.0,-0.0041887901111596,20.3,-120.504526740615,-195.8860286690664,14.940924067820893,15.668965990731518,-0.0020943950555798
4061,4061,4061,4061,-0.0107150746819332,15.678950913455331,0.0169516559825105,47.5343780517578,-0.64010351896286,0.0,-0.0041887901111596,20.305,-120.4649700598823,-195.94924176579264,14.913921802540669,15.678960077287726,-0.0020943950555798
4062,4062,4062,4062,-0.0118389640320549,15.67860207535862,0.0269455734404927,47.5343704223633,-0.64009827375412,0.0,-0.0038397243335815,20.31,-120.42541474465568,-196.0123103654049,14.889286376081609,15.67862522995456,-0.0019198621667907
4063,4063,4063,4063,-0.0086230066413782,15.67860207535862,0.0269455734404927,47.5343704223633,-0.64009827375412,0.0,-0.0038397243335815,20.315,-120.38586064586404,-196.075248235764,14.867013495070404,15.67862522995456,-0.0019198621667907
4064,4064,4064,4064,-0.0100467814541077,15.67860207535862,0.0269455734404927,47.5343704223633,-0.64009827375412,0.0,-0.0038397243335815,20.32,-120.3463076144364,-196.1380691447309,14.847099243348524,15.67862522995456,-0.0019198621667907
4065,4065,4065,4065,-0.0108031202439875,15.678950913455331,0.0169516559825105,47.5343704223633,-0.64009827375412,0.0,-0.0033161255371773,20.325,-120.30675550130182,-196.2007868601665,14.829540091131364,15.678960077287726,-0.0016580627685886
4066,4066,4066,4066,-0.0108442161485588,15.688945691345303,0.017300524112637,47.5343704223633,-0.64009827375412,0.0,-0.0033161255371773,20.33,-120.26720415738912,-196.26341514993143,14.814332903224484,15.688955230164847,-0.0016580627685886
4067,4067,4067,4067,-0.0131002516884787,15.689294529442016,0.0073066066546547,47.5343704223633,-0.64009827375412,0.0,-0.0029670597595992,20.335,-120.22765343362748,-196.3259677818868,14.801474946246376,15.68929623080908,-0.0014835298797996
4068,4068,4068,4068,-0.0136834153075842,15.699288248338773,0.0076554378205797,47.5343704223633,-0.64009827375412,0.0,-0.002443460963195,20.34,-120.1881031809457,-196.38845852389323,14.790963895174212,15.699290114847743,-0.0012217304815975
4069,4069,4069,4069,-0.0119767222812231,15.699288248338773,0.0076554378205797,47.5343704223633,-0.64009827375412,0.0,-0.002443460963195,20.345,-120.14855325027284,-196.4509011438117,14.782797838717462,15.699290114847743,-0.0012217304815975
4070,4070,4070,4070,-0.0127743182217558,15.699637086435486,-0.0023384796374025,47.5343704223633,-0.64009827375412,0.0,-0.0017453292780017,20.35,-120.10900349253792,-196.5133094095032,14.776975283873451,15.699637260595146,-0.0008726646390008
4071,4071,4071,4071,-0.0149372429920638,15.699288248338773,0.0076554378205797,47.534366607666,-0.64009302854538,0.0,-0.0017453292780017,20.355,-120.06945375866984,-196.57569708882824,14.77349515938614,15.699290114847743,-0.0008726646390008
4072,4072,4072,4072,-0.0179665273544882,15.709281967235528,0.0080042689865046,47.534366607666,-0.64009302854538,-0.0034906585560035,-0.0012217304815975,20.36,-120.02990389959764,-196.638077949648,14.77235681838823,15.709284006422232,-0.0023561945188004
4073,4073,4073,4073,-0.0149055388915242,15.708933129138815,0.0179981864444869,47.534366607666,-0.64009302854538,0.0,-0.0006981316851932,20.365,-119.99035376625028,-196.70046575982323,14.773560039818747,15.708943439661065,-0.0003490658425966
4074,4074,4074,4074,-0.0146516179248555,15.69893941024206,0.017649355278562,47.534366607666,-0.64009302854538,0.0,-0.0006981316851932,20.37,-119.95080320955675,-196.76287428721463,14.777105028973914,15.698949331283067,-0.0003490658425966
4075,4075,4075,4075,-0.0107381151865516,15.709281967235528,0.0080042689865046,47.534366607666,-0.64009302854538,0.0,-0.0003490658425966,20.375,-119.91125208044608,-196.8253172996833,14.782992417091409,15.709284006422232,-0.0001745329212983
4076,4076,4076,4076,-0.0103312268241769,15.709281967235528,0.0080042689865046,47.534366607666,-0.64009302854538,0.0,-0.0003490658425966,20.38,-119.87170022984714,-196.88780856509004,14.791223259663782,15.709284006422232,-0.0001745329212983
4077,4077,4077,4077,-0.0126113213197726,15.709281967235528,0.0080042689865046,47.534366607666,-0.64009302854538,0.0,-0.0003490658425966,20.385,-119.83214750868896,-196.95036185129564,14.801799034084784,15.709284006422232,-0.0001745329212983
4078,4078,4078,4078,-0.0130062504243773,15.708933129138815,0.0179981864444869,47.534366607666,-0.64009302854538,0.0,-0.0001745329212983,20.39,-119.79259376790058,-197.0129909261608,14.81472163602569,15.708943439661065,-8.726646064915e-05
4079,4079,4079,4079,-0.0109136154217933,15.709281967235528,0.0080042689865046,47.534366607666,-0.64009302854538,0.0,-0.0001745329212983,20.395,-119.75303885841092,-197.0757095575467,14.829993375119392,15.709284006422232,-8.726646064915e-05
4080,4080,4080,4080,-0.0134829437759338,15.709281967235528,0.0080042689865046,47.534366607666,-0.64009302854538,0.0,-0.0003490658425966,20.4,-119.713482631149,-197.138531513314,14.84761696923444,15.709284006422232,-0.0001745329212983
4081,4081,4081,4081,-0.0175113494317069,15.719624524228998,-0.0016408173055526,47.5343627929687,-0.640087783336639,-0.0029670597595992,-0.0003490658425966,20.405,-119.67392493704378,-197.20146708935857,14.867007627606784,15.719624609863404,-0.0016580628010979
4082,4082,4082,4082,-0.0173062849874736,15.719624524228998,-0.0016408173055526,47.5343627929687,-0.640087783336639,0.0,-0.0003490658425966,20.41,-119.6343656270242,-197.2645126937161,14.885815043902678,15.719624609863404,-0.0001745329212983
4083,4083,4083,4083,-0.0133784053404725,15.719275686132285,0.0083531001524296,47.5343627929687,-0.640087783336639,0.0,-0.0003490658425966,20.415,-119.59480455201935,-197.32766126245733,14.903449788033024,15.71927790551817,-0.0001745329212983
4084,4084,4084,4084,-0.0118905513349049,15.719275686132285,0.0083531001524296,47.5343627929687,-0.640087783336639,0.0,-0.0001745329212983,20.42,-119.55524156295812,-197.39090573165305,14.919910170373193,15.71927790551817,-8.726646064915e-05
4085,4085,4085,4085,-0.0115400491668287,15.719275686132285,0.0083531001524296,47.5343627929687,-0.640087783336639,0.0,-0.0001745329212983,20.425,-119.51567651076952,-197.45423903737367,14.935194633086049,15.71927790551817,-8.726646064915e-05
4086,4086,4086,4086,-0.0135836424740579,15.719275686132285,0.0083531001524296,47.5343627929687,-0.640087783336639,0.0,-0.0,20.43,-119.47610924638252,-197.51765411569025,14.9493017481801,15.71927790551817,0.0
4087,4087,4087,4087,-0.0146880179274109,15.719275686132285,0.0083531001524296,47.5343627929687,-0.640087783336639,0.0,-0.0,20.435,-119.43653962072617,-197.5811439026733,14.962230215758003,15.71927790551817,0.0
4088,4088,4088,4088,-0.0127977977318351,15.72961824312575,-0.0012919861396277,47.5343627929687,-0.640087783336639,0.0,-0.0,20.44,-119.39696748472932,-197.6447013343936,14.973978862325332,15.729618296185784,0.0
4089,4089,4089,4089,-0.0146610565422657,15.72961824312575,-0.0012919861396277,47.5343627929687,-0.640087783336639,0.0,-0.0,20.445,-119.35739268932107,-197.70831934692163,14.984546639286458,15.729618296185784,0.0
4090,4090,4090,4090,-0.0165426599552989,15.72961824312575,-0.0012919861396277,47.5343627929687,-0.640087783336639,0.0,-0.0,20.45,-119.31781508543038,-197.7719908763283,14.993932621846607,15.729618296185784,0.0
4091,4091,4091,4091,-0.015522546502717,15.729269405029036,0.0087019313183545,47.5343551635742,-0.64008241891861,0.0,-0.0,20.455,-119.27823452398616,-197.83570885868428,15.002136007594554,15.72927181212122,0.0
4092,4092,4092,4092,-0.012840687108953,15.718926848035572,0.0183470176104119,47.5343551635742,-0.64008241891861,0.0,-0.0,20.46,-119.2386508559175,-197.89946623006023,15.009156115575832,15.718937555284986,0.0
4093,4093,4093,4093,-0.0128870105074609,15.729269405029036,0.0087019313183545,47.5343551635742,-0.64008241891861,0.0,-0.0,20.465,-119.1990639321533,-197.96325592652693,15.01499238550982,15.72927181212122,0.0
4094,4094,4094,4094,-0.0131214186176583,15.72961824312575,-0.0012919861396277,47.5343551635742,-0.64008241891861,0.0,-0.0,20.47,-119.15947360362256,-198.0270708841549,15.019644376930444,15.729618296185784,0.0
4095,4095,4095,4095,-0.0120788888388385,15.739960800119215,-0.010937072431685,47.5343551635742,-0.64008241891861,0.0,-0.0,20.475,-119.11987972125428,-198.0909040390151,15.023111768729628,15.73996459998697,0.0
4096,4096,4096,4096,-0.0117578936634026,15.739960800119215,-0.010937072431685,47.5343551635742,-0.64008241891861,0.0,-0.0001745329212983,20.48,-119.08028213597746,-198.15474832717803,15.025394358601218,15.73996459998697,-8.726646064915e-05
4097,4097,4097,4097,-0.0125155619532329,15.739960800119215,-0.010937072431685,47.5343551635742,-0.64008241891861,0.0,-0.0001745329212983,20.485,-119.04068069872103,-198.2185966847144,15.026492062844993,15.73996459998697,-8.726646064915e-05
4098,4098,4098,4098,-0.0136902053280666,15.739960800119215,-0.010937072431685,47.5343551635742,-0.64008241891861,0.0,-0.0001745329212983,20.49,-119.001075260414,-198.28244204769507,15.026404916179104,15.73996459998697,-8.726646064915e-05
4099,4099,4099,4099,-0.0115713246648804,15.729967081222462,-0.0112859035976099,47.5343551635742,-0.64008241891861,0.0,-0.0001745329212983,20.495,-118.96146567198537,-198.3462773521905,15.02513307163642,15.729971129915093,-8.726646064915e-05
4100,4100,4100,4100,-0.0103378888880913,15.71997336232571,-0.0116347347635348,47.5343551635742,-0.64008241891861,0.0,-0.0003490658425966,20.5,-118.92185178436408,-198.4100955342716,15.022676800895049,15.71997766790026,-0.0001745329212983
4101,4101,4101,4101,-0.0102809700615746,15.729967081222462,-0.0112859035976099,47.5343551635742,-0.64008241891861,0.0,-0.0003490658425966,20.505,-118.88223344847913,-198.47388953000888,15.019036494298064,15.729971129915093,-0.0001745329212983
4102,4102,4102,4102,-0.0118585809182563,15.729967081222462,-0.0112859035976099,47.5343475341797,-0.640077173709869,0.0,-0.0003490658425966,20.51,-118.8426105152595,-198.53765227547328,15.01421266145441,15.729971129915093,-0.0001745329212983
4103,4103,4103,4103,-0.0122362754174784,15.730315919319176,-0.0212798210555922,47.5343475341797,-0.640077173709869,0.0,-0.0003490658425966,20.515,-118.80298283563424,-198.6013767067352,15.00820593160905,15.730330312881875,-0.0001745329212983
4104,4104,4104,4104,-0.0105255803674011,15.74030963821593,-0.0209309898896673,47.5343475341797,-0.640077173709869,0.0,-0.0001745329212983,20.52,-118.7633502605322,-198.66505575986565,15.001017054595856,15.74032355490989,-8.726646064915e-05
4105,4105,4105,4105,-0.0079865329870926,15.74030963821593,-0.0209309898896673,47.5343475341797,-0.640077173709869,0.0,-0.0,20.525,-118.7237126408824,-198.7286823709351,14.992646901313051,15.74032355490989,0.0
4106,4106,4106,4106,-0.007321513054724,15.74030963821593,-0.0209309898896673,47.5343475341797,-0.640077173709869,0.0,-0.0,20.53,-118.68406982761395,-198.7922494760144,14.98309646500989,15.74032355490989,0.0
4107,4107,4107,4107,-0.0100342084209301,15.729967081222462,-0.0112859035976099,47.5343475341797,-0.640077173709869,0.0,0.0003490658425966,20.535,-118.64442167165572,-198.8557500111741,14.972366862272562,15.729971129915093,0.0001745329212983
4108,4108,4108,4108,-0.0119255396540231,15.730315919319176,-0.0212798210555922,47.5343475341797,-0.640077173709869,0.0,0.0003490658425966,20.54,-118.60476802393669,-198.91917691248497,14.960459334289434,15.730330312881875,0.0001745329212983
4109,4109,4109,4109,-0.0112369585482371,15.730315919319176,-0.0212798210555922,47.5343475341797,-0.640077173709869,0.0,0.0003490658425966,20.545,-118.56510873538583,-198.9825231160178,14.947375248360473,15.730330312881875,0.0001745329212983
4110,4110,4110,4110,-0.0130474857287869,15.740658476312642,-0.0309249073476495,47.5343475341797,-0.640077173709869,0.0,0.0005235987638949,20.55,-118.52544365693218,-199.0457815578432,14.933116099331045,15.740688854615213,0.0002617993819474
4111,4111,4111,4111,-0.0110660044122,15.740658476312642,-0.0309249073476495,47.5343437194824,-0.640071928501129,0.0,0.0005235987638949,20.555,-118.4857726395047,-199.10894517403176,14.91768351153254,15.740688854615213,0.0002617993819474
4112,4112,4112,4112,-0.010340295095748,15.74030963821593,-0.0209309898896673,47.5343437194824,-0.640071928501129,0.0,0.0005235987638949,20.56,-118.4460955340324,-199.1720069006544,14.901079240491285,15.74032355490989,0.0002617993819474
4113,4113,4113,4113,-0.0103483220297211,15.730315919319176,-0.0212798210555922,47.5343437194824,-0.640071928501129,0.0,0.0006981316851932,20.565,-118.40641219144412,-199.23495967378176,14.883305175136742,15.730330312881875,0.0003490658425966
4114,4114,4114,4114,-0.0110060895294571,15.74030963821593,-0.0209309898896673,47.5343437194824,-0.640071928501129,0.0,0.0006981316851932,20.57,-118.36672246266907,-199.2977964294844,14.864363339843392,15.74032355490989,0.0003490658425966
4115,4115,4115,4115,-0.0108258715459563,15.74030963821593,-0.0209309898896673,47.5343437194824,-0.640071928501129,0.0,0.0005235987638949,20.575,-118.32702619863606,-199.36051010383312,14.84425589714102,15.74032355490989,0.0002617993819474
4116,4116,4116,4116,-0.0127696566495508,15.74030963821593,-0.0209309898896673,47.5343437194824,-0.640071928501129,0.0,0.0003490658425966,20.58,-118.28732325027408,-199.42309363289868,14.822985150008105,15.74032355490989,0.0001745329212983
4117,4117,4117,4117,-0.0102130511313992,15.740658476312642,-0.0309249073476495,47.5343437194824,-0.640071928501129,0.0,0.0003490658425966,20.585,-118.2476134685122,-199.4855399527516,14.800553544717094,15.740688854615213,0.0001745329212983
