,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
2000,2000,2000,2000,0.0021696674572631,11.46767649753538,-0.0199760521711188,47.5337867736816,-0.632303178310394,0.0,0.0013962633703865,10.0,-83.31248732673963,73.71382459355448,12.429889762330813,11.46769389610595,0.0006981316851932
2001,2001,2001,2001,3.17258289366911e-05,11.46767649753538,-0.0199760521711188,47.5337867736816,-0.632303178310394,0.0,0.0008726646390008,10.005,-83.35525154668494,73.75924843562225,12.477345768598918,11.46769389610595,0.0004363323195004
2002,2002,2002,2002,-0.003521605320108,11.457682778638622,-0.0203248833370438,47.5337867736816,-0.632303178310394,0.0,0.0005235987638949,10.01,-83.39801608692937,73.80497529930201,12.521584507250266,11.457700805868283,0.0002617993819474
2003,2003,2003,2003,-0.0021439691230783,11.458031616735337,-0.030318800795026,47.5337867736816,-0.632303178310394,0.0,0.0005235987638949,10.015,-83.44078094595164,73.85097661292308,12.561773795221676,11.458071729562011,0.0002617993819474
2004,2004,2004,2004,-0.0007010047912823,11.458031616735337,-0.030318800795026,47.5337905883789,-0.632308900356293,0.0,0.0005235987638949,10.02,-83.48354612223042,73.89722380481462,12.597877694290712,11.458071729562011,0.0002617993819474
2005,2005,2005,2005,-0.0005929730374849,11.458380454832048,-0.0403127182530083,47.5337905883789,-0.632308900356293,0.0,0.0005235987638949,10.025,-83.5263116142444,73.94368830330595,12.629864492145844,11.458451368441114,0.0002617993819474
2006,2006,2006,2006,0.0004874949534866,11.45872929292876,-0.0503066357109905,47.5337905883789,-0.632308900356293,0.0,0.0005235987638949,10.03,-83.56907742047228,73.99034153672632,12.657706539331686,11.45883972163937,0.0002617993819474
2007,2007,2007,2007,0.0003342147533859,11.459078131025471,-0.0603005531689727,47.5337905883789,-0.632308900356293,0.0,0.0010471975277899,10.035,-83.61184353939277,74.03715493340502,12.681380108045428,11.459236788270792,0.0005235987638949
2008,2008,2008,2008,-0.0002037348305004,11.469420688018944,-0.06994563946103,47.5337905883789,-0.632308900356293,0.0,0.0010471975277899,10.04,-83.65460996948451,74.08409992167125,12.700865271482783,11.46963396587862,0.0005235987638949
2009,2009,2009,2009,0.0031572097215052,11.4794144069157,-0.0695968082951049,47.5337905883789,-0.632308900356293,0.0,0.0012217304815975,10.045,-83.6973767092262,74.13114792985428,12.716145803070786,11.479625378967231,0.0006108652407987
2010,2010,2010,2010,0.0026011351840385,11.48905928771574,-0.0592540596711979,47.5337905883789,-0.632308900356293,0.0,0.0015707963892127,10.05,-83.74014375709653,74.1782703862834,12.727209094624628,11.489212086136924,0.0007853981946063
2011,2011,2011,2011,-0.0019520796540482,11.48905928771574,-0.0592540596711979,47.5337905883789,-0.632308900356293,0.0,0.0015707963892127,10.055,-83.78291111157424,74.22543871928784,12.73404609295709,11.489212086136924,0.0007853981946063
2012,2012,2012,2012,0.0008228329678831,11.48905928771574,-0.0592540596711979,47.5337905883789,-0.632308900356293,0.0,0.0026179939820212,10.06,-83.82567877113796,74.27262435719686,12.736651254454568,11.489212086136924,0.0013089969910106
2013,2013,2013,2013,0.001968085278207,11.499053006612495,-0.0589052285052729,47.5337905883789,-0.632308900356293,0.0,0.0026179939820212,10.065,-83.8684467342664,74.31979872833976,12.735022517269226,11.49920388004444,0.0013089969910106
2014,2014,2014,2014,-0.001857337958343,11.498355330419072,-0.0389173935893084,47.5337905883789,-0.632314503192902,0.0,0.0029670597595992,10.07,-83.91121499943827,74.36693326104579,12.729161290873703,11.498421190237398,0.0014835298797996
2015,2015,2015,2015,-0.0025872115848901,11.488012773425602,-0.0292723072972511,47.5337905883789,-0.632314503192902,0.0,0.0026179939820212,10.075,-83.95398356513222,74.41399938364412,12.719072462973472,11.488050067368452,0.0013089969910106
2016,2016,2016,2016,-0.00084832818402,11.488012773425602,-0.0292723072972511,47.5337905883789,-0.632314503192902,0.0,0.0026179939820212,10.08,-83.99675242982697,74.4609685244641,12.704764423861093,11.488050067368452,0.0013089969910106
2017,2017,2017,2017,-0.0011733720014949,11.478019054528849,-0.0296211384631759,47.5337905883789,-0.632314503192902,0.0,0.0020943950555798,10.085,-84.0395215920012,74.50781211183498,12.686249108160654,11.478057275862112,0.0010471975277899
2018,2018,2018,2018,-0.0010972176877747,11.468025335632092,-0.029969969629101,47.5337905883789,-0.632314503192902,0.0,0.0015707963892127,10.09,-84.08229105013359,74.55450157408599,12.66354205461864,11.468064496582636,0.0007853981946063
2019,2019,2019,2019,0.0014371681203288,11.468374173728805,-0.0399638870870833,47.5337905883789,-0.632314503192902,0.0,0.0015707963892127,10.095,-84.12506080270285,74.6010083395464,12.636662484097185,11.46844380467206,0.0007853981946063
2020,2020,2020,2020,-0.0005536466786223,11.45872929292876,-0.0503066357109905,47.5337905883789,-0.632314503192902,0.0,0.0006981316851932,10.1,-84.16783084818762,74.64730383654546,12.6056333964778,11.45883972163937,0.0003490658425966
