,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
2000,2000,2000,2000,-0.0094227882465399,9.745932255892155,-2.488899432906421e-05,47.5360527038574,-0.63612288236618,0.0,-0.0005235987638949,10.0,71.46150186333911,-62.74508235808688,9.61438617318341,9.745932255923934,-0.0002617993819474
2001,2001,2001,2001,-0.0121298634065783,9.745932255892155,-2.488899432906421e-05,47.5360527038574,-0.63612288236618,0.0,-0.0012217304815975,10.005,71.4975446712384,-62.77689321389605,9.61460253692792,9.745932255923934,-0.0006108652407987
2002,2002,2002,2002,-0.0117068733225816,9.745932255892155,-2.488899432906421e-05,47.5360527038574,-0.63612288236618,0.0,-0.0013962633703865,10.01,71.53358908919438,-62.80870387310139,9.61481794911077,9.745932255923934,-0.0006981316851932
2003,2003,2003,2003,-0.0085273507844198,9.745932255892155,-2.488899432906421e-05,47.5360527038574,-0.63612288236618,0.0,-0.0013962633703865,10.015,71.56963511434107,-62.84051433171394,9.615032409755695,9.745932255923934,-0.0006981316851932
2004,2004,2004,2004,-0.0064229520999583,9.735938536995402,-0.0003737201602538,47.5360527038574,-0.636118113994598,0.0,-0.0022689279443688,10.02,71.60568274381248,-62.872324585744735,9.615245918876733,9.735938544168144,-0.0011344639721844
2005,2005,2005,2005,-0.0064283075504628,9.735938536995402,-0.0003737201602538,47.5360527038574,-0.636118113994598,0.0,-0.0022689279443688,10.025,71.64173197474264,-62.904134631204855,9.615458476496904,9.735938544168144,-0.0011344639721844
2006,2006,2006,2006,-0.0099914126705693,9.736287375092116,-0.010367637618236,47.5360527038574,-0.636118113994598,0.0,-0.0022689279443688,10.03,71.67778280426549,-62.93594446410528,9.615670082607398,9.736292895054454,-0.0011344639721844
2007,2007,2007,2007,-0.0122535214661313,9.735938536995402,-0.0003737201602538,47.5360527038574,-0.636118113994598,0.0,-0.0026179939820212,10.035,71.71383522951511,-62.96775408045711,9.61588073725986,9.735938544168144,-0.0013089969910106
2008,2008,2008,2008,-0.0102498672528749,9.745932255892155,-2.488899432906421e-05,47.5360527038574,-0.636118113994598,0.0,-0.0026179939820212,10.04,71.74988924762548,-62.9995634762714,9.616090440448774,9.745932255923934,-0.0013089969910106
2009,2009,2009,2009,-0.0059657143885215,9.745932255892155,-2.488899432906421e-05,47.5360527038574,-0.636118113994598,0.0,-0.0022689279443688,10.045,71.78594485573058,-63.031372647559145,9.616299192188077,9.745932255923934,-0.0011344639721844
2010,2010,2010,2010,-0.0044128906956262,9.745932255892155,-2.488899432906421e-05,47.5360527038574,-0.636118113994598,0.0,-0.0013962633703865,10.05,71.82200205096443,-63.06318159033143,9.616506992504634,9.745932255923934,-0.0006981316851932
2011,2011,2011,2011,-0.0062478804672046,9.745932255892155,-2.488899432906421e-05,47.5360527038574,-0.636118113994598,0.0,-0.0013962633703865,10.055,71.85806083046104,-63.094990300599285,9.616713841411917,9.745932255923934,-0.0006981316851932
2012,2012,2012,2012,-0.0082075353061231,9.75592597478891,0.0003239421715959,47.5360527038574,-0.636118113994598,0.0,-0.0001745329212983,10.06,71.89412119135442,-63.12679877437377,9.61691973892316,9.755925980167104,-8.726646064915e-05
2013,2013,2013,2013,-0.0085726453288972,9.745932255892155,-2.488899432906421e-05,47.5360527038574,-0.636118113994598,0.0,-0.0,10.065,71.93018313077856,-63.1586070076659,9.617124685054945,9.745932255923934,0.0
2014,2014,2014,2014,-0.0075847680889243,9.745932255892155,-2.488899432906421e-05,47.5360488891602,-0.636113286018372,0.0,-0.0,10.07,71.9662466458675,-63.19041499648675,9.617328679831378,9.745932255923934,0.0
2015,2015,2015,2015,-0.0059164984433687,9.745583417795444,0.0099690284636532,47.5360488891602,-0.636113286018372,0.0,-0.0001745329212983,10.075,72.00231173375522,-63.22222273684736,9.617531723258669,9.745588516592417,-8.726646064915e-05
2016,2016,2016,2016,-0.0078084887048018,9.745583417795444,0.0099690284636532,47.5360488891602,-0.636113286018372,0.0,-0.0001745329212983,10.08,72.03837839157572,-63.25403022475876,9.617733815352503,9.745588516592417,-8.726646064915e-05
2017,2017,2017,2017,-0.008412540973559,9.745583417795444,0.0099690284636532,47.5360488891602,-0.636113286018372,0.0,-0.0008726646390008,10.085,72.074446616463,-63.28583745623202,9.617934956140807,9.745588516592417,-0.0004363323195004
2018,2018,2018,2018,-0.0061108977596742,9.745583417795444,0.0099690284636532,47.5360488891602,-0.636113286018372,0.0,-0.0026179939820212,10.09,72.1105164055511,-63.31764442727817,9.61813514562872,9.745588516592417,-0.0013089969910106
2019,2019,2019,2019,-0.0034291421355659,9.745583417795444,0.0099690284636532,47.5360488891602,-0.636113286018372,0.0,-0.0026179939820212,10.095,72.146587755974,-63.34945113390826,9.61833438384112,9.745588516592417,-0.0013089969910106
2020,2020,2020,2020,-0.0040386427013617,9.745583417795444,0.0099690284636532,47.5360488891602,-0.636113286018372,0.0,-0.0033161255371773,10.1,72.18266066486571,-63.381257572133336,9.618532670787626,9.745588516592417,-0.0016580627685886
2021,2021,2021,2021,-0.0061766882415721,9.745932255892155,-2.488899432906421e-05,47.5360488891602,-0.636113286018372,0.0,-0.0036651913147553,10.105,72.21873512936025,-63.41306373796445,9.618730006491788,9.745932255923934,-0.0018325956573776
2022,2022,2022,2022,-0.007571501177447,9.745932255892155,-2.488899432906421e-05,47.5360488891602,-0.636113286018372,0.0,-0.0036651913147553,10.11,72.25481114659158,-63.44486962741262,9.618926390952591,9.745932255923934,-0.0018325956573776
2023,2023,2023,2023,-0.0105884673795325,9.745932255892155,-2.488899432906421e-05,47.5360488891602,-0.636113286018372,0.0,-0.0036651913147553,10.115,72.29088871369378,-63.476675236488944,9.61912182421939,9.745932255923934,-0.0018325956573776
2024,2024,2024,2024,-0.0085301616677266,9.745932255892155,-2.488899432906421e-05,47.5360450744629,-0.6361083984375,0.0,-0.0036651913147553,10.12,72.32696782780079,-63.50848056120442,9.619316306273966,9.745932255923934,-0.0018325956573776
2025,2025,2025,2025,-0.0059657024251025,9.745583417795444,0.0099690284636532,47.5360450744629,-0.6361083984375,0.0,-0.0034906585560035,10.125,72.36304848604664,-63.54028559757011,9.619509837152226,9.745588516592417,-0.0017453292780017
2026,2026,2026,2026,-0.0069514517369466,9.745583417795444,0.0099690284636532,47.5360450744629,-0.6361083984375,0.0,-0.0029670597595992,10.13,72.39913068556534,-63.57209034159708,9.619702416870464,9.745588516592417,-0.0014835298797996
2027,2027,2027,2027,-0.0060824669545916,9.745583417795444,0.0099690284636532,47.5360450744629,-0.6361083984375,0.0,-0.0029670597595992,10.135,72.4352144234909,-63.60389478929633,9.619894045434917,9.745588516592417,-0.0014835298797996
2028,2028,2028,2028,-0.0063840652667053,9.745583417795444,0.0099690284636532,47.5360450744629,-0.6361083984375,0.0,-0.0033161255371773,10.14,72.47129969695732,-63.63569893667895,9.62008472287294,9.745588516592417,-0.0016580627685886
2029,2029,2029,2029,-0.0065150106088504,9.735240860801976,0.0196141147557106,47.5360450744629,-0.6361083984375,0.0,-0.0034906585560035,10.145,72.50738650309859,-63.66750277975594,9.620274449190363,9.735260619589289,-0.0017453292780017
2030,2030,2030,2030,-0.00721057783116,9.735240860801976,0.0196141147557106,47.5360450744629,-0.6361083984375,0.0,-0.0034906585560035,10.15,72.54347483904874,-63.6993063145384,9.620463224420035,9.735260619589289,-0.0017453292780017
2031,2031,2031,2031,-0.0070874981769063,9.735240860801976,0.0196141147557106,47.5360450744629,-0.6361083984375,0.0,-0.0033161255371773,10.155,72.57956470194173,-63.73110953703734,9.620651048555724,9.735260619589289,-0.0016580627685886
2032,2032,2032,2032,-0.0054444437774764,9.73558969889869,0.0096201972977283,47.5360450744629,-0.6361083984375,0.0,-0.0033161255371773,10.16,72.61565608891165,-63.76291244326382,9.620837921641728,9.735594451983827,-0.0016580627685886
2033,2033,2033,2033,-0.006122302538983,9.745932255892155,-2.488899432906421e-05,47.5360450744629,-0.6361083984375,0.0,-0.0033161255371773,10.165,72.65174899709247,-63.79471502922889,9.621023843676031,9.745932255923934,-0.0016580627685886
2034,2034,2034,2034,-0.0047578522402782,9.746281093988868,-0.0100188064523112,47.5360412597656,-0.636103689670563,0.0,-0.0031415927784254,10.17,72.68784342361813,-63.82651729094356,9.62120881466612,9.746286243463588,-0.0015707963892127
2035,2035,2035,2035,-0.0051350260707013,9.746281093988868,-0.0100188064523112,47.5360412597656,-0.636103689670563,0.0,-0.0031415927784254,10.175,72.72393936562271,-63.85831922441892,9.621392834655405,9.746286243463588,-0.0015707963892127
2036,2036,2036,2036,-0.0064688598996945,9.746281093988868,-0.0100188064523112,47.5360412597656,-0.636103689670563,0.0,-0.0031415927784254,10.18,72.76003682024019,-63.89012082566599,9.62157590364124,9.746286243463588,-0.0015707963892127
2037,2037,2037,2037,-0.0065186422867275,9.735938536995402,-0.0003737201602538,47.5360412597656,-0.636103689670563,0.0,-0.0029670597595992,10.185,72.79613578460459,-63.92192209069583,9.621758021651466,9.735938544168144,-0.0014835298797996
2038,2038,2038,2038,-0.0050948440673088,9.725944818098643,-0.0007225513261788,47.5360412597656,-0.636103689670563,0.0,-0.0029670597595992,10.19,72.83223625584989,-63.95372301551948,9.62193918869269,9.72594484493822,-0.0014835298797996
2039,2039,2039,2039,-0.0043736454799531,9.725595980001932,0.0092713661318034,47.5360412597656,-0.636103689670563,0.0,-0.0029670597595992,10.195,72.86833823111014,-63.98552359614799,9.622119404793036,9.725600399176376,-0.0014835298797996
2040,2040,2040,2040,-0.0062594355694734,9.725595980001932,0.0092713661318034,47.5360412597656,-0.636103689670563,0.0,-0.0029670597595992,10.2,72.9044417075193,-64.0173238285924,9.622298669952752,9.725600399176376,-0.0014835298797996
2041,2041,2041,2041,-0.0062153321654054,9.725944818098643,-0.0007225513261788,47.5360412597656,-0.636103689670563,0.0,-0.0029670597595992,10.205,72.94054668221138,-64.04912370886375,9.622476984203072,9.72594484493822,-0.0014835298797996
2042,2042,2042,2042,-0.0056957733635689,9.725944818098643,-0.0007225513261788,47.5360412597656,-0.636103689670563,0.0,-0.0029670597595992,10.21,72.9766531523204,-64.0809232329731,9.622654347559635,9.72594484493822,-0.0014835298797996
2043,2043,2043,2043,-0.0076187041473227,9.725944818098643,-0.0007225513261788,47.5360412597656,-0.636103689670563,0.0,-0.0029670597595992,10.215,73.01276111498038,-64.11272239693149,9.622830760034848,9.72594484493822,-0.0014835298797996
2044,2044,2044,2044,-0.0078828501961612,9.725944818098643,-0.0007225513261788,47.5360374450684,-0.636098980903625,0.0,-0.0031415927784254,10.22,73.0488705673253,-64.14452119674996,9.623006221644562,9.72594484493822,-0.0015707963892127
2045,2045,2045,2045,-0.0062423055139695,9.725944818098643,-0.0007225513261788,47.5360374450684,-0.636098980903625,0.0,-0.002792526740773,10.225,73.0849815064892,-64.17631962843956,9.623180732412829,9.72594484493822,-0.0013962633703865
2046,2046,2046,2046,-0.0082630315260808,9.71595109920189,-0.0010713824921038,47.5360374450684,-0.636098980903625,0.0,-0.002792526740773,10.23,73.12109392960602,-64.20811768801133,9.623354292341103,9.715951158272816,-0.0013962633703865
2047,2047,2047,2047,-0.0060031203585668,9.725944818098643,-0.0007225513261788,47.5360374450684,-0.636098980903625,0.0,-0.0033161255371773,10.235,73.15720783380984,-64.23991537147631,9.623526901467898,9.72594484493822,-0.0016580627685886
2048,2048,2048,2048,-0.0092876681913266,9.725944818098643,-0.0007225513261788,47.5360374450684,-0.636098980903625,0.0,-0.0033161255371773,10.24,73.19332321623463,-64.2717126748456,9.623698559800852,9.72594484493822,-0.0016580627685886
2049,2049,2049,2049,-0.0104384721132149,9.725944818098643,-0.0007225513261788,47.5360374450684,-0.636098980903625,0.0,-0.0026179939820212,10.245,73.22944007401439,-64.30350959413018,9.623869267343778,9.72594484493822,-0.0013089969910106
2050,2050,2050,2050,-0.0080657635899684,9.725944818098643,-0.0007225513261788,47.5360374450684,-0.636098980903625,0.0,-0.0026179939820212,10.25,73.26555840428314,-64.3353061253411,9.624039024131315,9.72594484493822,-0.0013089969910106
2051,2051,2051,2051,-0.0052858083219269,9.735938536995402,-0.0003737201602538,47.5360374450684,-0.636098980903625,0.0,-0.0026179939820212,10.255,73.30167820417488,-64.36710226448945,9.624207830174315,9.735938544168144,-0.0013089969910106
2052,2052,2052,2052,-0.0079723407311662,9.725944818098643,-0.0007225513261788,47.5360374450684,-0.636098980903625,0.0,-0.0017453292780017,10.26,73.3377994708236,-64.39889800758625,9.624375685489786,9.72594484493822,-0.0008726646390008
2053,2053,2053,2053,-0.0102851229283995,9.725595980001932,0.0092713661318034,47.5360374450684,-0.636098980903625,0.0,-0.0019198621667907,10.265,73.37392220136334,-64.43069335064254,9.62454259009552,9.725600399176376,-0.0009599310833953
2054,2054,2054,2054,-0.0099133383581433,9.725944818098643,-0.0007225513261788,47.5360336303711,-0.636093974113464,0.0,-0.0019198621667907,10.27,73.41004639292807,-64.46248828966937,9.6247085440014,9.72594484493822,-0.0009599310833953
2055,2055,2055,2055,-0.0113784181752015,9.71595109920189,-0.0010713824921038,47.5360336303711,-0.636093974113464,0.0,-0.0013962633703865,10.275,73.44617204265187,-64.49428282067778,9.624873547245825,9.715951158272816,-0.0006981316851932
2056,2056,2056,2056,-0.0104257950503072,9.716299937298604,-0.011065299950086,47.5360336303711,-0.636093974113464,0.0,-0.0013962633703865,10.28,73.48229914766863,-64.52607693967884,9.625037599813869,9.716306238093354,-0.0006981316851932
2057,2057,2057,2057,-0.0081049630325603,9.71595109920189,-0.0010713824921038,47.5360336303711,-0.636093974113464,0.0,-0.002443460963195,10.285,73.51842770511244,-64.55787064268358,9.625200701750884,9.715951158272816,-0.0012217304815975
2058,2058,2058,2058,-0.0076381941172534,9.71595109920189,-0.0010713824921038,47.5360336303711,-0.636093974113464,0.0,-0.0015707963892127,10.29,73.55455771211727,-64.58966392570305,9.625362853056403,9.715951158272816,-0.0007853981946063
2059,2059,2059,2059,-0.0077936140138461,9.71595109920189,-0.0010713824921038,47.5360336303711,-0.636093974113464,0.0,-0.0015707963892127,10.295,73.59068916581715,-64.62145678474828,9.625524053756614,9.715951158272816,-0.0007853981946063
2060,2060,2060,2060,-0.0085966923211541,9.71595109920189,-0.0010713824921038,47.5360336303711,-0.636093974113464,0.0,-0.002443460963195,10.3,73.62682206334605,-64.65324921583033,9.62568430386363,9.715951158272816,-0.0012217304815975
2061,2061,2061,2061,-0.0106908773667164,9.71595109920189,-0.0010713824921038,47.5360336303711,-0.636093974113464,0.0,-0.0013962633703865,10.305,73.66295640183802,-64.68504121496022,9.625843603397785,9.715951158272816,-0.0006981316851932
2062,2062,2062,2062,-0.01365467293346,9.726293656195358,-0.010716468784161,47.5360336303711,-0.636093974113464,0.0,-0.0013962633703865,10.31,73.69909217842705,-64.71683277814907,9.626001952385142,9.726299559917392,-0.0006981316851932
2063,2063,2063,2063,-0.0132406242047637,9.725944818098643,-0.0007225513261788,47.5360336303711,-0.636093974113464,0.0,-0.0013962633703865,10.315,73.73522939024711,-64.74862390140783,9.62615935081372,9.72594484493822,-0.0006981316851932
2064,2064,2064,2064,-0.0109294497870089,9.726293656195358,-0.010716468784161,47.5360336303711,-0.636089324951172,0.0,-0.0013962633703865,10.32,73.77136803443226,-64.7804145807476,9.626315798736334,9.726299559917392,-0.0006981316851932
2065,2065,2065,2065,-0.0103466107406613,9.71595109920189,-0.0010713824921038,47.5360336303711,-0.636089324951172,0.0,-0.0003490658425966,10.325,73.8075081081165,-64.81220481217944,9.62647129615444,9.715951158272816,-0.0001745329212983
2066,2066,2066,2066,-0.0080584076477543,9.71595109920189,-0.0010713824921038,47.5360336303711,-0.636089324951172,0.0,-0.0008726646390008,10.33,73.8436496084338,-64.84399459171435,9.626625843073269,9.715951158272816,-0.0004363323195004
2067,2067,2067,2067,-0.0085560936786926,9.71595109920189,-0.0010713824921038,47.5360336303711,-0.636089324951172,0.0,-0.0008726646390008,10.335,73.87979253251815,-64.8757839153634,9.626779439525622,9.715951158272816,-0.0004363323195004
2068,2068,2068,2068,-0.0116686808877769,9.71595109920189,-0.0010713824921038,47.5360336303711,-0.636089324951172,0.0,-0.0006981316851932,10.34,73.91593687750361,-64.90757277913762,9.6269320855277,9.715951158272816,-0.0003490658425966
2069,2069,2069,2069,-0.0119728357305072,9.71595109920189,-0.0010713824921038,47.5360336303711,-0.636089324951172,0.0,-0.0003490658425966,10.345,73.95208264052418,-64.93936117904809,9.62708378109818,9.715951158272816,-0.0001745329212983
2070,2070,2070,2070,-0.0127469053475821,9.725595980001932,0.0092713661318034,47.5360336303711,-0.636089324951172,0.0,-0.0003490658425966,10.35,73.98822981871386,-64.97114911110582,9.627234526244754,9.725600399176376,-0.0001745329212983
2071,2071,2071,2071,-0.0107784485532014,9.715602261105175,0.0089225349658784,47.5360336303711,-0.636089324951172,0.0,-0.0001745329212983,10.355,74.0243784092066,-65.00293657132188,9.627384320987757,9.715606358206484,-8.726646064915e-05
2072,2072,2072,2072,-0.008047743039975,9.72524714190522,0.0192652835897856,47.5360336303711,-0.636089324951172,0.0,-0.0001745329212983,10.36,74.0605284091365,-65.0347235557073,9.62753316535438,9.725266223723002,-8.726646064915e-05
2073,2073,2073,2073,-0.0041793267866884,9.72524714190522,0.0192652835897856,47.5360336303711,-0.636089324951172,0.0,-0.0,10.365,74.09667981563749,-65.06651006027315,9.627681059350312,9.725266223723002,0.0
2074,2074,2074,2074,-0.006003965079975,9.72524714190522,0.0192652835897856,47.5360298156738,-0.636084616184235,0.0,0.0001745329212983,10.37,74.1328326258436,-65.09829608103045,9.62782800299988,9.725266223723002,8.726646064915e-05
2075,2075,2075,2075,-0.0067338501497925,9.72524714190522,0.0192652835897856,47.5360298156738,-0.636084616184235,0.0,0.0001745329212983,10.375,74.16898683688888,-65.13008161399023,9.62797399631488,9.725266223723002,8.726646064915e-05
2076,2076,2076,2076,-0.0052683427705436,9.735240860801976,0.0196141147557106,47.5360298156738,-0.636084616184235,0.0,-0.0,10.38,74.20514244590724,-65.1618666551636,9.628119039318712,9.735260619589289,0.0
2077,2077,2077,2077,-0.0077051991462501,9.745583417795444,0.0099690284636532,47.5360298156738,-0.636084616184235,0.0,-0.0,10.385,74.24129945003277,-65.19365120056152,9.628263132019898,9.745588516592417,0.0
2078,2078,2078,2078,-0.0096815788448738,9.745583417795444,0.0099690284636532,47.5360298156738,-0.636084616184235,0.0,-0.0,10.39,74.27745784639944,-65.2254352461951,9.628406274451262,9.745588516592417,0.0
2079,2079,2079,2079,-0.0097249415572635,9.745932255892155,-2.488899432906421e-05,47.5360298156738,-0.636084616184235,0.0,-0.0005235987638949,10.395,74.31361763214126,-65.25721878807538,9.628548466615548,9.745932255923934,-0.0002617993819474
2080,2080,2080,2080,-0.0109072540037988,9.745932255892155,-2.488899432906421e-05,47.5360298156738,-0.636084616184235,0.0,-0.0005235987638949,10.4,74.34977880439226,-65.2890018222134,9.628689708542302,9.745932255923934,-0.0002617993819474
2081,2081,2081,2081,-0.008605344473805,9.745583417795444,0.0099690284636532,47.5360298156738,-0.636084616184235,0.0,-0.0008726646390008,10.405,74.3859413602864,-65.32078434462018,9.628830000232504,9.745588516592417,-0.0004363323195004
2082,2082,2082,2082,-0.0091145741637418,9.73558969889869,0.0096201972977283,47.5360298156738,-0.636084616184235,0.0,-0.0012217304815975,10.41,74.42210529695772,-65.35256635130679,9.628969341722398,9.735594451983827,-0.0006108652407987
2083,2083,2083,2083,-0.0081625642941063,9.73558969889869,0.0096201972977283,47.5360298156738,-0.636084616184235,0.0,-0.0012217304815975,10.415,74.45827061154023,-65.38434783828426,9.629107733015127,9.735594451983827,-0.0006108652407987
2084,2084,2084,2084,-0.0077326000570049,9.73558969889869,0.0096201972977283,47.5360260009766,-0.636079788208008,0.0,-0.0010471975277899,10.42,74.49443730116788,-65.41612880156367,9.629245174135535,9.735594451983827,-0.0005235987638949
2085,2085,2085,2085,-0.0057859697402926,9.746281093988868,-0.0100188064523112,47.5360260009766,-0.636079788208008,0.0,-0.0019198621667907,10.425,74.53060536297475,-65.44790923715601,9.62938166510142,9.746286243463588,-0.0009599310833953
2086,2086,2086,2086,-0.005727916989718,9.746281093988868,-0.0100188064523112,47.5360260009766,-0.636079788208008,0.0,-0.0019198621667907,10.43,74.56677479409483,-65.47968914107237,9.629517205930211,9.746286243463588,-0.0009599310833953
2087,2087,2087,2087,-0.0068804332409634,9.746281093988868,-0.0100188064523112,47.5360260009766,-0.636079788208008,0.0,-0.0013962633703865,10.435,74.60294559166206,-65.5114685093238,9.629651796633928,9.746286243463588,-0.0006981316851932
2088,2088,2088,2088,-0.0083776332774816,9.746281093988868,-0.0100188064523112,47.5360260009766,-0.636079788208008,0.0,-0.0013962633703865,10.44,74.6391177528105,-65.54324733792129,9.629785437229652,9.746286243463588,-0.0006981316851932
2089,2089,2089,2089,-0.0099748261704051,9.746281093988868,-0.0100188064523112,47.5360260009766,-0.636079788208008,0.0,-0.0019198621667907,10.445,74.6752912746742,-65.575025622876,9.629918127763204,9.746286243463588,-0.0009599310833953
2090,2090,2090,2090,-0.013016880182197,9.746281093988868,-0.0100188064523112,47.5360260009766,-0.636079788208008,0.0,-0.0019198621667907,10.45,74.71146615438708,-65.60680336019884,9.630049868201953,9.746286243463588,-0.0009599310833953
