,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,psidt,vx,vy,lat,long,alpha1,alpha2,time,x,y,v_gps,v,alpha
4000,4000,4000,4000,-0.0060644698112876,14.268762500899197,-0.0022527471081902,47.5336723327637,-0.632139801979065,0.0,0.0015707963892127,20.0,-211.2496761024628,186.58227367764684,14.332152035412838,14.268762678730647,0.0007853981946063
4001,4001,4001,4001,-0.0043427392874433,14.268762500899197,-0.0022527471081902,47.5336761474609,-0.632146775722504,0.0,0.0012217304815975,20.005,-211.30266221812545,186.63068971228995,14.354986399969832,14.268762678730647,0.0006108652407987
4002,4002,4002,4002,-0.0063819836318063,14.248775063105684,-0.0029504094400402,47.5336761474609,-0.632146775722504,0.0,0.0006981316851932,20.01,-211.3556495099491,186.6792721009193,14.377623697590028,14.248775368567582,0.0003490658425966
4003,4003,4003,4003,-0.0063276671089877,14.238432507267348,0.0066946437584792,47.5336761474609,-0.632146775722504,0.0,0.0006981316851932,20.015,-211.4086379774187,186.72801907257045,14.400062402551288,14.23843408111519,0.0003490658425966
4004,4004,4004,4004,-0.0072013477933585,14.218444010480647,0.0059969444624289,47.5336761474609,-0.632146775722504,0.0,-0.0,20.02,-211.46162762001933,186.77692885627928,14.422301016673188,14.218445275152831,0.0
4005,4005,4005,4005,-0.0088924842138833,14.218444010480647,0.0059969444624289,47.5336761474609,-0.632146775722504,0.0,-0.0006981316851932,20.025,-211.51461843723607,186.82599968108136,14.44433806869011,14.218445275152831,-0.0003490658425966
4006,4006,4006,4006,-0.0101874775028533,14.218792847422227,-0.0039969399020154,47.5336761474609,-0.632146775722504,0.0,-0.0006981316851932,20.03,-211.5676104285542,186.8752297760124,14.466172113962369,14.218793409197351,-0.0003490658425966
4007,4007,4007,4007,-0.0079269650434994,14.229136463408889,-0.0136419892298723,47.5336761474609,-0.632146775722504,0.0,-0.0013962633703865,20.035,-211.62060359345853,186.9246173701081,14.48780173407263,14.229143002942326,-0.0006981316851932
4008,4008,4008,4008,-0.008301872066104,14.23913018230564,-0.0132931580639474,47.5336761474609,-0.632146775722504,0.0,-0.0013962633703865,20.04,-211.6735979314344,186.9741606924042,14.509225536358844,14.239136387319942,-0.0006981316851932
4009,4009,4009,4009,-0.008734715846134,14.25911762009915,-0.0125954957320975,47.5336761474609,-0.632146775722504,0.0,-0.0019198621667907,20.045,-211.72659344196663,187.02385797193628,14.530442153585716,14.259123183082991,-0.0009599310833953
4010,4010,4010,4010,-0.0079907430702689,14.268762500899197,-0.0022527471081902,47.5336761474609,-0.632146775722504,0.0,0.0001745329212983,20.05,-211.7795901245404,187.07370743774004,14.55145024352894,14.268762678730647,8.726646064915e-05
4011,4011,4011,4011,-0.0077348096484718,14.278757278789165,-0.0019038789780639,47.5336761474609,-0.632146775722504,0.0,0.0001745329212983,20.055,-211.8325879786409,187.12370731885125,14.572248488672768,14.278757405717409,8.726646064915e-05
4012,4012,4012,4012,-0.0067837022367447,14.268413663957617,0.0077411372562541,47.5336837768555,-0.632153809070587,0.0,0.0012217304815975,20.06,-211.8855870037531,187.1738558443055,14.59283559570289,14.268415763882771,0.0006108652407987
4013,4013,4013,4013,-0.0052199132901503,14.268413663957617,0.0077411372562541,47.5336837768555,-0.632153809070587,0.0,0.0019198621667907,20.065,-211.93858719936225,187.2241512431385,14.61321029531758,14.268415763882771,0.0009599310833953
4014,4014,4014,4014,-0.0052495352356422,14.258419945060858,0.0073923060903291,47.5336837768555,-0.632153809070587,0.0,0.0019198621667907,20.07,-211.9915885649532,187.274591744386,14.63337134170175,14.258421861338604,0.0009599310833953
4015,4015,4015,4015,-0.0080100244605908,14.258419945060858,0.0073923060903291,47.5336837768555,-0.632153809070587,0.0,0.0019198621667907,20.075,-212.0445911000112,187.32517557708368,14.653317512364572,14.258421861338604,0.0009599310833953
4016,4016,4016,4016,-0.0073085816391263,14.248426226164105,0.0070434749244041,47.5336837768555,-0.632153809070587,0.0,0.0019198621667907,20.08,-212.0975948040212,187.3759009702672,14.673047607643449,14.24842796707693,0.0009599310833953
4017,4017,4017,4017,-0.0064358720722857,14.248775063105684,-0.0029504094400402,47.5336837768555,-0.632153809070587,0.0,0.0015707963892127,20.085,-212.1505996764685,187.4267661529721,14.69256045046557,14.248775368567582,0.0007853981946063
4018,4018,4018,4018,-0.006037970318144,14.258768782002438,-0.0026015782741152,47.5336837768555,-0.632153809070587,0.0,0.0008726646390008,20.09,-212.203605716838,187.47776935423428,14.711854885961465,14.258769019337429,0.0004363323195004
4019,4019,4019,4019,-0.0096463013231059,14.25911762009915,-0.0125954957320975,47.5336837768555,-0.632153809070587,0.0,0.0008726646390008,20.095,-212.2566129246148,187.5289088030893,14.730929781234597,14.259123183082991,0.0004363323195004
4020,4020,4020,4020,-0.0095236024176643,14.249123901202395,-0.0129443268980224,47.5336837768555,-0.632153809070587,0.0,-0.0,20.1,-212.3096212992841,187.580182728573,14.749784024974463,14.24912978070648,0.0
4021,4021,4021,4021,-0.008812617469208,14.249123901202395,-0.0129443268980224,47.5336875915527,-0.632161021232605,0.0,-0.0006981316851932,20.105,-212.3626308403309,187.6315893597209,14.768416527124453,14.24912978070648,-0.0003490658425966
